#{"t_start": 1775773520.7991424, "env_id": "Hopper-Mass-Uni-80-v0"}
r,l,t
752.995832,249,4662.008494
1637.217306,476,4662.507436
1661.424773,500,4662.999716
314.019256,136,4663.102758
275.997485,113,4663.209673
1372.074021,330,4664.831308
1689.757219,500,4665.352311
2027.285194,500,4665.82716
1529.422203,500,4666.349445
1416.667042,434,4668.038919
1515.130646,460,4668.540592
1640.093016,500,4669.021499
1761.181133,500,4669.522747
1626.582997,500,4670.015216
253.860713,108,4671.432296
1422.063794,393,4671.840362
1746.363362,448,4672.245862
1823.751809,500,4672.738129
1544.681834,376,4673.108418
1916.009141,500,4674.888663
1691.527375,500,4675.400044
1851.794515,500,4675.880861
1872.762243,500,4676.360123
500.911041,185,4676.549029
1776.842143,430,4678.26242
836.549732,275,4678.566845
945.367459,297,4678.881384
1699.596723,500,4679.358977
1981.096612,500,4679.834723
972.022304,295,4681.485057
1808.780173,500,4682.024334
1943.958713,500,4682.538438
968.641162,294,4682.838949
937.081904,292,4683.127891
1605.21038,500,4684.872345
1309.326108,412,4685.282654
1300.611137,390,4685.663975
1422.666729,427,4686.078827
1592.624523,500,4686.603988
1513.717097,451,4688.29692
1352.292289,378,4688.605108
1742.633434,446,4688.945194
1006.804675,296,4689.190906
1601.528714,429,4689.564382
1984.77745,500,4691.35195
1760.102707,500,4691.862012
1634.634065,500,4692.337878
1560.154862,500,4692.748271
1594.135383,500,4694.362994
1112.038817,338,4694.67037
1300.54077,367,4695.038278
1617.382694,500,4695.496231
370.537118,134,4695.627914
1905.670976,500,4697.352712
258.534569,109,4697.468159
1778.54745,500,4698.005894
1943.506814,500,4698.485704
716.70555,246,4698.661642
1562.710192,500,4699.123893
1629.346531,500,4700.924776
1816.980724,500,4701.416445
1500.981148,446,4701.854854
1622.436451,456,4702.314993
1839.111261,500,4704.089899
1540.426751,500,4704.615771
1505.199282,500,4705.144279
1798.398086,500,4705.615633
1586.25106,500,4707.431945
1568.186932,500,4707.938751
1613.963478,500,4708.484442
1782.126277,500,4708.993585
1667.647904,500,4710.756146
1869.168114,500,4711.289595
1647.005378,500,4711.803113
1752.323243,500,4712.307108
1841.532648,500,4714.081297
1714.177335,500,4714.531287
1419.995452,350,4714.852738
1867.151536,500,4715.288161
1733.308077,500,4715.711829
1560.760928,489,4717.439506
1755.622821,500,4717.964349
1774.10673,500,4718.487318
968.771692,298,4718.782702
1903.830378,500,4720.556887
1367.008105,418,4720.962267
1678.816922,500,4721.501732
1752.504524,500,4721.991337
1842.985132,500,4722.497768
1145.479544,358,4724.131195
301.556272,118,4724.253288
1440.199876,377,4724.5711
1740.7555,458,4724.959814
1417.6211,351,4725.3039
1688.372406,500,4727.129548
1622.104339,500,4727.672493
1194.490587,361,4728.034095
1527.083488,500,4728.541524
991.031923,301,4728.843553
1386.052489,398,4730.555942
1925.860956,500,4731.085655
1695.464315,500,4731.602459
1531.055536,500,4732.145038
1909.044281,500,4733.947823
1864.380156,500,4734.466015
1573.110487,500,4734.864909
1860.624111,500,4735.331714
1644.574274,456,4735.795716
1615.808443,466,4737.463575
1757.110588,500,4737.911513
1600.942758,500,4738.39367
1729.976402,500,4738.932808
1833.444817,452,4740.727524
1184.131344,297,4741.042439
1692.362756,500,4741.500784
1882.880878,491,4741.992402
1830.250597,500,4743.837903
1715.938247,500,4744.319526
1806.124188,500,4744.793409
1650.933498,500,4745.312772
1829.889336,451,4745.73414
1787.732737,500,4747.501436
1829.510321,500,4747.983915
568.498029,198,4748.16034
1552.916508,500,4748.647837
1412.435251,383,4749.030767
1837.172287,500,4750.78237
1508.806168,418,4751.184932
1907.604217,489,4751.560453
1923.217473,500,4752.056363
1873.893073,500,4753.807801
1340.950729,345,4754.130867
1754.269618,450,4754.600207
1155.64086,353,4754.942968
1692.944158,500,4755.466971
1651.572708,500,4757.264489
1888.952759,500,4757.744007
1827.657614,500,4758.242992
1697.269244,500,4758.758482
1515.546312,393,4760.515301
1773.236746,475,4760.926793
1529.358448,424,4761.325876
1408.511389,388,4761.709276
1782.325038,500,4763.491265
1601.653134,403,4763.886417
1517.84621,500,4764.361192
2015.688123,500,4764.845223
1764.417107,500,4765.305196
1857.785554,500,4767.069842
2013.254752,500,4767.463328
1848.039967,500,4767.904027
1122.654303,299,4768.198501
1745.667154,488,4769.860062
1461.74315,364,4770.262593
1667.174741,500,4770.791028
1488.764262,449,4771.25979
1145.702182,347,4771.612506
1660.310682,500,4773.539501
1741.649439,500,4774.02925
1156.715455,329,4774.328575
1625.635196,468,4774.789202
1052.527266,298,4775.05854
1160.857845,345,4776.678184
1204.083194,346,4777.026767
1235.978504,309,4777.295697
1441.706476,410,4777.633181
1755.650298,500,4778.112429
1822.108092,500,4779.918637
1162.75608,333,4780.254612
1778.174929,494,4780.715754
900.809834,283,4780.9885
1513.983264,413,4781.363697
1428.409893,357,4781.692737
1299.165409,373,4783.375
1385.116495,344,4783.75265
1778.392859,498,4784.272431
1147.516405,318,4784.523645
1177.511945,351,4784.875707
1461.047729,393,4786.536036
1731.74061,500,4786.989192
1097.29762,345,4787.282521
1650.002705,448,4787.709469
932.500374,295,4788.006843
1612.069479,451,4789.694556
1442.245758,406,4790.101846
1370.885636,360,4790.413387
1246.269041,335,4790.699656
1656.908314,495,4791.167913
1033.707769,290,4792.696903
1348.583933,334,4792.962635
1036.751552,313,4793.256065
1452.616505,353,4793.606438
1309.541707,325,4793.923961
1462.143472,398,4794.270839
1693.021683,421,4795.887696
1830.480166,500,4796.378499
1266.822357,316,4796.706671
1371.859093,386,4797.085446
1695.168645,500,4797.489402
1597.331113,500,4799.243989
1219.371528,354,4799.617311
1237.505892,305,4799.929373
1733.135467,500,4800.451406
1182.178871,349,4800.781426
1266.670007,374,4802.459676
1884.517738,500,4802.989403
1678.250751,428,4803.370128
1805.198986,483,4803.799177
1777.789361,479,4804.264551
1621.502468,500,4806.071577
1536.687681,375,4806.383725
1577.64264,480,4806.808256
1217.926688,361,4807.146126
911.904742,256,4807.404885
1110.696229,334,4809.042899
1624.227138,461,4809.529641
1672.366814,500,4810.013439
1298.841261,374,4810.426471
1862.178439,500,4810.96105
1727.337661,500,4812.80248
1665.218881,500,4813.321885
1427.776317,431,4813.74177
1817.168606,500,4814.187869
1641.691563,500,4815.946235
1282.450991,323,4816.209938
1717.051571,500,4816.70822
1457.552774,409,4817.12866
1830.939608,500,4818.903519
1663.795609,442,4819.327852
284.935275,116,4819.411801
1898.413681,500,4819.82581
1693.081416,500,4820.253477
1663.849883,500,4821.926146
1725.588069,500,4822.453965
1480.073818,401,4822.873684
1288.183688,369,4823.205946
1801.577149,500,4823.682282
1642.313444,500,4825.471395
1697.412918,500,4825.997541
1450.860139,363,4826.35069
1391.056071,411,4826.788842
1912.124687,500,4828.5849
1676.458803,500,4829.045701
1834.7735,500,4829.519597
1807.344295,500,4830.031944
1173.013075,349,4830.38589
1659.700403,405,4832.190019
1565.657349,500,4832.714228
1416.053254,391,4833.128223
1872.146775,500,4833.625219
1748.108432,462,4835.352403
1772.146877,500,4835.864464
1047.816771,304,4836.184056
1921.263112,500,4836.705262
1810.668391,500,4837.172956
1540.914055,500,4839.005362
1611.624624,473,4839.500282
1261.200217,363,4839.862945
1919.979673,500,4840.377327
1408.971812,407,4840.774638
1669.812668,500,4842.451122
1638.161509,500,4842.965101
1599.253672,500,4843.436369
1859.305485,500,4843.936077
974.251336,297,4845.470935
1405.675059,399,4845.806534
1583.269587,500,4846.293199
1654.374347,469,4846.729379
1895.767911,500,4848.324027
1585.607925,500,4848.846597
1462.393157,450,4849.284542
1958.058624,487,4849.765772
1718.054637,500,4850.225972
1905.507566,500,4852.03667
1656.941597,500,4852.563109
1516.822828,500,4853.104745
1605.414725,500,4853.607984
1015.224579,265,4855.132389
1574.558034,500,4855.651256
1812.353647,500,4856.076245
284.443202,115,4856.19224
960.525609,255,4856.409269
1129.249848,338,4856.697674
1401.70972,346,4858.356909
1904.451066,500,4858.891329
1868.381689,500,4859.383008
1729.853062,500,4859.881348
1065.601077,314,4860.200774
1592.024024,500,4861.983037
1114.174756,327,4862.328735
1891.53411,500,4862.854517
1939.123747,500,4863.374899
1689.418163,500,4865.257782
1902.685165,500,4865.702284
1572.044145,500,4866.145715
1588.328793,500,4866.643151
1813.187675,500,4868.365151
925.982368,286,4868.641447
1795.548905,500,4869.051025
1543.365225,500,4869.551115
1856.901361,500,4870.044404
1258.613917,375,4871.647201
1806.792532,500,4872.116875
1244.164328,347,4872.397747
1761.275496,500,4872.846814
1344.513329,371,4873.224993
1810.198287,500,4874.883518
1685.512973,474,4875.31955
1701.157996,500,4875.806822
1568.945925,500,4876.22527
1899.33009,500,4877.784008
1775.836911,500,4878.22344
346.804179,129,4878.330987
1591.616143,500,4878.759648
1748.085527,500,4879.111893
1652.415074,500,4880.908024
1791.863382,500,4881.254659
1943.897545,500,4881.628917
1816.923364,500,4881.960363
1918.082383,500,4883.579298
1815.607763,500,4884.129303
1775.436484,500,4884.552966
1562.515363,500,4884.858895
1775.009664,500,4886.169315
1825.637184,500,4886.487258
1783.305536,467,4886.7931
1540.635731,500,4887.217385
1741.835487,440,4888.996805
1876.763252,500,4889.496516
1819.23496,500,4890.007435
1382.249593,350,4890.328248
1251.761793,360,4890.688343
1598.611509,457,4892.326462
1682.024739,500,4892.679499
1546.213978,400,4892.956913
1654.880571,500,4893.366166
1323.74402,330,4894.500597
1222.669258,349,4894.699536
1670.74152,500,4894.97428
1555.811104,500,4895.256324
1046.759779,276,4895.407431
992.781405,258,4895.573087
1780.776872,500,4897.208125
1637.425974,500,4897.54037
1753.775308,500,4897.808055
1845.117892,500,4898.096248
1861.769084,500,4899.355206
1598.433105,439,4899.596318
1587.071411,409,4899.965292
1003.912248,301,4900.13235
1985.535369,500,4900.473664
1508.370784,456,4902.046317
1416.418889,365,4902.420347
1608.057883,409,4902.719538
1552.062319,500,4902.966471
1905.693955,500,4904.239485
1252.889787,356,4904.465791
1549.929591,500,4904.774039
1251.576448,364,4904.972426
1342.937469,393,4905.1622
1594.709199,500,4906.539572
1104.454958,338,4906.725222
1638.152004,500,4907.011353
1329.56435,385,4907.232266
1634.739203,500,4907.693571
1544.802455,500,4909.086237
1904.336333,500,4909.417969
1782.589218,500,4909.821444
1772.595297,500,4910.184385
1094.376155,334,4911.393017
1624.173592,429,4911.635979
1808.865574,500,4911.919077
1644.760754,500,4912.182537
354.147305,132,4912.255757
1961.740044,500,4913.420305
1816.647833,500,4913.751566
1634.509388,500,4914.076867
1189.517327,333,4914.36553
1572.507828,422,4914.721917
23204,427,4545.646533
1563.9266,500,4547.424255
1611.910757,500,4547.994553
1065.798779,326,4548.354905
1568.402202,500,4548.894758
1202.950413,336,4550.497263
993.316268,336,4550.841509
1353.879517,352,4551.192706
1385.453451,363,4551.546949
1383.958374,363,4551.920913
1235.72619,305,4552.240456
850.802078,275,4552.517326
1244.971895,369,4554.189825
1045.618506,285,4554.503438
1236.516772,322,4554.878303
1075.075759,279,4555.266276
1673.03356,466,4555.73358
1324.901692,349,4556.10402
1113.396985,284,4557.387562
1147.819796,316,4557.570826
1334.907077,347,4557.756239
1617.633319,415,4557.982711
949.771182,289,4558.119661
946.750688,249,4558.236504
789.321961,239,4559.056871
1437.54307,382,4559.259545
1383.544324,358,4559.449272
1451.1696,379,4559.650711
1173.817388,333,4559.850508
1537.44941,429,4560.074701
1186.274852,306,4561.121549
1620.398827,411,4561.368833
911.47436,282,4561.540698
1623.739645,500,4561.812719
1470.735318,419,4562.063874
1242.026693,329,4563.147883
1140.787494,322,4563.346601
1574.489603,500,4563.662739
1747.781608,500,4563.933753
1453.786455,358,4564.09403
1247.746433,343,4565.039541
1137.711511,288,4565.185165
1862.521379,500,4565.465354
1496.128433,500,4565.750387
1870.840869,500,4566.086772
739.669495,214,4567.189718
1256.856359,345,4567.410027
1508.063639,452,4567.669255
1641.494171,410,4567.895068
1762.717606,500,4568.160414
1656.287434,500,4569.322625
1413.90272,342,4569.534978
1875.13627,500,4569.816963
1421.576236,414,4570.04878
1752.771611,500,4570.345959
1280.898365,312,4571.361057
1008.842929,260,4571.509743
1121.738465,321,4571.693809
888.941675,282,4571.84928
1541.906974,500,4572.128042
1682.231764,417,4572.325261
1618.411702,500,4573.372898
1738.397338,500,4573.610511
1742.518124,500,4573.931044
1392.611317,339,4574.15206
1648.967598,500,4575.097098
1184.016856,333,4575.328224
1259.911696,341,4575.56356
1954.094299,500,4575.884754
1535.55256,500,4576.160035
1593.773141,500,4577.149934
1518.056526,370,4577.354346
1546.849292,439,4577.587136
1670.194676,500,4577.810142
1270.524326,385,4578.745185
224.12105,102,4578.800417
213.853572,93,4578.848228
216.896063,93,4578.90044
235.050578,104,4578.963176
207.526516,90,4579.002598
210.257948,93,4579.063515
237.80087,102,4579.120852
225.552522,99,4579.170796
231.736181,99,4579.208907
210.186091,93,4579.244116
214.759081,94,4579.282051
217.401758,95,4579.319173
214.565036,91,4579.371898
220.046141,93,4579.425199
219.636548,94,4579.477875
227.211089,99,4579.520672
214.309761,92,4579.554981
209.65155,91,4579.59718
219.831537,94,4579.649339
227.679244,99,4579.703466
222.248741,100,4579.755308
221.762245,95,4580.524686
236.048027,102,4580.580883
216.069428,92,4580.634328
215.40394,93,4580.686044
223.982036,96,4580.742013
230.214278,96,4580.795271
221.91448,97,4580.845408
214.393058,92,4580.892403
219.697909,97,4580.941196
217.022796,95,4580.991669
210.186174,94,4581.044534
213.898464,93,4581.097198
214.182494,94,4581.148916
233.079531,100,4581.201546
208.053917,90,4581.249517
237.391138,103,4581.303696
211.140643,92,4581.354378
214.460177,92,4581.403799
84.804535,55,4581.433106
223.24998,95,4581.483769
216.387107,92,4581.532959
213.827453,96,4581.587993
227.305193,98,4582.384331
213.973723,94,4582.435474
223.604139,95,4582.487299
218.842913,94,4582.541801
221.215803,93,4582.591044
228.143171,100,4582.64485
228.683782,98,4582.699068
218.230072,96,4582.751426
220.830233,94,4582.792565
214.190307,92,4582.832183
224.717912,95,4582.868903
232.076236,99,4582.907079
204.069525,89,4582.953496
239.501942,104,4583.007413
212.841429,93,4583.057447
200.777717,88,4583.124377
196.664608,89,4583.178285
215.786477,94,4583.229301
210.432568,90,4583.281814
232.989683,98,4583.338193
205.238485,91,4583.394516
213.281184,91,4583.445694
605.002829,192,4584.385637
267.555629,110,4584.443065
276.995291,111,4584.511068
264.240959,107,4584.570529
575.995041,187,4584.639137
270.750477,108,4584.688446
545.052872,178,4584.793312
253.913211,104,4584.847859
269.732203,108,4584.910296
589.440576,187,4585.011283
538.270704,173,4585.104386
609.358446,193,4585.209114
796.141123,226,4585.323498
555.84676,184,4586.262173
285.93023,112,4586.327137
251.347724,102,4586.389445
509.937756,171,4586.503134
272.768254,110,4586.569998
254.546696,103,4586.632504
255.475036,105,4586.698565
236.714622,101,4586.76815
267.23573,109,4586.826103
581.77559,185,4586.927277
247.686865,103,4586.979141
247.127005,102,4587.039894
263.670895,105,4587.098799
718.607546,209,4587.235855
265.729148,106,4587.298188
271.828426,109,4587.349384
256.35429,104,4588.231477
801.76779,223,4588.371342
255.674832,105,4588.434271
263.656063,106,4588.508601
246.230904,101,4588.573985
609.081463,193,4588.694514
721.90655,220,4588.820784
266.190586,107,4588.888547
261.895969,105,4588.958588
615.045367,199,4589.064965
277.186956,110,4589.12218
576.038247,186,4589.223156
259.904346,104,4589.281231
261.717475,107,4589.327351
284.541084,113,4589.38459
254.5146,103,4590.308798
259.495166,105,4590.380129
522.933971,176,4590.50525
633.401236,199,4590.62922
243.062671,100,4590.687146
602.48787,192,4590.800469
568.556698,182,4590.900531
592.661589,198,4591.000637
