#{"t_start": 1775763894.8263996, "env_id": "Hopper-Mass-Gauss-10-v0"}
r,l,t
1664.640215,500,4009.434036
662.081214,200,4009.647501
1679.784468,500,4011.425616
1035.357046,289,4011.71416
1601.466283,444,4012.208573
973.181161,263,4012.50746
1287.316321,353,4012.882308
1014.830409,281,4013.18335
957.29584,257,4014.781029
1284.47356,350,4015.166703
1268.930259,347,4015.539064
1160.034671,316,4015.886365
1326.857133,364,4016.266039
979.818708,262,4016.556362
1306.142902,361,4018.236163
1245.527389,340,4018.597303
1721.578361,468,4019.063885
1664.877698,500,4019.546971
1275.959107,349,4019.883631
1009.132282,283,4020.16597
1129.895804,306,4021.733314
1066.330268,295,4022.018083
1640.380121,500,4022.515303
909.104954,247,4022.777101
1093.723546,301,4023.081133
944.641477,255,4023.342458
989.778651,269,4024.949823
1005.272762,276,4025.227427
1013.26943,276,4025.521312
974.479557,257,4025.778053
1255.3559,344,4026.112603
1014.453093,273,4026.395393
1041.634096,281,4026.684679
1218.583837,334,4028.312464
1662.973078,500,4028.857121
987.730786,275,4029.141587
1777.107098,500,4029.668761
1677.811807,500,4030.228083
1276.851215,345,4031.887902
1013.610482,273,4032.165195
1655.453281,500,4032.636243
1748.605345,500,4033.17278
1146.065375,313,4033.527534
1543.512761,432,4035.306982
1218.033454,333,4035.66302
1261.29204,347,4036.022701
1696.581484,500,4036.544142
1614.496316,500,4037.049406
1722.353725,500,4038.865277
1755.696585,500,4039.36492
1564.303901,431,4039.788914
1601.077578,500,4040.321338
1662.918592,500,4042.161023
1548.52974,423,4042.580663
1713.502322,474,4043.070438
1158.574941,311,4043.381428
1637.651599,500,4043.918521
1833.690308,497,4045.801425
1148.188949,311,4046.144416
1109.021273,303,4046.418765
1238.078062,341,4046.783158
1124.446988,311,4047.12084
1175.072959,316,4047.463374
1786.385319,482,4049.273975
1336.205021,360,4049.596511
1161.832992,314,4049.875368
1658.553302,500,4050.383336
1694.275306,500,4050.960519
1767.012578,486,4052.831101
1677.080835,500,4053.36488
1248.109315,331,4053.720087
1058.84258,294,4054.022467
974.846799,268,4054.29749
964.128054,259,4055.893204
1577.423363,431,4056.27402
1682.516146,500,4056.770945
1240.051756,334,4057.143286
1403.821334,382,4057.565233
1254.691961,348,4057.939828
1053.063258,290,4059.592437
1613.285011,500,4060.097552
1525.781124,408,4060.551172
1270.151668,346,4060.932495
939.97315,252,4061.181621
1281.501719,345,4062.86255
1038.587488,277,4063.143406
1182.764584,316,4063.469558
1004.573469,275,4063.751511
1488.718086,406,4064.130728
1809.286175,500,4064.63188
175.755404,80,4064.711776
1667.125697,500,4066.570697
1605.51517,442,4067.041862
1684.562643,500,4067.557729
1499.051741,399,4067.944996
1434.593148,388,4069.640463
1122.170251,303,4069.957856
1294.217511,351,4070.320442
1665.347532,500,4070.872551
1237.913838,323,4071.235359
1317.106307,365,4071.616113
1647.779608,500,4073.506742
1348.305335,366,4073.913553
1240.792559,332,4074.309966
1335.879579,363,4074.676044
1525.141613,410,4075.118577
1178.516883,320,4076.780002
1749.16568,500,4077.310334
1273.492998,347,4077.702045
1298.004002,352,4078.064872
1658.219032,500,4078.561126
1738.534068,500,4080.369634
1791.285307,500,4080.909575
1307.955521,359,4081.284284
1479.511902,399,4081.659928
1114.564762,303,4081.966315
1786.67572,500,4083.844136
1316.153799,350,4084.241299
1820.034394,500,4084.70599
1485.372658,405,4085.151021
1105.974563,300,4085.469586
1700.215891,500,4087.229595
1107.152451,303,4087.578086
1137.891705,306,4087.920064
1710.403154,461,4088.389782
1043.292255,282,4088.668658
1286.112031,340,4089.00669
1715.172045,500,4090.777336
1680.478671,500,4091.271724
1268.421622,339,4091.610935
1045.501555,283,4091.891769
1681.139982,500,4092.407753
1477.974656,395,4094.072594
1646.534901,500,4094.60114
1680.21582,500,4095.13011
1538.144283,410,4095.550102
1721.710186,500,4097.434677
1330.557395,357,4097.792747
1657.503004,500,4098.26536
1693.965237,500,4098.806713
1726.373702,500,4100.57696
1178.672253,317,4100.92664
1694.817262,500,4101.436116
1206.760677,325,4101.760145
1019.857701,274,4102.040994
1260.546457,345,4102.40165
1607.014661,433,4104.181304
1570.016971,430,4104.625418
1674.094263,500,4105.147917
1676.896244,500,4105.694333
1695.91005,500,4107.590315
944.806968,254,4107.843162
1717.00833,500,4108.342963
1671.18083,500,4108.884377
977.246608,261,4109.156742
1654.952001,500,4110.977377
744.69983,216,4111.192874
1001.703453,266,4111.489705
1690.047073,500,4112.069098
1136.065881,303,4112.435721
982.013677,267,4112.716957
1112.512333,303,4113.032517
1324.099749,354,4114.714513
926.538631,248,4114.960666
1823.805892,500,4115.46248
1252.549377,338,4115.829674
1780.038433,500,4116.38886
891.066186,244,4116.647963
1359.665483,364,4118.376509
1714.285237,472,4118.846593
1636.254467,450,4119.311173
1467.69959,400,4119.718012
1669.23951,452,4121.448132
1050.242224,297,4121.796165
1710.364794,500,4122.281729
827.855485,233,4122.498646
1147.307959,313,4122.819084
1393.111599,381,4123.201459
1590.660442,428,4124.970168
1171.486355,317,4125.268955
1248.103719,338,4125.615008
1067.282576,289,4125.941039
1310.005021,357,4126.32834
1437.589715,387,4126.7429
1484.200301,403,4128.463018
1294.833861,356,4128.814049
1369.300885,372,4129.207649
1132.323978,315,4129.555313
1596.602921,440,4130.033513
1628.856194,448,4131.691551
1741.634232,474,4132.174831
1401.968153,380,4132.589394
1386.154307,379,4132.988368
1239.30207,326,4133.33974
1322.483883,357,4133.727576
1482.86508,409,4135.505455
1015.393654,276,4135.802942
1812.808805,500,4136.343438
1118.39294,302,4136.628289
1643.040566,460,4137.140056
838.674291,245,4138.692006
810.735348,251,4138.949238
1281.675226,356,4139.308433
1178.308714,323,4139.633173
1706.357746,462,4140.12389
533.921332,179,4140.317776
1052.693779,285,4140.590635
1682.002023,500,4142.392253
1692.169715,500,4142.91515
828.755152,260,4143.185186
1300.846449,354,4143.552328
976.269933,279,4143.863611
1757.777513,481,4145.609331
1816.326382,500,4146.134542
1289.280681,343,4146.48372
1821.112504,482,4146.971913
789.83277,228,4147.21712
1336.547453,362,4148.934484
1299.990425,359,4149.288565
1450.300731,390,4149.691309
1243.614405,336,4150.039477
1656.264295,500,4150.555895
1701.78026,500,4152.429206
946.473841,252,4152.713515
1055.512032,297,4152.972321
1721.567142,500,4153.451121
1627.47352,435,4153.91099
1677.995597,500,4155.687788
1695.65804,500,4156.150569
1663.326286,500,4156.656985
1681.636575,500,4157.194476
1745.567047,500,4159.050394
951.102229,254,4159.292909
989.300246,260,4159.549153
1668.000037,500,4160.037882
1692.450602,500,4160.536786
395.543619,143,4160.685911
1705.066731,500,4162.41764
1668.878694,500,4162.881687
1697.48912,500,4163.392539
1709.172017,500,4163.986319
1610.455519,500,4165.854904
1661.621499,500,4166.319972
1694.973696,500,4166.806893
1605.177888,500,4167.292404
1685.024302,500,4169.081515
1710.291685,500,4169.606282
1724.91395,464,4170.067743
1799.110859,483,4170.59463
1741.468427,500,4171.12953
1734.71423,500,4172.956333
1847.697374,494,4173.406017
1291.992904,335,4173.769659
425.019598,150,4173.91688
1429.277161,377,4174.321215
1204.468899,331,4175.999647
1131.541087,299,4176.289912
1058.140823,284,4176.581215
1018.572366,269,4176.817355
1017.864593,266,4177.093645
895.723778,239,4177.350346
1628.115783,435,4177.842574
1714.182704,500,4179.657503
853.684916,229,4179.873461
1032.3262,275,4180.143118
1723.678757,500,4180.652757
1028.372444,280,4180.954823
1775.675335,500,4182.760701
1607.324067,434,4183.163351
1131.512326,299,4183.460148
1586.545606,432,4183.858351
1680.03322,500,4184.331917
954.134778,249,4184.616714
1698.23849,500,4186.430338
949.979116,259,4186.700479
1571.429902,423,4187.145484
1688.235357,500,4187.658172
1687.544643,500,4189.514141
1773.093715,477,4190.000329
1737.309975,500,4190.551305
1028.742065,281,4190.82901
1675.83126,500,4191.393984
1694.894657,500,4193.247379
1052.465779,288,4193.520206
1725.58778,500,4194.043062
1696.116015,500,4194.595087
1197.359929,322,4194.961712
1367.2185,380,4196.69872
1059.328339,291,4196.975056
1117.008323,297,4197.274113
1696.243572,500,4197.785657
1724.472042,500,4198.334872
1271.550944,342,4200.028672
973.470384,259,4200.300766
183.242214,83,4200.386654
1694.779496,500,4200.880761
1675.796062,500,4201.402116
946.315942,271,4201.689824
1800.577392,500,4203.526828
1161.385157,311,4203.834181
1770.300166,470,4204.327465
1360.31128,378,4204.749427
1582.400999,425,4205.236707
1294.2642,343,4206.902865
1715.649044,500,4207.422486
1723.387545,500,4207.976568
1313.029572,346,4208.369432
1245.990793,347,4208.723015
1709.337326,500,4210.533782
1045.640704,276,4210.834134
1688.613553,500,4211.398869
1731.350682,500,4211.888057
1081.632696,293,4212.179862
1746.404288,470,4214.014756
1230.789794,324,4214.37272
1707.767253,500,4214.879898
1718.275515,500,4215.410455
1714.017038,500,4215.914154
1709.894261,500,4217.735498
1693.681046,500,4218.262964
1707.044545,500,4218.791466
1242.704194,343,4219.101316
1260.158134,338,4220.738675
170.797226,78,4220.808024
1321.004395,356,4221.189255
1547.517131,421,4221.653497
1690.988295,500,4222.161452
1730.544048,471,4222.616254
1252.476596,335,4224.293013
1165.750465,312,4224.641718
934.816896,250,4224.914425
1684.816488,454,4225.363503
1026.397829,278,4225.643324
1435.715286,389,4226.011362
1787.458397,481,4227.882905
1744.535975,500,4228.431859
1364.107353,371,4228.811103
1028.451129,284,4229.090299
1530.762874,411,4229.522829
1126.504461,306,4231.142928
1055.925926,284,4231.425784
1573.303675,424,4231.876244
1739.312809,500,4232.353936
1800.374583,500,4232.829177
1726.800671,500,4234.649442
1751.231758,472,4235.159806
1699.388612,500,4235.633397
1793.966973,500,4236.128112
1800.269232,500,4237.939826
1741.256942,500,4238.471754
1741.888224,500,4238.978611
1227.946546,321,4239.293072
1679.8837,500,4241.088822
1357.823915,371,4241.502732
1574.978812,423,4241.970877
1757.062201,500,4242.472102
160.683557,76,4242.548962
1803.799866,500,4243.07928
1843.257785,492,4244.923475
1722.659234,500,4245.428605
1087.402754,297,4245.721456
1701.836134,500,4246.210118
1678.463494,500,4248.007848
1688.427111,500,4248.561544
953.455813,250,4248.82421
1790.51849,500,4249.326878
1008.547517,271,4249.600065
1672.422319,500,4251.342191
931.998677,249,4251.607877
1719.483494,500,4252.046802
1773.95097,500,4252.558713
1456.4513,390,4252.949555
1332.175597,357,4253.307722
1411.727368,384,4255.080413
1077.199363,292,4255.427049
1143.677065,305,4255.758986
1455.831442,391,4256.172913
1777.825982,484,4256.678649
1862.372952,500,4258.502251
1717.148806,500,4259.000122
1684.61341,500,4259.484308
920.516139,238,4259.721377
1773.46109,500,4260.215075
848.511075,238,4261.736349
173.529365,80,4261.820212
1010.751605,267,4262.099969
1732.410526,472,4262.576992
1659.934451,440,4263.03081
1055.364933,282,4263.307028
1148.341529,309,4264.896544
1550.651222,412,4265.323436
168.444962,78,4265.404305
168.227069,78,4265.494818
1038.24341,282,4265.789808
1844.736925,491,4266.242352
1706.938801,500,4266.738544
1700.581409,500,4268.602456
1023.704686,269,4268.8817
167.184158,79,4268.952044
1798.841032,481,4269.418688
1680.322193,500,4269.886169
1710.713192,465,4271.629888
1196.951694,317,4271.954371
1125.779763,315,4272.261256
1646.882267,435,4272.712837
1624.123886,448,4273.167345
1590.683993,433,4273.618376
1554.841294,409,4275.321466
1721.883636,500,4275.884199
1679.756784,500,4276.394981
1834.859076,493,4276.897268
1337.024764,357,4278.591038
863.088157,229,4278.818547
1707.87841,500,4279.306329
1431.683422,388,4279.685046
1715.31593,500,4280.196381
1688.56243,500,4281.991037
1714.467967,500,4282.504299
1700.283414,500,4282.988438
1732.878105,500,4283.533478
1695.970907,500,4285.342701
1369.021841,373,4285.713687
1754.23894,500,4286.232872
1275.722161,336,4286.567728
1059.107968,283,4286.864746
1422.275317,385,4288.560782
1244.672079,331,4288.8788
828.029412,220,4289.090955
1721.138339,500,4289.597054
1721.195926,500,4290.118714
1615.200248,428,4290.535094
1693.206551,500,4292.385491
1713.931398,500,4292.878692
1709.596638,500,4293.428621
951.083803,260,4293.712026
793.824234,222,4293.970806
1629.568114,443,4295.665188
1564.591448,416,4296.02884
438.179449,155,4296.193105
1534.807083,415,4296.631189
1688.154143,456,4297.122347
1705.156696,500,4298.980546
1745.698434,470,4299.447142
1744.155807,500,4299.998917
1267.503736,339,4300.402301
1693.609627,500,4300.92914
919.637997,253,4302.488953
1233.769925,333,4302.821988
1727.29862,500,4303.313284
1098.312216,289,4303.604136
1712.535406,500,4304.13138
1582.468521,419,4305.847649
1006.674578,282,4306.118958
1163.450584,311,4306.442513
1221.704876,333,4306.795136
1448.149159,392,4307.236615
1345.812664,360,4307.643955
1312.909868,362,4309.320744
1795.559301,485,4309.828293
1045.562903,295,4310.127063
1697.529327,500,4310.683037
1070.843472,287,4310.984874
1034.485891,278,4312.610499
1513.530724,405,4312.993775
1574.120293,432,4313.454271
1782.021258,500,4313.999284
1107.692754,296,4314.323274
1468.447353,394,4316.110233
1316.955764,358,4316.498549
1742.939763,500,4317.023489
407.613284,146,4317.181175
1704.683424,500,4317.710596
1140.624475,299,4318.015061
1050.022296,281,4319.639636
1704.071891,500,4320.208029
1720.264106,500,4320.792121
1728.612197,500,4321.359627
1048.918974,277,4321.594309
1680.423084,500,4323.360173
1815.348505,500,4323.894911
1027.45378,273,4324.187819
1564.279789,422,4324.618428
1838.008652,500,4325.124931
1712.070869,500,4326.903442
1698.74772,500,4327.412347
1731.801188,500,4327.897935
983.901973,266,4328.169721
825.201738,222,4328.399396
1285.394855,340,4330.0402
1645.95672,432,4330.463748
1758.465832,500,4330.953815
1382.039414,369,4331.312614
1610.748476,433,4331.727267
1706.106047,500,4333.573831
968.829042,257,4333.86831
1020.951249,275,4334.166868
1659.260623,500,4334.683942
1133.713877,298,4334.943758
959.062196,253,4335.188968
1573.433596,411,4336.945285
1589.575028,424,4337.38003
1721.479552,500,4337.900127
1634.853046,451,4338.341725
1717.659351,500,4340.168372
1393.369941,379,4340.563957
1018.878528,271,4340.852965
960.00117,247,4341.121357
1685.488296,500,4341.635848
1752.868776,463,4342.089251
1145.143913,303,4343.700332
1010.656781,268,4343.93189
1652.566327,440,4344.413922
1699.500811,500,4344.963633
1798.631939,500,4345.491278
1679.916979,500,4347.321075
1716.481658,500,4347.855597
1691.926673,500,4348.313962
1678.8388,500,4348.842436
1716.340088,500,4350.654041
1687.520366,500,4351.215222
1112.620986,294,4351.524591
1686.01288,500,4352.050026
1702.70598,500,4353.950735
1036.959853,272,4354.220474
1700.988532,500,4354.742764
1142.881097,306,4355.069273
1882.368107,500,4355.597681
1655.93933,500,4357.413304
1726.961233,500,4357.93123
1705.954196,500,4358.434932
1042.003643,276,4358.70365
1471.127404,390,4359.10044
1675.640733,457,4360.890976
1816.012646,486,4361.406447
1733.362556,466,4361.858423
1178.780747,313,4362.146194
1764.580292,500,4362.639319
1847.821674,498,4364.497653
996.901335,258,4364.780499
1000.174702,263,4365.040645
1821.737804,489,4365.576329
1737.254361,500,4366.09312
1706.857182,500,4367.902546
1092.947302,287,4368.205917
1701.917861,500,4368.724699
1729.05176,500,4369.238583
1704.832923,500,4371.023156
1283.486377,345,4371.413131
1704.687583,500,4371.955282
1035.002997,277,4372.257784
995.764621,259,4372.525264
1702.136401,500,4373.041736
1126.165351,306,4374.697022
1308.914967,351,4375.076004
1749.478053,500,4375.627882
1376.72573,376,4375.982219
1051.499411,280,4376.247007
1105.484874,296,4377.845804
1126.43062,295,4378.160815
1143.520714,302,4378.426674
1110.8875,292,4378.677941
1755.08229,500,4379.16468
1046.555106,277,4379.46156
1585.831,420,4381.21293
1625.285537,500,4381.736375
1105.22818,297,4382.04288
1766.243854,500,4382.516726
