#{"t_start": 1775768568.3729486, "env_id": "Hopper-Mass-Gauss-50-v0"}
r,l,t
1741.464396,464,3005.93264
1298.479543,357,3006.309396
1721.656599,500,3006.812675
1679.354867,500,3007.348691
1318.305052,335,3007.707884
1823.589157,488,3009.51397
1669.00332,500,3009.966483
428.722573,154,3010.127965
1817.481533,500,3010.621742
1062.43761,285,3010.911694
748.586422,240,3011.184031
1664.681783,456,3013.003966
1626.298101,500,3013.55301
1493.930953,403,3014.004196
1125.94876,298,3014.33875
1187.048472,329,3014.714761
1669.231983,500,3016.604337
1456.739494,379,3016.996846
1755.968263,500,3017.502446
1736.147257,500,3018.027907
1777.845397,464,3019.8074
1631.058532,500,3020.396747
1180.29759,297,3020.709248
1145.675654,315,3021.037489
1054.782074,298,3021.323572
1734.727672,472,3021.849244
1305.524668,349,3023.518638
1082.431125,297,3023.844739
1691.263755,500,3024.360837
958.238685,262,3024.646779
1752.408077,488,3025.180332
1702.747007,500,3026.903934
1209.350304,337,3027.313186
688.29212,218,3027.538839
1496.3226,408,3027.951169
1046.558368,318,3028.229576
1323.27458,359,3028.6042
1022.816684,304,3030.254382
1313.003107,358,3030.62082
1069.620557,280,3030.891729
853.455778,242,3031.148928
1648.872124,441,3031.622831
1169.236183,306,3031.955506
1482.659142,402,3033.661834
1630.253863,457,3034.131641
921.634997,251,3034.387216
1694.102935,500,3034.908606
1676.143046,500,3035.407087
1335.239784,404,3037.166833
1345.772904,366,3037.555597
1209.636544,323,3037.920436
1108.58419,295,3038.257433
1572.050411,435,3038.699011
1269.395727,348,3039.07075
1700.242375,500,3040.957163
1692.028274,500,3041.472477
1677.888128,500,3042.000787
892.286314,238,3042.257833
1330.442842,430,3042.726029
1653.314918,500,3044.597182
1729.630055,500,3045.108538
1698.245457,500,3045.630768
1491.374412,406,3046.063652
1348.786603,364,3047.749291
1317.803914,364,3048.13986
1057.304691,280,3048.406692
909.688197,242,3048.665013
1011.499013,269,3048.928852
1070.126864,298,3049.215167
1653.44145,500,3051.072456
1375.518378,384,3051.441838
1444.190901,380,3051.817243
1666.91335,500,3052.350531
1664.404706,448,3052.8028
911.651253,251,3054.371171
1454.679133,380,3054.763127
1689.00915,500,3055.275187
1433.409855,376,3055.664189
1041.4918,278,3055.969188
867.949063,239,3056.239027
1229.263179,335,3057.898846
1335.569558,375,3058.282161
1491.882125,416,3058.707793
1200.087691,309,3059.011295
1663.807163,443,3059.464092
1002.396802,269,3059.778795
1207.417675,309,3061.474283
811.031954,219,3061.715689
1124.734624,299,3061.986921
1024.130686,273,3062.248176
1422.18905,382,3062.66077
1072.671884,289,3062.96624
1307.673609,360,3063.339187
1087.344253,326,3064.988483
770.79238,227,3065.225292
959.840292,274,3065.534321
1002.137183,280,3065.829718
858.081577,245,3066.093605
1596.023042,432,3066.542998
1269.502386,343,3068.173878
1006.234063,277,3068.438084
1199.112182,319,3068.773584
1722.338703,473,3069.265406
1667.729081,500,3069.817537
756.831304,241,3070.071674
1729.706516,465,3071.892787
1325.501035,402,3072.286038
1105.184755,292,3072.600609
1670.213098,500,3073.147335
797.218719,221,3073.387934
933.012427,263,3073.681543
1709.670446,500,3075.546279
1053.465728,283,3075.818081
1042.328217,277,3076.102326
1119.332806,298,3076.365508
1066.793891,303,3076.690439
1211.849008,327,3077.010256
1085.162257,287,3078.649302
1088.537655,309,3078.996404
843.036,236,3079.221416
1613.832903,428,3079.658258
439.858322,153,3079.826534
1447.676844,373,3080.188877
829.65554,235,3080.437916
1179.826218,312,3082.059419
1422.66027,402,3082.460342
1188.971964,319,3082.784463
1322.823142,348,3083.151733
1631.733851,500,3083.66973
1101.977797,299,3083.981309
939.497974,254,3085.538853
1681.088928,500,3086.074337
995.814363,273,3086.361737
97.99235,56,3086.427103
96.886602,56,3086.490352
98.985173,57,3086.555672
97.570481,55,3086.618427
1450.461359,401,3087.040948
1253.525935,341,3087.412166
856.443747,267,3089.003718
1158.954825,310,3089.311595
1171.246199,312,3089.651999
99.382008,56,3089.718663
950.692726,262,3090.002023
1223.639683,345,3090.381857
1659.540974,500,3090.926244
96.609801,55,3090.990476
1240.661482,322,3092.6821
1476.276239,395,3093.078461
1212.397619,318,3093.423656
1688.751299,500,3093.947277
1694.250011,466,3094.40992
1557.853541,500,3096.217645
1774.981763,486,3096.694701
1274.336647,343,3097.044927
1365.778468,362,3097.418747
94.049338,54,3097.476058
1719.628537,500,3099.336249
1413.543326,384,3099.727214
1265.757141,347,3100.097219
1086.432079,300,3100.401567
1671.588773,500,3100.86401
1756.659239,500,3102.664088
1642.126174,500,3103.167012
1598.560392,424,3103.595653
911.126455,242,3103.859399
1031.228609,259,3104.103999
1415.548461,379,3104.516229
1782.093945,465,3106.341338
1127.921098,293,3106.624583
1127.725159,282,3106.937541
1137.536101,296,3107.251554
1699.989832,500,3107.7734
997.574621,276,3108.063159
1526.529356,391,3109.7642
1727.977701,500,3110.240334
1809.853385,500,3110.722549
1638.090752,424,3111.149041
581.84231,186,3111.343472
1871.86846,497,3113.154619
833.794032,232,3113.397097
1707.891917,500,3113.895937
987.263209,269,3114.184005
1731.538146,463,3114.684327
989.976057,270,3116.287734
1719.743151,463,3116.781062
1676.156406,500,3117.317028
1713.009227,500,3117.864036
1260.146435,335,3118.247308
1312.127117,363,3119.953148
1633.148699,500,3120.455408
1720.596456,500,3121.02499
1691.267816,500,3121.535757
1492.42471,500,3123.335562
1712.448139,500,3123.837828
1720.30628,500,3124.342026
1602.28869,422,3124.812136
1704.089983,500,3125.318889
1846.180094,500,3127.169822
1202.182205,312,3127.483678
1724.203245,453,3127.957487
1159.806285,298,3128.253989
1715.356482,500,3128.74196
1726.685854,500,3130.569217
1121.960658,298,3130.866183
1529.212369,500,3131.426073
1640.879789,500,3131.970664
1388.613345,422,3133.7623
1769.120546,447,3134.267552
1180.993091,360,3134.653882
1781.411552,500,3135.171443
966.042195,266,3135.466893
1798.778879,500,3137.272743
1718.916881,436,3137.694912
1764.031005,468,3138.205504
1685.441195,494,3138.725339
1668.074509,500,3140.533793
1223.188705,316,3140.852012
1711.664911,500,3141.376403
1715.898058,500,3141.8066
1668.959682,500,3142.334256
1236.114024,328,3143.992567
1581.928179,475,3144.504158
1703.372058,500,3145.046237
1155.260779,304,3145.361877
927.377678,262,3145.661319
1741.800183,500,3147.486276
1685.427541,500,3148.026154
1696.700642,500,3148.551124
1443.890114,381,3148.967535
1670.662363,421,3149.393505
1606.288483,429,3151.178866
1055.562104,283,3151.461625
1144.777603,303,3151.7978
1351.853875,358,3152.179601
1362.866654,397,3152.597468
1084.453869,287,3152.902901
1229.223183,339,3154.485797
1328.949627,356,3154.837341
1214.010354,319,3155.131166
1289.637359,344,3155.471808
1270.093058,339,3155.801819
1235.217235,330,3156.135987
1281.218711,325,3157.78041
1267.098105,324,3158.117044
1212.3294,305,3158.427912
1115.692795,297,3158.775478
1920.414739,500,3159.289285
1694.78726,500,3161.111427
1154.031215,323,3161.439827
1023.611131,280,3161.72664
736.442152,241,3161.981332
1229.515696,313,3162.309773
1739.825961,500,3162.848307
1152.038172,302,3163.172606
1585.232175,419,3164.953172
1139.219684,312,3165.270053
1429.522604,358,3165.655478
1474.449823,409,3166.106064
1208.932734,327,3166.46416
1354.846744,365,3168.055743
1098.506977,288,3168.358624
1156.226325,296,3168.690053
910.735181,249,3168.939251
1446.413168,372,3169.332747
1168.727576,308,3169.652652
1011.499347,274,3169.923014
1778.056433,480,3171.816779
1626.942671,418,3172.298042
1609.353839,435,3172.745686
1644.682362,443,3173.19914
1749.336254,500,3175.055782
1593.727751,380,3175.431212
1722.980573,500,3175.92552
1159.714829,302,3176.241903
1737.272328,500,3176.772103
1988.588187,498,3178.625245
1076.107036,285,3178.916625
1060.71232,280,3179.185246
817.476184,232,3179.427413
881.479886,232,3179.633872
1657.151088,429,3180.072927
1261.611263,319,3180.402905
1732.268859,500,3182.228451
1194.463091,298,3182.537935
878.886437,240,3182.808268
1900.948714,500,3183.375145
1066.31879,301,3183.706576
779.376121,220,3183.947562
1127.030111,297,3185.623219
929.931491,262,3185.903501
1479.768081,371,3186.309742
1419.374318,362,3186.684623
1582.587878,408,3187.104155
1341.523606,369,3187.46678
1253.693104,324,3189.130646
779.418006,218,3189.373172
949.657481,265,3189.665692
1519.689814,379,3190.080561
899.333562,255,3190.35215
1835.934236,500,3190.864532
1258.018606,326,3192.539838
1858.049602,492,3193.042172
1680.135892,500,3193.583441
927.045894,244,3193.854829
1277.165378,352,3194.237866
1230.226231,312,3195.925289
1271.170212,317,3196.251201
1003.506691,272,3196.532541
1039.438819,278,3196.839948
1710.414199,500,3197.32434
1242.3533,344,3197.686673
807.40937,223,3197.915921
896.90418,234,3199.465738
953.804797,258,3199.747406
1001.742773,266,3200.023407
1143.034836,310,3200.334033
401.972787,139,3200.473684
1109.016098,307,3200.803811
1683.994333,431,3201.238901
1695.527209,441,3202.909935
1703.448479,500,3203.43313
949.200824,260,3203.680428
381.777695,135,3203.827528
1698.695949,467,3204.321729
1721.435727,500,3206.136433
874.64703,274,3206.394213
1701.281476,500,3206.816993
1761.828428,500,3207.284842
1707.650772,500,3207.815192
1433.636506,375,3209.53673
1410.850437,398,3209.965363
1587.76096,419,3210.374349
1092.409975,287,3210.673473
1374.858523,357,3211.045378
1349.465224,358,3211.374461
1626.058032,500,3213.165962
1670.587315,500,3213.676399
1010.41641,266,3213.972853
1681.602952,500,3214.50408
924.215356,249,3214.75645
1214.857958,403,3216.460478
1649.710024,500,3217.006245
1759.103699,481,3217.516305
1444.29564,377,3217.887981
1190.580428,342,3218.249922
1543.841567,448,3220.053736
1579.462769,402,3220.484176
1693.731086,444,3220.956394
1291.37799,344,3221.315465
1691.019653,500,3223.162215
1056.413008,287,3223.471539
1278.804814,340,3223.826794
1706.7277,478,3224.346699
1484.979545,411,3224.778728
1642.876209,442,3225.245908
1682.245366,500,3227.061763
1642.90211,500,3227.591303
1289.734492,340,3227.939892
1278.374356,345,3228.298163
1715.253586,500,3230.176318
1097.294175,333,3230.503287
889.743678,255,3230.74995
1552.291298,416,3231.186434
595.190034,186,3231.377326
1563.011024,393,3231.777651
181.920753,88,3231.876681
161.201514,78,3231.961556
1143.590029,312,3233.560571
1747.748321,500,3234.068597
167.7718,80,3234.152465
1506.852273,403,3234.583863
975.05529,267,3234.895339
1639.310776,500,3235.430278
1175.011325,314,3237.115793
1135.742967,332,3237.456378
1715.385426,500,3237.946595
1462.949659,391,3238.352417
1122.999417,344,3238.738193
142.293226,75,3238.821014
1659.068584,500,3240.707098
1205.64828,319,3241.02896
1340.25904,334,3241.39161
861.133189,226,3241.635854
171.876126,83,3241.696101
1109.024691,290,3241.988577
1516.295675,403,3242.4104
1150.492516,298,3244.076654
1120.858853,331,3244.426245
1019.24515,273,3244.73869
1164.946734,331,3245.086313
1257.448842,318,3245.412456
986.963066,264,3245.707279
1446.806212,392,3246.094723
1384.549186,364,3247.818028
1543.532799,415,3248.221989
1013.639603,277,3248.523912
1726.272403,500,3249.075182
1550.188175,462,3249.563669
1663.462639,500,3251.405263
1630.747233,500,3251.931992
1650.846777,500,3252.48044
1703.173339,500,3253.02183
1679.733578,500,3254.914993
725.104722,239,3255.187255
1648.117812,420,3255.65618
1422.670467,360,3256.050385
1676.783896,500,3256.551301
1356.650271,369,3258.293063
1543.858541,389,3258.758227
1460.052159,356,3259.085233
1736.588339,464,3259.568086
1646.736119,439,3259.970639
1594.872862,433,3261.782376
1714.652913,500,3262.326411
1549.586451,408,3262.773904
1673.931697,500,3263.262741
1677.986331,500,3265.130317
596.155971,180,3265.323205
1633.465517,500,3265.851117
1676.308791,500,3266.396057
807.47527,238,3266.633141
1692.234622,500,3268.437121
383.565839,136,3268.575779
1481.168306,399,3269.009428
390.333013,136,3269.159558
863.482593,232,3269.401649
173.524652,80,3269.48853
732.198676,208,3269.706991
1424.468036,369,3270.085208
168.938287,80,3270.164538
1069.83785,282,3270.442335
613.694622,180,3271.932151
1555.282959,416,3272.384702
395.494502,137,3272.540973
1011.032987,265,3272.830742
710.57953,204,3273.049665
1728.645611,500,3273.551926
607.15319,182,3273.73119
720.299339,206,3273.934121
1683.622508,500,3275.81348
797.055007,222,3276.041992
174.65016,81,3276.135407
1687.32994,500,3276.650743
1602.941348,434,3277.139343
693.053031,196,3277.292993
1504.606486,378,3278.940086
174.109587,82,3279.028987
1737.876676,500,3279.593647
729.883683,211,3279.814681
1197.343656,325,3280.156808
951.174367,254,3280.399813
1405.340991,364,3280.769495
1763.962389,500,3282.605796
1678.118663,500,3283.12869
1687.652136,500,3283.650645
1658.976493,500,3284.166129
1008.569265,272,3285.79292
1067.143557,281,3286.10552
1094.49965,297,3286.44161
1565.733183,421,3286.893132
1205.852504,324,3287.191952
1417.3598,393,3287.59487
1593.559324,415,3289.415562
1731.155643,500,3289.947901
1776.963732,493,3290.419652
1094.417427,291,3290.704867
1427.127209,359,3291.064924
1304.420214,349,3292.752979
1279.841055,320,3293.101103
1265.17857,352,3293.462791
1714.37008,500,3293.938198
1621.091413,440,3294.334678
1193.105091,317,3295.988555
832.243529,243,3296.261862
1584.546467,410,3296.70346
1076.428984,279,3296.992254
1515.695549,423,3297.403246
925.863191,259,3297.673021
1708.25094,500,3299.455611
1345.798089,343,3299.823357
1057.937008,280,3300.131328
1311.162445,357,3300.532302
1674.43826,500,3301.059863
1501.240464,391,3301.472414
1154.764198,308,3303.101601
1095.072522,291,3303.421452
1305.327005,350,3303.775037
1709.068969,500,3304.281227
1593.713388,500,3304.781448
1203.657267,316,3306.445178
1372.466625,349,3306.798292
1625.777423,428,3307.239415
976.771899,265,3307.493636
1504.087445,390,3307.889846
1415.980933,379,3308.283068
1189.885056,310,3309.901489
1459.99373,359,3310.289406
1779.686307,500,3310.828982
1136.29191,299,3311.143906
1038.768647,284,3311.421256
1557.751325,416,3313.142105
1341.422919,342,3313.50826
1714.851204,500,3314.054198
1215.327179,324,3314.39739
1158.752539,306,3314.708323
1366.579045,430,3315.161409
1124.098023,314,3316.768753
1123.553617,311,3317.117478
1046.077824,281,3317.435473
1111.267702,305,3317.758499
1678.38398,436,3318.156302
1127.230578,313,3318.472747
1460.029099,368,3320.152352
953.825713,263,3320.453733
1175.085618,318,3320.780254
1142.810327,313,3321.087159
1825.256997,478,3321.572847
1476.622958,402,3321.980673
786.150764,227,3323.497698
937.378364,262,3323.763021
924.753363,256,3324.039246
1073.021937,287,3324.342144
1032.73076,284,3324.625398
1272.222104,326,3324.941108
1680.883531,421,3325.354609
1113.930075,290,3326.977303
1197.123752,315,3327.330463
1144.493778,306,3327.637837
999.609866,275,3327.912604
959.561466,267,3328.198881
1011.911691,277,3328.477582
1121.55078,299,3328.780456
1212.290911,341,3330.427809
173.348839,81,3330.518144
1518.110985,407,3330.934643
1044.500221,282,3331.216471
1364.778739,349,3331.527372
1517.611151,412,3331.937157
1179.229677,305,3332.276877
1789.381179,500,3334.104875
1140.619374,295,3334.400144
1641.345896,500,3334.901531
1538.416368,424,3335.375683
1656.163978,500,3337.213213
1451.245203,370,3337.569514
1840.17006,500,3338.066515
1453.197415,365,3338.433377
1332.277084,361,3338.782041
1222.554987,317,3340.413261
1262.439925,351,3340.78702
1702.692107,500,3341.366061
883.191562,246,3341.618834
1586.112404,425,3342.042427
906.136775,240,3342.302657
1179.089096,325,3343.97579
1040.552272,290,3344.271729
1138.070559,298,3344.570077
1017.868023,270,3344.852407
1011.719179,286,3345.145115
1399.607448,375,3345.549921
1274.356836,341,3345.908078
1297.034082,362,3347.624447
862.500594,245,3347.864924
991.678127,279,3348.16251
1195.453181,334,3348.519022
319.457248,124,3348.651592
979.487499,256,3348.917794
853.667962,225,3349.16492
1178.015403,320,3349.527002
1205.32917,327,3351.222691
1471.802634,378,3351.622087
872.790421,247,3351.879845
861.580125,244,3352.131073
899.887159,251,3352.398901
1154.614816,318,3352.742974
1090.653013,290,3353.069062
894.315098,233,3354.680763
999.074002,260,3354.963539
936.852143,242,3355.208661
1089.624672,280,3355.522033
933.244018,253,3355.803839
984.126073,265,3356.056482
722.141963,206,3356.253363
867.396504,245,3356.498951
896.683698,249,3358.089396
1133.212988,311,3358.410779
914.021582,240,3358.687525
1031.074297,274,3358.985389
1010.812848,277,3359.255525
374.683434,137,3359.395139
869.326807,236,3359.635297
1176.441649,308,3359.969272
1356.786434,356,3361.692802
720.501913,218,3361.923349
936.10032,258,3362.180999
1140.600128,314,3362.511862
1062.466683,294,3362.811728
1126.451655.536687,500,3352.303535
1172.032046,313,3351025.516811651.530924,500,3351429.685297,397,3365.306359
873.593198,251,3365.558566
1028.0361675.579229,500,3355.405877
1612.91428,500,3355.836585
1595.785495,500,3356.371722
1654.191299,422,3356.799794
1611.28622,500,3358.618467
1663.196764,500,3359.144116
1658.285812,500,3359.650887
1473.152323,392,3360.052798
1714.623809,500,3360.581426
1668.290708,500,3362.403466
1836.266202,500,3362.949044
838.801143,248,3363.211521
747.181386,227,3363.444613
1634.542304,500,3363.939933
879.713262,255,3365.502184
1683.278627,500,3365.993058
1723.452046,500,3366.507042
1824.533026,500,3367.016441
1722.260892,500,3368.851036
