#{"t_start": 1775763894.8343995, "env_id": "Hopper-Fric-Uni-10-v0"}
r,l,t
1021.670455,301,4157.032755
1412.781976,374,4157.399154
985.912288,263,4157.706071
741.951683,211,4157.953899
381.895694,134,4158.069964
1036.779387,271,4158.335921
1052.362983,276,4158.621178
654.948666,205,4160.096106
1673.568243,450,4160.567881
1802.528218,500,4160.936609
393.357598,140,4161.040617
717.460822,225,4161.196752
941.615579,248,4161.396246
699.714511,212,4161.541476
704.07061,225,4163.042021
960.15921,252,4163.255942
1024.786719,301,4163.53279
960.018645,251,4163.774346
672.194149,197,4163.970807
1032.269187,272,4164.234974
361.73961,135,4164.383112
880.806301,235,4164.656432
934.898027,302,4164.991429
854.749635,226,4166.452056
664.887237,194,4166.651856
691.956337,218,4166.880216
759.563846,208,4167.09006
1727.650184,500,4167.579785
875.190397,233,4167.812391
1531.928886,443,4168.221687
1599.26623,467,4169.96437
1770.613917,500,4170.35157
1800.674878,500,4170.858828
148.260763,72,4170.936193
1739.700157,500,4171.47907
1223.142607,310,4173.086939
1549.512119,404,4173.48646
1019.572324,268,4173.736009
701.727782,216,4173.984109
896.546834,235,4174.21529
1060.409937,277,4174.424261
794.941081,213,4174.590043
1557.352479,430,4176.217172
1151.901767,344,4176.515015
1080.259925,290,4176.770641
654.544154,191,4176.975132
1004.264358,267,4177.185085
1797.11182,500,4177.627203
1620.698026,441,4179.228512
1836.467504,500,4179.734393
147.899364,72,4179.81326
1147.71632,294,4180.121572
1018.543579,266,4180.379231
773.974368,217,4180.596018
1403.112525,400,4180.977978
390.631448,137,4182.395496
919.622265,251,4182.653692
1764.300066,500,4183.129244
844.095303,230,4183.311012
895.077634,237,4183.515903
1056.442224,279,4183.813158
1029.993385,272,4184.066761
1780.3383,500,4185.816572
156.97362,75,4185.895468
1773.611717,500,4186.281218
453.220626,155,4186.448371
980.933679,255,4186.701541
1073.898333,279,4186.986315
1059.997464,277,4187.210342
153.575827,74,4187.291106
1835.567717,481,4188.899289
487.849189,161,4189.068556
932.719487,299,4189.381542
744.963337,205,4189.570924
829.489484,221,4189.803062
1125.843979,295,4190.054131
144.299461,71,4190.095335
918.186437,240,4190.281615
851.553997,224,4191.646498
718.126869,207,4191.811238
1259.748056,323,4192.011065
776.537519,211,4192.179898
674.559453,192,4192.324621
904.010016,237,4192.533119
830.250721,224,4192.772578
828.573306,217,4193.016232
825.691397,220,4193.260474
752.326902,206,4193.478486
880.797417,232,4195.055176
702.487827,198,4195.254568
673.020419,188,4195.446387
922.38811,241,4195.700684
910.55686,239,4195.962026
1008.939718,264,4196.241014
863.432202,233,4196.47773
928.225819,248,4196.724926
905.655626,239,4198.359029
660.658249,191,4198.571558
650.168163,189,4198.780026
668.382188,188,4198.992566
644.730945,187,4199.208655
922.958417,244,4199.435761
771.720067,209,4199.604612
154.399891,74,4199.651357
786.77538,213,4199.866942
858.678384,228,4200.135088
654.503191,188,4200.344984
833.734494,225,4201.691345
684.328702,193,4201.889228
730.588383,201,4202.10174
843.339722,222,4202.304633
1042.561055,279,4202.564254
801.900552,213,4202.780813
148.036266,72,4202.859714
1807.924999,464,4203.334792
810.246855,215,4203.537406
766.716772,210,4205.064447
814.371209,216,4205.22719
143.993025,71,4205.294928
803.110129,214,4205.445708
153.151024,74,4205.50951
816.496601,220,4205.707901
730.912797,201,4205.893776
740.070871,201,4206.084193
947.346968,248,4206.319121
810.347588,226,4206.556256
814.179164,220,4206.789855
820.370065,216,4208.287554
150.425168,73,4208.371967
827.30274,220,4208.561806
149.742474,73,4208.625643
743.085816,209,4208.82956
136.101,68,4208.900881
141.612356,70,4208.968677
1224.179405,311,4209.234441
819.180647,219,4209.406713
925.195525,242,4209.586523
900.448612,238,4209.802044
772.914724,208,4211.319469
676.851987,194,4211.483722
156.954201,75,4211.561584
956.488151,251,4211.847355
1819.009334,470,4212.34117
805.467282,215,4212.567193
476.796831,158,4212.680274
1370.88509,350,4212.971567
964.90007,251,4213.236789
1127.813019,292,4214.708148
985.657476,260,4214.986962
464.016102,156,4215.140188
1095.397397,284,4215.417009
846.867537,226,4215.622884
981.639878,261,4215.852433
1085.552997,287,4216.151797
975.018953,259,4216.332092
799.946854,214,4217.771195
906.743543,238,4217.983126
1033.95738,267,4218.201227
949.907739,248,4218.360435
976.373055,311,4218.567439
927.806941,244,4218.71469
957.319606,248,4218.893013
1804.769095,500,4220.649294
456.352859,156,4220.809041
1804.264891,500,4221.328958
980.169406,258,4221.597808
762.350971,208,4221.828934
857.30245,229,4222.051988
1323.99356,353,4222.383565
1088.606123,287,4223.826466
1487.021668,396,4224.252369
837.317648,221,4224.497584
811.368765,219,4224.721095
1366.395326,358,4225.115447
951.630526,249,4225.372602
922.269637,241,4225.623772
1075.046048,278,4227.127877
1106.938668,296,4227.383591
971.185236,254,4227.644368
1052.481495,269,4227.924632
1013.772927,262,4228.159692
1753.065788,500,4228.685025
950.911366,250,4228.934635
1729.84486,500,4230.70492
1322.508282,354,4231.104837
994.760073,261,4231.407254
928.80821,248,4231.61659
1012.652101,271,4231.793427
871.768896,232,4231.967175
980.786223,256,4232.223356
1498.188753,387,4233.90208
1327.914856,339,4234.220047
955.518789,260,4234.475709
1082.609158,291,4234.754966
1770.30689,463,4235.204816
1589.202964,408,4236.809934
1182.78018,302,4237.096243
1617.909618,439,4237.531967
1238.314319,342,4237.883053
806.763454,219,4238.104074
800.742151,222,4238.352717
1472.833858,404,4238.615419
1399.400886,359,4240.229964
1261.075838,356,4240.550493
1853.930779,500,4240.995522
961.279204,250,4241.205393
1831.186863,500,4241.695644
1547.900465,425,4243.309875
1040.670578,277,4243.60278
955.774101,251,4243.838338
1006.027796,266,4244.062826
1814.543118,500,4244.462002
1772.050432,500,4244.796974
1488.977002,387,4246.4909
1617.862494,432,4246.930392
1127.826277,295,4247.215555
156.980271,75,4247.286827
1779.078634,500,4247.721591
982.784677,260,4247.942083
1766.738973,500,4249.743706
1714.532886,500,4250.357488
1775.727898,500,4250.890977
1831.410905,500,4251.326643
1722.31899,500,4253.200266
1826.36244,483,4253.652404
1553.185528,420,4254.050136
1750.16624,500,4254.613733
1481.766631,388,4256.389928
1183.872352,319,4256.715404
1288.089926,336,4257.062998
1723.118053,454,4257.486411
1791.28506,500,4257.928217
1836.369027,500,4259.590843
1437.162405,382,4259.970451
1014.073705,283,4260.259675
1080.219491,278,4260.519906
1240.189569,325,4260.808708
1138.347471,295,4261.107562
1321.754321,351,4261.491364
1662.572433,432,4263.237777
1505.701525,397,4263.668231
1756.207854,500,4264.172675
1048.72287,276,4264.397283
993.454007,262,4264.628886
1373.027484,361,4266.300182
1627.129696,434,4266.654668
1741.922665,500,4267.041058
1728.724162,500,4267.545002
1722.237561,454,4269.192648
1576.217833,420,4269.592575
1354.805049,381,4269.963555
1801.110489,500,4270.462375
1745.590365,500,4270.918344
1070.565203,299,4272.371811
1324.943856,367,4272.719378
120.529092,63,4272.786681
1711.11593,452,4273.251723
1834.368614,500,4273.728856
1751.824173,500,4274.233783
1551.386984,441,4275.765634
938.430251,249,4276.015365
1611.489767,426,4276.475412
797.139084,254,4276.733652
1374.624888,365,4277.144423
141.309742,70,4277.227717
1302.048406,350,4278.819092
1419.022276,379,4279.207932
1775.056753,500,4279.650923
1724.209802,465,4280.077402
1656.064948,444,4280.510298
1746.36602,500,4282.291862
1817.029141,500,4282.67961
1038.693802,285,4282.904154
1751.17445,500,4283.424016
1524.336979,392,4283.849334
672.344804,201,4285.334701
1037.572977,294,4285.626393
1297.141533,360,4285.974756
1871.294316,500,4286.496503
1130.524888,343,4286.884871
1342.685089,362,4287.244882
1347.583007,367,4288.782957
997.561205,260,4289.025119
1759.569883,500,4289.464339
1741.182298,500,4289.94632
707.525196,204,4290.155843
1026.784074,269,4290.440713
691.704033,202,4291.974067
1839.699432,500,4292.516625
1525.940423,395,4292.955221
1671.927551,431,4293.476417
1345.007836,354,4293.861797
1732.639658,500,4295.512998
1685.078344,441,4295.967065
1536.445224,390,4296.368397
1199.561776,323,4296.715618
1196.298661,314,4297.014884
1729.131451,500,4298.615493
1276.062648,369,4298.985641
141.867907,70,4299.055487
1036.940462,277,4299.323151
1810.318484,500,4299.810049
1461.951801,400,4300.206982
1336.14628,355,4301.755012
1849.560385,500,4302.148923
1755.054661,500,4302.610059
1798.076564,500,4303.181258
1779.549005,500,4305.02339
1322.348947,362,4305.393098
1742.047464,500,4305.890927
1249.375866,338,4306.148588
1456.983306,382,4306.45858
1767.925573,500,4308.202601
1858.216392,500,4308.644634
708.012612,219,4308.824959
1803.066308,500,4309.263476
1671.626759,481,4309.758527
1538.103779,407,4311.409544
405.244383,145,4311.527136
400.295731,145,4311.672344
718.658733,220,4311.884317
1308.268325,371,4312.261981
1589.970865,439,4312.681377
1725.056598,500,4313.193673
1726.687293,456,4314.938848
1601.045656,451,4315.355275
1661.064923,458,4315.835028
1285.053734,355,4316.144437
1760.475675,500,4317.928718
1781.110238,500,4318.389262
1019.666928,271,4318.671313
1797.708531,500,4319.192159
1740.63812,500,4319.626119
1917.831474,496,4321.362178
1850.657154,500,4321.833442
1722.999382,500,4322.314415
1564.591538,413,4322.673076
1642.636705,435,4324.295863
1270.773147,357,4324.592856
1780.818531,500,4325.075765
1158.756095,309,4325.36819
1688.757345,500,4325.888306
1782.924638,500,4327.627309
1717.189841,500,4328.071343
1065.542971,302,4328.304475
1792.521826,500,4328.775854
1039.611641,278,4329.036633
1293.420063,353,4330.655256
1739.234158,500,4331.165857
1834.964802,500,4331.657397
1502.989783,444,4332.13826
1613.145572,437,4332.548811
1742.389176,500,4334.146853
1776.536541,500,4334.554338
1316.208801,346,4334.859334
1743.162862,500,4335.277841
1797.448163,500,4336.902646
1733.235017,500,4337.378063
1722.796433,500,4337.885613
1543.076934,451,4338.334726
1749.462829,500,4340.132239
1752.623192,500,4340.658463
1704.978015,500,4341.122908
1307.440248,347,4341.393174
1492.478488,437,4341.802797
1316.059715,349,4343.452536
1774.724867,500,4343.947
1768.761393,500,4344.455675
1808.844886,500,4344.890795
1770.625664,473,4346.626044
1772.013835,500,4347.059414
1737.819854,500,4347.527185
1577.821946,454,4347.965195
1828.127234,500,4349.699513
1699.595321,451,4350.077287
1699.097042,500,4350.593393
1750.174764,500,4351.146415
1631.63301,441,4351.544221
1723.236748,500,4353.313422
945.962706,255,4353.588706
1718.083448,500,4353.997507
1734.82157,500,4354.478567
1705.606869,500,4356.322454
1810.239408,500,4356.858847
1377.009374,351,4357.16876
1675.884572,439,4357.544404
1753.141432,500,4358.066833
1196.224396,312,4359.620778
1756.245292,500,4360.140584
1211.754516,359,4360.486782
1405.287926,387,4360.846835
1726.058905,500,4361.350207
1825.758558,500,4363.122087
1714.958924,500,4363.564176
1683.142347,500,4364.029885
1735.077177,500,4364.553435
1599.312609,440,4366.270921
1619.886912,425,4366.709372
1711.430695,500,4367.214732
1705.935618,500,4367.668911
1721.095526,500,4369.430519
691.043179,226,4369.674669
1722.688477,500,4370.122725
1736.872723,500,4370.575267
1056.537719,316,4370.870504
1796.143186,500,4372.564977
1771.718712,500,4373.054807
1719.342559,500,4373.564827
1767.175153,500,4374.077426
1798.217093,500,4375.921335
1133.328623,308,4376.217925
1838.389298,500,4376.621331
1724.838494,500,4377.044894
1645.15323,421,4377.385627
1714.451236,500,4379.189898
1227.770861,360,4379.521011
1118.330768,307,4379.829011
1744.73363,500,4380.332867
1723.437144,500,4380.849303
1841.578506,500,4382.615639
1688.324827,500,4383.147197
1122.155909,358,4383.542956
1245.006714,324,4383.876546
1833.115944,500,4385.63287
1814.516003,500,4386.063217
1459.243587,398,4386.350456
1317.779655,350,4386.65329
1819.244074,471,4387.08837
1676.474452,500,4388.879056
1232.755144,356,4389.225206
1361.515438,362,4389.565882
1740.58941,500,4389.991911
1834.678255,500,4390.396348
1741.920889,500,4392.070996
1719.811799,500,4392.564217
1699.777158,500,4393.009212
1560.129157,439,4393.419029
1172.949693,350,4394.902362
1768.420803,500,4395.304729
1726.078142,500,4395.799999
1878.883067,495,4396.275751
1748.145164,500,4398.03079
1675.042897,500,4398.527065
1738.708927,500,4398.939211
1712.55025,500,4399.379167
1703.712008,500,4401.153414
1686.095019,500,4401.59065
1678.191884,500,4402.053027
1511.872836,442,4402.48958
1727.516835,500,4403.016685
1685.987361,500,4404.838442
1713.384856,500,4405.340621
1757.275391,500,4405.880201
1525.60394,442,4406.357959
1274.498571,350,4407.923924
1719.505953,500,4408.450823
1714.53433,500,4408.958106
979.228186,265,4409.145534
1734.059926,500,4409.701499
927.468617,250,4411.285879
1776.613134,500,4411.82504
1394.066839,422,4412.295416
1376.910231,399,4412.701897
1751.078952,500,4413.181556
1726.335094,500,4414.880282
1707.554371,500,4415.395548
1709.568344,500,4415.850221
1940.19843,500,4416.263602
1699.000999,500,4417.935856
1797.717345,500,4418.42263
1738.266523,500,4418.927266
1705.286072,500,4419.439674
1705.1178,454,4421.199884
1739.504081,500,4421.658556
1029.945213,302,4421.924211
1708.130232,500,4422.478286
1738.495468,500,4424.257841
1887.884379,500,4424.659746
1260.526748,373,4424.926958
1785.560254,491,4425.331314
1750.946473,500,4425.842945
1730.83856,500,4427.619282
1488.893395,435,4428.013185
1761.027402,500,4428.504282
1865.95151,500,4428.979006
1680.659087,453,4430.609958
1722.956659,500,4431.102258
1318.521452,348,4431.450345
1768.405882,500,4431.953176
1325.414132,369,4432.285384
1739.00609,500,4434.124297
1681.585851,500,4434.664339
1454.804739,431,4435.102863
1729.688552,500,4435.684543
1524.017245,461,4437.519414
646.99327,225,4437.733463
607.638875,216,4437.919362
871.192942,280,4438.153944
644.915196,226,4438.324234
838.407822,283,4438.646033
776.479548,254,4438.901079
645.312513,225,4439.140095
629.341587,221,4440.586015
1597.861863,500,4441.02026
827.064552,270,4441.272038
902.249721,304,4441.548881
1445.072874,445,4441.96604
1157.342044,376,4442.288179
782.102513,260,4443.748709
779.445595,256,4443.999893
646.281614,225,4444.2369
637.470001,222,4444.484547
798.738959,268,4444.784948
800.057729,264,4445.03567
618.393842,221,4445.230714
817.011919,265,4445.496476
1175.49771,381,4446.994284
988.049851,296,4447.301732
1531.130543,477,4447.795003
1412.734033,433,4448.211601
1097.542363,349,4448.534625
621.956692,219,4448.712498
637.162064,223,4450.095988
1277.620026,398,4450.459738
974.126632,309,4450.673412
1062.806971,337,4450.975831
791.901635,257,4451.128071
1242.477857,392,4451.395332
1031.414786,329,4452.900388
823.461435,274,4453.146514
1174.025816,342,4453.496108
870.883553,293,4453.767352
1623.895865,461,4454.142969
1151.079062,374,4454.446366
1130.114439,352,4455.968137
937.190835,304,4456.281553
945.452907,308,4456.634704
848.594569,271,4456.940105
805.34742,260,4457.208819
1639.953234,500,4457.612646
862.503187,273,4459.121195
1305.416508,402,4459.519875
892.671796,295,4459.773525
1123.736938,353,4460.103034
1691.376555,482,4460.610937
1449.094583,453,4461.033192
762.931103,250,4462.556762
902.214325,298,4462.853573
915.606552,298,4463.17201
784.381152,255,4463.441047
888.239173,297,4463.755422
1674.174596,500,4464.259243
819.85582,268,4465.769992
1086.706201,334,4466.109986
1073.903382,339,4466.429987
795.292652,256,4466.672737
1503.312329,454,4467.140457
1586.951832,482,4467.594047
1075.367411,337,4469.083501
1373.560549,426,4469.502554
782.227534,255,4469.748699
1267.642822,389,4470.115593
804.893612,259,4470.36665
1064.412283,331,4470.694949
1253.588382,392,4472.304067
899.475573,297,4472.575288
1118.445071,345,4472.887839
765.054239,250,4473.102476
1669.060414,500,4473.547616
1312.758041,403,4475.291083
1701.999393,498,4475.785331
