#{"t_start": 1774366145.7825572, "env_id": "Hopper-MassFric-Gauss-10-v0"}
r,l,t
491.81886,500,837.505279
483.082625,500,838.75858
483.447714,500,839.968245
481.483736,500,841.212894
492.813671,500,842.395111
501.196674,500,843.609733
479.015254,500,844.834365
486.281906,500,846.012964
505.123604,500,847.213496
481.945591,500,848.177773
481.04509,500,849.341856
531.727361,500,850.385965
503.641675,500,851.59759
88.879514,61,851.686148
83.668041,57,851.773707
493.936028,500,852.879817
482.676068,500,853.948353
84.632945,57,854.023886
82.760988,55,854.09544
86.48246,58,854.179002
83.136068,56,854.239994
84.166074,57,854.308539
481.922976,500,855.497199
88.9432,62,856.036975
83.118589,56,856.123528
516.494488,500,857.424256
87.148619,60,857.524816
92.838036,64,857.618377
481.263754,500,858.807009
84.425166,55,858.889556
486.849163,500,859.994638
510.868482,500,861.043181
85.024677,56,861.076738
84.288222,55,861.123735
492.762081,500,862.3254
483.502961,500,863.541063
82.270455,54,863.634604
482.375056,500,864.836461
494.1339,500,866.014089
82.392821,56,866.091627
492.366303,500,867.284263
480.660447,500,868.262261
493.614751,500,869.359345
81.257542,54,869.421887
483.888927,500,870.63753
491.855494,500,871.784192
485.495414,500,872.927282
500.130648,500,874.081936
504.22977,500,875.323624
497.012988,500,876.511337
84.621844,58,876.595902
481.762194,500,877.825481
83.685502,56,877.909029
495.550942,500,879.127622
85.568603,59,879.153624
482.054028,500,880.205676
495.978288,500,881.378269
500.537269,500,882.444802
484.020837,500,883.642424
492.12951,500,884.86307
499.375049,500,886.066686
82.397215,55,886.153239
501.980045,500,887.37588
496.403987,500,888.594044
505.605972,500,889.78362
487.257902,500,890.917362
485.708964,500,892.060923
488.861265,500,893.228131
482.347244,500,894.510884
488.410161,500,895.735502
506.992302,500,896.775578
503.675046,500,898.009921
503.319823,500,899.272369
491.313218,500,900.503845
483.442105,500,901.830399
503.213515,500,902.980505
509.509839,500,904.141395
204.795082,178,904.401485
490.915286,500,905.551907
498.932231,500,906.638042
481.777417,500,907.820681
243.942863,217,908.576567
208.43548,182,908.873226
495.379572,500,910.18242
489.521543,500,911.459706
489.22825,500,912.655327
457.463137,431,913.776072
253.073955,226,914.121745
271.478084,244,914.943699
190.148085,163,915.21783
207.716157,181,915.521491
214.386002,188,916.23489
222.224537,195,916.540547
518.727771,492,917.782889
193.494946,165,918.046563
212.643141,186,918.765409
198.074115,170,919.046086
225.758222,199,919.746973
227.522188,200,920.041644
173.035331,144,920.262772
205.126238,178,920.997679
228.401572,202,921.325361
254.901408,229,921.690669
409.174367,383,922.747753
122.197616,94,922.90432
521.135739,500,924.117977
216.049759,190,924.858413
496.980019,500,926.117114
398.355577,359,926.680408
489.832097,500,927.970558
482.006593,500,929.240748
496.664469,500,930.492389
468.768049,426,931.59848
483.088113,500,932.827141
488.435976,500,934.101298
492.244375,500,935.353503
492.747456,500,936.63114
479.795734,500,937.911291
482.944085,500,939.143484
503.956284,500,940.382138
492.072768,500,941.606777
495.18942,500,942.845011
483.218639,500,944.143833
507.861785,500,945.42333
493.099246,500,946.744744
512.079457,500,947.977381
494.81244,500,949.25558
490.582431,500,950.481241
491.297447,500,951.578307
495.880209,500,952.530314
492.396019,500,953.458905
482.984039,500,954.351834
498.129101,500,955.538924
490.768133,500,956.792768
496.344452,500,957.985432
220.715444,192,958.294074
501.670337,500,959.392178
491.869051,500,960.530277
502.962543,500,961.549819
483.674846,500,962.635384
484.422752,500,963.690468
492.845268,500,964.819558
484.131653,500,966.041207
81.667463,54,966.12378
482.462332,500,967.209897
494.97035,500,968.384533
481.732972,500,969.47762
482.652115,500,970.721261
481.936417,500,972.017508
84.901194,58,972.106034
493.732953,500,973.395211
507.081543,500,974.657876
525.26084,500,975.915044
218.627127,192,976.193694
422.144984,395,977.077674
87.429386,59,977.125674
85.336405,57,977.214234
87.061739,59,977.291776
88.313291,59,977.388327
85.436953,58,977.871069
87.589364,58,977.95509
85.67887,58,978.044646
271.835827,245,978.314299
303.053377,261,979.110711
88.463823,61,979.195267
521.152002,494,980.282375
86.738941,58,980.360397
86.194251,59,980.410935
269.447685,239,981.17537
85.512063,57,981.25939
85.243221,57,981.345919
88.68331,61,981.435472
86.190929,58,981.534015
88.552065,60,981.627575
86.31598,58,981.719121
506.440854,500,982.902763
487.890048,500,984.156404
86.041773,58,984.250951
87.023017,59,984.3445
89.009782,60,984.849284
86.69797,58,984.916488
86.594,58,985.006639
85.242695,57,985.071488
85.341387,56,985.140007
84.096078,57,985.21857
86.532347,57,985.316128
88.401745,59,985.412671
87.233655,58,985.506221
84.396176,56,986.031998
489.18253,500,987.134635
489.299473,500,988.188355
86.864866,58,988.275369
82.251737,54,988.359906
84.501334,56,988.43646
83.786214,55,988.532007
86.363898,58,988.622557
84.779649,56,988.675574
86.394389,58,988.773122
83.687215,55,988.810667
78.841811,51,989.212853
291.243672,262,989.603056
82.314521,54,989.693606
91.163027,60,989.789158
498.713306,500,990.77616
502.129953,500,991.824223
510.134548,500,992.758205
512.431357,500,993.964818
483.481867,500,995.112454
90.055231,61,995.202998
484.357654,500,996.250231
500.089719,500,997.441872
501.334072,500,998.462492
349.770323,362,999.259988
509.545613,500,1000.372054
469.851983,500,1001.45112
496.052492,500,1002.511206
484.843389,500,1003.58178
481.66387,500,1004.83693
485.792535,500,1005.888458
486.007791,500,1007.04459
513.045761,500,1008.128701
501.471925,500,1009.301339
488.605189,500,1010.422494
487.889226,500,1011.550594
491.764003,500,1012.698718
501.106448,500,1013.782483
508.507957,500,1014.995161
386.678632,347,1015.544445
488.442194,500,1016.62551
498.382661,500,1017.814197
224.476008,189,1018.37891
315.4992,333,1018.770092
506.543586,500,1019.750844
490.701192,500,1020.648657
500.96459,500,1021.488819
481.638659,500,1022.367129
499.531451,500,1023.287914
498.090176,500,1024.251243
510.070294,500,1025.064461
499.195887,500,1025.913243
526.327862,500,1026.709024
521.748758,500,1027.41434
516.153989,500,1028.312718
503.987509,500,1029.278202
483.667944,500,1030.168074
481.336488,500,1031.021986
507.410731,500,1031.876237
497.945863,500,1032.689041
502.272082,500,1033.505352
489.501657,500,1034.428303
487.054073,500,1035.336069
491.971968,500,1036.265629
479.114038,500,1037.143557
452.851898,417,1037.853907
482.346855,500,1038.668614
484.383189,500,1039.155351
504.896622,500,1040.041308
479.199205,500,1040.825813
484.091805,500,1041.591754
500.17853,500,1042.319666
500.669448,500,1043.045874
487.535502,500,1043.858288
481.911214,500,1044.658701
482.572978,500,1045.433114
485.486377,500,1046.180499
496.082277,500,1046.9661
513.063253,500,1047.72653
495.266391,500,1048.461447
480.460347,500,1049.21644
506.202415,500,1050.019176
500.760162,500,1050.816631
499.544507,500,1051.612055
483.981751,500,1052.419715
480.704392,500,1053.15797
494.790436,500,1053.918874
478.640862,500,1054.636307
492.041078,500,1055.30562
515.292922,500,1056.132428
482.499321,500,1057.085364
491.329153,500,1058.316001
516.445118,500,1059.412625
509.81938,500,1060.59794
482.912754,500,1061.76555
481.234034,500,1062.92664
509.753657,500,1064.03721
501.636912,500,1065.113313
482.724447,500,1066.30591
481.829591,500,1067.500084
486.696162,500,1068.670729
96.374758,69,1068.765266
488.577941,500,1069.71629
93.125661,67,1069.813839
93.575774,67,1069.899381
477.949659,500,1070.899886
495.208965,500,1071.974986
481.80896,500,1073.17662
502.988765,500,1074.306691
85.248876,59,1074.377239
85.277325,59,1074.469793
492.931492,500,1075.618876
492.210605,500,1076.638845
86.071731,57,1076.73341
498.549454,500,1077.911185
489.195262,500,1079.098793
500.973504,500,1080.130312
82.244255,55,1080.223871
84.320513,56,1080.303418
507.076206,500,1081.467063
85.438583,58,1081.958371
86.291027,60,1082.01237
485.167917,500,1082.991879
86.262699,60,1083.07942
480.270706,500,1084.138968
481.545577,500,1085.160113
97.407838,70,1085.259679
502.039288,500,1086.441728
503.849637,500,1087.696983
487.597052,500,1088.911714
492.042012,500,1090.125349
485.523377,500,1091.24141
500.952231,500,1092.373013
493.408704,500,1093.473127
484.623178,500,1094.603196
483.98388,500,1095.78179
484.172752,500,1096.814325
497.033946,500,1098.09538
496.022212,500,1099.21942
483.29584,500,1100.336511
497.493017,500,1100.928836
498.141915,500,1102.227081
491.101702,500,1103.395909
494.988829,500,1104.517956
486.895151,500,1105.619039
506.414645,500,1106.655578
505.809073,500,1107.761675
487.231484,500,1108.822787
485.795546,500,1110.001425
482.830053,500,1111.105212
482.750591,500,1112.26334
483.54085,500,1113.417774
491.652747,500,1114.580879
498.833523,500,1115.761524
501.252271,500,1116.88061
484.332568,500,1117.973689
486.144107,500,1119.040757
486.248592,500,1120.123471
497.73594,500,1121.115998
479.486416,500,1122.143257
502.375307,500,1123.285971
485.183484,500,1124.476553
487.410966,500,1125.628144
501.518265,500,1126.92125
509.393431,500,1127.93976
479.933373,500,1129.094899
503.494243,500,1130.156978
485.555422,500,1131.023925
482.706257,500,1132.058471
487.369119,500,1133.250455
505.232869,500,1134.413323
483.756944,500,1135.658971
486.141076,500,1136.972182
493.875274,500,1138.027912
501.979999,500,1139.164064
487.596835,500,1140.230195
498.734203,500,1141.06558
489.957899,500,1141.970676
507.797948,500,1142.773365
489.374149,500,1143.602761
85531,8,1040.681859
3.809032,7,1040.689859
4.743976,8,1040.699852
3.555435,7,1040.708859
4.520536,8,1040.717889
4.485258,8,1040.726408
3.730557,7,1040.73443
4.547448,8,1041.064121
3.968283,7,1041.072124
5.405438,9,1041.08212
3.686169,7,1041.090116
3.897105,7,1041.097123
4.519421,8,1041.106128
4.279635,8,1041.114147
4.357813,8,1041.123146
3.82051,7,1041.130687
4.4428,8,1041.139681
4.478616,8,1041.148682
4.529133,8,1041.159671
3.943896,7,1041.16768
5.344674,9,1041.178678
3.939694,7,1041.186679
4.617494,8,1041.195678
4.366878,8,1041.206676
4.562615,8,1041.216702
3.782717,7,1041.222706
4.395315,8,1041.230257
4.467948,8,1041.23726
4.61086,8,1041.24426
3.927002,7,1041.251252
3.875422,7,1041.257257
3.747933,7,1041.263262
4.432685,8,1041.270245
3.940191,7,1041.276247
3.823568,7,1041.282242
4.394858,8,1041.287238
3.773393,7,1041.292259
5.398223,9,1041.30026
4.613237,8,1041.307256
3.739399,7,1041.31326
4.321569,8,1041.319264
3.982348,7,1041.324271
3.838677,7,1041.329794
4.652288,8,1041.335804
3.963202,7,1041.3428
4.535155,8,1041.348788
3.604979,7,1041.354799
4.587189,8,1041.360798
3.925371,7,1041.366799
3.743217,7,1041.371794
3.808117,7,1041.3778
4.567708,8,1041.383813
3.954654,7,1041.389808
3.750274,7,1041.3958
4.377849,8,1041.401803
4.342807,8,1041.408799
3.99978,7,1041.414822
3.754406,7,1041.419837
4.391513,8,1041.424821
3.727971,7,1041.430377
3.903867,7,1041.436368
3.768966,7,1041.442379
4.396215,8,1041.449382
3.89247,7,1041.455379
4.349689,8,1041.462379
3.694217,7,1041.468379
4.558733,8,1041.474376
4.493919,8,1041.481375
4.619987,8,1041.487372
3.733514,7,1041.492376
4.599188,8,1041.499373
3.939131,7,1041.504372
3.837236,7,1041.51038
4.284864,8,1041.516393
3.855997,7,1041.52339
4.6718,8,1041.846622
4.38617,8,1041.853621
4.630949,8,1041.860621
4.460073,8,1041.86762
4.494536,8,1041.874624
4.518041,8,1041.882632
4.461257,8,1041.889623
4.617505,8,1041.89762
4.724754,8,1041.90463
4.029737,7,1041.911624
3.815022,7,1041.918653
4.368587,8,1041.925649
4.282469,8,1041.932182
4.577785,8,1041.939178
4.467096,8,1041.946179
4.637262,8,1041.955178
4.592987,8,1041.964179
3.627458,7,1041.97218
4.733263,8,1041.980169
4.346877,8,1041.988168
3.738922,7,1041.996183
3.835026,7,1042.004194
3.598844,7,1042.012212
3.759019,7,1042.020218
3.719135,7,1042.027761
4.58067,8,1042.035761
3.747124,7,1042.043754
4.583029,8,1042.052761
4.418696,8,1042.061769
3.820663,7,1042.068765
3.783258,7,1042.077764
5.182177,9,1042.084771
5.228451,9,1042.092761
4.370827,8,1042.098762
3.802948,7,1042.104762
5.345596,9,1042.112783
4.411498,8,1042.120786
4.3112,8,1042.128314
4.514014,8,1042.135325
3.841193,7,1042.142313
4.628235,8,1042.149319
3.697718,7,1042.155313
3.914106,7,1042.161321
4.330024,8,1042.169303
3.650882,7,1042.176317
5.605374,9,1042.18432
3.769327,7,1042.191318
3.840709,7,1042.198319
4.015841,7,1042.205316
4.532079,8,1042.212309
4.533303,8,1042.221315
3.926728,7,1042.22883
3.778021,7,1042.235845
3.904399,7,1042.242827
4.626174,8,1042.251827
3.930074,7,1042.260844
4.579049,8,1042.269839
4.823447,8,1042.27684
3.932802,7,1042.283838
4.656561,8,1042.29184
3.95278,7,1042.298841
3.772275,7,1042.30584
4.578983,8,1042.314862
3.849861,7,1042.321857
3.961658,7,1042.330388
4.822447,8,1042.343391
3.785398,7,1042.351388
4.006221,7,1042.690849
4.656409,8,1042.697836
3.736104,7,1042.702839
3.792163,7,1042.707831
3.619722,7,1042.71486
4.510662,8,1042.720875
3.71636,7,1042.727366
4.521062,8,1042.734384
4.519685,8,1042.741383
3.899994,7,1042.747383
3.839199,7,1042.756382
4.567966,8,1042.763383
3.892527,7,1042.770382
4.421656,8,1042.777385
4.5409,8,1042.784382
4.522669,8,1042.791391
3.865568,7,1042.798389
3.894114,7,1042.807388
3.735605,7,1042.815415
3.875834,7,1042.823409
3.835542,7,1042.830943
4.491856,8,1042.839943
3.849562,7,1042.847939
5.366514,9,1042.857945
4.417368,8,1042.865956
3.879744,7,1042.874938
3.996,7,1042.881936
3.809406,7,1042.888927
4.676474,8,1042.896928
4.54466,8,1042.905938
3.799181,7,1042.911944
4.638445,8,1042.917959
4.618591,8,1042.924958
4.516515,8,1042.931493
4.46905,8,1042.938495
4.642346,8,1042.945496
4.72323,8,1042.952496
4.676643,8,1042.959496
5.255766,9,1042.966494
4.567155,8,1042.97249
4.634142,8,1042.982502
4.007183,7,1042.990502
4.661164,8,1042.99951
4.670181,8,1043.007502
4.437686,8,1043.01653
4.366356,8,1043.025524
4.752882,8,1043.034065
4.395952,8,1043.043061
3.914971,7,1043.049063
3.790412,7,1043.05407
4.676023,8,1043.061057
4.486857,8,1043.068059
3.864385,7,1043.07506
3.818316,7,1043.082058
4.393183,8,1043.089065
4.521441,8,1043.095064
4.468739,8,1043.101058
3.802487,7,1043.109064
4.702538,8,1043.118077
3.730422,7,1043.126079
4.486455,8,1043.134632
3.735022,7,1043.142631
4.543284,8,1043.149631
4.467295,8,1043.156622
3.785899,7,1043.162625
4.482228,8,1043.168628
4.497069,8,1043.175624
3.892379,7,1043.529817
3.876038,7,1043.535821
4.49488,8,1043.542815
3.911931,7,1043.548812
3.774793,7,1043.554815
4.568954,8,1043.561819
3.618264,7,1043.567818
4.6367,8,1043.574816
3.805436,7,1043.57982
4.61589,8,1043.586816
4.403061,8,1043.592817
3.688464,7,1043.598814
4.519054,8,1043.607817
4.430033,8,1043.616829
4.325903,8,1043.623831
3.947836,7,1043.630366
4.394138,8,1043.638366
3.895332,7,1043.643365
4.558861,8,1043.650367
4.656502,8,1043.658367
3.951432,7,1043.668366
3.933959,7,1043.678367
5.335526,9,1043.688369
4.365588,8,1043.698367
4.489075,8,1043.708361
4.526451,8,1043.716375
3.961771,7,1043.724375
4.527812,8,1043.73293
3.752797,7,1043.740925
3.872309,7,1043.74794
4.50515,8,1043.755927
3.731973,7,1043.762928
3.878971,7,1043.771917
3.998399,7,1043.779926
3.807997,7,1043.786925
4.379184,8,1043.795927
3.803154,7,1043.803927
4.582927,8,1043.812919
4.438813,8,1043.821948
3.875828,7,1043.83049
3.933081,7,1043.838485
3.725211,7,1043.847476
3.72972,7,1043.856478
4.551287,8,1043.865479
4.31752,8,1043.87349
4.434562,8,1043.882487
4.608976,8,1043.890486
4.510919,8,1043.899477
4.467621,8,1043.908477
4.338229,8,1043.916492
4.615524,8,1043.926494
3.829841,7,1043.934045
