#{"t_start": 1774314880.7268164, "env_id": "Hopper-MassFric-Gauss-80-v0"}
r,l,t
1331.020881,386,1371.40471
1716.171952,500,1372.809254
1464.06246,411,1373.117057
1814.209701,500,1373.495017
846.960843,261,1373.702549
1798.883927,500,1374.076664
917.730814,268,1375.23063
1745.838058,500,1375.547154
1752.034084,500,1375.883429
1259.418753,347,1376.133702
1714.370738,500,1376.473242
1531.94845,415,1377.650497
1419.241251,388,1377.905352
324.410823,137,1378.00693
1286.648855,356,1378.222494
1218.599465,362,1378.473255
1747.731101,500,1378.79793
1650.892348,500,1380.184706
1439.333609,404,1380.463479
1708.088798,466,1380.788263
1832.46986,500,1381.111192
1731.992143,464,1382.354973
1678.811413,500,1382.650775
1171.017031,332,1382.88443
1725.979233,500,1383.193181
1363.241449,374,1383.438051
1663.732364,500,1384.736335
1670.139552,500,1385.110141
791.849353,245,1385.267365
1699.198856,500,1385.591382
1733.306083,500,1386.721854
1086.926546,303,1386.909565
1263.595076,352,1387.151154
1769.864249,500,1387.45917
1744.345581,500,1387.784131
739.966976,235,1387.924739
1715.858714,500,1389.129518
1443.72575,391,1389.348299
1729.625404,500,1389.659177
1658.323063,500,1389.945009
1681.368844,500,1391.181103
1773.382515,483,1391.50289
1660.089744,500,1391.813284
1765.7919,500,1392.164816
1719.505202,500,1393.439675
1395.954653,412,1393.65388
1233.070756,361,1393.876448
1481.350224,402,1394.145401
912.214961,253,1394.30014
1672.120677,500,1395.527409
1700.362209,500,1395.8739
1647.081009,500,1396.213345
1789.325232,493,1396.524723
1206.701234,341,1396.755792
750.69364,246,1397.856243
250.105623,106,1397.910028
1079.179977,317,1398.099921
1745.272241,500,1398.4447
1049.45747,286,1398.59359
1780.644931,500,1398.961241
1757.609754,500,1400.247749
1337.112556,372,1400.519457
1728.589954,500,1400.850088
1753.407311,500,1401.175864
1686.527227,500,1402.572931
1767.138936,500,1402.926453
1647.005143,500,1403.286175
1692.109485,500,1403.653078
1465.89661,393,1404.869147
1675.004832,500,1405.163665
1699.731417,471,1405.426383
1311.04231,370,1405.627846
1283.221488,341,1405.840633
1764.456756,500,1406.950404
1296.638122,370,1407.15527
1021.26896,284,1407.342154
1085.029234,307,1407.498188
1387.529567,387,1407.715627
1765.210041,500,1408.045355
1877.725942,500,1409.226782
1673.327529,500,1409.508084
1752.493142,500,1409.805582
1275.796214,358,1410.031469
1710.972035,500,1411.141044
1004.102304,319,1411.31631
1768.208719,479,1411.644215
1695.189933,500,1411.936512
1567.313018,429,1412.175657
950.572561,279,1413.130061
1469.36299,410,1413.381946
1800.355269,500,1413.622809
1675.34397,500,1413.924832
1786.592409,500,1414.885062
988.885433,277,1415.019182
1188.111108,332,1415.18693
1700.218765,500,1415.433677
1685.448521,500,1415.673378
840.179922,250,1415.809508
1153.277935,318,1416.674639
1688.367481,500,1416.923797
1717.677549,500,1417.178471
1707.501897,500,1417.43124
932.303156,280,1417.573342
1727.834661,500,1418.493743
1677.261298,500,1418.789685
1731.876105,500,1419.040679
1592.738949,500,1419.294023
1683.461254,500,1420.306605
1414.966824,384,1420.490852
1703.547726,500,1420.731975
919.717844,258,1420.89927
1441.023112,400,1421.089716
1709.281927,471,1422.022362
1339.499229,382,1422.290774
1171.952925,328,1422.503288
987.33435,280,1422.638206
1312.305503,359,1422.812545
968.712014,276,1422.957149
1686.95085,500,1423.910083
1814.87065,500,1424.162797
1720.030347,500,1424.400434
1740.819752,482,1424.635549
1764.661479,500,1425.647227
1745.200372,500,1425.916278
1793.945439,500,1426.17609
963.582295,273,1426.344846
927.207811,272,1426.521423
1088.00214,317,1427.483628
1717.319326,500,1427.781053
872.370317,244,1427.909122
1718.187189,480,1428.197119
1802.164129,500,1428.529731
1711.960208,500,1429.5451
1852.164404,500,1429.850696
1159.729269,337,1430.032511
1672.530874,500,1430.33914
1699.397571,500,1431.518469
1818.313367,500,1431.802192
1779.65785,500,1432.091242
1762.67138,500,1432.357259
1173.021889,324,1432.524055
1707.205346,500,1433.558812
1660.719692,500,1433.848459
1663.873866,500,1434.103769
1049.573647,290,1434.262423
1757.842908,477,1435.237536
920.659002,269,1435.36526
1751.308515,500,1435.609425
1797.968517,500,1435.863407
1225.592904,347,1436.039217
1852.489555,500,1437.075549
1883.248882,500,1437.327122
1400.468896,378,1437.513392
698.768476,208,1437.614372
1794.380806,500,1437.872925
1669.608313,500,1438.794321
1699.083484,500,1439.055019
1077.261668,297,1439.198657
963.791332,275,1439.333406
1147.421318,322,1439.505717
710.98397,214,1439.608689
581.816017,188,1439.701133
1804.999779,500,1440.639982
1789.609584,500,1440.892148
981.177819,281,1441.028865
693.695067,210,1441.132662
1256.041684,338,1441.296393
1785.764946,500,1442.382895
1224.390223,352,1442.567323
756.70546,223,1442.674651
931.479413,253,1442.801719
704.50143,215,1442.921024
1433.486803,405,1443.124398
1319.456319,384,1443.992966
1356.804764,368,1444.17279
1693.163138,500,1444.411996
1712.051014,500,1444.659255
987.496861,284,1444.801967
1685.551332,500,1445.741992
1265.511431,355,1445.925444
1619.938999,446,1446.14751
913.624018,252,1446.267581
1693.217303,500,1446.513257
1384.691957,377,1447.425628
1517.624936,401,1447.649015
658.329162,205,1447.746473
1713.491871,468,1448.013618
1720.642809,500,1448.272107
1671.883115,500,1449.184262
1592.262036,426,1449.397449
1780.022729,484,1449.641534
1379.014491,403,1449.835305
1102.981091,293,1449.986014
1437.923905,406,1450.869165
1779.482249,500,1451.111829
1500.994675,420,1451.312299
1741.559354,500,1451.602417
1441.057664,389,1451.793173
1415.980461,424,1452.886564
1625.626703,500,1453.161611
1504.910361,401,1453.384375
1566.219444,433,1453.64173
1410.814792,391,1453.864947
