#{"t_start": 1775763895.0344586, "env_id": "Hopper-MassFric-Uni-10-v0"}
r,l,t
1086.304469,293,1397.71871
1658.158315,500,1398.246332
1717.283243,500,1398.777743
1546.479902,414,1399.195103
1731.509523,500,1400.941615
1734.427267,477,1401.425226
1707.994013,500,1401.944607
1387.071982,386,1402.35516
1123.744776,312,1403.979723
1715.876277,500,1404.481647
1153.689368,316,1404.814201
1854.308181,500,1405.313966
1132.329329,308,1405.631644
1775.655952,500,1407.492307
1578.431798,427,1407.95263
1667.842334,500,1408.488256
1402.862241,379,1408.896615
1707.313942,500,1409.42199
1770.569464,500,1411.201923
1659.964169,500,1411.783669
1487.016094,417,1412.261556
1346.003054,362,1412.641283
1217.777175,325,1413.000492
1678.834181,500,1414.793695
1729.728578,500,1415.308091
1696.865959,500,1415.808097
1749.143094,500,1416.327544
1409.556357,385,1417.998251
1691.680678,500,1418.49888
1706.552153,500,1419.012638
1704.363359,500,1419.529039
1709.299803,500,1421.340591
1108.030931,302,1421.639502
1300.778317,356,1421.984893
949.028676,260,1422.232002
1844.100942,497,1422.694839
1714.813056,500,1424.41555
1376.849199,369,1424.733631
1426.4082,386,1425.070179
1676.248052,500,1425.520338
1400.919761,382,1425.880845
1705.280868,500,1427.637723
1423.517051,395,1428.031981
946.65993,261,1428.30107
1573.058002,424,1428.656692
1751.262724,500,1429.136323
1768.093193,500,1430.946412
1300.203571,350,1431.292514
1701.251762,500,1431.7663
1417.202266,386,1432.152104
1749.775896,500,1432.6732
1087.524208,312,1434.325559
1818.600873,488,1434.821554
1479.443336,399,1435.212403
1742.705263,500,1435.742504
1589.945196,436,1436.203028
1734.385228,500,1437.968621
1689.866635,500,1438.477988
1162.248558,314,1438.794912
1309.596087,371,1439.115529
1713.907854,500,1440.951793
1754.502585,500,1441.449524
1620.35703,448,1441.934185
1772.576481,500,1442.48918
1566.464411,426,1442.922961
1312.254544,363,1444.583308
1676.788017,500,1445.077317
1680.362398,500,1445.596313
1651.944919,500,1446.137983
1756.520351,500,1447.909406
1721.103073,500,1448.414183
1320.79108,353,1448.7305
1725.488523,500,1449.145423
1046.960001,291,1449.460941
1780.899856,500,1451.343707
1001.994983,279,1451.621967
1168.918629,318,1451.945492
1036.611095,288,1452.237295
1756.588948,500,1452.720215
1781.951881,500,1454.542989
1694.631114,500,1455.025015
1693.788472,500,1455.559737
1711.91202,500,1456.078052
1680.734257,500,1457.849012
1738.020404,500,1458.357801
1151.255612,314,1458.661196
1324.031884,354,1459.033365
1348.011782,365,1459.432322
1585.986971,436,1461.236063
1202.650914,341,1461.591678
1290.421297,354,1461.977454
1605.750984,500,1462.519697
1212.370811,326,1462.879337
1562.484186,431,1463.342055
1780.693043,491,1465.14153
1698.361809,500,1465.634709
1725.544644,500,1466.119003
1088.449134,298,1466.457886
1231.994559,326,1466.830888
1680.978894,449,1468.5021
1663.959889,500,1469.009826
1626.770126,500,1469.520617
1263.028075,340,1469.863209
1772.24004,500,1471.758258
1150.802486,320,1472.100363
1876.119631,500,1472.625682
1451.067832,400,1473.042553
1195.751125,325,1473.358037
1788.418223,500,1475.076802
1732.745928,500,1475.564914
1653.313618,500,1476.101227
1845.837443,500,1476.586908
1702.151998,500,1478.488263
1765.447138,500,1479.025585
1694.225436,464,1479.503736
1163.623186,320,1479.782566
1690.076285,500,1480.165803
1037.402585,289,1481.733581
1679.111092,500,1482.232839
1637.457044,444,1482.718115
1662.519842,500,1483.240542
1727.720324,500,1484.970652
1671.918152,500,1485.491142
1192.77451,319,1485.825239
1497.286878,406,1486.222388
1688.206195,500,1486.700762
1722.483838,500,1488.547065
1648.069845,500,1489.039451
1458.592319,394,1489.4573
1672.040213,500,1489.967314
1693.117994,500,1491.738625
1758.370683,500,1492.311843
1081.06982,292,1492.622334
1842.128969,500,1493.134107
1703.240501,500,1493.60004
1652.619182,500,1495.406461
1289.347568,362,1495.791693
952.202557,261,1496.035491
974.834423,264,1496.303089
1721.492095,472,1496.713554
1726.465071,474,1498.528737
1342.911985,363,1498.956016
859.160586,237,1499.185582
1647.165581,500,1499.693383
1799.247417,483,1500.127878
1109.193058,302,1500.421726
1185.96766,323,1502.014686
1648.8418,500,1502.532093
1733.771543,500,1503.048589
1647.979866,500,1503.55547
1712.201171,500,1505.378018
1731.285341,500,1505.902565
1723.519675,489,1506.427016
1669.281429,500,1506.927445
992.997025,269,1507.185533
1693.189699,500,1508.981971
1766.99072,475,1509.467182
1686.129736,500,1509.978004
1710.126577,500,1510.403447
1671.492482,500,1512.190624
1704.481717,500,1512.665807
1393.051204,370,1513.060176
1908.395574,500,1513.570969
1714.466402,500,1515.358001
1728.236112,500,1515.857149
1305.42334,350,1516.233335
1686.508429,500,1516.767169
1678.556154,500,1518.587917
1425.885641,380,1518.954475
1157.515393,311,1519.275962
1715.333916,478,1519.757128
1691.933705,500,1520.23685
1117.672855,295,1520.53474
1564.726564,423,1522.288625
1339.751974,365,1522.65141
1428.373426,399,1523.069763
1567.627515,419,1523.530415
1412.170021,375,1523.929384
1493.364527,394,1525.665251
1742.078004,500,1526.122348
1109.284421,300,1526.430632
1676.503399,447,1526.873182
1717.791055,500,1527.370582
1319.318191,352,1529.034983
1707.619862,500,1529.536626
1186.215195,318,1529.835535
1157.472459,304,1530.101014
1716.004423,500,1530.603056
1741.46003,466,1532.432423
1713.77309,500,1532.972858
1666.985426,500,1533.488822
1715.091455,500,1533.996752
1750.979368,500,1535.776536
1588.8522,427,1536.158999
1737.351656,500,1536.684056
1699.758911,500,1537.170362
1538.603832,425,1538.877982
1682.585959,500,1539.422807
1714.037674,500,1539.924605
1738.70688,500,1540.396465
1802.599669,500,1542.144159
1706.654436,500,1542.61898
1684.391209,500,1543.124927
1563.622569,422,1543.573215
1717.057422,500,1544.104883
1575.987919,429,1545.792384
1528.741947,408,1546.19993
1879.236831,497,1546.682801
1139.370729,305,1546.990776
1845.461133,500,1548.698705
1759.194452,475,1549.164862
750.462048,220,1549.377843
1681.730591,500,1549.882972
1723.428415,500,1550.337301
1801.559357,500,1552.126961
989.755303,272,1552.408263
1721.516762,461,1552.879966
1576.388143,437,1553.324004
1721.441626,500,1553.85999
1730.145517,500,1555.719925
1731.103975,500,1556.190542
906.860218,264,1556.465754
1703.508436,500,1556.97363
1707.53996,500,1558.800445
1689.269586,500,1559.315149
1746.610388,500,1559.77723
1713.634175,500,1560.308686
713.591765,211,1560.520611
1237.698202,331,1562.061148
1743.446114,481,1562.587666
1513.355014,408,1563.034039
1647.607396,459,1563.523316
1407.093742,384,1563.913636
1742.134048,500,1565.700761
1716.492171,500,1566.223128
1593.987844,433,1566.710795
1703.793875,500,1567.197938
1710.986855,500,1568.94489
1738.786176,500,1569.48356
1746.448878,471,1570.033139
1711.927824,500,1570.558192
1089.641595,291,1570.849578
1833.22811,492,1572.707354
1066.453719,284,1572.98747
1624.51739,444,1573.410497
1672.093151,500,1573.930274
1528.519079,409,1574.307337
1731.453916,500,1576.125629
1702.698766,500,1576.617881
1647.52782,440,1577.074907
1701.407719,500,1577.637464
1880.35163,500,1579.438961
1717.114604,462,1579.877307
1695.743851,500,1580.372182
1732.848668,500,1580.866287
1700.70316,500,1582.678894
1755.9057,500,1583.182717
1310.356657,349,1583.549454
1711.684386,500,1584.046681
1069.453915,292,1584.337609
1252.523668,336,1585.95632
1659.238548,500,1586.47805
1736.34218,500,1586.949859
1698.956702,500,1587.452151
1697.636586,500,1589.274205
1673.697954,500,1589.769929
1750.744329,500,1590.255274
1020.535435,277,1590.543699
1729.545405,500,1591.053581
1757.948397,500,1592.856297
1498.769058,420,1593.202518
1660.311254,433,1593.637008
1471.965658,395,1594.069409
1348.342187,358,1594.432134
1774.771265,500,1596.14802
1227.889388,326,1596.514763
1720.925832,500,1596.854878
982.619952,268,1597.112081
1751.798902,500,1597.602955
1282.728628,352,1599.237556
1108.833367,298,1599.535916
1813.060201,500,1600.044808
1313.414162,350,1600.363832
1676.837542,500,1600.849484
955.521253,264,1602.394163
1661.060842,500,1602.886576
1756.351337,500,1603.393375
1224.99366,326,1603.721515
1696.491848,500,1604.223264
1087.052207,297,1605.836371
1630.217816,451,1606.288377
1696.961385,500,1606.763474
1737.811976,500,1607.275392
1739.55266,500,1609.086778
1747.75114,500,1609.541815
1667.675973,500,1610.04304
1700.260347,500,1610.566905
1677.893839,500,1612.379653
1564.554059,422,1612.849422
1516.631532,416,1613.286914
1733.294092,500,1613.805775
1218.958215,323,1614.155947
1652.312872,442,1615.944392
1408.729427,379,1616.316465
1333.850397,357,1616.628824
1729.866853,500,1617.106088
1720.943776,500,1617.582179
1232.486006,331,1619.272492
1564.661479,421,1619.628644
1737.67012,500,1620.145764
1820.912459,500,1620.666708
1490.222834,406,1621.106224
1733.377163,500,1622.952499
1680.15993,500,1623.448629
1687.556659,500,1623.955665
972.067164,266,1624.226982
1644.795111,500,1626.055749
834.684172,231,1626.286954
1154.535611,306,1626.555191
1699.067721,500,1627.022018
1668.977898,500,1627.521057
1654.028018,500,1629.271142
1680.389889,500,1629.762023
1755.462992,500,1630.263018
1707.349395,500,1630.706388
1694.822194,500,1632.502256
1695.722719,500,1633.00309
1694.120888,500,1633.570227
1677.736776,500,1634.08715
1731.151802,500,1635.888834
1743.918786,500,1636.389266
1696.574646,500,1636.836323
1703.976112,500,1637.316525
1748.758488,500,1637.841575
1414.823422,394,1639.574268
1545.8043,407,1640.004211
1795.065853,478,1640.513624
1694.611204,500,1641.007338
1692.899073,500,1642.787306
1746.008236,500,1643.317785
1168.923936,309,1643.649297
1715.081269,500,1644.201165
1519.720991,402,1644.609973
1803.732494,500,1646.401183
1599.296518,437,1646.817111
1690.503129,500,1647.339982
1697.197765,500,1647.882994
1281.952781,334,1649.591852
1686.567006,500,1650.053091
1708.377527,500,1650.585234
1714.999054,500,1651.134038
1688.098437,500,1652.967707
1712.382617,500,1653.466085
1691.6111,500,1653.953289
1759.429628,500,1654.461101
1729.587119,500,1654.961266
1674.997005,500,1656.752297
876.507038,237,1657.000895
1862.642324,500,1657.528148
1670.760439,500,1658.020176
1730.866866,500,1659.842933
1797.305759,480,1660.300132
1562.191927,419,1660.705177
1711.362245,500,1661.233981
1765.802107,500,1663.115409
933.434128,250,1663.375664
1729.695971,470,1663.88027
1736.4785,500,1664.360552
819.169677,227,1664.599327
1476.261327,391,1665.009828
1586.960876,423,1666.755579
1638.808392,500,1667.310699
1838.463314,500,1667.857446
1924.719508,500,1668.322551
1699.148573,500,1670.027586
1746.13221,500,1670.552532
961.900838,256,1670.767038
908.009715,247,1671.002815
1820.488297,500,1671.507646
1273.066818,334,1671.853329
952.718573,267,1673.398254
962.567456,255,1673.666541
718.545224,210,1673.895665
962.959224,260,1674.186572
1704.607814,500,1674.738656
1682.467156,500,1675.287657
1214.616958,318,1676.812973
1095.2562,295,1677.125959
951.845987,251,1677.39173
1482.391108,396,1677.789533
1342.181871,374,1678.158819
1272.192112,335,1678.482389
1151.816864,307,1680.093265
979.758341,265,1680.364492
940.782672,255,1680.639627
1212.270414,323,1680.952102
1735.974037,500,1681.449924
1735.713321,500,1681.959728
983.303936,259,1683.521452
1123.538487,296,1683.821828
1805.67257,500,1684.288977
1788.495911,500,1684.793381
704.889843,201,1685.001992
1436.177231,388,1686.663371
1704.748711,462,1687.109843
1057.909048,284,1687.397227
942.177061,246,1687.656369
854.726892,232,1687.90796
1143.236158,305,1688.24809
729.151341,209,1688.473144
802.272126,219,1688.71575
998.599742,268,1690.323749
1738.298531,500,1690.806392
1734.445155,500,1691.308073
1707.984216,500,1691.806292
1466.025336,385,1693.500095
1026.503325,273,1693.788858
1597.985111,423,1694.230541
1787.299817,482,1694.735422
1243.89824,334,1695.052098
1730.355261,500,1696.893322
1702.159412,500,1697.422198
1029.882655,278,1697.708052
1767.663048,482,1698.195312
1218.154911,322,1698.536368
1743.039722,500,1700.343832
1509.86201,414,1700.751533
1006.816313,266,1701.020215
895.037836,242,1701.275408
1110.807677,293,1701.558702
1202.043364,320,1701.814504
1246.791728,337,1702.163018
1762.003969,500,1704.026384
1679.16596,452,1704.510782
748.336827,214,1704.732013
1721.433769,453,1705.207658
1620.973527,421,1705.639114
1548.48624,419,1707.388655
1557.755236,416,1707.817555
1052.678801,274,1708.092425
1623.572466,420,1708.476646
1104.727937,298,1708.777531
904.118065,240,1709.023227
1274.088478,347,1710.645086
1779.106285,500,1711.150501
1101.920188,293,1711.460364
1724.981926,500,1711.986148
1761.007322,500,1712.471683
987.290481,271,1714.078561
1155.276246,311,1714.395435
1533.020058,418,1714.774908
1735.823781,460,1715.261439
706.658948,205,1715.458346
1737.25086,500,1717.212962
1676.080471,453,1717.694651
1138.875165,307,1718.029608
1841.584434,492,1718.534097
1410.624563,373,1718.916988
1756.157906,500,1720.751543
1765.011975,500,1721.249767
1563.423648,418,1721.645526
1790.649174,500,1722.164064
1716.284705,452,1722.569106
1762.48432,500,1724.44893
1104.441715,294,1724.74076
1186.394002,318,1725.05519
1779.974067,500,1725.525892
1784.271211,474,1727.222555
1847.668233,500,1727.758174
1764.586421,500,1728.271968
1713.335578,500,1728.714911
1695.819816,500,1729.153542
1670.895135,500,1730.938222
1721.20338,500,1731.437117
950.951624,250,1731.680868
1870.287215,500,1732.240006
1675.945878,500,1734.045148
1784.938346,500,1734.567292
1667.975049,500,1735.092006
1830.83553,500,1735.609371
1878.279752,498,1737.352143
1767.464726,480,1737.827558
1751.076887,500,1738.321124
1859.393849,500,1738.861366
1083.679584,283,1739.165313
1710.598706,500,1740.992002
1756.973437,500,1741.477171
1712.379713,500,1742.009681
1701.436333,458,1742.471066
1286.09696,337,1744.03812
1704.662724,500,1744.443029
1725.347097,500,1744.934313
1754.037777,500,1745.439099
1760.326799,500,1747.264044
1815.370606,500,1747.750639
1434.881488,390,1748.157993
1831.969393,485,1748.659904
1589.394382,427,1749.042109
1526.609765,422,1750.755171
1410.16494,363,1751.141376
1172.250766,316,1751.466823
1550.354098,423,1751.887178
976.349394,266,1752.151671
1644.44719,442,1752.583565
1080.944876,291,1754.174079
1426.597387,391,1754.468847
1420.827727,383,1754.83807
1429.277459,389,1755.231317
1686.369306,468,1755.660119
1611.765704,438,1757.436994
1409.15591,378,1757.810222
1746.955368,465,1758.241673
1677.619623,447,1758.689726
1226.609078,323,1759.013616
1805.980002,483,1760.758067
1760.770698,481,1761.222731
978.068395,259,1761.450263
1350.161517,359,1761.800516
1741.51465,500,1762.309029
1737.579798,456,1764.099428
1297.416998,335,1764.446849
1546.909818,408,1764.887429
921.559905,260,1765.164727
1717.275989,500,1765.666699
1404.158849,375,1767.372778
1714.32542,500,1767.908211
1738.431265,500,1768.366748
1729.477788,500,1768.883057
1331.253991,402,1770.514159
1363.057629,369,1770.961956
1166.800727,337,1771.268349
917.391735,279,1771.545561
1346.094433,363,1771.929725
1195.974382,318,1772.253765
1236.035139,323,1772.570239
1497.979893,404,1774.230855
1266.580753,335,1774.552372
1886.679561,500,1775.036535
1609.008881,442,1775.450662
1673.700058,447,1777.187905
1766.667948,500,1777.720011
1294.708139,356,1778.034059
1466.551324,390,1778.357647
1845.343948,481,1778.872057
1762.287095,484,1780.690982
1050.847702,287,1781.002465
1457.430642,390,1781.394078
1242.639199,332,1781.614
1588.563648,433,1781.947566
