#{"t_start": 1775773505.8648977, "env_id": "Hopper-MassFric-Gauss-50-v0"}
r,l,t
1102.202356,326,4605.422195
1211.835368,322,4605.775072
1670.302274,500,4606.263001
739.869218,237,4607.843271
1500.331637,402,4608.268443
1692.091077,455,4608.692507
998.896999,311,4609.020655
721.819321,215,4609.253846
1314.929268,373,4609.659299
1447.29179,402,4611.390978
691.195477,230,4611.631499
1839.152311,500,4612.168805
1781.334126,500,4612.662188
756.371021,241,4612.908961
811.12463,256,4613.174346
1318.92382,397,4614.933527
1643.24169,500,4615.416831
1476.560061,391,4615.845048
1648.742495,500,4616.353655
1538.810151,401,4618.070055
1663.027869,500,4618.591271
1720.923972,500,4619.105228
1359.696656,399,4619.559895
1757.431454,500,4620.107241
1647.263212,500,4621.919863
1730.802527,500,4622.465101
1241.829657,326,4622.826371
779.971314,227,4623.069259
1744.278809,500,4623.597315
1208.80871,320,4625.274142
1079.085329,282,4625.59571
1700.391004,500,4626.107246
1812.441279,500,4626.648309
1696.61084,500,4627.181385
1677.774476,500,4629.092843
1632.475132,500,4629.615048
1706.183698,500,4630.067987
1707.909249,500,4630.369144
1537.013743,402,4631.474814
1450.04122,381,4631.669751
1764.831715,500,4631.93285
1016.295038,276,4632.086175
1006.225686,302,4632.252138
1236.932008,335,4633.257002
1248.889433,327,4633.436859
1775.962046,476,4633.689743
685.959655,208,4633.820197
171.712031,83,4633.876023
171.955469,81,4633.928212
1051.842141,297,4634.127789
1124.419558,300,4634.339868
1353.559761,350,4635.30132
184.071424,86,4635.344993
1706.017801,500,4635.630432
686.88359,205,4635.753822
1015.117685,282,4635.94775
1710.987506,500,4636.247892
1331.446314,352,4636.508183
1359.082422,364,4637.452792
1740.399421,500,4637.695265
1742.375614,500,4637.971881
1804.603856,500,4638.22454
1498.453632,399,4639.198835
166.543584,79,4639.265123
1380.659018,361,4639.505955
1772.847282,500,4639.8744
1658.025664,500,4640.221818
1737.991401,500,4641.388485
1392.549797,367,4641.595262
1138.658804,335,4641.79511
964.627421,271,4641.943026
1720.830738,500,4642.226699
1682.25472,500,4643.269084
1582.687688,420,4643.508118
1135.862552,303,4643.685721
1270.731757,346,4643.872993
1644.001908,500,4644.167278
163.3104,80,4644.242652
1595.539865,449,4645.356912
1072.132712,285,4645.511413
1228.295799,321,4645.637269
975.702698,268,4645.78121
1677.264668,450,4645.982528
1139.465196,300,4646.13774
1711.084471,500,4647.232023
1728.721275,500,4647.539951
1577.15156,433,4647.784712
1774.905023,500,4648.08504
164.742791,76,4648.131137
1671.300192,500,4649.327641
1841.87725,500,4649.588883
971.666695,262,4649.731872
976.879777,271,4649.861181
1688.52122,486,4650.116542
1816.561802,500,4651.157223
1731.206128,500,4651.417566
1544.976458,411,4651.630296
1730.369241,500,4651.900557
1746.08892,500,4652.191804
1725.36397,500,4653.205317
1812.105103,496,4653.444319
1713.013967,500,4653.707393
1711.770208,500,4653.979675
1680.984667,500,4655.004996
1740.184936,500,4655.230333
1724.381076,500,4655.508901
1786.082523,500,4655.775723
1813.51391,500,4656.868802
990.926653,274,4657.031664
1717.150492,500,4657.349625
1549.736481,402,4657.575953
1704.033637,500,4657.8466
1773.230566,500,4658.879665
870.8873,277,4659.034399
1782.094259,500,4659.332347
1024.414855,274,4659.484671
1097.205036,301,4659.65962
1700.750595,500,4660.740294
1708.560931,500,4661.009657
1716.192052,500,4661.308797
1216.69077,330,4661.496525
1771.825146,500,4662.654584
1218.630424,318,4662.80571
1343.028897,349,4662.996405
1188.437543,315,4663.186715
1278.786497,351,4663.424513
1326.915441,348,4663.671499
1368.692817,368,4664.774544
1715.710965,500,4665.289074
1066.609508,322,4665.642832
1264.606259,346,4666.016662
612.122702,206,4666.248766
1215.194592,325,4666.672467
995.731336,294,4666.968333
1388.923724,419,4668.717711
1050.620902,277,4669.013157
964.545473,278,4669.306267
1123.077443,311,4669.641791
822.517001,233,4669.916784
977.617632,259,4670.223313
1721.550073,500,4672.070318
1105.079019,289,4672.355823
1763.242037,461,4672.852022
1319.233188,359,4673.237853
1348.102117,362,4673.585857
1230.278934,323,4673.913288
914.278894,266,4675.547538
983.233628,264,4675.875676
1386.649455,377,4676.342266
1223.842865,336,4676.731202
1353.65185,369,4677.230282
1027.692106,288,4677.587093
1693.827737,500,4679.555878
881.392845,249,4679.960232
1721.353525,449,4680.607525
1804.602406,500,4681.223377
1138.575359,299,4681.56296
1647.528648,434,4683.381358
1179.247383,309,4683.708273
970.643274,263,4683.999194
1159.275639,304,4684.364973
1712.59887,500,4684.857389
1203.920102,325,4685.205064
1258.802178,343,4686.835583
1503.760865,394,4687.253232
1623.107294,435,4687.715441
1727.057788,500,4688.236917
1710.073705,500,4688.76068
1617.396417,442,4690.599228
1298.353425,336,4691.013892
1540.832453,419,4691.471513
1744.767848,500,4692.025394
1278.871613,344,4692.43152
1716.922932,500,4694.206167
1732.083775,500,4694.65039
1167.904806,307,4694.959034
1745.167165,500,4695.495377
1680.39019,500,4697.29777
1690.097926,500,4697.812308
1209.293802,339,4698.15548
1504.61219,449,4698.605516
1851.67347,500,4699.116849
1724.590857,476,4701.033612
1663.984154,500,4701.626576
1642.876878,500,4702.17612
1692.051728,500,4702.691839
1778.318753,500,4704.507028
1714.233197,500,4705.029751
1738.021961,500,4705.57932
1215.442248,360,4705.93766
1767.674431,500,4707.675505
1122.798805,299,4707.963235
1730.020819,500,4708.500307
1768.127422,500,4708.998427
1749.961165,500,4709.479652
1200.63809,329,4711.125449
1433.095584,399,4711.547033
1729.666819,500,4712.054048
1155.645821,312,4712.369633
1699.510491,500,4712.872967
1679.105933,487,4714.637363
1653.057057,500,4715.169309
1732.667883,500,4715.651881
1460.10605,410,4716.020221
1467.76994,396,4717.706751
1635.64383,500,4718.226733
1733.878096,500,4718.725155
1472.978396,389,4719.110987
1097.286215,305,4719.410009
1296.920933,344,4721.041162
1690.032593,500,4721.581059
1450.59304,385,4721.962338
1646.991663,500,4722.477615
1742.036127,500,4724.287312
1671.301099,500,4724.818193
1680.839252,500,4725.333472
1742.895497,500,4725.878393
1668.296599,500,4726.398881
1677.042257,440,4728.234319
1634.399341,500,4728.772353
1081.765714,299,4729.076165
1402.09656,378,4729.492602
1645.337574,500,4731.397292
1304.418583,340,4731.731751
1042.692839,278,4732.00951
1704.821643,500,4732.538582
1883.395461,500,4733.04177
1068.281648,292,4733.3186
1410.642454,378,4734.960624
1274.965016,340,4735.257066
1095.942903,299,4735.504244
1760.706719,480,4735.943702
1551.831745,437,4736.377299
1704.36268,500,4738.206469
1815.472235,500,4738.681367
1737.987367,500,4739.178349
1049.629778,279,4739.453557
1419.000669,391,4739.806659
1732.319448,500,4741.60483
1119.315167,304,4741.895195
1137.499586,354,4742.252942
1796.977296,500,4742.756676
1285.866306,346,4743.088723
1223.313746,329,4744.697822
1655.053837,500,4745.192225
1773.016016,482,4745.674865
1779.400118,500,4746.168664
1764.87351,482,4747.956948
1769.250316,500,4748.438855
1396.996596,365,4748.791428
1746.353136,500,4749.292361
1415.130257,385,4749.700005
1009.319305,301,4751.338689
933.416494,284,4751.612432
1756.834082,500,4752.117953
1813.42673,500,4752.598702
1712.863654,500,4753.144238
1725.67922,500,4754.926985
1191.178791,320,4755.241027
1731.338084,500,4755.678112
1731.807979,500,4756.161352
1639.074602,500,4758.00184
1749.156785,500,4758.494138
1784.226134,500,4758.96571
1401.839585,373,4759.340567
1592.292771,500,4759.858457
1690.071659,500,4761.713581
199.36611,91,4761.815607
209.441874,95,4761.927227
1613.278108,500,4762.427141
164.117451,80,4762.518167
1844.161487,500,4763.015489
1808.755361,500,4764.764873
1735.918794,500,4765.283308
1661.498366,500,4765.775184
187.22865,89,4765.879229
1323.483132,346,4766.219384
1261.25636,397,4766.600205
1153.061033,304,4768.241589
1749.995522,500,4768.72355
850.544496,261,4768.993881
1726.951293,466,4769.459637
1611.913309,483,4769.968986
1691.622749,500,4771.772334
1793.064252,500,4772.16418
1347.116367,343,4772.484146
1702.111195,500,4772.899774
1739.89376,500,4774.652625
216.188233,96,4774.759168
1781.520395,500,4775.217248
1372.590656,366,4775.597098
1768.127787,500,4776.117279
1697.772743,500,4777.959442
1695.493462,492,4778.447851
214.442127,97,4778.542259
1692.508088,500,4779.035806
1723.757841,500,4779.565585
1737.320641,500,4781.425001
1696.801792,500,4781.904716
1538.451197,400,4782.334082
1728.944177,500,4782.85497
211.975468,96,4782.958451
1754.701159,500,4784.78631
1352.702836,405,4785.162659
1758.829698,500,4785.64798
1710.256184,500,4786.137201
1695.41853,500,4786.648873
224.53252,97,4788.053568
1724.117223,455,4788.432851
1258.572633,346,4788.77669
1766.883992,500,4789.295147
1880.310594,500,4789.843709
1683.595213,500,4791.725516
961.211524,292,4792.019454
1703.861757,500,4792.528748
1688.215883,500,4793.029483
1246.372216,367,4793.42195
1828.465376,500,4795.161896
1735.920968,458,4795.588846
1728.679001,500,4796.099653
1076.560289,298,4796.399484
1773.040351,500,4798.213185
1752.611827,500,4798.704016
1904.376561,500,4799.211347
1627.722021,500,4799.717072
1752.92127,500,4801.544893
1821.134069,500,4802.060889
1680.930857,500,4802.58817
1255.672262,333,4802.955989
1774.52155,500,4803.498425
1839.262454,490,4805.282368
1647.550452,449,4805.748917
1365.375419,367,4806.123618
1051.158247,286,4806.42601
1614.621459,423,4806.879521
1635.6479,436,4808.651269
1719.981505,500,4809.165609
1416.176219,385,4809.576489
955.907025,260,4809.84981
1567.384687,418,4810.262745
1731.702116,469,4812.044766
1728.350179,500,4812.564024
1666.402178,441,4813.043779
1780.36424,471,4813.485875
1449.468643,388,4815.188592
1315.996656,352,4815.554851
1801.158182,500,4816.046055
1360.152297,356,4816.386708
1049.909428,281,4816.660971
1769.604658,500,4817.125592
1776.893873,500,4819.010112
1737.244572,500,4819.522567
1680.522057,500,4820.076418
1707.94259,500,4820.606593
1712.231445,500,4822.510184
1732.920533,500,4823.00815
956.324595,278,4823.277879
1148.796026,308,4823.575192
1271.127429,337,4823.943923
870.748722,263,4825.475575
1687.091944,444,4825.921968
1646.432,471,4826.361751
1670.975359,500,4826.883735
1683.23161,500,4827.408379
1810.482416,500,4829.268682
1293.444212,348,4829.639553
202.670929,91,4829.736989
1653.011064,500,4830.282676
1544.916424,402,4830.694363
1715.093138,500,4832.540685
1700.10796,500,4832.984032
1406.799108,379,4833.378905
1796.68362,500,4833.836663
1616.35124,431,4834.297499
225.60058,98,4835.727813
1692.695367,500,4836.29248
1703.912187,500,4836.815571
1077.412487,290,4837.0749
1696.855682,447,4837.519209
1687.303434,500,4839.311176
1663.534861,500,4839.826164
1354.267636,350,4840.194522
1697.805985,482,4840.692538
1355.395512,403,4841.117676
1720.45305,500,4842.909744
1720.569429,500,4843.469107
1134.646337,317,4843.807748
1078.318503,291,4844.114909
1719.280447,462,4844.569219
1727.567985,500,4846.328858
1514.133733,407,4846.747571
1793.42835,500,4847.25107
1380.996677,369,4847.631915
1416.428246,382,4849.372014
1043.682501,282,4849.683484
1380.896266,359,4850.059248
1163.739014,314,4850.384863
1831.221363,500,4850.891893
1050.905266,286,4851.197766
1655.163634,500,4853.025251
1735.602688,500,4853.527533
1633.727751,500,4854.024337
1185.39004,318,4854.315125
1763.712556,467,4856.097108
1799.594142,500,4856.631229
1675.891664,500,4857.140042
1848.316965,500,4857.6429
1687.068286,500,4858.175868
1724.246929,455,4859.935277
1679.705833,500,4860.451632
1802.595937,500,4860.974052
1747.612295,500,4861.519582
987.064986,280,4863.126368
1566.816099,413,4863.524686
1704.080849,500,4863.979223
1733.694263,460,4864.445807
1353.749742,364,4864.805985
1704.055689,500,4866.599521
1594.533729,436,4867.027951
1261.422372,350,4867.358426
1682.93093,500,4867.871252
1337.093679,358,4868.24397
1403.351331,383,4869.935814
1703.671417,500,4870.370794
1833.969216,482,4870.84801
1557.478708,426,4871.292757
1660.482942,500,4873.076103
1508.261401,399,4873.467468
1372.405492,374,4873.833451
1415.804508,405,4874.267952
1090.192551,306,4874.552257
1329.676674,339,4874.893936
1018.576809,280,4876.401436
1666.665715,500,4876.854524
1624.667032,447,4877.265938
1020.904699,283,4877.564318
1256.738322,338,4877.880872
1624.712595,435,4879.648103
1079.88603,288,4879.955255
1352.248305,362,4880.333612
524.290821,173,4880.511477
1194.205657,317,4880.848094
1685.277388,500,4881.393871
1725.902057,465,4883.196609
1723.875942,500,4883.67751
1373.952341,371,4884.036751
1722.328135,500,4884.541586
1406.953897,368,4884.940917
1707.58413,500,4886.776566
1244.196289,339,4887.110152
1497.312879,389,4887.511536
1679.680207,500,4887.99738
1788.319179,470,4889.818707
1013.573927,271,4890.077515
1088.278585,304,4890.382007
929.957071,251,4890.639092
1593.581871,423,4891.038895
1128.810687,307,4891.362555
1689.835983,500,4893.166294
1805.270889,500,4893.619882
1058.313597,301,4893.922853
483.061227,163,4894.104189
1092.755543,295,4894.420101
1596.052487,424,4894.852985
512.718347,172,4895.050988
1759.906001,500,4896.776103
1138.665218,308,4897.103187
1050.046758,286,4897.381935
1706.897796,500,4897.868225
1737.144486,500,4898.398307
1612.066223,436,4900.122115
1075.825421,286,4900.440783
1683.575016,500,4900.952328
1699.924171,500,4901.477193
905.016524,257,4901.76034
1080.71318,299,4903.406727
1711.460373,500,4903.937426
1574.536468,406,4904.401278
1179.56483,326,4904.747564
1657.606233,500,4905.286256
1219.964233,326,4906.860554
1680.186462,500,4907.391861
1472.67161,403,4907.852641
1062.293268,283,4908.093751
1824.578427,500,4908.610792
909.918906,249,4910.221281
1737.453616,500,4910.772615
1829.392918,500,4911.314698
1291.712369,343,4911.714968
1261.006986,337,4912.088929
1287.724064,332,4913.793892
1177.560274,328,4914.137611
1735.313566,500,4914.669247
1730.507496,500,4915.230616
1633.123156,500,4915.747638
1613.950878,500,4917.469458
1853.984706,500,4917.997781
1150.237786,310,4918.318705
1641.937978,500,4918.801676
1333.540484,367,4919.175414
1821.008081,500,4920.969801
1871.398461,489,4921.474239
862.730947,228,4921.711834
1784.646965,500,4922.212643
1438.306718,382,4922.609156
1731.253897,500,4924.357349
1682.725023,500,4924.877816
1675.041271,500,4925.437393
1586.193885,500,4925.932781
1732.010066,500,4927.736804
1685.059664,500,4928.175062
1707.624817,500,4928.652802
1693.876239,500,4929.188678
1728.917564,489,4930.958992
1161.313477,310,4931.279097
1698.50368,445,4931.774566
1730.791331,500,4932.339818
1710.726079,500,4934.205269
1673.006607,500,4934.732156
1187.553002,366,4935.110895
1220.987081,330,4935.449924
1018.482698,284,4935.744812
1023.079485,273,4936.038224
1686.804994,500,4937.875816
1731.026043,500,4938.443448
1600.215036,427,4938.872291
1686.913524,500,4939.371102
1663.360832,500,4941.295516
1511.516477,421,4941.737585
1092.068762,289,4942.01838
1272.65875,338,4942.386072
1676.152701,451,4942.889269
1650.643282,500,4944.728435
1078.104065,307,4945.040325
1703.484847,500,4945.500352
1753.952056,500,4945.97413
1641.543093,437,4946.35499
175.411322,82,4946.440373
171.625339,83,4946.527191
1311.124391,342,4948.151814
1109.222777,307,4948.42361
1732.487704,500,4948.893759
1191.769262,316,4949.207175
1700.283395,497,4949.752778
1027.222831,278,4951.295658
1654.878264,443,4951.738725
772.206592,217,4951.948252
1687.641543,500,4952.398813
1765.5318,500,4952.903117
1751.820972,500,4954.708377
977.779977,275,4954.982107
1142.69846,299,4955.286045
1220.340547,317,4955.599551
627.784401,193,4955.800365
690.72872,206,4956.022417
1023.881935,280,4956.286202
786.80356,226,4957.794672
1663.294086,500,4958.168
1177.874745,307,4958.428294
924.93418,252,4958.678476
1732.119276,500,4959.217007
1902.347475,500,4961.028785
1640.080109,500,4961.489764
1655.790426,500,4961.957416
960.658165,261,4962.199381
