#{"t_start": 1775734034.7032666, "env_id": "Hopper-MassFric-Gauss-10-v0"}
r,l,t
1133.14302,326,734.266711
1179.408053,348,734.576249
846.93838,247,734.796797
1522.602391,500,735.205394
1127.525091,339,735.490948
998.911839,298,737.023039
930.194651,281,737.2982
1679.970478,500,737.764362
1181.970113,348,738.060942
1205.404429,345,738.362089
1592.372079,500,740.112273
718.380181,219,740.31788
1220.077659,363,740.673635
910.626355,267,740.914
983.909062,289,741.185098
1326.006255,385,741.512692
1610.809396,500,743.202562
1604.652872,500,743.666909
961.6258,283,743.904479
1254.497958,368,744.243149
695.555901,214,744.414791
928.482862,282,744.67806
932.724374,273,746.186114
899.01074,266,746.465795
863.805101,257,746.734048
1173.874134,342,747.059665
1078.983074,321,747.355772
993.895515,300,747.62035
1677.234529,487,748.029983
1530.254948,500,749.737897
1204.15377,398,750.103478
1613.889753,500,750.571082
1123.702413,324,750.87815
893.943824,265,751.103184
629.155004,198,752.519623
1418.247779,467,752.954197
1478.539028,500,753.401081
1489.609932,500,753.861676
1090.647931,314,754.141224
891.267743,310,755.698587
1466.529952,500,756.175317
922.81101,280,756.441118
1572.503985,500,756.947984
1470.313938,500,757.382204
1544.061124,500,759.050419
1480.715774,500,759.49456
1512.483446,500,759.963245
1392.694682,401,760.351871
628.72611,232,760.543955
1532.958543,500,762.334307
1464.150199,500,762.825483
1481.789119,500,763.299647
1516.472905,500,763.73033
1515.288622,500,765.380172
1518.978792,500,765.820337
1566.828141,500,766.228719
1408.67433,500,766.625837
1450.775725,436,768.188819
1135.942284,329,768.495924
1231.813833,373,768.84258
1532.632547,500,769.271266
1398.608244,405,769.645431
1091.803164,322,771.102425
1320.722993,388,771.414018
1216.583512,364,771.732177
1136.037227,345,772.042766
1089.224048,319,772.328884
1623.663652,500,774.02552
1525.510557,500,774.444207
1584.535774,500,774.889872
1557.710168,500,775.353687
1617.919815,500,777.023905
1136.070538,332,777.325043
1610.167481,500,777.802746
1060.006267,309,778.06134
1471.084982,437,778.448056
1591.956941,500,780.06807
1625.489261,481,780.44969
1521.734627,500,780.871407
1090.163169,314,781.136205
1599.746641,500,781.578851
1672.61778,500,783.132169
1148.879753,332,783.415358
1158.272896,332,783.713482
1213.014141,360,784.032606
927.74879,286,784.289229
1188.284301,347,784.600844
1652.608597,500,786.21989
1695.408371,500,786.711591
1597.072338,500,787.13884
1130.259596,330,787.405485
1152.089758,332,788.875177
647.094172,206,789.060266
1205.278465,355,789.360367
1662.952239,493,789.828335
921.805054,272,790.08991
920.719801,268,790.360683
1631.287832,487,792.114505
1071.225052,318,792.421477
1129.489396,329,792.793136
1645.273678,500,793.227816
945.069113,286,793.469017
1128.889588,333,793.778157
958.610494,282,795.26674
1222.003757,361,795.613117
1603.963687,500,796.053333
1454.167261,440,796.441452
1605.975703,465,796.87767
1113.628341,323,798.407285
1710.786407,500,798.821931
1528.873724,450,799.2013
1664.539599,500,799.654472
934.159412,281,799.931093
1417.739298,421,801.532135
1159.100625,344,801.863789
936.119871,277,802.123873
874.293582,263,802.374027
1236.617771,360,802.725172
1617.547224,500,803.205876
1319.135621,397,804.790534
1632.391929,500,805.233186
1223.561985,367,805.551797
1561.077011,500,806.062947
965.195756,301,806.340076
1493.918796,447,808.005253
1593.763367,500,808.472465
1573.653957,500,808.980691
916.324779,282,809.2403
971.358913,289,809.503894
1414.913774,423,811.113079
1579.026195,500,811.604328
1458.087254,425,811.972483
1176.300975,356,812.286163
940.249567,279,812.557236
1562.620825,500,814.238431
852.085095,274,814.502053
1562.344197,500,814.972712
1241.72119,366,815.303855
1561.150249,500,815.742525
1551.672866,500,817.524303
1606.527483,500,818.053057
1576.018009,500,818.563306
1578.484335,500,819.047479
899.102345,268,820.651857
1573.030852,500,821.12767
1595.260715,500,821.598216
1074.063148,312,821.913952
1192.114768,352,822.273641
1520.625375,500,824.01844
1127.263597,329,824.344523
963.086308,299,824.634027
1573.825371,500,825.102172
1671.557908,500,825.565781
1574.695494,500,827.18278
1614.665601,500,827.600986
1566.919366,500,828.044194
1151.440279,342,828.385381
908.095663,269,828.597706
1596.466208,500,830.265312
1446.206817,422,830.634333
1575.509628,500,831.074795
1595.406556,500,831.5321
1567.63321,500,833.221672
952.30472,284,833.503329
917.071917,274,833.756481
1562.730642,500,834.223861
1211.80635,359,834.548967
1409.482649,465,836.156759
1558.806905,457,836.529937
854.138974,247,836.765517
992.457152,297,837.031132
1500.960545,500,837.455818
1591.992136,500,839.132181
1529.998787,500,839.566806
1544.907655,500,840.020037
1607.471336,500,840.497451
1136.821653,327,840.796542
884.563078,271,842.281031
1167.850289,339,842.612598
1220.613952,365,842.963552
1577.959185,500,843.462738
1445.345083,430,843.912468
1616.312435,500,845.649029
1614.168718,500,846.044599
964.839701,284,846.312138
1557.034209,500,846.818764
1022.437984,301,847.072313
1101.080309,325,848.6105
1566.011356,500,849.058264
1151.253506,338,849.384811
1570.957385,500,849.883431
1544.331306,500,850.366534
908.968166,269,851.882875
1003.974678,302,852.159423
841.135533,250,852.418718
918.063809,268,852.682263
862.835542,258,852.948812
1628.805961,500,853.402392
563.307423,196,853.591424
888.752719,264,855.070754
1604.47953,500,855.512346
1571.904951,500,855.977462
1580.602515,500,856.416049
1701.867279,500,858.118006
1585.591391,500,858.575983
1128.481568,322,858.860044
1603.690561,500,859.296615
1600.902925,500,859.770703
1614.141666,500,861.512976
1606.316516,465,861.92857
885.804203,261,862.160826
678.876982,208,862.350358
1562.0407,500,862.825925
1080.508014,315,864.337875
1573.863363,500,864.818029
1554.924009,500,865.273222
1211.228765,358,865.608355
1600.03743,500,866.053511
870.045953,253,867.473561
1557.431749,500,867.898824
1523.41192,500,868.341456
1534.345794,461,868.720563
1577.062736,500,869.196282
1581.783586,500,870.893491
1582.625441,500,871.350191
861.283693,253,871.604786
1068.239638,310,871.904494
1553.287171,500,872.360127
1115.952711,323,873.995294
916.859459,269,874.231334
926.629706,271,874.460888
690.111948,211,874.660923
1049.360892,308,874.947048
1151.310062,334,875.256195
1632.854433,500,877.177864
909.376712,268,877.461497
923.705713,268,877.695122
1414.295712,415,878.076753
868.660738,255,878.318366
1019.525453,298,878.57598
1166.800315,337,878.875155
891.616143,268,880.359167
696.725237,215,880.56026
1540.977348,500,881.048263
963.606078,286,881.326449
1537.048634,500,881.832699
848.753268,250,882.086318
942.12127,282,883.613921
903.104632,270,883.859529
1605.898743,468,884.250154
934.767019,278,884.513715
1671.322727,500,884.996543
1049.820157,308,885.238585
1605.994567,500,886.971718
931.563005,275,887.228353
876.546948,271,887.412928
1614.995603,500,887.804616
1067.79536,313,888.106199
1045.391536,304,889.641219
1562.323674,500,890.130439
1143.674604,331,890.332307
1557.359108,500,890.638895
1545.298162,500,890.935617
1680.989503,500,891.931624
1209.087971,353,892.08715
1572.677531,500,892.307215
1541.413759,500,892.53126
1590.885357,500,893.439082
992.050792,291,893.583599
934.585705,279,893.729646
1569.519349,500,894.032988
1138.091785,329,894.235034
1684.241548,500,895.636828
917.780468,278,895.833153
925.657445,277,896.024853
870.211988,250,896.19138
1558.945671,500,896.522114
932.838959,276,896.769401
927.955407,280,897.051009
1129.718986,330,898.707796
1048.941406,302,899.057946
1496.516047,439,899.606636
1571.226036,500,900.161871
1600.097434,500,900.711598
135.338648,68,900.784128
974.470145,287,902.541795
1007.891929,296,902.826892
1586.601097,500,903.320002
1587.200458,500,903.891719
1552.390867,450,904.398784
1625.782396,500,906.277889
1536.126954,500,906.745577
1059.428074,316,907.108259
1559.746419,500,907.602371
916.519304,272,907.849922
1549.382293,500,909.5019
1574.031405,500,910.02764
1579.484946,500,910.562275
1522.536564,500,911.066445
1623.870688,500,912.909018
1545.773264,500,913.404816
1074.618118,311,913.711933
877.453672,262,913.968518
1593.20965,500,914.468711
1545.295414,500,916.239223
1069.828311,311,916.542338
990.481588,291,916.815538
1150.578103,337,917.135179
981.507633,292,917.411778
1594.284629,500,919.173179
882.233518,262,919.418428
1294.055624,377,919.735572
1039.223769,302,920.017759
1604.118295,500,920.467986
1230.495705,367,920.762586
1092.423761,317,922.265729
1562.349256,500,922.751981
961.844067,283,923.028152
1070.542368,313,923.320596
878.651815,267,923.563217
1121.248097,326,923.874374
1270.355606,376,925.509675
1022.886151,295,925.818856
1552.254951,500,926.33958
1556.501303,500,926.852751
1025.095724,299,927.134898
879.30099,260,928.74762
1592.25817,500,929.267277
1555.586512,500,929.783405
1626.290271,500,930.278226
1243.678218,367,930.656309
1598.311376,500,932.443764
1497.065204,440,932.900167
925.800378,269,933.182522
933.651875,282,933.479664
828.26648,239,933.695746
1621.278361,500,935.359025
1558.199874,500,935.826241
1548.141701,500,936.301363
928.463639,273,936.541912
1219.470692,364,936.910972
957.838553,290,937.186526
1045.660893,315,938.773676
1528.426171,500,939.271834
1539.335006,500,939.731572
1094.277661,316,940.036696
1541.899078,500,940.498906
1418.27664,421,942.253136
1545.007212,500,942.731785
1577.61385,500,943.232814
1595.02455,500,943.690053
1543.559942,500,945.538559
1562.434721,500,946.015755
783.746573,232,946.247806
1565.877201,500,946.734641
1633.462829,500,948.489145
1437.482814,418,948.897807
1553.12594,449,949.327477
1299.462723,415,949.772225
1536.41386,500,950.275462
1567.942941,500,952.201929
1559.69032,455,952.690208
959.501963,281,952.944833
910.79779,265,953.206396
1649.808028,500,953.661621
1259.632802,369,955.241049
1575.076407,500,955.742857
1598.343536,500,956.180088
1612.210773,500,956.651267
1414.564169,408,957.030895
715.323253,219,958.456782
917.776338,271,958.726397
1095.569031,318,959.024554
1621.178747,500,959.448208
1598.870134,500,959.893374
910.900861,273,960.15645
140.115663,69,961.468622
1624.700642,500,961.882815
1392.862816,415,962.251436
1611.488072,500,962.672074
864.118034,258,962.870619
1008.627434,297,963.11619
1604.089502,500,964.797199
1564.026556,462,965.199909
1563.241449,500,965.654555
1301.623459,376,965.979725
1135.72014,327,967.500837
1589.042171,500,967.963517
898.65139,265,968.235123
1161.722124,349,968.545274
1133.579804,328,968.837968
1435.884258,416,969.223144
1639.081889,500,970.985469
1662.262355,500,971.48323
1027.446155,301,971.782836
1683.630877,500,972.273632
1036.475053,303,972.556743
1618.268144,500,974.281022
1628.244426,500,974.72891
1298.3549,382,975.105553
971.445103,284,975.356139
1022.876358,298,975.625762
1618.669616,500,977.287169
1038.366039,303,977.552264
1709.218574,497,977.981889
1710.707467,500,978.426907
1252.535174,364,980.009915
1580.818206,463,980.420553
1614.913953,500,980.886189
1163.10854,342,981.213369
731.342112,220,981.391475
1099.725801,323,981.662632
1577.952342,500,983.350731
1604.591691,500,983.778868
1358.90303,394,984.147532
1544.712741,500,984.601856
1567.542813,500,986.255024
1552.514952,500,986.662691
1574.071763,500,987.127901
1523.37374,500,987.561585
1315.046163,385,987.911711
1638.705897,500,989.540043
1544.661925,500,990.014322
1580.415725,500,990.477667
1607.6007,500,990.90736
1009.429389,297,992.435548
1719.072379,500,992.883221
1299.581912,377,993.220816
1585.912144,500,993.677004
1571.262507,500,995.371224
1488.74395,427,995.770401
1654.282668,480,996.17906
1087.491396,316,996.454134
1030.153923,298,996.746743
1617.726284,500,998.399316
1537.128001,500,998.855473
1588.276055,500,999.281622
1599.430837,500,999.694282
1594.720886,500,1000.166112
903.687911,271,1001.694656
902.097533,268,1001.962797
127.96351,65,1002.037331
1000.558387,292,1002.32193
1582.047063,500,1002.80914
975.11212,283,1003.068745
131.631677,67,1003.136295
1002.529293,288,1003.373893
1377.775071,398,1005.009076
1208.034586,353,1005.320822
1464.385465,432,1005.697964
1636.98729,500,1006.162748
892.113131,271,1006.393382
1614.676032,500,1008.066023
1444.016962,426,1008.472293
934.735689,285,1008.716326
1101.08087,324,1009.008458
1571.360985,458,1009.422131
1476.734902,472,1011.032202
1635.433028,500,1011.484326
1593.643593,468,1011.875966
1575.13597,500,1012.35525
1570.518256,500,1014.003352
1160.09301,338,1014.316479
967.684202,287,1014.548589
936.797047,279,1014.803192
1090.562898,317,1015.069365
1573.070859,500,1015.55558
1606.760451,500,1017.319566
1576.021067,500,1017.798285
1148.979105,337,1018.119965
1615.519438,500,1018.574195
1619.683789,464,1020.262423
1366.28933,411,1020.663112
1628.003295,500,1021.151302
1619.823258,500,1021.599508
1597.287298,500,1023.060069
1610.006986,500,1023.311167
1136.760122,339,1023.475218
1574.979249,500,1023.730263
1147.685461,340,1023.891686
1433.512802,420,1024.671072
920.09191,313,1024.819149
1557.131778,500,1025.057029
1203.611734,393,1025.230063
933.758106,307,1025.381634
1605.760584,500,1026.187067
1448.877913,433,1026.415351
1058.477564,319,1026.576645
1590.423822,500,1026.846751
1041.820849,305,1027.003811
1277.467945,376,1027.144323
1588.105715,500,1028.018697
1613.793547,500,1028.265367
1575.131113,500,1028.488443
1606.976302,500,1028.744117
1526.698305,500,1029.704416
1607.616192,500,1029.918707
1573.337316,500,1030.174534
1561.315473,500,1030.418121
1585.55994,500,1031.257256
1601.716898,500,1031.495367
1614.997035,469,1031.701968
1231.676297,356,1031.886181
1187.143892,357,1032.039719
1582.988454,500,1032.935698
1290.456679,378,1033.103742
1592.98591,500,1033.39685
1654.972105,497,1033.621915
1594.660045,500,1034.627059
1599.471916,500,1034.86345
1481.357118,429,1035.09887
1628.663926,500,1035.351135
1046.23559,304,1035.472662
1690.482508,481,1036.653001
1681.268241,491,1036.934085
1440.783924,416,1037.186403
1138.80851,340,1037.436963
1561.082029,500,1038.539998
724.703275,225,1038.629521
1133.928626,333,1038.873095
1032.421435,307,1039.107642
1275.951517,377,1039.347192
1156.322767,335,1039.564229
961.283383,278,1039.75528
1565.998135,500,1041.006567
985.632469,287,1041.210209
1405.861038,403,1041.543269
1135.577687,328,1041.774308
1446.402379,421,1042.151711
1075.365934,308,1043.639356
1688.532131,496,1044.072754
1254.4538,368,1044.3729
1459.416991,428,1044.772001
1624.970954,500,1045.262196
1123.133522,329,1046.76286
1606.86067,500,1047.246052
1565.484857,500,1047.708272
1562.525339,459,1048.129969
871.512015,267,1048.384592
1567.492919,500,1050.135744
1529.426953,500,1050.591257
1552.054554,500,1051.08035
1656.436599,478,1051.539458
1573.828873,452,1053.166307
649.932859,200,1053.353725
1082.444402,312,1053.648049
1604.330902,500,1054.090637
875.290804,261,1054.352504
1347.375671,392,1054.70356
989.218067,292,1056.234873
893.113391,264,1056.488425
891.267639,257,1056.707971
1519.597355,450,1057.101042
1608.402358,500,1057.566137
885.286228,267,1057.827814
1596.742464,500,1059.502614
1575.41979,500,1059.973329
921.271261,268,1060.231654
843.112802,255,1060.4892
770.167457,230,1060.71476
657.697529,198,1060.918227
857.361408,249,1062.437151
1538.896347,500,1062.918749
1590.036396,500,1063.382422
1620.657079,500,1063.878601
1492.439325,439,1064.259723
1034.522356,304,1065.802391
1360.154214,399,1066.173013
1087.362075,319,1066.464106
1385.469091,416,1066.822201
1030.721579,302,1067.085799
1539.549296,450,1068.67912
1585.057896,500,1069.155282
1168.760669,342,1069.487377
1064.552748,314,1069.769996
130.399886,66,1069.840041
957.348042,280,1070.066066
1147.099124,334,1070.394179
1466.012723,433,1072.012091
1267.133348,370,1072.355825
1105.616845,322,1072.660413
1702.035689,497,1073.11708
1579.472173,500,1073.640799
1609.990761,500,1075.368025
1573.049468,500,1075.830675
1554.536991,500,1076.287346
1324.054111,387,1076.619526
1621.710963,478,1078.265756
1203.968494,358,1078.623574
1653.354372,500,1079.088225
940.60636,281,1079.341361
944.311204,281,1079.597397
1615.392134,470,1081.367646
1588.542546,500,1081.857635
1073.279012,309,1082.117698
862.514799,250,1082.335903
1258.15442,371,1082.684506
1015.224609,302,1083.001702
1675.083524,500,1084.857759
959.236529,288,1085.143538
1232.713147,364,1085.514997
817.979028,241,1085.821365
1265.089885,372,1086.303629
1299.138573,383,1086.771472
1410.240277,421,1088.59734
1550.627741,500,1089.114514
924.779619,293,1089.423973
1392.890532,412,1089.81303
1309.18716,391,1090.245562
1570.452771,500,1092.368918
1576.930821,500,1092.968758
1584.900812,500,1093.537102
1290.254163,383,1093.941214
1614.334141,500,1095.712551
1597.071928,500,1096.183725
1596.513876,500,1096.693103
1558.690997,500,1097.19896
1551.537938,500,1098.945592
1615.540331,500,1099.456754
1653.015683,482,1099.895604
1588.809089,500,1100.359301
1428.212742,423,1100.753722
1562.812044,500,1102.478374
1566.806525,500,1102.951679
1567.413732,500,1103.434201
1020.197357,300,1103.667946
1695.675178,498,1105.37079
1642.899656,490,1105.791985
1184.081564,345,1106.094344
1231.705997,364,1106.459172
1058.014867,311,1106.719845
1190.670607,358,1108.370171
1135.7288,336,1108.682225
1574.652493,500,1109.149182
1588.204554,500,1109.61061
1197.180962,355,1109.898876
1572.829127,458,1111.520247
942.112361,285,1111.750437
1596.579659,500,1112.266342
1599.55735,500,1112.77118
1557.516124,500,1113.237972
1673.46017,500,1114.98283
814.516475,240,1115.23069
1582.807247,500,1115.708356
1588.687058,500,1116.19006
1584.414055,500,1117.982162
670.139793,227,1118.182709
1587.984134,500,1118.675761
1527.216668,446,1119.093898
1589.817597,500,1119.541895
1285.05071,375,1121.226052
997.129963,294,1121.516001
1214.016634,356,1121.89346
1669.409757,500,1122.348568
1546.737279,500,1122.831229
1117.330155,334,1124.429736
1111.242498,332,1124.71154
1071.880375,312,1125.032798
1145.429036,342,1125.348957
1438.461858,430,1125.7339
1379.307455,404,1126.093279
1284.781947,374,1127.649609
1397.72503,409,1128.045194
1152.387389,338,1128.371465
1252.643552,372,1128.712925
1012.558002,295,1128.999776
1675.60386,500,1130.736721
1368.722462,405,1131.094644
1613.369088,500,1131.515842
1299.518815,379,1131.829657
1516.846184,449,1132.252517
1159.993068,349,1133.90514
1596.559021,500,1134.394559
1425.624971,410,1134.779924
1637.789375,476,1135.226525
1554.207464,500,1135.706397
1168.713715,340,1137.284757
725.935217,221,1137.501554
1159.992221,350,1137.84786
1124.420639,332,1138.14799
1258.342201,373,1138.462085
1139.321804,330,1138.729687
1309.926127,384,1140.307619
1574.313096,500,1140.78232
1231.949486,362,1141.113975
1564.947479,500,1141.596686
1125.899222,332,1141.881842
1574.4537,500,1143.584476
847.835906,247,1143.815076
1545.546447,500,1144.24577
1589.567272,500,1144.717375
1144.84821,341,1145.022813
1172.189681,351,1146.661988
1015.927253,297,1146.956847
1624.712139,500,1147.403682
992.840927,293,1147.673497
1042.308346,307,1147.964655
1603.695362,470,1149.706944
1029.253612,299,1150.01393
775.253386,230,1150.258651
1727.650223,500,1150.811238
1216.527925,359,1151.169361
1019.477433,302,1151.461105
715.130629,249,1151.693763
940.483635,279,1153.316354
1583.717905,500,1153.750192
1638.101978,500,1154.191553
1360.714692,395,1154.561221
1476.83825,436,1154.952149
1683.765127,500,1156.67949
819.336843,237,1156.905509
1641.051848,500,1157.348083
294.780644,120,1157.470348
1042.146829,304,1157.73941
1027.299236,303,1158.006954
1026.58914,298,1159.564786
1623.99688,500,1160.014776
1246.076679,369,1160.363304
948.340027,281,1160.629615
1580.220456,462,1161.068494
764.638005,227,1161.292177
970.158252,285,1162.827956
1175.123697,345,1163.13266
1228.555012,362,1163.465642
1064.832476,312,1163.756741
1035.094242,302,1164.036952
1730.302455,499,1165.7928
1597.656084,500,1166.246847
1093.368063,316,1166.546558
1243.239087,370,1166.903226
1587.172511,500,1167.376801
1568.530006,500,1169.141067
973.506479,292,1169.399427
958.292193,278,1169.673076
625.888507,195,1169.861238
823.825293,238,1170.058784
1098.843523,326,1170.359192
1658.795291,499,1170.833363
874.656514,256,1172.335421
1644.455931,500,1172.813556
1714.519189,500,1173.248931
1125.411255,332,1173.560254
1234.463027,359,1173.877387
1579.947692,500,1175.630886
1598.864262,500,1176.109275
875.212012,261,1176.368822
1382.447488,406,1176.735563
1594.806761,500,1177.190722
1581.646026,500,1178.950805
1590.289973,500,1179.409679
1178.141756,349,1179.748454
1639.298582,500,1180.258976
1573.581749,500,1182.093567
969.298421,289,1182.382812
1063.456486,315,1182.69837
1463.741669,432,1183.137069
1388.716849,405,1183.52623
1649.405383,500,1185.263222
1135.000736,329,1185.60559
1690.477012,494,1186.103901
1587.500806,500,1186.585006
1056.185318,307,1186.85942
1649.952678,500,1188.560143
1583.842064,500,1188.994325
1011.905026,295,1189.270452
1389.461013,418,1189.632282
903.940086,268,1189.88886
1192.093721,351,1191.482556
1290.322541,378,1191.821703
1597.509676,500,1192.289298
1317.23596,381,1192.63729
822.865015,243,1192.825818
1581.117196,500,1194.546048
1049.380509,351,1194.86154
540.743374,196,1195.028571
1588.051108,500,1195.481761
1617.456571,500,1195.934059
1582.614456,500,1197.707536
1342.349558,395,1198.054409
812.179529,236,1198.285937
1574.481282,500,1198.753612
895.832554,264,1198.978371
1603.447268,473,1199.420083
1589.661551,500,1201.17386
1592.806092,500,1201.628377
1521.739997,448,1202.04647
1271.223575,374,1202.385475
1605.754644,500,1204.072237
926.088498,273,1204.314997
873.900726,256,1204.556634
795.266264,234,1204.773904
778.046315,229,1204.975036
880.606067,267,1205.226002
1082.019319,312,1205.482554
628.607029,196,1205.662344
1381.135796,404,1207.293753
1624.851778,500,1207.737681
834.363631,240,1207.957495
1585.9088,500,1208.413528
1421.42838,407,1208.811197
831.695963,240,1210.271603
1441.027964,415,1210.677834
1321.181538,398,1211.069709
908.918111,265,1211.329508
996.015679,295,1211.631309
1177.688988,354,1211.994006
1163.220807,344,1213.588913
1410.697806,424,1214.003284
940.487132,272,1214.257895
1046.959593,309,1214.54529
1314.637051,386,1214.912614
1113.966456,321,1215.222685
1021.88896,301,1216.787532
1383.843046,419,1217.170053
1691.927456,495,1217.643787
1159.601685,349,1217.959943
1174.388923,345,1218.29635
1564.882455,500,1220.046953
1352.344362,396,1220.418508
1040.478557,308,1220.709427
1579.012483,500,1221.196498
1570.155808,500,1221.621334
1540.738866,453,1223.349226
1099.127231,318,1223.631277
1555.172438,500,1224.08925
1193.500999,363,1224.429602
1609.192765,500,1224.887974
1673.013829,500,1226.645595
1606.630067,500,1227.131508
900.474684,275,1227.369566
1434.700965,414,1227.745105
1027.335774,304,1228.012651
1545.885412,453,1229.723881
1553.768765,500,1230.222676
1567.765948,500,1230.683686
850.06567,255,1230.909437
931.944232,275,1231.167884
1238.377174,360,1232.786842
1175.805684,348,1233.092211
1651.363612,500,1233.588106
1496.860229,437,1233.979458
1601.190149,463,1234.402928
1648.395355,500,1236.106256
1022.516767,303,1236.370301
1138.866536,347,1236.750412
1648.740992,500,1237.256691
1609.966405,500,1237.716263
1368.159597,408,1239.4758
1226.789451,359,1239.824507
920.382012,275,1240.091221
1621.045387,500,1240.584896
1560.192325,500,1241.066212
1591.584284,500,1242.899676
1651.893136,500,1243.356689
1566.645841,500,1243.859048
1552.654534,500,1244.336733
1560.500873,500,1246.129792
846.89197,245,1246.330542
1207.37771,357,1246.682305
1326.399145,387,1247.056891
1569.120832,500,1247.506785
1245.526436,366,1249.152514
1522.965813,456,1249.602388
947.448084,282,1249.868738
931.235512,280,1250.139734
1494.702494,451,1250.563721
1277.575178,376,1250.913036
1457.819523,427,1252.619128
925.346128,306,1252.892256
1371.977679,407,1253.256976
693.530779,229,1253.4834
1192.956114,379,1253.813994
1080.659034,316,1254.10579
1586.668981,500,1255.887858
1628.177734,500,1256.346723
951.297765,279,1256.602284
1041.996775,301,1256.936065
1617.173719,500,1257.408668
1227.074042,363,1259.045645
1596.654163,500,1259.509909
1346.005578,389,1259.878502
1726.905496,500,1260.315175
942.748819,307,1260.576974
1575.627678,500,1262.308425
1562.787778,500,1262.698662
1591.889925,500,1263.17988
1157.444222,345,1263.482022
1601.706609,500,1265.28158
1494.849704,436,1265.687254
1186.409977,340,1265.991416
1459.139873,434,1266.38796
1586.598643,500,1266.825393
1539.234902,500,1268.532689
1680.93003,499,1269.007933
1540.919912,500,1269.481231
1504.804,500,1269.922412
1624.541367,500,1271.738867
883.735455,260,1272.004856
968.575606,284,1272.286051
1422.912349,428,1272.686601
1157.510277,345,1273.000595
1406.327878,409,1274.683409
1432.399132,421,1275.103645
920.099164,273,1275.374103
959.630355,283,1275.633692
1621.632188,500,1276.078047
1571.440007,500,1277.799178
1603.532931,500,1278.257166
1583.803504,500,1278.713531
1579.366809,500,1279.183376
1561.666219,500,1279.597452
1442.549412,415,1281.274519
1371.987884,403,1281.631293
1594.167011,500,1282.090617
885.010646,293,1282.353953
1533.16241,500,1284.049193
1534.623839,457,1284.454675
1662.575118,486,1284.894299
1628.821366,500,1285.32559
1588.333974,500,1285.757486
1622.705669,500,1287.504613
1171.993111,340,1287.810921
1603.350618,500,1288.245288
1503.202135,446,1288.633113
1658.672231,500,1290.326913
1317.744822,388,1290.676707
1297.751441,417,1291.06357
523.238336,191,1291.209844
1106.271539,324,1291.487942
1256.284998,374,1291.799869
1610.483549,468,1293.473677
1026.720075,299,1293.760789
1186.801731,356,1294.107161
1586.494857,500,1294.55964
973.652487,291,1294.832433
1044.750026,313,1295.127078
900.153697,257,1296.620842
1631.980927,500,1297.124917
1032.156152,302,1297.397786
1329.946197,385,1297.693186
1535.91072,500,1298.143364
1566.48592,500,1299.915614
1668.514625,500,1300.407396
1441.118325,427,1300.841987
1087.612314,315,1301.147218
1667.480466,486,1302.947462
1601.380848,500,1303.428583
1540.949145,500,1303.886485
865.774356,259,1304.101096
709.056564,215,1304.302211
1271.836579,373,1304.650981
1035.793421,304,1306.185728
1594.059094,500,1306.630529
1712.645006,500,1307.09842
1540.418701,500,1307.563284
1538.420266,446,1309.271856
1576.960498,500,1309.754513
1183.954788,346,1310.084338
1185.398647,356,1310.375461
1189.11532,353,1310.665872
1556.256596,500,1312.409683
1020.152414,303,1312.710387
1559.595657,500,1313.181089
718.258363,216,1313.372677
1609.905672,477,1313.778676
1283.831437,384,1314.138426
1577.14546,500,1315.816522
1005.411779,296,1316.095348
1487.876593,445,1316.466327
1122.367686,331,1316.752333
1583.391678,500,1317.212818
1582.384592,463,1318.918851
1123.096072,332,1319.238661
1105.25797,320,1319.510149
1606.397299,500,1319.94007
1045.695792,310,1320.211426
1387.320477,408,1321.830916
972.73416,290,1322.108576
1676.705262,498,1322.552039
1024.734647,301,1322.823296
1272.203202,375,1323.187812
1246.466051,372,1324.77231
1340.898535,395,1325.140372
1554.981311,500,1325.580146
1657.204461,500,1326.015088
1001.123135,296,1326.263139
1596.978103,500,1328.002279
1541.319304,500,1328.450054
1552.975722,500,1328.885303
1568.064162,500,1329.352012
1568.802891,500,1331.137186
1214.780421,391,1331.497768
789.78302,233,1331.714882
1530.531201,500,1332.201267
1274.371585,377,1332.554895
1670.910376,500,1334.311955
1552.471432,500,1334.750859
1263.473166,370,1335.046639
1586.940718,500,1335.486512
1624.212484,475,1335.900495
1621.275507,500,1337.603866
1054.586065,313,1337.874621
1606.684815,500,1338.327521
47.19597,31,1338.35705
1016.82426,300,1338.619121
783.954229,261,1338.818157
1590.397171,500,1340.576187
1114.855827,329,1340.883575
1553.774413,500,1341.316308
938.359118,306,1341.607564
1648.318845,477,1342.050471
1406.716741,408,1343.736362
483.497038,178,1343.914061
1050.684366,351,1344.247721
987.723248,292,1344.525063
1189.966775,394,1344.840804
1563.164718,500,1345.346237
1365.739931,404,1346.933628
864.052251,254,1347.161765
1623.954762,500,1347.590684
1202.519457,356,1347.88048
642.154201,223,1348.079034
1061.818814,310,1348.379622
1075.482259,316,1349.909622
1643.267954,500,1350.381938
1636.492605,487,1350.79902
1520.015876,500,1351.241669
1593.802372,500,1352.970901
1585.666598,500,1353.43921
1602.358444,500,1353.914542
1661.881925,500,1354.409962
1567.438573,500,1356.098832
462.298057,167,1356.249258
728.997507,247,1356.474134
1570.7769,500,1356.970687
839.336845,279,1357.260855
548.471793,195,1357.443551
252.349119,107,1357.544475
509.425228,181,1357.721873
452.124332,168,1357.889381
1564.216451,500,1359.607616
1611.649885,500,1360.079841
