#{"t_start": 1774300755.3705516, "env_id": "Hopper-Mass-Uni-10-v0"}
r,l,t
960.424507,267,1382.524439
1738.807808,500,1382.97579
1749.672618,500,1383.413924
1900.416549,486,1383.868236
1806.745647,500,1385.550504
1758.440357,500,1385.997504
1848.277211,483,1386.436126
1187.435535,326,1386.715454
1031.752975,280,1386.976846
1717.290487,500,1388.637999
1747.668574,500,1389.109716
1787.441449,500,1389.576972
1097.877129,293,1389.859908
1792.316156,500,1391.456187
1806.441166,500,1391.879218
1736.363466,500,1392.33759
1301.674483,347,1392.65539
1779.560395,500,1393.102278
1714.914632,500,1394.792836
1093.878924,293,1395.055629
1840.311345,500,1395.455431
1701.757353,500,1395.886091
1087.420125,310,1396.167675
1691.820028,500,1397.764593
1370.352052,369,1398.080472
1641.227154,445,1398.441733
1745.05376,500,1398.886872
1664.049077,433,1400.528573
1356.31604,366,1400.856136
1873.225784,500,1401.366688
1338.878933,356,1401.706903
1581.284377,417,1402.086333
1744.47481,500,1403.841547
1384.01483,373,1404.180496
1717.552453,500,1404.692158
1709.60754,500,1405.145618
1609.865977,428,1405.525956
1825.495263,500,1407.294245
1186.507563,322,1407.597219
1738.849176,500,1408.093733
1743.892088,500,1408.572615
1676.910494,449,1410.303795
1711.578497,500,1410.778536
1687.540627,500,1411.276875
1353.118495,351,1411.583491
1734.046616,500,1412.05411
1761.990948,500,1413.74501
1723.800868,500,1414.230843
1316.647476,353,1414.568405
1968.280433,500,1414.996379
1735.366113,500,1416.730141
1764.778167,500,1417.177938
1790.603277,500,1417.688878
1266.252588,348,1418.023694
1547.6288,429,1418.437384
1405.370731,382,1420.133473
1794.072926,500,1420.631925
1565.553473,438,1421.036371
1406.905185,372,1421.373671
894.883158,255,1421.615265
768.686285,223,1423.063277
1727.578505,500,1423.541344
1305.35967,354,1423.865087
1423.045703,387,1424.230191
1041.63064,300,1424.507739
1061.912596,288,1424.782465
1683.395303,500,1426.494223
1012.539416,301,1426.74544
955.315639,258,1426.948432
1050.977718,283,1427.215194
1333.027742,355,1427.554806
1756.292177,500,1429.30749
1765.778555,500,1429.774528
1437.651279,370,1430.109513
1844.788227,500,1430.570665
1765.678147,500,1431.066192
1726.73725,500,1432.784776
1417.712317,367,1433.122989
1927.67293,500,1433.594413
1701.922728,500,1434.067281
1726.852986,500,1435.831265
1776.815256,500,1436.263754
1861.458351,500,1436.722102
1797.665886,500,1437.13961
1326.680379,349,1437.436907
1750.535938,500,1439.172187
1727.195802,500,1439.608267
1772.405135,500,1440.089371
1787.295265,500,1440.553221
1780.106712,500,1442.305694
1751.998987,500,1442.791358
762.219588,234,1442.989969
190.960694,87,1443.057279
181.639,83,1443.138177
1743.54621,500,1443.605834
1869.77143,500,1445.355492
1470.20211,389,1445.714782
1707.87363,500,1446.161009
1153.392044,295,1446.436946
1709.353094,500,1446.886802
1715.883803,467,1448.604336
1708.135907,500,1449.082812
1505.424408,395,1449.465955
1002.360457,271,1449.719332
1889.25103,500,1450.21297
1721.581848,500,1451.987896
1743.463874,500,1452.430239
1639.137075,500,1452.89694
1759.974076,500,1453.365411
1397.497801,374,1455.00436
1777.869806,500,1455.495928
1882.579618,500,1455.947632
1717.682215,500,1456.36992
1820.015274,483,1458.120699
1375.992764,376,1458.451839
1627.47036,441,1458.864564
1830.413779,500,1459.317291
1780.72723,500,1461.056983
1814.847593,500,1461.528235
1686.167791,500,1461.995032
1808.744925,500,1462.46055
1733.243805,500,1462.920501
1713.57974,500,1464.673007
1724.880918,500,1465.150101
1698.485783,500,1465.625883
1652.647379,500,1466.088213
1795.1459,500,1467.822363
1731.572277,500,1468.30451
1730.851896,500,1468.775752
1762.803599,500,1469.224708

1730.443114,500,1534.961503
1027.624796,277,1535.224205
1822.473298,464,1535.647418
1070.314576,290,1535.904538
1248.797592,318,1536.211938
1764.18468,500,1536.698092
1158.800066,305,1538.266487
666.906554,214,1538.480475
926.912914,254,1538.709106
300.040784,111,1538.812735
1392.599207,362,1539.110481
1463.445113,391,1539.462795
973.442674,265,1539.702927
