#{"t_start": 1774314405.0742123, "env_id": "Hopper-Mass-Gauss-80-v0"}
r,l,t
1668.83389,500,754.086357
1415.12292,411,754.415525
1113.273668,317,754.638408
1629.13492,500,755.069335
1248.632778,355,755.386839
1661.577127,472,757.056293
1576.496836,500,757.513793
1004.953118,290,757.790918
1105.365883,326,758.102688
1693.423987,500,758.481167
1687.491288,500,760.016303
973.665273,288,760.276218
480.084247,167,760.415149
1042.948235,306,760.649305
706.625828,211,760.829656
1565.366273,500,761.31487
1084.783154,298,761.602968
1293.589783,356,763.225328
1070.072333,307,763.521735
1122.081748,309,763.823512
971.550041,271,764.100793
1093.641856,309,764.405089
1681.408841,500,764.87887
720.814377,211,766.368387
1034.818698,283,766.663015
1523.096515,437,767.065326
972.718836,275,767.32262
1624.825224,500,767.805491
1014.702055,287,768.071455
1689.70434,500,769.711806
1346.882291,409,770.044895
1669.511028,500,770.464285
1499.608502,418,770.800109
1633.685651,500,772.361375
901.587809,258,772.551532
1611.233121,500,772.934
1343.397322,371,773.256842
1166.308914,332,773.542013
1394.640133,394,773.893335
1624.689521,500,775.570179
1572.016506,500,776.006355
1304.814608,367,776.291635
1324.135276,358,776.576261
1560.344592,448,776.924122
1642.11544,464,778.483842
1683.212564,500,778.932906
1099.481303,306,779.211072
1623.743974,500,779.660691
964.883929,283,779.933842
1618.484955,500,781.449026
1665.310796,500,781.871047
1231.299316,345,782.190061
1344.251222,370,782.504992
1629.580353,500,784.1703
702.60154,206,784.343941
1086.295429,291,784.602495
1657.027556,500,785.005157
1618.064895,500,785.464925
1645.841132,500,787.119513
43.216197,28,787.145795
1714.086457,500,787.584011
695.175064,210,787.781977
1658.137626,500,788.258158
1096.607943,312,788.521246
1035.583715,279,788.754274
497.048343,175,790.137038
1160.492938,320,790.394094
1691.752071,466,790.781759
985.153945,280,791.038376
1712.299131,500,791.522669
1606.096262,500,793.277765
1262.617933,388,793.673348
1474.901935,403,794.069825
997.123684,276,794.349593
1822.422387,500,794.84854
1359.059203,368,795.183864
712.857024,235,796.661274
863.0562,245,796.903335
1097.001978,309,797.208309
1263.804571,346,797.516731
1610.493027,500,797.96193
1277.143729,349,798.27506
967.504518,259,799.644481
1140.446093,314,799.919272
1302.585673,359,800.234951
1187.238362,322,800.514838
978.444539,274,800.742315
1295.520503,399,801.085713
1780.713769,488,802.642684
764.751387,228,802.825498
914.477288,267,803.034321
991.952409,274,803.265605
1142.181871,303,803.53247
1528.605723,500,803.93823
1687.819712,500,805.516639
1201.759363,324,805.802951
759.557202,226,806.010401
1791.681668,493,806.457142
1701.206706,500,806.800156
1644.063763,500,808.361969
1375.691352,379,808.680849
994.349763,285,808.921325
967.531813,281,809.181206
1417.812671,395,809.516118
1267.148795,344,809.805155
1040.555366,294,811.228621
1057.829961,291,811.474549
1288.353778,348,811.729336
1015.003188,290,811.934165
986.88952,286,812.167908
905.498024,257,812.340661
1497.571325,414,813.857465
1630.813895,446,814.2607
1695.434084,500,814.710142
1039.68675,294,814.979729
1436.391212,396,815.327205
980.940481,267,815.574324
961.085204,277,817.036063
969.73756,271,817.282252
989.129873,265,817.527362
881.307504,248,817.768124
1803.117915,500,818.223181
1017.978153,282,818.472967
657.712844,204,818.657301
714.601334,211,820.039168
905.817638,255,820.286846
959.547091,278,820.548809
1188.300063,339,820.842101
1121.817276,306,821.077587
748.087252,222,821.289022
1108.939977,301,821.5941
1267.969036,350,823.194369
1161.377889,334,823.51724
1377.157191,380,823.884705
997.316031,281,824.178418
1624.923922,500,824.639856
1086.914479,297,824.946712
1039.896382,292,826.474831
1557.860038,453,826.869499
1297.008234,365,827.202614
844.517322,248,827.446656
1259.283998,360,827.788817
998.083904,280,828.064785
909.77017,253,829.507272
1454.811373,400,829.831778
459.989586,164,829.958297
897.174474,251,830.18798
985.269961,290,830.439873
1281.543589,348,830.766858
1637.870198,500,831.173554
1151.957145,314,832.660928
1399.439898,391,833.009476
1295.863367,357,833.292674
1010.366805,274,833.535898
923.8049,258,833.764627
1678.436947,500,835.472744
968.461227,267,835.700831
1026.8915,279,835.953164
1116.516218,304,836.23242
948.70943,273,836.429399
819.602378,240,836.654687
1725.236896,479,837.065844
955.762244,269,838.48991
951.034324,266,838.698462
1473.796695,406,839.04588
1013.230624,285,839.309818
1017.845188,284,839.610561
984.135948,266,839.863086
1708.880811,500,841.560588
1677.483551,500,841.999682
1123.181108,312,842.267942
1691.650115,500,842.693202
1476.511791,403,843.029091
1598.794322,500,844.68696
1617.467823,500,845.115018
1569.864531,500,845.576834
995.937454,280,845.805094
1529.192498,434,846.204934
1020.74414,283,847.723847
1119.530521,309,848.032435
1228.211985,343,848.338258
990.245088,292,848.616147
1011.44307,299,848.897869
1652.535711,500,849.379259
1623.176777,500,850.961593
1640.812479,500,851.403417
1627.511151,500,851.886126
1666.737112,464,852.350649
1589.523258,500,854.140754
1669.272184,500,854.62155
1695.107113,500,855.116326
1014.662461,278,855.388933
1835.7386,495,855.852198
1043.866554,289,857.396553
1687.252426,500,857.889787
1406.701827,399,858.26102
1229.830434,343,858.602001
1639.047503,500,859.049656
1598.641425,500,860.601909
1502.045728,500,861.043744
1050.688957,289,861.271187
1634.024758,500,861.693686
1566.691899,500,863.327474
1652.054934,500,863.74227
1731.670552,500,864.171314
1112.389942,312,864.419457
1261.640856,362,864.713603
1868.827197,500,866.3471
1624.370041,500,866.802803
1661.722869,500,867.186568
1705.918034,500,867.655188
904.373474,255,868.992398
1423.566739,390,869.300281
1656.617673,500,869.745492
1715.525575,500,870.159691
1573.252268,500,870.600839
1043.648256,275,872.105472
1618.449562,500,872.504625
1661.408399,500,872.896662
1000.104449,284,873.146028
1644.471304,500,873.514146
1352.354355,373,875.016708
1687.199367,500,875.504645
1791.400234,500,875.92968
1131.406038,309,876.20929
1620.864888,500,877.877141
840.277789,242,878.102236
1003.680821,274,878.358681
783.951795,228,878.542388
1538.040633,428,878.90107
1169.47858,324,879.181698
984.423378,267,879.419452
1035.831982,282,880.875727
1774.810151,500,881.320152
1663.686155,500,881.770849
992.50888,281,882.047849
970.037293,266,882.295936
1027.601222,281,882.564113
1215.521321,339,884.193997
1044.254411,283,884.500569
757.857919,224,884.718515
1039.247967,286,884.996267
1488.354261,404,885.386933
1146.734521,311,885.673758
1670.462563,500,887.434366
1508.625382,413,887.84764
1099.325625,298,888.14799
1420.114814,385,888.508029
1284.094462,356,888.825935
1240.349543,346,889.124193
741.179926,217,890.502474
865.252273,238,890.706377
1672.0324,500,891.131256
1626.442026,500,891.530518
1711.385175,481,891.9096
1633.835992,500,893.596005
987.089791,276,893.821384
1640.206715,500,894.260937
1376.113389,384,894.583791
1591.48922,500,895.016588
1626.098294,500,896.651552
1278.703464,357,896.934657
1041.34421,289,897.149567
1086.549703,297,897.417424
1636.245794,454,897.83528
1112.36331,312,899.298897
947.189465,268,899.542212
867.476233,245,899.736061
1083.219151,301,900.016877
796.507835,231,900.235901
1015.980934,276,900.508096
842.876677,245,900.714705
1072.699609,311,900.993089
769.842759,223,902.405405
836.478515,242,902.631933
1609.466376,448,902.981315
802.198266,227,903.157452
1036.510432,288,903.401608
1759.720256,477,903.788688
1154.138532,312,905.232644
1034.20335,280,905.46716
753.369118,219,905.684729
895.120455,252,905.913691
1081.678173,296,906.152622
1256.274547,349,906.469788
1315.853057,364,906.822793
1669.37618,500,908.451574
1657.279167,500,908.873766
1119.057575,310,909.140303
1028.608752,285,909.381091
660.137952,201,909.53925
931.532967,259,909.745053
1733.678199,500,911.43735
1635.532856,500,911.923457
1670.581711,500,912.388286
1537.350451,500,912.862934
1679.400227,500,914.582627
1667.069069,449,915.043694
1077.728288,299,915.314465
1374.102299,364,915.640174
1115.720077,311,915.924616
1758.459527,500,917.564332
1127.3812,296,917.83652
1762.107021,500,918.322542
1028.544261,282,918.555252
1687.182478,500,918.978689
1688.571201,500,920.656946
1692.159618,500,921.1123
1124.555542,306,921.345542
1807.111835,500,921.77303
1374.595969,383,922.081042
1413.287806,387,923.693779
884.181688,249,923.922259
709.909859,216,924.145774
1129.247736,315,924.454107
483.623138,165,924.61378
1568.897887,500,925.06713
1219.585357,329,925.329778
869.408943,246,926.703143
1797.124684,500,927.179917
1007.968987,281,927.458566
1714.16716,500,927.901458
1598.559182,500,928.325174
1652.31213,438,929.913531
1379.79623,367,930.23856
1045.181857,292,930.511298
1642.213095,500,930.952439
1685.790896,500,931.360453
1665.284326,500,933.032028
1601.84382,500,933.477565
1598.52384,500,933.941215
1621.376416,500,934.314909
1656.390688,500,935.935523
1260.791631,353,936.236211
1612.662217,500,936.690132
1555.804436,425,937.094851
1010.848643,279,937.354881
1609.987552,500,939.035491
1648.132208,500,939.489469
1676.974646,500,939.931684
963.886673,268,940.155527
1624.627407,500,941.814251
1673.36354,500,942.273699
1507.107459,500,942.826936
963.36909,264,943.087276
1256.055265,331,943.413709
1435.470801,404,943.771389
763.749066,238,945.317614
476.693335,164,945.467749
1693.44745,500,945.981838
1660.367551,500,946.447746
1489.065678,401,946.819895
1638.906332,500,948.533879
1140.765,316,948.85919
1124.900228,311,949.136491
980.452565,276,949.391749
915.541891,258,949.635843
921.774153,252,949.838179
485.835252,164,949.985235
1588.313306,500,951.71741
868.77406,246,951.943274
1106.096739,306,952.209447
1198.483594,334,952.469897
1169.184029,328,952.74516
1622.55282,500,953.205493
746.333402,250,954.698489
1163.744747,325,954.998873
1029.47395,286,955.287884
1197.945894,326,955.583645
1660.36689,500,956.00381
1638.259069,500,957.655751
997.704296,275,957.896327
1664.758564,500,958.330013
1122.511298,305,958.611471
1667.541992,500,959.053332
1346.549875,384,959.382078
1581.842969,500,961.03005
1633.803886,500,961.501984
1676.516464,500,961.975306
1663.665304,500,962.407932
1763.249587,500,964.152897
1074.350509,303,964.39329
1677.541057,500,964.818603
1373.446506,384,965.172211
935.337952,257,965.384887
1759.635418,492,967.021102
854.490035,242,967.222951
935.104045,257,967.480627
1277.505037,347,967.825011
954.953401,257,968.068985
1490.635234,410,968.385633
1712.998325,473,969.951514
1685.415748,470,970.424736
1121.409104,320,970.707875
1169.888993,319,971.015243
1047.935134,293,971.26655
1142.020246,322,971.567738
1653.932968,500,973.345009
961.116513,263,973.608234
938.864329,258,973.869839
1171.414766,327,974.199525
1686.081616,500,974.686448
1709.899031,476,976.373113
976.010147,263,976.610388
1288.841154,360,976.939688
1132.465057,300,977.183382
1000.82318,268,977.415034
996.461971,272,977.667774
1704.435926,500,979.324969
1389.679072,387,979.666406
899.465609,250,979.906698
975.152009,267,980.13658
1315.798883,364,980.46315
879.112504,248,980.668448
1101.62901,303,980.93705
1801.085142,500,982.581551
1359.220688,392,982.884645
1091.488683,303,983.132245
1257.38568,352,983.413759
739.598219,215,983.588449
1018.658365,282,983.796353
1739.472409,495,985.44834
980.991532,269,985.680948
1123.069158,313,985.985168
985.25707,267,986.191551
1043.704529,289,986.428759
1761.412966,487,986.787229
1686.20489,500,988.317363
1045.58313,290,988.573664
1686.102164,500,989.006835
1402.786505,379,989.328934
935.697406,267,989.576794
1417.400975,391,991.141674
1673.468837,500,991.572265
1252.24659,345,991.888158
950.250009,262,992.124595
1609.684218,500,992.586517
1066.636592,304,994.056626
1670.813888,500,994.530726
1306.44009,371,994.861125
1793.720925,500,995.277545
1073.187145,296,995.545734
1679.106193,458,997.151711
1612.908831,500,997.606836
1101.82496,309,997.929945
1446.625841,392,998.302109
1658.96689,500,998.74008
1710.602347,500,1000.31669
945.739236,260,1000.550165
1640.647872,500,1001.026492
1732.604031,489,1001.492142
1035.70912,299,1001.774912
1085.124845,297,1003.377056
1792.827321,500,1003.852703
1312.232212,352,1004.192747
1211.359788,334,1004.524565
1037.72234,288,1004.795826
1331.977616,363,1005.110679
1092.652051,306,1006.649242
1001.853575,280,1006.902326
728.72954,216,1007.08268
723.548546,213,1007.277233
962.078424,264,1007.539786
1600.725736,447,1007.986628
1411.578143,387,1009.59633
1316.536829,361,1009.923826
1731.953969,500,1010.343908
976.588712,272,1010.581408
1424.125804,387,1010.939039
1369.090237,372,1011.256636
1256.377634,357,1012.839067
1043.739984,294,1013.099147
1547.539019,421,1013.441659
714.460827,214,1013.621439
1659.287654,500,1014.071588
845.332253,239,1014.293979
1470.382491,398,1015.856523
1322.201987,372,1016.174474
1640.422733,500,1016.615478
1342.166211,381,1016.904461
1765.071347,500,1017.298017
976.966766,281,1018.704621
1239.344658,349,1019.025172
1742.91827,500,1019.460052
1023.350356,288,1019.696606
1781.557813,500,1020.170271
1260.960531,346,1021.703512
1015.942066,273,1021.93076
1318.2145,366,1022.234531
1613.441887,451,1022.605891
1732.159477,473,1023.02767
1241.407429,339,1023.326036
1759.997149,500,1024.970624
1648.523076,500,1025.381202
1019.668984,283,1025.617185
1264.423451,342,1025.88909
1296.304811,359,1026.165527
1373.075872,388,1027.665613
1687.437404,500,1028.152299
1369.713504,367,1028.470251
1617.953267,445,1028.856686
1889.511611,500,1030.499869
1440.770386,406,1030.810287
1064.063633,295,1031.047909
1264.03661,353,1031.366613
981.988936,269,1031.605744
1722.496708,500,1032.067842
1665.616433,500,1033.829349
1344.236393,370,1034.19361
1312.230387,355,1034.533073
867.167694,241,1034.740504
1403.083048,387,1035.091343
1239.55106,334,1036.596519
1012.581449,288,1036.864291
1844.332016,500,1037.311886
873.665706,250,1037.514199
1092.095211,305,1037.79581
1678.556106,500,1038.262149
1722.514109,500,1039.883361
1718.650771,500,1040.36059
1513.03682,412,1040.732408
1771.787508,500,1041.140753
1795.221596,500,1042.804692
1662.269083,464,1043.198273
1541.293163,424,1043.537515
1347.965838,362,1043.841469
1267.722026,340,1044.105456
1051.143329,291,1044.332649
1016.386822,292,1045.850196
1081.91513,306,1046.13729
1421.67638,395,1046.495394
932.756246,260,1046.732157
1071.741093,308,1046.982642
1149.56403,319,1047.250868
1339.123001,363,1048.71342
1218.439127,336,1049.010892
1555.878428,500,1049.449794
1741.261034,500,1049.859603
1017.447125,287,1050.107451
1098.632223,307,1051.585655
1051.387942,295,1051.852785
1142.32287,303,1052.145777
1722.177857,500,1052.583215
1266.93251,342,1052.847423
1000.493535,286,1053.084475
1652.294288,500,1054.728958
1736.313043,500,1055.170316
1706.835236,500,1055.631945
1741.730673,500,1056.07148
1731.771475,500,1057.711328
1142.179533,303,1058.041343
1000.266686,280,1058.326027
1272.311968,347,1058.643918
1173.773779,327,1058.916164
1184.653593,331,1059.236722
1380.956021,378,1060.806995
1793.764328,495,1061.197705
1742.786704,500,1061.670679
1040.339498,296,1061.949298
1386.144662,395,1062.313156
1512.970314,406,1064.010386
1617.925237,500,1064.538557
1024.166329,278,1064.831889
1759.198662,491,1065.271757
1789.2245,500,1065.697392
1693.483842,500,1067.425948
795.243112,232,1067.648446
1710.206861,500,1068.131822
1685.80372,500,1068.568879
1157.83377,316,1068.852798
1700.276991,500,1070.46139
1207.238158,332,1070.790467
1061.226147,289,1071.048001
1178.087355,331,1071.336218
1082.88156,291,1071.596802
1258.463984,339,1071.871865
1010.396329,279,1073.313671
996.730108,279,1073.532557
1141.607425,307,1073.813028
1046.804635,296,1074.048665
1616.748567,435,1074.392766
1571.097936,426,1074.740527
1321.759549,360,1076.257706
1030.908149,283,1076.512913
1068.110938,291,1076.764971
1237.111188,358,1077.094086
946.263695,273,1077.331747
1301.574885,363,1077.616194
1506.293302,419,1079.096686
994.844451,280,1079.313537
869.553082,241,1079.490933
1711.005873,500,1079.960819
1051.465802,285,1080.192338
1473.953533,405,1080.54906
1308.390177,375,1082.121325
1460.206555,403,1082.497188
879.306422,251,1082.739326
1037.979474,280,1083.033362
1815.294383,500,1083.459647
1699.241138,500,1085.163002
1089.904089,305,1085.404425
780.800734,230,1085.612297
937.066822,267,1085.867885
1143.045136,311,1086.169221
1671.00387,500,1086.565259
1781.458052,468,1088.21657
1464.32117,394,1088.607788
887.033768,251,1088.845892
1233.5979,336,1089.165192
1352.534966,356,1089.48158
1391.656329,375,1089.828625
949.910979,264,1091.260044
1792.562704,483,1091.683076
1356.821065,367,1092.059267
1565.208656,413,1092.450055
1179.459336,323,1092.756817
1429.551551,379,1093.126947
1042.52171,297,1094.750849
1717.946287,500,1095.264421
1726.631667,500,1095.746411
1117.125989,310,1096.042925
1009.590258,267,1096.30281
1195.269936,320,1097.836408
1115.35159,299,1098.129518
1825.968653,500,1098.596981
1735.056713,500,1099.018768
1724.599788,500,1099.422491
1673.414629,500,1101.09483
1861.922422,497,1101.566847
1064.169907,289,1101.841245
1011.535717,282,1102.111016
1817.758707,500,1102.530005
1684.077022,500,1104.248206
1659.066909,500,1104.657536
1427.416001,384,1104.960998
777.31026,228,1105.161362
1211.862566,334,1105.449602
1233.7034,338,1106.955016
1165.345538,309,1107.252897
1010.30673,273,1107.49439
1128.009626,311,1107.774724
1104.617311,303,1108.023001
1707.025363,500,1108.506159
1192.762192,322,1109.969347
1725.766396,500,1110.43386
1645.299551,451,1110.8743
1716.954763,485,1111.304573
1763.83957,500,1113.029111
1527.150673,406,1113.438365
973.887724,265,1113.692551
1030.948636,289,1113.969831
1657.207547,445,1114.342041
784.289483,248,1114.558737
1681.134771,500,1116.2092
838.462574,239,1116.383907
1214.73347,327,1116.685268
1698.548505,500,1117.116683
1669.742247,500,1117.591565
1038.909444,289,1117.880292
963.611363,260,1119.388908
1705.876918,500,1119.828224
1011.422053,284,1120.109966
1814.629756,500,1120.55032
1805.136856,497,1120.988045
1852.173614,485,1122.686229
1648.098557,500,1123.1679
1430.247687,399,1123.513487
1759.912976,500,1123.96839
1686.660747,500,1125.756985
1286.22792,367,1126.088702
1384.602585,381,1126.450582
1654.130837,468,1126.912145
1032.508215,294,1127.175223
1614.998082,445,1128.836326
804.354589,233,1129.034737
1741.500106,500,1129.489014
772.565051,223,1129.677799
1686.211035,500,1130.132214
1043.251804,291,1130.387789
1697.039357,500,1132.10097
1049.056918,296,1132.370717
1387.428236,381,1132.727708
993.26685,273,1132.939033
1800.192584,500,1133.42477
1217.569454,338,1134.993326
1736.062479,467,1135.345814
1138.131211,309,1135.668762
1729.893481,500,1136.076915
1147.915522,318,1136.358627
1404.969651,396,1137.963284
1742.032288,500,1138.385585
1775.811743,500,1138.816255
1688.787378,500,1139.248005
1746.488086,500,1139.702914
1371.537815,364,1141.174955
1024.973172,285,1141.423757
1003.688031,278,1141.664085
1831.789874,498,1142.070191
1440.877161,385,1142.40936
1675.255504,500,1144.036266
1716.398065,500,1144.383209
1701.827131,500,1144.829807
1698.95078,500,1145.291173
1715.685982,500,1146.950875
1041.425215,290,1147.206994
796.944818,251,1147.438579
1451.465687,402,1147.814738
1643.743708,500,1148.243249
1469.474944,406,1148.588838
1796.678593,500,1150.259982
1738.272428,461,1150.652621
1809.930464,498,1151.077541
1845.019246,500,1151.521082
1154.76842,312,1153.029407
1750.790602,500,1153.529638
813.761708,232,1153.747675
1665.143774,500,1154.22016
1679.370992,500,1154.7037
1590.348996,500,1156.448536
1623.883983,500,1156.908714
1684.260688,500,1157.357762
1626.203948,500,1157.824293
1691.643666,500,1159.454565
1751.051438,500,1159.897592
1723.622854,500,1160.357256
1374.802896,359,1160.660005
1709.972015,500,1162.270925
1145.461075,306,1162.551081
1679.423214,500,1162.96982
1649.307236,500,1163.408782
1069.274059,291,1163.698572
1091.214798,332,1165.196806
1694.252232,500,1165.618434
1338.047084,363,1165.92883
1074.962675,290,1166.165879
1752.879673,500,1166.536007
1729.744561,500,1168.173728
1697.682449,500,1168.606217
1688.148221,500,1169.046891
988.138181,265,1169.309244
1054.245025,289,1169.580976
1682.249613,448,1171.071787
1755.73168,500,1171.509348
1651.977047,500,1171.963732
1734.596391,500,1172.390746
1517.271934,408,1172.76043
1434.5588,386,1174.327482
1795.636946,465,1174.734227
1128.829586,299,1174.961605
780.003389,247,1175.134647
1829.864942,500,1175.530485
1018.865336,289,1177.004388
1542.781426,418,1177.319803
746.094751,217,1177.530031
1644.001665,434,1177.931417
1376.804123,370,1178.305952
1002.77082,282,1178.555141
1258.519468,339,1180.02298
1746.52758,500,1180.489342
1831.260482,500,1180.931464
1143.661783,306,1181.173507
867.584273,239,1181.408824
1612.895687,417,1183.086187
1041.728815,287,1183.304084
1090.459316,330,1183.615621
1713.867157,500,1184.069791
1716.043072,500,1184.580043
1416.907602,376,1184.967788
1030.869189,278,1186.535966
1732.164338,500,1187.040442
1667.17208,500,1187.49904
1710.292359,500,1187.951378
1716.835566,500,1189.674518
1445.880608,398,1190.019045
1791.220826,500,1190.459538
799.070373,231,1190.682141
1219.832495,327,1190.950156
1016.775257,276,1191.173944
1452.330304,391,1192.737402
1799.934458,500,1193.179901
1117.739822,308,1193.473607
1358.269687,371,1193.797133
1712.10501,500,1194.24661
1065.914554,287,1195.687281
1688.205632,463,1196.143209
1490.365658,392,1196.533382
1734.929574,500,1196.916049
1331.665035,358,1197.1793
1784.375512,500,1198.834248
1121.638398,307,1199.104185
1183.166583,326,1199.408636
1725.482472,500,1199.844435
863.141118,241,1200.04783
1393.447187,382,1201.528397
1029.401024,288,1201.813666
1463.324106,402,1202.128693
1822.303691,498,1202.577489
1127.739254,306,1202.869766
1605.051068,500,1204.63194
1109.324696,297,1204.901817
1781.565193,492,1205.336848
1091.027657,290,1205.581795
1101.049585,301,1205.835587
1100.066078,308,1206.061932
1803.560488,500,1207.695655
1010.244268,283,1207.97212
989.647049,273,1208.22595
1040.588837,281,1208.494882
1050.461905,291,1208.767705
978.854353,262,1208.997389
1158.590639,318,1209.245245
1147.940064,313,1210.70202
1710.974635,500,1211.181906
1763.74927,500,1211.645778
1258.463264,359,1211.974238
1259.217997,342,1212.301666
1007.750771,277,1213.891397
1649.063973,500,1214.399097
1725.324993,500,1214.894275
1687.732484,500,1215.360925
1667.479494,500,1217.114896
1046.010562,291,1217.390573
1283.992738,352,1217.727621
1659.078774,500,1218.194201
1348.665575,365,1218.525571
1587.312549,434,1218.916057
1100.002456,305,1220.358589
1659.940239,500,1220.788363
1704.052717,462,1221.194308
750.371635,219,1221.352635
1438.861887,380,1221.700941
1738.245825,500,1223.417743
1769.469305,500,1223.866354
1761.634337,500,1224.317237
1397.246024,393,1224.683997
1746.886906,500,1226.394578
1057.32898,343,1226.725297
1713.610684,500,1227.138198
1610.593792,500,1227.561113
1702.766175,500,1228.005098
1697.446091,500,1229.657872
1397.388725,385,1229.998799
1096.815926,309,1230.252979
1390.642259,386,1230.587505
1696.981261,500,1230.996917
1681.833997,500,1232.588082
1716.784892,500,1233.029872
1674.533381,500,1233.472758
1706.568229,500,1233.895378
1656.91942,500,1235.6504
1323.967342,368,1235.929247
997.704826,269,1236.142738
1030.489384,286,1236.359631
1685.24315,500,1236.843635
1057.015845,289,1238.340624
1680.657477,500,1238.77111
1367.729424,362,1239.100192
1703.714707,500,1239.582455
933.987748,258,1239.828939
988.1833,272,1240.089182
1675.903966,500,1241.818013
1665.596867,500,1242.295947
1699.27552,500,1242.81717
1014.768306,281,1243.105017
1132.802659,316,1243.393754
725.58083,213,1244.874435
986.233227,281,1245.138487
1557.420784,429,1245.522854
1672.37921,500,1245.981685
1720.354168,500,1246.411257
1782.554587,500,1248.179291
1735.174409,489,1248.628225
896.34992,247,1248.863171
1649.655958,500,1249.325338
1128.907268,309,1249.577578
1357.05215,358,1251.178672
1419.020149,388,1251.543388
1673.349392,500,1251.977238
1032.374286,287,1252.231641
1096.565177,304,1252.523353
1782.269923,500,1254.256873
890.799535,245,1254.455513
1612.422956,440,1254.86391
1736.369541,500,1255.321673
944.560095,256,1255.54476
1677.909829,500,1255.990494
823.059112,234,1257.400987
1647.901536,500,1257.849901
1682.922851,449,1258.228135
1265.969682,341,1258.527814
1696.09675,500,1258.964803
1717.371699,500,1260.664795
472.118785,166,1260.81821
1705.141807,500,1261.267251
1695.324467,500,1261.703774
1081.299212,302,1261.959364
1574.637095,444,1263.563822
1035.166097,291,1263.845041
1744.112569,500,1264.290332
1053.049338,297,1264.555141
1775.096153,500,1265.013144
1146.469233,319,1266.519628
1754.221247,500,1266.930638
1111.245873,312,1267.200748
1579.824944,426,1267.563886
1667.904159,500,1268.060217
925.317589,251,1269.507871
1107.531173,306,1269.755006
1338.022379,356,1270.048372
1410.966319,432,1270.435363
1674.246955,500,1270.862183
1074.761833,292,1271.083404
1425.475535,399,1272.753693
1123.94635,319,1273.072645
860.346524,244,1273.304213
1373.623741,370,1273.682495
1617.428645,451,1274.106262
1747.129319,500,1275.963342
1742.383046,500,1276.426844
1118.153488,310,1276.687311
1683.729731,465,1277.140966
1767.223149,500,1277.615989
1683.175435,500,1279.380662
1678.005458,500,1279.819434
1487.408007,406,1280.12575
1446.56376,423,1280.436025
1350.886464,360,1281.998574
1367.706653,383,1282.334686
1677.210096,500,1282.839327
1743.729711,500,1283.252737
1664.457425,500,1283.671069
1812.822782,489,1285.275492
1470.404876,395,1285.589061
978.889284,269,1285.826013
1001.482601,285,1286.05943
1588.780088,452,1286.477682
1205.11379,323,1288.008522
1738.481277,500,1288.449718
1705.032591,500,1288.837437
1079.556878,303,1289.096169
1805.241469,493,1289.527039
1688.980978,500,1291.200083
1671.24731,500,1291.706001
1705.338337,500,1292.152874
1418.6265,383,1292.507651
1254.945428,343,1292.792668
1396.946477,381,1294.3379
915.222467,247,1294.537564
1738.068127,500,1294.946279
1736.658695,500,1295.41322
872.144809,247,1295.610666
1792.372639,475,1297.27326
1492.657687,412,1297.632232
1789.360139,500,1298.12183
1342.31662,365,1298.44316
1782.464014,476,1298.867706
1789.232863,494,1300.483264
1629.739278,450,1300.874887
1516.036866,422,1301.224205
1120.137397,303,1301.491914
1808.069449,500,1303.254897
1009.526988,276,1303.519654
1784.943683,500,1303.96337
1346.473436,357,1304.330627
1657.65912,500,1304.846663
1726.786906,500,1306.505874
1427.272983,391,1306.871784
1692.715585,500,1307.341166
1671.2777,500,1307.787815
1692.831994,500,1309.544545
1624.081266,500,1309.972655
460.365226,164,1310.126229
1068.204459,287,1310.343737
1601.735377,431,1310.716353
973.619812,270,1310.943753
182.74834,86,1311.002014
1649.079939,500,1312.56504
1771.448311,500,1312.986415
1602.579902,500,1313.381439
1693.757422,500,1313.813495
1697.799632,500,1315.437001
1829.772846,499,1315.832561
858.195245,239,1316.022702
1048.49212,295,1316.277015
1151.710025,319,1316.539572
1060.079839,285,1316.771335
946.661359,261,1318.162021
1050.217814,289,1318.395159
925.792848,256,1318.601444
1661.371806,441,1318.95464
1755.83397,500,1319.357037
473.420569,162,1319.477727
1719.547819,500,1321.129066
1008.827427,270,1321.330904
1201.195469,324,1321.594732
843.244741,239,1321.793568
1741.228251,485,1322.226738
1428.975681,383,1322.580767
1572.291348,436,1324.097783
1653.496721,500,1324.473596
1792.779261,500,1324.87702
1573.358435,425,1325.205173
944.737398,259,1325.41702
1007.271545,268,1326.813759
977.450647,267,1327.06491
1373.521755,374,1327.346706
1301.180507,350,1327.632336
1763.592756,482,1328.067599
1733.796964,500,1329.642601
1545.17009,500,1330.010082
1381.181482,379,1330.280837
1738.130658,500,1330.621865
1700.511173,500,1331.054729
1640.964613,498,1332.648224
957.021506,257,1332.89124
1642.733251,500,1333.335065
1672.974953,500,1333.762058
1671.121459,468,1335.420882
1678.165549,454,1335.770268
1684.250673,489,1336.173404
1670.309158,500,1336.612903
1618.517215,500,1337.056032
1681.727562,500,1338.828153
1096.711515,297,1339.115849
1665.457293,500,1339.52075
1738.100717,500,1339.937458
1253.868321,336,1341.435478
1679.563132,500,1341.7995
1739.492286,500,1342.238847
1254.666326,336,1342.478387
1663.371386,500,1342.864832
1185.241813,323,1344.257276
1124.817569,306,1344.553193
1746.779301,500,1344.991521
1728.487667,474,1345.390091
1665.088036,500,1345.816278
1710.411491,500,1347.329286
1612.077881,500,1347.734268
1055.035428,290,1347.955541
1658.135977,454,1348.337547
