#{"t_start": 1774366145.5958247, "env_id": "Hopper-Fric-Gauss-10-v0"}
r,l,t
3.066493,10,704.516852
3.289878,10,704.536849
3.333695,10,704.55786
3.351083,11,704.579401
2.75564,10,704.596401
2.804524,10,704.6134
3.043418,10,704.6314
3.031209,10,704.648407
3.154131,10,704.666413
3.336188,10,704.684951
3.064492,10,704.701491
2.814408,10,704.721487
3.449002,11,704.745492
2.932163,10,704.771047
2.856766,10,704.79503
2.761398,11,704.823032
2.975588,10,704.851033
2.870192,10,704.868047
3.035798,10,704.886589
3.044137,10,705.380404
3.423702,10,705.396401
2.988001,10,705.412402
3.245143,10,705.430396
3.003622,10,705.450396
3.081076,11,705.468407
3.117252,10,705.486935
3.476963,10,705.506934
2.823928,10,705.525936
3.006302,11,705.548936
3.258864,11,705.568953
3.050811,10,705.586488
3.189646,10,705.604488
3.088674,11,705.615491
3.004581,10,705.620488
3.139487,10,705.624487
3.617106,10,705.638485
3.254019,11,705.659508
3.213797,10,705.677042
3.387704,11,705.697041
3.27853,10,705.711041
2.805129,10,705.715051
3.271065,10,705.72004
3.070555,11,705.725042
3.069702,10,705.729038
3.254753,10,705.734043
3.212809,10,705.738045
2.901379,11,705.757061
3.27874,10,705.775179
2.627947,10,705.792179
3.218881,10,705.810181
2.653675,10,705.829183
2.957237,10,705.847187
3.178088,10,705.865196
2.924837,10,705.882731
3.017678,10,705.901735
3.151428,10,705.919735
2.984221,10,705.937732
3.680248,11,705.957753
2.970998,10,705.977293
2.954655,10,705.99429
3.213262,10,706.013293
3.00198,10,706.031295
3.200866,10,706.049294
3.270986,10,706.070305
2.431345,10,706.076845
3.333114,11,706.08184
3.055895,10,706.086851
3.34349,10,706.102838
3.013006,10,706.117834
3.330582,10,706.595415
3.438018,11,706.616403
3.077301,10,706.636403
2.703978,10,706.655393
3.161121,10,706.668408
3.237474,10,706.688941
3.114249,10,706.709944
2.880847,10,706.726936
3.061642,10,706.744941
2.537128,10,706.76196
3.136014,10,706.778494
2.652152,10,706.796494
3.097562,10,706.813494
2.844184,10,706.830493
2.911197,10,706.849493
3.221206,10,706.869531
3.045566,11,706.891066
3.295344,10,706.910066
2.952255,10,706.929063
3.200743,10,706.948067
3.435177,11,706.969086
3.061501,10,706.988619
3.130962,10,707.008626
3.128181,10,707.02863
2.917788,10,707.048623
3.316808,11,707.070642
2.978087,10,707.090202
3.238052,10,707.1092
3.471548,10,707.127201
3.165597,10,707.147203
3.186321,10,707.167244
2.636296,10,707.187773
3.301581,10,707.204774
3.060561,11,707.219773
2.952409,10,707.236776
2.7067,10,707.255777
3.000327,10,707.263793
2.769712,10,707.28433
3.193066,10,707.303315
3.373242,10,707.31132
2.937617,10,707.328321
3.069843,10,707.34432
2.726043,10,707.361337
3.259767,10,707.378874
3.081974,10,707.396871
2.959095,10,707.414874
3.1244,10,707.431873
3.350264,10,707.450879
2.855537,10,707.468897
2.794708,10,707.488441
3.580196,11,707.507426
3.10423,11,707.869129
3.177146,11,707.87466
2.568359,10,707.890662
3.433072,10,707.911659
3.046122,10,707.930659
3.031307,11,707.950661
3.021557,10,707.968676
3.111184,10,707.988216
2.747378,10,708.006218
3.377689,10,708.020216
3.315523,10,708.024217
2.824401,10,708.02922
2.613743,10,708.048217
2.585331,10,708.053213
3.302958,10,708.058248
3.207807,10,708.074767
3.09423,10,708.092765
2.737072,10,708.113767
3.004022,10,708.125773
2.934545,10,708.141772
3.142013,10,708.162804
2.999246,11,708.185356
2.840104,10,708.206347
2.804793,10,708.226348
3.033225,10,708.244354
2.7932,10,708.262357
2.993093,10,708.280891
2.847434,10,708.309893
3.010028,11,708.330892
2.604902,10,708.348887
3.32424,10,708.3669
2.867958,10,708.388432
2.929715,10,708.40343
3.078419,10,708.421447
2.708436,10,708.442432
3.206193,10,708.457443
3.204342,10,708.477977
3.097361,10,708.49498
2.863066,10,708.510977
2.915131,10,708.52398
2.964425,10,708.53998
2.965371,10,708.557994
3.368753,11,708.577517
3.585938,10,708.594522
3.139787,11,708.613522
3.544159,10,708.630518
3.130169,11,708.657534
3.054351,10,708.682076
2.922224,11,708.70508
3.1442,10,708.728079
3.067561,10,709.289517
2.894051,10,709.307039
2.844046,10,709.32404
3.336471,10,709.341045
2.992228,10,709.360584
3.259302,10,709.378592
3.371909,10,709.39659
3.377888,10,709.41359
3.101108,10,709.433586
3.114439,10,709.455603
3.043012,10,709.478139
3.242108,10,709.49914
3.044829,10,709.51914
2.966857,10,709.540143
3.166887,10,709.559701
2.792188,10,709.580703
2.733599,10,709.601701
3.475528,10,709.617708
3.340452,11,709.640698
3.137408,10,709.658252
2.979167,10,709.675256
2.983068,10,709.694256
3.359752,10,709.709256
3.570506,10,709.725266
3.349781,10,709.740257
2.9635,10,709.757786
2.574426,10,709.775802
3.278373,11,709.800803
3.024955,10,709.815803
3.060025,10,709.822811
3.376574,10,709.8358
3.139607,10,709.848828
3.136074,10,709.859358
2.940769,11,709.872357
3.055644,10,709.892354
3.640806,11,709.911355
3.084112,10,709.92836
3.084068,10,709.944371
3.13614,10,709.950372
2.676253,10,709.956375
3.153583,10,709.962904
3.198084,10,709.9689
3.394746,11,709.973903
2.907114,10,709.979904
3.439401,10,709.983904
3.12205,11,709.989904
3.296793,11,709.995904
3.011727,10,710.000905
3.031404,10,710.006904
3.090242,11,710.014904
2.902779,10,710.473613
2.837868,10,710.490185
3.151867,10,710.507298
3.213471,10,710.524416
3.693882,10,710.544544
2.67816,10,710.564159
3.367901,11,710.585258
3.03434,10,710.603371
3.134728,10,710.623482
3.377515,10,710.642599
3.335716,10,710.658677
2.697894,10,710.675253
3.128279,10,710.692358
2.544607,10,710.70945
3.314013,10,710.726021
3.228668,10,710.74313
3.160092,10,710.760218
3.054749,11,710.778305
3.047557,10,710.795893
3.465535,10,710.813989
3.341058,10,710.829762
3.197117,11,710.844341
2.710978,10,710.863451
3.004844,10,710.879537
3.022438,10,710.89711
3.617089,10,710.913216
3.071627,10,710.930316
3.129346,10,710.946884
2.991935,10,710.964551
2.907539,10,710.981658
2.999459,10,710.99821
2.956022,10,711.01431
3.594756,11,711.031394
3.040905,11,711.048463
3.561482,11,711.070152
3.325553,10,711.086725
3.309435,10,711.104838
3.141667,10,711.122931
3.343809,10,711.142036
2.895626,10,711.158677
3.138101,10,711.173271
2.798296,10,711.189364
3.204612,10,711.204941
2.779703,10,711.221026
3.003749,10,711.235595
3.311868,10,711.251704
2.913787,10,711.266819
2.663749,10,711.283916
2.976526,10,711.299999
3.465785,10,711.31657
2.934593,10,711.334674
3.004014,10,711.775964
2.922589,10,711.793058
3.607521,10,711.812476
2.893586,10,711.83054
3.042973,10,711.847093
3.207332,10,711.86171
3.169296,10,711.872251
3.102375,10,711.87725
3.038655,11,711.8828
3.188919,11,711.8888
3.252856,10,711.893357
3.178045,10,711.897354
3.300827,10,711.901901
3.420398,10,711.905919
3.346488,10,711.912457
3.287581,10,711.930543
2.890102,10,711.947116
3.016358,10,711.961711
3.14034,10,711.976267
3.17061,11,711.994391
3.179013,10,712.010482
3.344431,11,712.027048
2.94407,10,712.042157
3.300286,10,712.060764
3.012175,11,712.078853
3.125131,10,712.097451
3.1387,11,712.115554
2.911417,10,712.13365
2.767795,10,712.152197
2.843926,10,712.168736
3.02219,10,712.185732
2.886264,10,712.200736
2.966757,10,712.216735
2.981162,11,712.234735
2.928918,10,712.250752
3.128607,10,712.267284
3.110513,10,712.283285
3.202677,11,712.301286
3.282027,10,712.316284
2.831963,10,712.329285
3.025666,11,712.348311
3.437449,10,712.364841
3.204377,10,712.382847
2.972647,11,712.400846
2.834723,10,712.417846
3.299126,11,712.437843
2.976805,10,712.454863
3.348216,10,712.471392
2.752623,10,712.485395
3.111588,10,712.503392
3.432815,10,712.884605
3.668838,11,712.904609
2.911258,10,712.923607
2.996547,10,712.941606
3.408031,11,712.961162
3.064322,10,712.979167
3.336712,10,712.995166
3.055438,10,713.013165
2.905327,10,713.031166
3.019934,10,713.048187
3.220875,10,713.064717
2.909956,10,713.082721
3.190442,11,713.101721
3.270374,10,713.118711
3.186136,11,713.138716
3.149716,11,713.156737
3.49789,10,713.173275
3.180603,10,713.190277
2.986685,10,713.208277
3.28306,11,713.228277
2.929093,11,713.247292
3.042217,10,713.264829
3.13799,10,713.281826
2.804558,10,713.299824
3.063237,10,713.313829
2.774097,10,713.32883
3.219206,10,713.343827
3.128024,10,713.361383
3.585464,11,713.378386
2.972924,10,713.394386
2.895275,11,713.412386
3.468842,10,713.429386
2.948449,10,713.446404
3.17525,10,713.463929
3.030668,10,713.480934
3.301241,11,713.499935
3.289598,10,713.517933
3.263756,10,713.535937
3.444148,10,713.554952
2.824523,10,713.573485
3.012281,10,713.591483
3.235225,10,713.609483
3.146203,11,713.628487
3.300281,10,713.645485
3.50708,11,713.662035
3.51105,10,713.674035
3.148539,10,713.686033
3.060808,11,713.703034
3.024628,10,713.719034
3.296694,10,713.736032
3.187288,10,714.207827
3.293742,10,714.223833
2.92951,10,714.240835
3.255203,10,714.257855
2.966,10,714.27339
3.105046,10,714.27939
2.967237,10,714.286386
3.589977,11,714.293388
3.164624,10,714.300385
3.076045,10,714.30739
3.069815,10,714.32339
2.937812,10,714.339389
3.120289,10,714.355406
3.396064,10,714.37095
3.18936,11,714.38895
3.358904,10,714.403953
3.434084,10,714.41995
3.445671,10,714.435952
3.128889,10,714.450971
3.043431,10,714.466505
3.302709,10,714.481506
3.502307,11,714.498509
2.993036,10,714.513506
3.159479,11,714.529508
3.331126,10,714.544509
3.268184,10,714.558518
3.045403,10,714.575056
3.260047,11,714.593056
3.37513,11,714.611057
3.428788,11,714.628056
3.205792,10,714.644056
3.268115,10,714.66008
3.173637,10,714.675616
3.352951,10,714.691614
3.091286,10,714.708615
3.205101,10,714.725613
3.321158,10,714.741615
3.136376,11,714.760627
3.202448,11,714.780151
3.138915,11,714.798151
3.386118,10,714.815153
3.07752,11,714.833154
3.446473,11,714.851171
3.23521,10,714.868698
3.231919,10,714.886703
2.901712,10,714.905707
3.334639,11,714.922702
3.097303,10,714.938706
3.19174,10,714.955711
3.409754,10,714.974228
2.899717,10,715.460465
3.129231,10,715.46901
3.005107,10,715.487
3.189937,10,715.505999
3.520704,11,715.522998
3.275982,10,715.535998
2.874959,10,715.553018
3.208484,10,715.569549
3.263856,10,715.586544
3.275322,10,715.60155
3.581318,11,715.61955
3.166335,10,715.635546
3.536331,10,715.652562
3.02761,11,715.672093
3.394017,11,715.692097
2.992573,10,715.710099
2.932468,10,715.727096
3.026408,10,715.745098
3.332551,11,715.764637
3.337423,11,715.783641
2.818871,10,715.799635
3.1731,11,715.818639
3.462478,10,715.83664
2.444507,10,715.854651
3.381696,10,715.872186
3.12057,10,715.889183
3.308564,10,715.905185
2.517891,10,715.923183
3.401963,10,715.942184
3.519377,10,715.961205
3.28387,11,715.980453
3.37577,11,715.998457
3.128005,10,716.016451
3.060338,10,716.032453
3.324838,10,716.048467
2.848464,10,716.066996
2.996867,10,716.083993
3.023303,11,716.103001
3.165212,11,716.123997
3.324408,10,716.141997
3.090651,10,716.15901
3.603416,11,716.176555
3.054068,10,716.195557
2.96082,10,716.213552
3.164495,10,716.231557
3.400712,10,716.250576
3.064059,10,716.257571
3.198992,10,716.264099
3.197775,10,716.283103
3.471388,10,716.30213
3.144099,10,716.70829
3.500522,10,716.723291
3.383969,11,716.74128
3.229243,10,716.758297
3.173857,11,716.775832
2.710542,10,716.788828
3.061086,11,716.799833
3.4234,10,716.81584
3.107726,10,716.830829
3.056522,10,716.842838
3.329849,11,716.860848
3.298531,10,716.875392
3.035943,10,716.89139
3.046903,11,716.908384
3.279031,10,716.926385
3.236244,11,716.942381
3.148476,10,716.9594
3.334337,10,716.974929
3.446076,10,716.991932
3.085746,10,717.007931
3.002585,10,717.023934
3.108352,10,717.041937
3.297349,11,717.060952
3.382364,10,717.076489
3.04894,11,717.093492
3.160286,10,717.110501
3.126289,10,717.127489
2.738426,10,717.143494
3.345599,10,717.161507
3.021146,10,717.177037
3.054226,10,717.194039
3.421631,10,717.211035
3.288575,10,717.227043
3.099412,11,717.244038
3.226063,11,717.263059
2.890803,10,717.280588
2.956047,10,717.297591
3.194917,10,717.31659
2.990105,10,717.334591
3.317462,11,717.354614
3.167174,10,717.369141
3.372936,10,717.38614
3.294974,11,717.405152
3.472327,10,717.417167
3.291461,11,717.436141
2.999915,11,717.456155
3.402339,11,717.476692
3.022222,10,717.495689
2.905087,10,717.515688
3.163549,11,717.533687
3.501642,11,718.002418
2.938124,10,718.017426
3.018534,11,718.034425
3.657281,10,718.049447
3.300855,11,718.06797
3.294978,10,718.084971
3.335496,10,718.100981
3.111493,10,718.116973
2.656888,10,718.131969
3.383534,11,718.148985
3.430857,11,718.167521
3.031317,10,718.182518
3.298168,11,718.200517
3.280951,11,718.218515
2.833944,10,718.234518
2.555871,10,718.252541
2.720261,10,718.272068
3.183256,10,718.293064
3.412545,10,718.311079
3.201696,11,718.330065
3.524617,11,718.34908
2.819758,11,718.367614
3.040534,10,718.377614
3.062893,11,718.382617
3.108509,11,718.386617
3.339446,11,718.399618
3.019458,11,718.415617
3.268548,10,718.420616
3.410664,10,718.426622
3.292662,10,718.430618
3.179856,10,718.435618
3.522461,10,718.444615
3.205954,11,718.448621
3.32445,10,718.453639
3.233081,11,718.45764
3.151185,11,718.462636
3.173913,10,718.467178
3.002257,10,718.479174
3.189993,10,718.498172
3.113214,10,718.517173
2.951191,10,718.536172
2.91314,10,718.554193
3.125977,10,718.572735
3.37587,10,718.590735
3.399886,10,718.608735
3.267701,11,718.621736
3.048441,11,718.625735
3.167456,10,718.641736
3.409102,11,718.65975
3.091446,10,719.091498
3.238141,11,719.108495
2.965909,10,719.124496
3.766497,11,719.141497
2.995244,10,719.158512
3.425282,11,719.176052
3.046256,10,719.194049
2.672472,10,719.210052
3.430643,11,719.22805
3.636293,11,719.252064
3.149851,11,719.273595
3.316714,11,719.283596
3.291196,11,719.299615
3.671973,11,719.318154
3.278585,10,719.336685
3.360368,10,719.356694
4.000846,11,719.375233
3.006104,10,719.394235
3.441915,11,719.414234
3.16562,10,719.43323
3.653254,11,719.452245
3.190842,11,719.471775
2.734144,10,719.489773
3.289962,10,719.507778
3.36676,10,719.524778
3.032789,10,719.542776
3.158855,10,719.561795
3.313404,10,719.579334
3.283512,11,719.599334
3.03117,11,719.618335
3.499526,11,719.638335
3.066995,10,719.655353
3.199951,10,719.673887
3.49484,11,719.693884
3.004334,11,719.713889
3.659283,11,719.733887
3.629914,11,719.753909
3.306507,10,719.772449
3.45527,10,719.790447
2.881513,10,719.80745
3.002856,10,719.82545
3.062892,10,719.843447
3.195785,10,719.849454
3.569924,10,719.856475
3.580488,10,719.874014
3.077066,10,719.892013
3.391919,10,719.912014
2.989427,10,719.930013
3.941367,11,719.95003
3.21349,10,720.411784
3.136753,10,720.427786
3.202123,10,720.443789
3.40984,11,720.461804
3.297838,10,720.478333
3.295349,10,720.494333
3.831748,11,720.511332
3.476326,11,720.530336
3.964945,11,720.546334
3.046851,10,720.561355
3.029551,10,720.576891
3.299322,10,720.592887
3.045127,10,720.597891
2.943344,11,720.61589
3.270345,11,720.634889
2.938416,10,720.65091
3.163607,11,720.670447
3.151672,11,720.690445
3.199264,11,720.709443
3.355274,11,720.728445
3.338932,10,720.747447
3.105209,10,720.764978
2.678041,10,720.782993
3.760065,11,720.802999
3.29701,10,720.820996
2.96058,10,720.837002
3.361877,10,720.856015
3.383338,10,720.872544
2.963231,10,720.891546
3.673605,11,720.909544
3.247948,10,720.929545
2.442539,10,720.946546
3.845583,11,720.968108
3.72456,11,720.988105
2.815421,10,721.006101
3.149427,11,721.02511
3.02678,11,721.0461
2.988812,10,721.064116
2.895423,10,721.080649
3.166273,11,721.100657
3.389997,10,721.11765
3.250068,10,721.134649
3.153924,10,721.15168
3.967405,11,721.163678
3.297193,11,721.183217
3.259961,10,721.200217
3.246547,11,721.218217
3.422715,10,721.237215
3.296228,11,721.255234
3.143728,10,721.737484
3.011589,11,721.755503
3.233028,11,721.776038
3.073882,11,721.794037
3.237543,10,721.812036
2.864851,10,721.829036
3.037449,10,721.847037
3.337438,11,721.864054
3.072905,11,721.882598
3.231224,10,721.898595
2.744023,10,721.916595
3.036981,11,721.933599
3.54743,11,721.953619
3.089519,10,721.971152
3.218628,11,721.990154
3.350506,11,722.010156
3.237407,10,722.028158
3.64045,11,722.049155
3.748837,11,722.067702
3.336903,11,722.087779
3.151447,10,722.105779
3.061235,10,722.12478
3.208727,11,722.145782
2.939983,10,722.163798
3.344737,10,722.182332
3.397021,11,722.202332
3.344012,10,722.220332
3.186795,10,722.238329
3.348777,11,722.256346
2.937241,10,722.273881
3.135074,10,722.291874
3.329777,10,722.308877
2.916348,10,722.325879
2.741095,10,722.341883
2.884276,10,722.359904
3.312193,11,722.379441
2.885207,10,722.396447
3.256981,11,722.416443
3.126753,11,722.435444
3.27267,11,722.454464
2.668984,10,722.471995
2.990521,10,722.489994
3.108453,10,722.508999
3.519882,11,722.526999
3.344434,11,722.546998
3.619181,11,722.566533
3.028266,11,722.585552
3.524747,10,722.602553
2.959857,11,722.620555
3.47866,11,723.089322
3.014688,10,723.10332
3.120576,10,723.120321
3.383701,10,723.136319
3.250478,10,723.148321
3.1608,11,723.168875
3.206662,11,723.187872
2.924293,10,723.205875
2.689018,10,723.224874
3.048731,10,723.243875
3.315816,11,723.266408
3.0885,10,723.284427
3.275384,11,723.300432
3.215484,10,723.318431
2.650473,10,723.337429
3.181193,11,723.35645
2.982151,10,723.366961
3.597331,10,723.387982
3.649119,10,723.40198
3.102574,11,723.427981
3.149407,10,723.453001
2.763488,10,723.472541
3.229758,10,723.489541
4.223244,11,723.504537
3.033825,11,723.516539
3.435465,10,723.53954
3.690645,11,723.553556
3.010362,11,723.573111
3.56752,10,723.591116
2.861203,10,723.610108
3.76086,11,723.630107
2.981514,10,723.64911
3.403673,10,723.66867
3.287494,10,723.684669
3.246737,10,723.700669
3.12721,11,723.72267
2.83396,10,723.738668
3.142779,11,723.756687
2.919782,10,723.772219
3.199833,10,723.788219
2.975356,11,723.808223
3.256301,10,723.827223
2.823381,10,723.845217
2.766711,10,723.861228
3.508938,10,723.877764
3.185591,10,723.895769
3.215868,10,723.913769
3.162897,10,723.931767
3.296509,10,723.947773
3.238722,10,724.414521
3.173957,10,724.427521
3.297221,10,724.43352
3.63464,11,724.449519
3.520761,10,724.467049
3.681938,11,724.486067
3.688091,11,724.504065
3.319453,10,724.520064
3.507505,10,724.537067
3.184276,11,724.557084
3.081787,11,724.574619
3.127812,11,724.593616
3.295571,11,724.61262
3.378536,11,724.63162
3.56828,10,724.647621
2.836915,10,724.66564
3.072678,11,724.685195
3.221154,10,724.703192
3.065769,10,724.724193
3.259341,10,724.740195
3.590099,10,724.757208
3.160437,11,724.783738
3.30517,10,724.807748
3.020082,11,724.832742
3.615681,10,724.848736
2.827181,10,724.865749
3.093335,11,724.885281
2.867578,10,724.902283
3.030507,10,724.91928
3.209633,11,724.939285
3.260544,11,724.959301
3.344144,10,724.976841
3.517809,10,724.994825
3.624788,10,725.012831
3.206362,10,725.029829
3.346935,11,725.047828
2.785306,11,725.065849
3.323034,11,725.086387
3.340518,11,725.104392
3.327022,11,725.124392
3.369291,11,725.144391
3.418821,10,725.162404
3.390448,10,725.178946
3.097904,10,725.194941
3.898785,11,725.213941
3.061403,10,725.226942
3.167981,10,725.239938
3.168252,11,725.256954
2.909228,10,725.27249
3.300511,11,725.736724
2.87923,10,725.752725
2.986467,10,725.77028
3.245869,10,725.787278
3.186724,11,725.805276
3.022365,11,725.826279
3.45093,10,725.844277
3.922841,11,725.862289
3.064985,10,725.874818
3.397796,11,725.87982
3.285376,10,725.892818
3.429368,10,725.908822
2.976808,11,725.925819
3.020591,10,725.944817
3.276433,10,725.961839
2.815836,10,725.977367
3.832442,11,725.996377
3.283602,10,726.013369
2.996381,10,726.03137
3.043114,10,726.048368
2.901855,10,726.066379
3.441549,10,726.084916
3.279269,10,726.102916
3.388792,11,726.120919
3.074926,11,726.139919
3.310839,11,726.158936
2.854231,10,726.177464
3.312086,10,726.196459
3.168132,10,726.214462
3.317488,10,726.232461
3.251881,10,726.253479
3.617231,10,726.270017
3.282439,11,726.289017
3.364957,10,726.311015
3.326791,10,726.330016
3.271726,11,726.351015
2.897152,10,726.366033
3.559929,11,726.383571
3.434714,11,726.402565
3.560727,10,726.420571
2.840946,10,726.43757
3.0193,11,726.456588
3.255249,10,726.473119
3.073709,10,726.490123
3.431586,11,726.516119
3.463491,10,726.530117
3.396303,10,726.548117
3.039823,10,726.565133
3.174894,10,726.580667
3.356454,10,726.596666
3.21096,11,727.063886
3.50049,11,727.083421
2.901869,11,727.10142
3.116617,11,727.12342
3.574883,11,727.144416
3.089044,11,727.165438
3.397983,10,727.183966
3.239228,10,727.201969
2.846464,10,727.221969
3.189509,10,727.238966
3.305533,10,727.255982
3.131937,10,727.273516
3.388068,10,727.289512
2.977804,10,727.306513
3.456952,11,727.324514
3.021755,11,727.344518
3.16088,11,727.36553
2.940469,10,727.383072
2.785869,10,727.401072
3.503494,11,727.421071
2.988007,10,727.438072
3.461261,10,727.45509
3.219431,11,727.475623
3.745848,11,727.495626
3.26492,11,727.516626
3.435365,10,727.535627
3.303702,11,727.555645
3.314547,11,727.576176
3.393098,10,727.595178
2.873255,10,727.61318
3.122402,10,727.632177
3.173926,11,727.652177
3.036644,11,727.669728
3.024935,10,727.687731
3.322771,11,727.705733
2.944164,10,727.721733
3.182032,10,727.738731
3.100276,10,727.755749
2.613991,10,727.772282
3.149131,10,727.789282
2.766677,10,727.804281
3.129745,10,727.819281
3.344669,10,727.836292
3.139572,10,727.855295
2.898278,11,727.872824
3.134815,11,727.890828
3.262876,11,727.907829
3.230828,11,727.925827
3.413569,10,727.940829
3.475072,11,728.3756
2.816315,10,728.392596
3.406997,11,728.411595
2.984787,10,728.430592
3.042272,11,728.450597
3.049534,11,728.471143
3.10628,11,728.490151
3.171571,10,728.507146
3.176801,10,728.525151
3.06407,10,728.542148
2.77455,10,728.558162
3.428331,10,728.575694
3.372921,11,728.593694
3.577856,10,728.610693
3.391314,10,728.627695
3.014846,10,728.645694
3.308762,11,728.664716
3.283101,11,728.684256
3.276853,10,728.702255
3.466497,11,728.721253
3.163251,10,728.738259
3.220042,11,728.756274
3.299144,10,728.774809
3.333866,10,728.79381
3.324369,10,728.809809
3.638615,11,728.828812
3.176234,10,728.843813
3.871214,11,728.861832
3.316369,11,728.879369
3.258703,11,728.89637
3.316856,10,728.912369
3.156813,11,728.931372
3.318762,10,728.94837
3.372948,10,728.96839
3.402334,11,728.986923
3.325128,10,729.003927
3.267889,10,729.021927
3.598605,10,729.037927
3.217609,11,729.056944
3.130381,10,729.073483
3.205584,10,729.089481
3.637869,11,729.108484
2.717545,10,729.125481
3.901738,11,729.143481
2.901969,11,729.161501
3.30035,10,729.177031
3.795237,11,729.19303
2.910344,10,729.210031
3.058852,11,729.228031
3.07447,10,729.718523
3.600502,11,729.739528
3.155983,10,729.75854
3.176076,10,729.777073
3.348987,11,729.798074
3.216192,10,729.817074
3.150717,11,729.836072
3.717702,11,729.855073
3.258326,11,729.874621
3.26082,11,729.895619
3.16535,10,729.913616
3.434626,11,729.935622
3.407716,11,729.954627
3.115237,11,729.973187
3.014124,11,729.993183
3.39179,11,730.014185
3.773066,11,730.035186
3.242662,11,730.053189
2.797221,10,730.071751
3.41114,10,730.090745
3.395023,10,730.109752
3.013978,11,730.129745
3.477804,10,730.146751
3.130976,10,730.163768
3.144029,10,730.181309
3.403857,11,730.200306
3.012316,10,730.216308
3.041402,10,730.231309
3.502308,10,730.248308
3.157653,10,730.265329
3.07146,10,730.28286
3.428037,10,730.30086
3.271281,11,730.31986
3.112587,10,730.337857
3.598932,11,730.356871
3.144066,10,730.373408
3.12282,11,730.388408
2.953717,10,730.393406
3.546848,11,730.398409
3.360598,10,730.410408
3.294875,10,730.427406
2.889496,10,730.443404
3.013595,10,730.459424
3.168394,10,730.474957
2.917594,10,730.491957
3.413856,11,730.507957
3.185615,10,730.524957
3.170851,10,730.540956
3.507866,11,730.557973
3.156611,11,731.038719
3.100725,10,731.05372
3.221477,11,731.076277
3.266112,10,731.096272
3.388,10,731.115276
3.638933,11,731.135275
3.31345,11,731.156294
3.330889,11,731.17584
2.932471,10,731.192831
3.221405,11,731.211831
3.753988,10,731.229829
3.27695,10,731.24783
3.871071,11,731.267856
3.388738,11,731.291381
3.169339,10,731.30538
2.974931,10,731.324381
3.435204,11,731.344384
3.076753,10,731.361405
3.580029,11,731.38094
3.207356,11,731.401941
3.255051,10,731.419942
3.236102,11,731.435943
2.933656,10,731.451941
3.051464,10,731.468956
3.429251,11,731.48749
3.738854,11,731.506492
3.295077,10,731.518487
2.975668,11,731.533489
3.252899,11,731.55249
2.921352,10,731.567506
3.340347,11,731.586038
3.066398,11,731.604036
3.362242,10,731.620034
3.138021,10,731.638039
3.653269,10,731.659054
3.448524,11,731.675588
3.404418,10,731.693583
2.959145,10,731.70959
3.674303,10,731.726588
3.282481,10,731.74359
3.191678,11,731.762606
3.125749,10,731.777139
2.999455,11,731.798142
3.44672,11,731.817141
3.567626,10,731.833138
3.276233,10,731.849144
3.443952,10,731.865161
3.475603,10,731.884693
3.10055,10,731.90069
3.131932,11,732.402487
3.285926,10,732.422488
3.531735,11,732.442486
3.182543,11,732.459504
2.618476,10,732.478044
3.350049,10,732.496047
3.224471,10,732.514041
3.409484,11,732.534041
3.531948,11,732.554041
3.079463,11,732.572589
3.345779,11,732.591592
3.215399,10,732.610591
3.368427,10,732.629589
3.218004,11,732.644588
3.057543,11,732.663601
2.875839,10,732.681134
3.499446,11,732.701135
3.596796,10,732.719134
3.254126,11,732.739133
2.778722,10,732.757149
3.14532,10,732.774682
3.406272,11,732.793679
3.542073,11,732.813682
3.648627,10,732.820694
3.341083,10,732.824695
3.456262,11,732.829698
3.22287,10,732.834685
3.299841,10,732.838686
3.250022,11,732.843682
3.027035,11,732.848678
3.278073,11,732.853682
3.331589,10,732.857699
3.217641,10,732.8617
3.685109,10,732.8707
3.384013,10,732.885224
3.126321,11,732.905228
2.995647,11,732.924229
3.204277,10,732.940236
3.387438,11,732.957242
3.519561,11,732.974811
3.430507,11,732.991794
3.233374,10,733.008795
3.913446,11,733.024798
3.418318,10,733.038802
3.407816,10,733.053802
3.573532,11,733.069819
3.583342,11,733.086355
3.277542,11,733.103356
3.030951,11,733.120355
3.92522,11,733.585116
3.191123,10,733.603122
2.940804,10,733.622121
3.198995,11,733.641111
3.400873,10,733.657112
2.71535,10,733.671128
3.128836,10,733.683655
3.635878,11,733.70266
3.87681,11,733.717667
3.362169,11,733.731656
3.092204,10,733.748658
3.068322,10,733.765674
3.477982,10,733.78422
3.468721,11,733.803209
3.412701,10,733.821208
3.596824,11,733.835212
3.797444,11,733.853199
3.401276,11,733.870218
3.411128,10,733.887749
3.453914,10,733.903744
3.416721,11,733.921749
3.377062,10,733.937746
3.273926,11,733.955748
3.196905,10,733.968765
3.36136,10,733.973305
3.534811,10,733.984305
2.87302,10,734.001301
2.980151,10,734.017306
3.264568,10,734.033303
3.245368,10,734.047305
3.757961,11,734.065316
3.137382,11,734.083837
3.279412,11,734.099836
3.336251,11,734.117839
3.410986,11,734.13584
3.230817,10,734.150838
3.493673,11,734.168862
3.180706,10,734.186398
3.376557,11,734.203397
3.303961,11,734.220393
3.134486,11,734.240397
3.345687,11,734.257398
3.936985,11,734.275951
3.329642,10,734.292951
3.55016,10,734.298951
2.96664,10,734.303954
3.603143,11,734.30995
3.488869,11,734.31495
3.292867,11,734.746137
3.396555,10,734.763161
3.418723,11,734.782697
3.365826,10,734.800696
