#{"t_start": 1775768493.3594198, "env_id": "Hopper-Fric-Uni-20-v0"}
r,l,t
1829.646895,494,4206.841581
973.802562,277,4207.113824
1083.823641,289,4207.376623
1160.707864,322,4207.699644
1473.783541,403,4208.049721
986.960324,270,4208.321481
1391.101167,374,4210.007987
1767.712292,500,4210.522523
1564.633349,431,4210.954983
1747.517384,475,4211.45323
479.769629,168,4211.623064
1104.790881,299,4211.933966
1761.042289,500,4213.780386
1430.249316,394,4214.196293
1666.940821,500,4214.714756
1757.27362,500,4215.243063
880.458623,235,4216.807425
1061.256742,294,4217.122444
1182.453517,324,4217.45592
1772.213435,500,4217.977715
968.467756,255,4218.25252
1762.717881,500,4218.765772
1724.423793,457,4220.54811
679.391214,205,4220.749542
1793.35134,500,4221.196055
468.147114,162,4221.377894
1217.851686,328,4221.723003
1712.592042,500,4223.576767
470.702551,165,4223.74754
982.375192,262,4224.004249
1681.500375,500,4224.509893
976.406718,269,4224.787389
485.404383,168,4224.946137
1674.907415,500,4225.380451
1637.749647,446,4227.20242
1710.424772,500,4227.652673
1751.710577,468,4228.155557
1728.639323,500,4228.694789
886.255512,240,4228.952949
1429.915873,381,4230.619387
1595.339118,434,4231.037503
1729.696377,500,4231.560204
834.00359,227,4231.802262
1752.660647,500,4232.340467
1768.900314,500,4234.177324
798.652758,220,4234.39929
1043.264608,280,4234.66649
925.14075,253,4234.912176
1578.619099,456,4235.370998
1499.40226,402,4235.795569
1142.389316,307,4237.422282
1037.126573,288,4237.732202
1648.52331,500,4238.256772
440.788009,160,4238.435172
1814.833806,500,4238.967773
1035.4638,279,4239.266232
881.288682,240,4240.874946
1769.15161,500,4241.404139
1724.430993,500,4241.928211
1066.689633,293,4242.251271
1448.279407,389,4242.642438
1720.015048,500,4244.505603
984.878926,270,4244.792322
949.720915,261,4245.060374
1677.600628,465,4245.54388
1553.947789,426,4245.998315
975.704298,266,4246.278776
1672.401405,467,4248.050347
996.868908,278,4248.340702
953.495396,259,4248.613922
838.010499,229,4248.877085
812.531827,228,4249.105784
997.022905,271,4249.388264
1650.41973,450,4251.151169
1691.529292,500,4251.681468
1025.094773,281,4251.972805
943.454998,255,4252.270235
1220.498167,332,4252.638489
1718.570962,500,4253.156837
1171.630481,316,4254.764395
828.303165,221,4254.990567
966.173077,249,4255.265013
1744.669127,500,4255.768079
924.692972,255,4255.981656
1425.053459,383,4256.363445
1426.531299,383,4258.073279
914.249356,244,4258.292745
1124.275213,314,4258.615918
947.241196,259,4258.892803
1867.510177,500,4259.434745
1015.709773,280,4259.695165
799.457554,217,4259.915791
1813.415412,500,4261.768624
1612.479312,427,4262.230481
980.734564,262,4262.502614
1062.884414,290,4262.798111
1060.276038,284,4263.088608
1797.964443,500,4264.92083
1709.029172,500,4265.404733
945.585279,260,4265.686085
1852.526476,493,4266.20589
1025.33897,276,4266.499125
1029.817066,278,4266.768804
436.475137,149,4268.215065
1484.19468,401,4268.643072
1430.774815,381,4269.071538
1245.767064,334,4269.426682
1328.413567,358,4269.789834
1741.92323,500,4271.63777
1774.632833,475,4272.105328
1814.551251,500,4272.631419
1005.51053,281,4272.925269
1645.579139,437,4273.340116
1545.016451,416,4275.010848
1819.934035,500,4275.540234
1472.193834,391,4275.963852
1048.966349,290,4276.2536
932.28533,247,4276.54411
1043.610015,287,4276.8266
990.179206,267,4278.462881
737.226677,209,4278.708611
462.01081,160,4278.889959
1790.97342,500,4279.437987
946.976701,249,4279.724811
960.563491,256,4279.988891
1696.410516,451,4280.428849
1080.362684,301,4282.094093
738.146261,209,4282.289538
1798.674626,500,4282.811405
1766.725602,500,4283.277568
1696.949888,454,4283.716065
1086.193516,294,4284.013399
1761.285706,500,4285.793321
1702.757067,500,4286.317949
899.471138,240,4286.553579
1001.8905,273,4286.823835
1726.906005,500,4287.302097
1710.349477,462,4289.032358
872.358968,247,4289.30218
1731.042002,500,4289.806661
1845.040297,500,4290.29651
1787.112905,500,4292.108724
1002.805241,278,4292.387896
1646.470126,500,4292.919578
1757.889287,500,4293.447255
942.004068,256,4293.713535
1678.161992,500,4295.512053
1663.324668,500,4296.025123
1781.441249,500,4296.536577
1767.601569,500,4297.049002
1706.684605,500,4298.781527
1695.57742,500,4299.274503
1601.829318,500,4299.810206
1742.892045,500,4300.300917
1169.858583,321,4300.611871
1683.89949,500,4302.37011
1658.678748,500,4302.840846
1686.534533,500,4303.352393
1750.024725,500,4303.885522
1722.847213,460,4305.658553
1118.095069,305,4305.975008
1693.971423,500,4306.51363
1706.876727,500,4307.039074
1726.422491,500,4308.84591
1346.207623,355,4309.191903
876.887333,229,4309.421944
1822.878754,500,4309.898165
1032.313304,281,4310.170895
1667.024794,464,4310.673744
1764.950661,500,4312.498227
1036.651422,291,4312.793831
1677.858988,500,4313.355346
1666.465323,500,4313.885741
1655.177348,500,4315.724939
1689.935347,500,4316.235854
1664.52609,500,4316.750445
1684.569787,500,4317.277411
1682.619116,500,4317.81211
1698.477456,500,4319.610162
1714.360372,500,4320.118973
1714.617199,500,4320.602329
1673.231506,500,4321.116174
1540.322502,447,4322.816015
1158.310401,319,4323.139528
1733.286429,500,4323.641345
801.704361,217,4323.860866
1634.169408,500,4324.355254
1708.810905,500,4326.169206
1405.983668,388,4326.563167
1732.427329,500,4327.034059
1674.713886,469,4327.538198
1719.172138,500,4329.37129
1738.567954,500,4329.903444
1530.937286,419,4330.37773
881.881523,242,4330.639795
1015.970052,285,4330.86785
1775.700045,500,4332.749462
987.239877,273,4333.032806
1564.687717,428,4333.459258
1702.15974,500,4333.991625
1747.465361,500,4334.512044
988.047164,279,4336.126147
1154.997725,316,4336.447208
912.011381,244,4336.706884
1747.500729,500,4337.256472
1731.615819,500,4337.782468
1230.232498,334,4338.141648
1635.462147,500,4340.0084
881.010035,245,4340.255461
1029.159163,288,4340.53052
1751.451883,500,4341.040348
1756.927486,500,4341.558292
1777.358331,500,4343.405556
1788.106621,500,4343.96449
1748.755148,500,4344.484777
1717.755488,457,4344.935396
1652.865538,453,4346.70601
1460.912471,402,4347.103263
1746.792108,500,4347.635377
1683.103421,500,4348.144964
1117.415769,313,4348.462454
1748.77598,500,4350.340772
1567.322314,421,4350.752999
1371.608111,386,4351.11615
1745.113151,500,4351.643185
1713.168566,500,4353.423588
1764.246877,500,4353.959655
1005.784403,284,4354.26055
1669.342143,500,4354.774776
1709.229736,500,4355.287695
1630.657745,500,4357.044623
1689.499816,500,4357.573161
1729.054807,500,4358.078974
1826.284559,490,4358.568413
900.463247,242,4360.109151
1057.766379,287,4360.39836
1724.190162,500,4360.90152
1710.117993,500,4361.36262
1392.546463,383,4361.708785
1703.852,500,4363.528532
1652.387095,500,4364.063329
1329.750684,378,4364.457739
1507.890122,399,4364.846925
1243.735209,336,4365.153242
1795.001776,500,4366.998461
1666.792168,500,4367.531209
1771.183359,500,4368.063068
1315.374194,350,4368.433379
1769.060293,500,4370.197078
1739.912497,500,4370.728467
1687.604861,500,4371.264978
1706.754118,500,4371.751973
1794.787727,500,4372.240869
1752.750609,469,4374.027345
1804.799688,500,4374.518035
951.757781,257,4374.738183
1691.213127,500,4375.245375
1743.257459,500,4377.080034
1707.774532,500,4377.613501
1722.115187,500,4378.138124
1740.534462,500,4378.602992
1713.829799,500,4380.436306
808.189819,220,4380.672862
1720.717807,500,4381.206043
1455.011306,402,4381.610548
1435.954054,379,4382.017164
1788.475771,500,4383.928226
1731.800075,500,4384.464096
1070.44856,299,4384.776445
1220.999599,337,4385.127614
1727.507115,459,4385.630853
1840.308422,491,4387.412644
1441.100598,389,4387.750194
784.389425,219,4387.95716
853.88968,228,4388.159544
1356.002302,357,4388.51768
1434.832391,381,4388.898455
1645.068733,454,4390.677456
1341.145517,376,4391.046696
1752.336444,500,4391.584612
1750.160252,500,4392.106817
1308.773373,358,4392.477523
1285.563329,356,4394.15949
883.155593,237,4394.392071
1774.492647,500,4394.922906
1757.682413,500,4395.441204
1231.670202,340,4395.816444
1089.689368,297,4396.134003
1655.87693,500,4398.049146
1040.528831,290,4398.385797
1338.657075,355,4398.801316
1124.311738,310,4399.150887
1869.455852,492,4399.706363
1711.177476,500,4401.51606
1743.011994,500,4402.03901
1767.919435,500,4402.571354
1745.647222,500,4403.05853
968.104982,251,4404.611864
1395.131021,369,4404.996274
1177.250827,323,4405.331956
1508.452955,412,4405.763984
1784.047586,500,4406.250019
1037.585395,299,4406.539416
1707.348677,500,4408.375771
1423.484589,384,4408.789754
1741.217281,454,4409.260718
1749.688423,500,4409.764592
1557.294386,445,4411.569248
916.101887,255,4411.834624
1365.868947,363,4412.22149
1498.755302,412,4412.646905
1760.762463,486,4413.123525
941.284456,258,4413.358649
991.908321,275,4414.82703
1024.084943,294,4415.141679
1775.711292,500,4415.656632
925.497073,243,4415.892384
716.994641,210,4416.102558
1231.938274,329,4416.426676
999.447824,288,4416.709116
1126.352629,304,4418.27997
1001.977391,285,4418.539675
946.113162,253,4418.804397
1078.102976,306,4419.103424
755.786849,212,4419.307962
1272.205915,366,4419.674258
1693.327893,500,4421.553485
1756.811665,500,4422.08204
971.159494,264,4422.350912
1818.552676,500,4422.855486
928.842518,254,4423.107243
1769.552549,500,4424.851526
966.299232,257,4425.114311
1294.606869,338,4425.453995
1818.194692,500,4425.950394
791.215286,215,4426.16298
1716.058609,500,4426.667602
1021.859229,283,4428.288113
736.994507,213,4428.521985
1787.640784,500,4429.001693
1688.621695,500,4429.49052
1008.585512,269,4429.756907
1727.522751,500,4431.550611
1814.356176,500,4432.058592
776.145922,257,4432.321977
1416.244049,376,4432.700912
1753.003672,500,4433.210929
1745.678158,464,4434.967587
1795.90239,500,4435.507532
909.413478,247,4435.72661
1849.927769,492,4436.187845
1803.933007,500,4436.645419
1121.003394,311,4438.35833
1777.760284,500,4438.916566
1103.197056,302,4439.218128
1564.13549,425,4439.606911
959.808047,258,4439.835226
1780.069047,476,4441.571864
1027.746759,290,4441.865437
1772.286771,500,4442.394047
1411.573854,392,4442.789392
1050.04988,281,4443.042243
958.965282,251,4443.247764
1063.034748,291,4444.802271
1657.224699,450,4445.273552
1411.29568,376,4445.645364
974.870199,256,4445.906714
1773.976369,500,4446.392467
795.39719,224,4446.628821
1368.678993,366,4448.360453
1023.769315,279,4448.632777
1107.618934,307,4448.939909
1783.541379,500,4449.388027
1716.623413,500,4449.903544
1574.952814,417,4451.631166
1756.96866,500,4452.140061
1467.456984,393,4452.53027
1462.786664,393,4452.92874
990.206618,262,4453.182389
1254.268387,338,4453.503914
1621.009275,427,4455.258209
1692.014458,500,4455.759015
1235.258248,329,4456.098222
1717.178425,500,4456.615593
1059.844762,288,4456.902966
1806.360895,500,4458.755313
1534.193109,409,4459.188242
994.141857,275,4459.451991
1286.443542,354,4459.821222
1229.602431,333,4460.161326
1454.500786,393,4461.816439
1522.52407,415,4462.168508
1714.33987,500,4462.660223
1683.943915,464,4463.134804
1855.454193,496,4463.660169
1848.609885,500,4465.439809
1302.445873,346,4465.761794
1101.375131,304,4466.04607
1752.169942,500,4466.509668
919.621747,245,4466.703276
1036.109267,273,4468.268037
1698.86058,500,4468.785895
991.843098,270,4469.055655
1652.798026,461,4469.50774
1298.20093,340,4469.852651
1261.239333,362,4470.190079
1585.750531,449,4471.976121
1457.983864,397,4472.302847
1288.946007,347,4472.653498
1407.026058,383,4473.046104
1860.945277,500,4473.553559
1266.455927,336,4475.187673
886.820752,241,4475.427417
1276.59985,359,4475.758514
1245.245868,335,4476.102793
1408.358555,385,4476.494297
1619.124765,431,4478.203883
1012.969568,277,4478.521916
1229.622633,342,4478.869719
1395.667753,371,4479.248458
935.058172,244,4479.504677
1024.085138,287,4479.793029
1434.803455,376,4480.17822
1720.744325,500,4482.001549
1477.950295,400,4482.402057
1006.287616,275,4482.671812
1177.439437,333,4482.982781
1724.815743,500,4483.543128
1487.284664,402,4485.247677
1753.935498,500,4485.734856
1699.69239,464,4486.217722
1395.693504,367,4486.587937
1824.3951,490,4488.465712
1629.592793,456,4488.953179
1272.29609,346,4489.308851
1007.485317,281,4489.598143
1890.632018,500,4490.094962
1214.324139,349,4490.40084
1730.83508,500,4492.208043
732.322825,208,4492.432598
1503.570224,414,4492.863016
1006.658971,283,4493.14801
1765.234919,500,4493.667669
774.081093,217,4493.840466
1762.25829,500,4495.606256
1814.594802,500,4496.099231
1029.310602,291,4496.410879
1490.241714,399,4496.802713
1854.235042,500,4498.612676
1066.858172,294,4498.890865
1103.451436,306,4499.19827
1727.790115,500,4499.708919
1420.098641,388,4500.075255
1731.687161,500,4501.881861
1687.792487,500,4502.395917
1690.197267,500,4502.895743
1725.097622,455,4503.344249
1664.619384,500,4503.83967
759.917789,216,4505.311133
1712.679077,500,4505.798451
1701.357911,500,4506.278675
1754.572537,500,4506.789501
1359.787103,390,4508.482292
1787.838351,500,4508.921617
1511.726838,435,4509.291971
1455.600691,387,4509.679821
1764.292283,460,4510.120542
1106.566847,312,4511.725276
1601.42617,447,4512.180436
1023.179226,284,4512.477212
1808.87501,500,4512.962132
1779.577604,464,4513.444537
1125.72459,316,4515.071624
1664.577525,461,4515.523815
1733.708944,500,4516.024762
1166.723973,314,4516.330658
1461.643858,391,4516.741535
1116.227633,312,4517.084107
1711.883837,500,4518.96556
1760.760582,500,4519.465818
1840.093552,500,4519.985317
1421.012446,388,4520.387011
1698.392443,500,4522.190392
1626.693486,462,4522.651532
1715.825441,500,4523.165712
1645.888045,467,4523.646377
1074.450681,288,4523.941684
1666.017091,500,4525.688502
1072.576512,299,4525.995049
1722.889879,500,4526.48349
1735.494658,500,4526.994555
1465.487715,401,4528.697621
1643.242733,500,4529.175849
1682.870452,500,4529.680556
1769.949513,500,4530.186375
1453.51083,389,4530.583819
1791.072012,500,4532.354329
1709.710745,500,4532.810581
1685.926355,500,4533.306561
1700.842422,450,4533.727574
1764.558619,500,4535.514825
1803.205263,499,4535.974452
1368.295554,383,4536.366285
1724.226221,500,4536.867081
1716.19809,500,4538.632047
1687.968356,500,4539.153961
1728.927068,500,4539.658839
1697.121297,500,4540.22582
1203.06834,321,4540.557871
1689.003231,500,4542.283646
1716.60499,500,4542.795948
1697.09149,500,4543.305867
1700.278772,500,4543.838369
1665.632057,500,4545.598432
1764.8785,486,4546.106738
1750.382353,500,4546.619104
1696.927466,500,4547.140278
841.676125,269,4548.728998
1644.781543,500,4549.256425
1786.635994,500,4549.769939
1737.296008,500,4550.273905
1742.226128,500,4552.091521
1687.002167,500,4552.634031
1609.050702,430,4553.058424
1689.809439,500,4553.571258
952.33542,257,4553.8369
1692.616015,500,4555.643245
1256.174102,328,4555.961811
1716.156409,500,4556.447892
1718.477512,500,4556.932709
1821.517915,478,4557.406366
1836.055061,500,4559.206169
1722.616355,500,4559.715466
1779.385989,467,4560.198598
1471.21755,398,4560.603376
1757.956186,500,4562.409673
1703.993513,500,4562.912897
1786.194451,500,4563.38228
1787.886085,500,4563.880533
1724.309078,500,4565.643763
1857.464672,495,4566.1346
1652.820348,500,4566.660455
1586.06898,422,4567.101525
1701.0302,500,4568.918025
1501.283979,410,4569.322989
1450.852418,385,4569.722799
1753.164139,500,4570.260914
1790.822293,500,4570.750852
1362.4467,368,4572.348792
1737.595893,500,4572.853988
1451.66983,398,4573.252938
1758.559813,500,4573.746759
1754.644546,500,4575.595967
1019.881443,281,4575.880318
1739.017555,500,4576.389713
1114.018368,298,4576.705727
1859.767773,493,4577.244766
1009.772771,270,4577.56649
1864.10264,494,4579.411479
1733.133937,500,4579.944059
1653.626205,500,4580.505964
1724.717752,500,4581.002107
1787.951107,500,4582.822989
1720.095877,500,4583.354516
1753.76267,500,4583.874561
716.378731,206,4584.085719
1713.808611,500,4584.638683
1006.813394,265,4586.264439
1777.366796,500,4586.744321
1749.384704,500,4587.24248
1773.164959,500,4587.7865
856.825975,234,4588.024047
769.378962,217,4589.530406
1756.704763,500,4590.037673
1705.19135,500,4590.548955
923.933186,246,4590.808674
1651.428466,500,4591.331273
979.584575,261,4592.921326
1044.399118,280,4593.218319
965.745354,262,4593.501305
1717.953268,500,4594.016794
1714.290134,500,4594.491487
1749.807342,500,4596.273517
1549.252841,417,4596.721312
1731.400887,500,4597.197145
1734.391754,500,4597.697219
1063.308985,298,4598.007411
1690.894021,441,4599.756575
893.923753,249,4600.00249
1736.334522,457,4600.468205
1827.848049,500,4600.981765
1754.083583,500,4601.518884
1102.644671,303,4603.146114
1805.395407,500,4603.666967
1709.679716,458,4604.063757
1689.131757,456,4604.546576
1768.471939,500,4606.398473
1796.349517,484,4606.899507
1373.455132,374,4607.27625
767.747522,225,4607.511101
1860.105961,500,4608.036343
915.172507,249,4608.300984
1780.809074,500,4610.140679
1701.231245,500,4610.705063
1137.586619,309,4611.042738
971.30036,269,4611.322135
872.348419,238,4611.568956
1670.25908,438,4613.319962
816.24203,225,4613.544528
1718.172957,500,4614.083696
1769.755394,500,4614.638127
1314.44064,345,4615.015433
1002.164567,278,4615.329927
1264.979575,333,4616.898015
1801.917766,500,4617.39959
1751.326829,500,4617.950628
713.372261,208,4618.172361
933.663025,248,4618.431013
1168.722566,312,4618.773974
914.395678,257,4620.406235
1018.672154,285,4620.700624
1717.241499,464,4621.172421
1735.347638,500,4621.697764
1638.574673,436,4622.161996
903.517515,244,4623.622378
765.636522,215,4623.837882
1791.214205,500,4624.335648
1804.438491,500,4624.829776
708.176564,204,4625.047731
1731.423583,500,4625.570219
827.822511,227,4627.103221
874.327769,236,4627.333935
982.313155,266,4627.589467
1705.888774,500,4628.069443
1784.114972,500,4628.635117
1812.30452,500,4630.419405
1722.591816,500,4630.852903
1267.189146,346,4631.188483
1054.845178,284,4631.47015
1679.948061,500,4632.004197
1719.851225,500,4633.846704
1682.049849,500,4634.345012
1857.0715,500,4634.868704
1765.331702,500,4635.399138
940.244907,248,4635.669014
1799.912069,500,4637.502726
1759.702802,500,4638.021248
1384.800169,373,4638.422598
1114.098921,291,4638.744646
1761.077433,500,4639.277646
1035.40234,273,4640.829403
1004.999511,317,4641.14683
936.136718,256,4641.406648
1241.660567,326,4641.760357
1706.512612,461,4642.256076
1721.505658,500,4644.139071
1623.170954,432,4644.576979
762.068614,213,4644.803583
1756.595978,500,4645.391283
1725.992372,500,4645.922902
1501.644614,410,4647.734569
1713.486357,500,4648.249834
1745.788003,500,4648.750165
1704.0996,500,4649.279223
1215.378557,316,4649.629959
1800.497554,500,4651.479045
1701.126832,500,4651.994573
1766.821092,500,4652.509209
1749.512574,500,4653.026057
1748.683668,500,4654.854376
1525.478008,426,4655.279962
1755.274659,500,4655.789489
1580.305618,441,4656.26698
1251.31392,344,4656.610194
1867.454746,500,4658.476694
1556.121472,418,4658.954885
1446.630801,400,4659.382717
1808.010671,492,4659.923434
1335.424537,358,4661.578235
1057.529166,285,4661.881734
1462.277683,394,4662.287107
1822.803874,500,4662.797029
1723.513508,500,4663.343776
1201.718077,319,4665.02491
1771.497165,500,4665.558409
1824.837068,500,4666.131085
1780.58368,478,4666.687928
1729.559397,500,4667.219627
1768.90465,500,4669.133213
1281.589288,353,4669.508133
1627.200865,442,4669.933166
1723.189762,473,4670.38806
1805.758435,500,4672.182303
1755.196992,500,4672.710478
1399.714499,374,4673.100638
1722.398883,500,4673.565866
1452.970762,393,4674.000584
1799.661077,500,4675.883435
1698.156254,500,4676.384654
1685.214848,500,4676.86471
1590.541249,421,4677.270961
1674.25553,500,4679.138822
1723.527876,500,4679.656283
1665.078507,500,4680.173421
1584.268687,418,4680.616884
1673.563858,500,4682.477505
1662.411667,500,4683.024927
1507.229473,409,4683.404172
1752.665141,500,4683.864052
1709.695402,500,4684.324911
1714.901283,500,4686.130506
1396.208233,385,4686.501672
1776.96971,500,4686.992874
1771.159231,500,4687.500606
1721.069553,500,4689.381665
1717.854947,500,4689.897077
1793.628055,500,4690.414457
1685.754333,500,4690.901739
1755.451372,500,4692.745101
823.008209,268,4693.052415
1702.516241,500,4693.567866
1692.862086,500,4694.070191
1703.706715,500,4694.570091
1728.852151,500,4696.432858
1776.441013,500,4696.949369
1788.843279,500,4697.470399
1682.845439,500,4698.011666
1713.343302,500,4699.903613
1795.840789,500,4700.426744
1449.101365,394,4700.80472
1806.582171,487,4701.311549
1796.850817,500,4703.097929
1552.219655,416,4703.5143
1541.105195,417,4703.916747
1737.64182,500,4704.412888
1392.478108,384,4704.798285
1710.441154,500,4706.606048
923.328003,249,4706.857805
1775.424097,500,4707.356605
1836.777078,500,4707.826904
1700.7539,500,4709.667911
1215.628524,330,4709.987467
1688.139952,452,4710.416075
1821.584052,483,4710.859439
1812.077612,500,4711.387446
1656.540487,447,4713.135249
1533.734891,427,4713.53951
1785.371681,500,4714.003099
1651.226242,450,4714.433142
1435.181028,382,4716.076035
1160.18298,320,4716.437148
1287.786871,349,4716.796816
1264.312442,348,4717.143969
921.463103,261,4717.403079
1034.42496,288,4717.673921
892.888562,257,4717.928123
1626.911921,440,4719.571056
1768.465501,500,4720.039297
1236.704888,357,4720.319716
1908.552288,500,4720.816264
1392.135437,370,4721.157494
1248.327077,338,4722.821148
1439.872569,382,4723.152427
1397.820765,361,4723.522031
1651.59702,451,4723.961755
1695.568199,455,4724.413252
1271.422731,338,4726.054513
1828.127916,500,4726.556525
1146.26635,313,4726.871745
1796.986303,480,4727.404846
1827.77518,490,4727.884296
1363.078528,375,4729.565871
1752.327716,500,4730.033622
1476.195233,405,4730.422045
1334.894889,370,4730.77185
1738.343318,499,4732.552575
1756.802719,500,4733.079682
1300.320735,359,4733.446774
1698.959171,500,4733.956566
1686.782942,500,4734.464533
473.741584,172,4735.96556
216.729519,96,4736.058489
1640.520744,446,4736.540804
1757.0172,500,4737.081119
733.924803,239,4737.337895
1397.802799,386,4737.750369
982.609765,318,4738.088074
802.448962,259,4739.645187
1736.956082,500,4740.154139
1622.046702,433,4740.566112
1036.327711,332,4740.886101
1735.919404,500,4741.297503
1576.270704,424,4743.093907
445.815679,166,4743.262655
1178.983006,359,4743.600227
1712.491801,500,4744.08846
1792.323612,500,4744.570754
1830.044059,500,4746.38757
1779.024149,482,4746.882319
1271.363929,358,4747.257637
1802.812887,479,4747.729878
1737.053313,479,4749.542893
1415.870589,386,4749.954278
1621.697805,433,4750.38282
1357.573503,374,4750.771108
1733.865305,500,4751.262312
1810.50077,500,4753.051612
1639.165912,437,4753.507324
1302.690832,368,4753.896544
1676.681519,500,4754.391836
1647.195542,446,4754.836364
1738.96428,500,4756.644533
1223.234319,330,4756.997586
1830.825985,492,4757.532449
1340.83921,361,4757.930286
1438.558359,390,4758.358818
1783.94527,500,4760.172469
1851.662266,500,4760.704597
1732.699978,500,4761.194521
1163.068551,358,4761.557796
1245.48044,328,4763.175933
1138.529802,318,4763.502853
1454.883635,397,4763.91464
1730.598712,500,4764.444074
1699.830813,500,4764.984149
1615.758829,431,4766.728728
1746.032613,479,4767.173391
1749.306416,500,4767.67034
1757.759706,472,4768.16968
1236.16199,338,4768.51285
1835.301785,493,4770.314853
752.42511,250,4770.579011
1449.20552,398,4771.000975
1729.19704,500,4771.464733
1389.519564,379,4771.850025
1752.501758,480,4773.692781
1828.446806,500,4774.209896
1466.300214,398,4774.62586
1772.455467,500,4775.131518
1482.618141,401,4776.810885
1798.549468,500,4777.340861
1737.068865,500,4777.856751
1377.782727,374,4778.234531
1731.290307,465,4778.711134
1185.307521,316,4780.302796
1748.788968,476,4780.845863
1429.368453,386,4781.253212
1471.173573,397,4781.632772
1478.69744,398,4782.025957
1711.046079,500,4783.926963
1741.157412,500,4784.503127
1532.066854,447,4784.966685
1718.014864,467,4785.458484
1783.081242,500,4787.316537
1382.870841,375,4787.701771
1816.936774,482,4788.205224
1561.358083,449,4788.678509
1756.069523,500,4789.233484
994.306144,275,4790.824848
1714.642479,500,4791.318709
1195.903281,360,4791.644846
1783.703636,483,4792.135793
1508.036464,410,4792.544648
1750.954086,480,4794.361753
1311.754307,342,4794.71241
1572.907246,421,4795.11184
1123.496699,306,4795.395204
1162.79263,354,4795.749305
1335.270398,367,4797.413593
1593.630911,426,4797.823448
1462.172515,399,4798.210233
1150.96886,354,4798.552376
1722.726351,500,4799.069832
1523.231663,407,4800.779632
1821.596655,500,4801.284008
1684.608215,500,4801.798025
1811.339471,500,4802.288485
926.544235,285,4802.61867
1486.599624,406,4804.338856
1559.468646,447,4804.817276
1689.120549,453,4805.277588
1338.435879,367,4805.678842
1809.898163,500,4807.447977
1506.381898,405,4807.817841
1809.281819,482,4808.294203
1644.272015,447,4808.741906
1777.671984,500,4809.265144
1044.477972,287,4810.8767
1622.775386,441,4811.332516
1762.07923,500,4811.830596
1789.792163,500,4812.323878
1116.586721,309,4812.649791
1706.512107,500,4814.447595
1733.581289,483,4814.919387
1673.131457,500,4815.401095
1666.072901,500,4815.903934
1316.157911,357,4817.588433
1764.47663,500,4818.137085
1741.687091,500,4818.666089
1496.422726,410,4819.090553
1035.050631,287,4819.407499
1107.851731,297,4821.032892
1322.973101,375,4821.405538
1856.325783,500,4821.899337
1837.360558,500,4822.384042
1873.661497,500,4822.912083
1772.287395,500,4824.691103
1525.043782,416,4825.114954
1492.330133,442,4825.544369
1527.996938,419,4825.987492
1583.882313,421,4827.734818
1553.301487,425,4828.149807
427.503447,153,4828.309516
1758.71573,500,4828.791734
829.93036,265,4829.041541
827.075925,267,4829.294744
1417.079699,430,4831.031961
1479.054802,385,4831.364466
1787.133162,500,4831.887951
1454.78797,397,4832.310741
1706.594182,463,4832.781847
1604.839801,440,4834.553524
1738.362251,500,4835.052526
1093.217578,292,4835.33485
938.780918,252,4835.585044
1768.380171,500,4836.098747
1495.059502,406,4837.878367
1712.380335,500,4838.389944
1804.725554,500,4838.883309
1039.759317,287,4839.174609
1702.06985,500,4839.633286
1476.625313,391,4841.317336
1776.035961,500,4841.786067
1113.191028,306,4842.098064
1628.015736,438,4842.552473
1116.399043,303,4842.88747
893.302546,239,4843.164821
1439.414805,394,4844.892421
1856.472772,500,4845.403264
1063.217932,282,4845.705119
1333.503316,350,4846.108808
1762.461754,500,4846.647441
1787.370129,500,4848.507744
1790.162238,480,4848.99477
1211.812201,336,4849.308383
1762.528568,500,4849.884097
1472.889025,398,4851.665582
1402.496654,373,4852.049431
1161.540862,312,4852.399639
1679.914619,445,4852.882538
1067.888949,292,4853.190717
1522.479716,408,4853.622465
1247.886055,336,4855.273712
1451.59547,407,4855.679907
872.661389,245,4855.938154
874.321255,239,4856.188512
1815.775007,493,4856.696213
1452.945835,402,4857.139706
1105.578327,307,4858.764607
1657.379082,436,4859.214404
1138.007198,313,4859.543407
1068.258992,299,4859.853649
1169.339768,325,4860.201953
1861.926668,496,4862.031026
1015.959571,285,4862.327376
1880.412302,500,4862.82875
1396.356653,371,4863.247779
1198.013387,361,4863.627928
1563.193997,430,4864.037328
1489.516178,401,4865.766833
959.165059,262,4866.035457
1693.287616,500,4866.55092
1341.448322,353,4866.907604
1842.15509,483,4867.376765
1747.465352,466,4869.170992
1433.65264,389,4869.550794
1002.657461,266,4869.843688
1221.54514,331,4870.164707
1759.826829,463,4870.647491
1119.509585,310,4872.314271
1731.993436,500,4872.862806
1776.205802,500,4873.373586
1250.178921,328,4873.722191
1767.516248,479,4874.207818
1509.290272,419,4875.941609
1885.702983,495,4876.448458
1798.781975,500,4876.966815
1408.357689,383,4877.393673
963.040104,261,4877.668484
1737.764826,500,4879.531369
1029.341322,276,4879.810582
1012.285479,264,4880.093425
781.131851,221,4880.320042
1502.804325,400,4880.761678
1087.363714,290,4881.088271
1480.409039,392,4882.818182
1198.573903,326,4883.158671
893.644707,244,4883.449256
1831.282618,500,4884.015527
1713.498846,500,4884.580276
991.629501,260,4884.859122
1090.214512,298,4886.489455
1810.711996,500,4886.975454
1478.056255,437,4887.390657
1674.086145,500,4887.935587
1732.9797,500,4889.751091
