#{"t_start": 1775763895.201484, "env_id": "Hopper-MassFric-Gauss-10-v0"}
r,l,t
1749.428674,500,4599.314042
1061.506097,287,4599.626032
719.695717,206,4599.858601
1423.961823,374,4600.229265
1763.752528,500,4602.0766
1751.650404,500,4602.629221
1229.591329,314,4602.900452
1091.218118,302,4603.240676
1752.547362,500,4603.770264
963.453323,249,4605.334076
1737.743626,500,4605.724832
1766.089307,500,4606.247785
889.903767,241,4606.490414
1742.482498,500,4607.02251
1497.319626,387,4608.70697
1113.547214,285,4609.0054
1747.222988,500,4609.510108
1743.442268,500,4610.02911
946.619909,249,4610.257694
912.293763,254,4610.510985
1946.395853,494,4612.343152
1106.417015,284,4612.639019
1075.754373,289,4612.949921
1196.571024,308,4613.284983
1809.427033,500,4613.827371
770.776018,229,4614.068034
1761.340674,500,4615.976785
1736.201998,500,4616.547993
1730.453815,500,4617.106106
1863.585844,491,4617.622983
1818.020071,484,4619.465329
1825.248181,500,4619.978743
1731.441402,500,4620.507208
1107.344211,284,4620.808745
1164.040992,300,4621.128174
1761.553285,500,4623.035189
1027.53667,264,4623.29131
1374.931553,362,4623.658616
1529.396103,389,4624.064998
1039.116702,275,4624.364427
1269.467807,342,4624.744725
1393.3724,375,4626.483828
1243.58669,328,4626.825094
1134.31873,306,4627.144524
1398.285918,375,4627.535235
1185.367324,321,4627.867379
1729.732402,500,4629.672694
997.660956,275,4629.937438
1088.900325,296,4630.250352
1068.958965,289,4630.552352
1136.743307,305,4630.850805
1570.632676,421,4631.262645
1619.646724,422,4632.912175
1422.927917,383,4633.305713
1207.519057,320,4633.625257
1113.948722,298,4633.952325
1545.118841,402,4634.340283
1196.827781,318,4634.659216
1306.710164,353,4636.321888
1842.682731,500,4636.852217
1149.82206,304,4637.129542
1306.500697,346,4637.491151
1411.188639,384,4637.848382
1806.261993,500,4639.680752
1796.69599,468,4640.181414
1021.8754,270,4640.456247
1722.111189,500,4640.961536
1620.616048,431,4641.387454
1247.639688,330,4642.98548
1293.169403,344,4643.355714
1048.937963,294,4643.672655
1654.665523,437,4644.13831
1338.688165,349,4644.514241
932.993988,248,4644.792034
1263.391503,335,4645.145156
1331.269855,345,4646.812349
1311.498235,352,4647.151375
1130.118511,308,4647.446784
991.520406,266,4647.711439
979.709115,269,4647.977731
1082.273516,297,4648.292635
1090.383501,288,4649.887313
433.156414,155,4650.053558
1781.745243,500,4650.580467
1318.04066,348,4650.942636
1315.756504,348,4651.297718
1305.364877,362,4651.665781
73011,345,4368.284751
1563.032903,474,4368.764591
425.940495,157,4368.913816
1620.822216,500,4369.389463
145.448454,73,4369.469773
150.851984,74,4369.522081
152.403421,74,4369.593909
954.501179,311,4371.182186
1188.369604,383,4371.561094
1695.643808,500,4372.072612
1480.668016,462,4372.57166
1615.251126,500,4373.107869
1582.79048,500,4374.947961
1623.174814,500,4375.482898
1630.578319,500,4376.010156
1465.6792,426,4376.434356
1632.743144,500,4378.230506
1612.826426,500,4378.755927
1622.152864,500,4379.234747
1619.122279,500,4379.734197
162.526534,77,4379.819683
1664.403985,500,4381.574787
1676.891488,500,4382.084378
1555.911945,452,4382.537748
1638.531653,500,4383.051867
1668.839558,500,4384.833788
1625.315863,477,4385.328515
1699.421652,500,4385.861329
1670.148541,500,4386.396258
1479.348606,426,4386.848907
1699.20299,494,4388.677275
1612.368654,500,4389.166604
1459.634474,416,4389.5575
1300.688213,395,4389.967432
1655.160892,500,4391.807001
1645.39721,500,4392.322232
1602.229355,500,4392.825917
420.539353,163,4393.006743
1398.475501,409,4393.448243
1035.698646,345,4395.094819
1314.204693,383,4395.492708
1279.120382,369,4395.887044
1636.338592,500,4396.424461
391.354738,153,4396.594283
1193.043957,352,4396.953392
1304.143379,380,4398.6148
1414.088137,423,4399.044704
676.653519,235,4399.302509
1565.742848,451,4399.784818
1366.94734,397,4400.189856
1703.870187,496,4402.023592
1525.399702,486,4402.533028
1475.732303,426,4402.971163
1238.17907,353,4403.346272
857.687638,288,4403.650079
1641.585245,500,4405.507101
1517.679398,450,4405.979314
1265.998665,364,4406.394953
644.383001,232,4406.641998
1471.982366,446,4407.102768
1273.020801,371,4407.442855
664.494159,227,4408.996395
1605.797789,500,4409.512187
1344.502618,389,4409.919557
1210.494955,351,4410.26066
983.501328,314,4410.604689
1451.095939,436,4412.417729
643.160557,232,4412.651756
395.251502,156,4412.823996
1624.269095,462,4413.298675
680.386936,240,4413.557899
1178.179198,352,4413.926215
413.205725,159,4414.050347
1365.942688,396,4415.768454
1214.014184,361,4416.127082
645.092476,233,4416.367096
1417.182921,420,4416.786474
935.935998,304,4417.100975
1271.706597,372,4417.490381
1204.29517,349,4419.078119
1412.251633,404,4419.465863
1384.085707,418,4419.88215
729.251216,249,4420.142832
1446.98811,413,4420.607717
696.718262,248,4420.871987
1292.912845,370,4422.539469
694.783078,238,4422.761438
1227.632011,357,4423.115606
1488.188921,438,4423.530002
1155.539875,344,4423.904297
1240.048889,357,4424.299192
1117.450197,322,4425.948067
490.965966,198,4426.162456
1165.78845,352,4426.498988
1187.751841,344,4426.858262
1545.985485,500,4427.394695
1177.374822,347,4427.723433
1149.470388,355,4429.428095
1178.091215,348,4429.7682
1165.303671,339,4430.092722
1417.578926,400,4430.50043
1203.833908,363,4430.855733
1269.048255,366,4431.234381
1263.898443,360,4432.904203
1284.178072,378,4433.309558
697.104423,245,4433.563746
1515.208652,446,4434.030053
1490.498554,500,4434.542881
1561.689411,472,4436.40884
696.352565,235,4436.630345
1204.801046,350,4436.97637
392.27099,153,4437.127725
1248.445656,367,4437.487959
1244.704166,364,4437.890415
1508.665653,442,4439.707556
406.211064,148,4439.858343
656.255218,239,4440.092393
1434.189656,434,4440.548131
1186.546446,345,4440.936587
378.652649,152,4441.099965
976.067949,292,4441.415508
1244.94458,364,4443.114459
1217.857586,355,4443.457485
1508.4682,445,4443.907512
1278.705496,371,4444.26822
1191.178167,354,4444.644479
423.887932,160,4444.793214
1420.178403,425,4446.561427
659.695441,219,4446.779446
1236.506273,358,4447.141626
704.934298,231,4447.373671
1218.516154,353,4447.74999
1279.48747,373,4448.147458
1673.915087,487,4449.826352
1196.116211,350,4450.158962
1135.398227,327,4450.496217
937.624186,280,4450.77254
1222.219404,358,4451.155305
1423.648442,413,4451.583224
1145.108461,333,4453.285251
1182.746285,345,4453.622713
1148.357445,347,4453.984863
1114.752345,313,4454.279672
1061.25973,305,4454.518687
154.341276,76,4454.566867
1658.290279,500,4455.050052
1269.50571,369,4456.749308
972.697272,286,4457.033595
394.786115,156,4457.187805
1571.980553,455,4457.652371
1025.969646,297,4457.985312
387.39031,154,4458.155022
1289.468229,375,4459.865074
1483.177959,433,4460.293122
1350.244129,390,4460.664585
1206.333816,347,4461.022699
1204.93663,354,4461.408973
1715.451834,500,4463.225087
1609.436409,500,4463.730405
1159.778163,357,4464.121778
1716.601619,500,4464.664228
444.449617,175,4464.859596
1352.438153,388,4465.283834
1490.692089,434,4467.03454
1639.121193,500,4467.504741
1119.321459,323,4467.870508
1397.131902,408,4468.292986
874.989556,246,4468.569716
1531.325172,441,4470.324351
1450.447312,422,4470.776662
1425.723577,481,4471.329485
1643.104321,500,4471.865167
1305.017567,379,4472.238332
1509.984355,440,4474.030548
1653.125898,500,4474.558956
1749.870493,500,4475.093784
1221.126091,356,4475.462004
1614.704946,460,4477.214428
1237.495024,363,4477.599363
1609.886921,460,4478.104073
1649.683868,500,4478.669173
1421.520332,405,4479.086888
1354.601297,388,4480.732697
1709.431375,500,4481.269013
1631.460663,500,4481.79052
1630.607707,500,4482.298459
1640.80227,500,4484.08708
1617.379612,500,4484.603808
1615.507991,500,4485.123949
1621.688188,500,4485.544806
1651.930019,500,4487.345949
1490.781271,434,4487.747576
1642.168171,474,4488.245518
1633.326885,500,4488.769112
1321.985726,374,4489.133327
1366.640968,412,4490.873125
1010.828097,296,4491.206199
1321.894755,378,4491.566444
1420.694102,409,4492.006071
1373.392183,392,4492.405895
1101.313537,312,4492.701879
1522.259384,433,4494.495216
1653.107416,476,4495.001221
1423.785015,405,4495.394559
972.241538,287,4495.712594
1446.699103,419,4496.1656
830.432631,240,4497.735097
1446.257617,414,4498.163445
1240.729851,357,4498.526323
1648.408826,500,4499.044841
1752.208859,499,4499.531015
1628.280501,500,4501.340322
690.565339,233,4501.579919
1246.499525,371,4501.959025
1430.947902,410,4502.403724
1670.236332,500,4502.914826
1571.875892,500,4504.764214
1621.165584,500,4505.251465
1629.128794,500,4505.75332
1172.492494,332,4506.040539
1668.110438,479,4507.883893
1606.836397,500,4508.437004
1160.823595,326,4508.767113
1109.69357,326,4509.065598
1672.813196,475,4509.539294
1628.647334,500,4511.341413
938.046381,306,4511.671452
1620.159608,500,4512.194272
1657.811034,500,4512.7661
1674.898582,500,4513.231638
1214.240947,350,4514.902994
1734.53548,498,4515.291375
1207.972346,388,4515.639344
1638.288203,500,4516.173881
1121.175093,320,4516.507504
1636.410148,500,4518.341876
1762.019574,500,4518.833024
1500.173941,429,4519.23634
1076.701673,312,4519.556758
1069.703572,307,4519.83205
1638.502824,500,4521.661462
1629.514768,500,4522.169518
1718.962315,500,4522.651243
1272.594385,363,4523.041173
1179.810745,346,4524.716967
1623.14964,500,4525.289535
1176.161519,342,4525.657257
1437.318092,452,4526.135908
1095.998206,315,4526.496715
949.715535,282,4526.807172
763.498441,224,4528.342449
1634.532389,500,4528.863645
1201.975019,347,4529.234723
1049.69969,299,4529.538652
1048.847453,299,4529.844255
409.966316,154,4530.004453
1616.462665,500,4531.787441
1623.186336,464,4532.287347
1656.631069,500,4532.820317
918.500539,260,4533.069623
1360.667864,388,4533.440386
1584.953773,457,4535.197725
1177.776018,334,4535.565916
1080.333293,312,4535.909972
1147.731055,328,4536.244918
1632.757441,467,4536.720099
1145.161999,325,4538.373942
1040.56734,301,4538.698358
405.826718,151,4538.867231
1077.442487,315,4539.202799
1076.884194,314,4539.515793
1256.955417,359,4539.882503
1174.472644,348,4540.254243
1193.336854,341,4541.935918
911.159508,260,4542.214697
1382.242616,393,4542.593903
1293.508647,375,4542.982229
1136.087443,325,4543.327428
950.978992,274,4543.614755
1522.85638,443,4545.373996
1132.920984,325,4545.744673
1268.098357,365,4546.125259
1384.262095,397,4546.544679
995.336253,288,4546.851398
734.434992,219,4547.066389
1038.872095,297,4547.375772
1504.919169,427,4549.097629
918.411417,271,4549.367323
1627.535302,500,4549.876169
1070.25155,309,4550.185037
1687.848457,500,4550.728554
1030.328955,294,4552.338169
801.139712,234,4552.571771
1061.254478,308,4552.875663
739.915869,218,4553.094588
1639.446319,500,4553.590308
953.435085,270,4553.891352
1253.857619,360,4555.594202
1626.458202,500,4556.138566
1484.549334,428,4556.56438
1607.976321,500,4557.070138
659.075345,212,4557.300187
1329.096136,389,4559.092448
1644.251532,500,4559.550057
1635.516325,500,4560.026985
1138.733935,330,4560.366501
1609.417609,500,4560.898831
1180.410431,338,4562.561944
1164.165082,339,4562.901405
1639.798104,500,4563.381594
1026.075661,294,4563.672089
1000.954935,292,4563.978112
1033.624076,297,4564.281663
1634.442365,500,4566.124838
1623.191162,500,4566.597098
1645.211097,500,4567.090247
1625.227399,500,4567.593234
1723.923855,500,4569.393975
630.241414,194,4569.586326
847.122061,246,4569.835377
892.896243,252,4570.082506
772.038783,224,4570.297982
807.094793,232,4570.540614
1076.308621,305,4570.879533
695.17402,207,4571.098906
1167.388526,338,4572.710442
933.157086,303,4573.008892
769.529588,223,4573.228636
1256.269557,362,4573.598536
566.830668,186,4573.793552
1667.656271,500,4574.319633
1715.534747,500,4576.112481
1494.401774,433,4576.530972
1346.495862,394,4576.968727
901.357325,261,4577.245637
1171.101722,345,4577.617517
1531.021616,454,4579.394609
728.063526,220,4579.618694
1068.852588,317,4579.926262
1094.808529,318,4580.206668
1211.716276,346,4580.573285
1639.082658,500,4581.073405
1652.76214,500,4582.932937
660.608517,225,4583.164089
771.652126,225,4583.398075
1684.896481,482,4583.890823
1651.259434,500,4584.424915
1202.608241,353,4584.813781
1380.371162,401,4586.525271
1529.313526,443,4586.99513
949.242255,266,4587.263922
818.785059,239,4587.514026
1629.47798,500,4588.037943
840.894958,238,4589.568913
990.682555,288,4589.861767
1659.006484,500,4590.366336
797.038463,233,4590.616316
863.297318,252,4590.871119
918.704256,260,4591.139791
878.510141,253,4591.407971
1476.414012,421,4593.142202
942.474486,273,4593.427004
705.500285,235,4593.685142
846.114526,247,4593.949183
833.026298,241,4594.212903
1584.80943,500,4594.823384
1744.423027,500,4596.665095
1623.884865,500,4597.209685
1662.096981,500,4597.745558
946.371701,271,4598.081119
1045.382447,300,4598.404587
913.539627,260,4598.679256
834.483111,247,4600.261497
857.193247,245,4600.507077
1686.462644,500,4601.032933
1724.300065,500,4601.570954
1658.167178,500,4602.055051
1400.921699,400,4603.788906
1682.621704,500,4604.294287
1639.547249,500,4604.853874
1422.138257,410,4605.314564
1602.560505,500,4607.052759
1378.921375,397,4607.451426
1214.167677,352,4607.817725
1618.455507,500,4608.364293
1623.400907,500,4608.901476
1211.867814,356,4610.628597
1472.951505,428,4611.138747
1100.959217,314,4611.503476
1615.970685,500,4612.067999
1073.472157,316,4612.424624
896.255921,264,4612.728487
1178.590257,338,4614.448244
1001.166915,294,4614.796521
1442.328676,425,4615.264419
1042.839128,297,4615.59053
1252.592592,365,4615.993447
1630.694513,500,4617.888109
1591.878985,500,4618.447298
1638.011776,500,4618.991281
1642.932927,500,4619.50858
937.34765,275,4619.813013
1703.443059,500,4621.666773
1624.104544,500,4622.231721
1651.412394,500,4622.789169
1394.271481,403,4623.171837
1653.197494,500,4625.047361
1620.380261,500,4625.548677
1684.009366,500,4626.107888
1368.026502,401,4626.561912
1614.980208,469,4628.380264
1418.417069,408,4628.807521
1560.621738,454,4629.330359
1614.9274,500,4629.878717
701.908844,233,4630.143391
1218.328285,347,4630.497146
966.129396,282,4632.108685
1056.632012,309,4632.429067
902.252904,270,4632.736955
1243.473974,356,4633.126744
948.900517,272,4633.402678
1159.0524,345,4633.728831
1148.373491,335,4635.413081
1386.251487,397,4635.86028
1612.26861,500,4636.41085
1200.980171,345,4636.78051
1250.889153,354,4637.134629
400.53866,147,4637.293906
1621.48266,500,4639.112194
1619.999453,500,4639.654191
1576.086938,500,4640.165411
1629.684333,500,4640.658248
1228.777515,358,4642.259004
929.305587,272,4642.536261
970.476424,279,4642.840805
1695.143329,481,4643.345732
1057.701556,305,4643.672705
1034.91169,301,4644.005256
1009.794263,292,4644.318676
1598.492789,500,4646.210886
1625.761143,500,4646.755626
1583.705755,500,4647.253872
1302.467435,377,4647.577439
1750.270997,499,4649.397674
1649.712854,500,4649.912461
993.082747,293,4650.234498
1230.07863,359,4650.610101
1163.722543,334,4650.969331
973.500605,316,4652.604
1187.746537,342,4652.971223
834.960347,247,4653.235011
1039.423628,298,4653.558649
1156.643486,339,4653.907144
1595.933929,500,4654.454672
1523.800628,475,4656.29701
1605.489641,500,4656.827479
1689.697842,500,4657.362285
1611.201802,500,4657.872727
1608.097365,500,4659.63635
1597.375128,500,4660.15814
1003.239125,296,4660.466121
1624.793307,500,4660.945097
1565.069213,451,4661.412743
1596.089767,458,4663.207737
1260.47489,371,4663.558778
1278.39099,370,4663.914847
1706.338191,500,4664.404183
1315.962686,384,4664.7492
1625.67037,500,4666.528507
1418.849764,406,4666.903436
1504.997867,429,4667.36834
1144.591583,330,4667.687787
1215.731142,359,4668.049868
1670.44485,500,4669.851267
687.259207,228,4670.089431
1088.219553,314,4670.416062
1649.459244,474,4670.897933
1658.917599,500,4671.39563
