#{"t_start": 1775763895.207491, "env_id": "Hopper-Mass-Uni-20-v0"}
r,l,t
1366.163234,338,3448.191774
946.013274,257,3448.446634
1036.786737,279,3448.722452
1717.66524,442,3450.446515
1696.441832,500,3450.948109
975.002848,279,3451.208957
1754.809624,500,3451.685209
1727.41872,500,3453.535036
1778.150647,500,3454.058294
1687.93533,500,3454.574879
989.337971,258,3454.835329
1591.480603,412,3455.233327
1839.785295,500,3456.996989
901.894071,256,3457.282071
1316.452168,358,3457.649338
1154.386326,313,3457.966872
917.101136,260,3458.219664
1030.675629,279,3458.512188
1865.98975,500,3460.325648
1887.47574,492,3460.822515
1576.094661,409,3461.223414
1757.984544,500,3461.72257
1704.890485,500,3463.506857
1317.142062,336,3463.838409
1575.277445,404,3464.23691
1669.516187,500,3464.717151
1496.354775,400,3465.119523
1737.273581,500,3466.891273
1745.404841,500,3467.390556
1780.231453,500,3467.87672
1828.759005,500,3468.366999
1734.569634,500,3470.127211
140.026387,67,3470.19661
1256.072982,315,3470.516558
1211.579749,308,3470.794519
924.035721,254,3471.031147
1775.870569,500,3471.544064
1835.274622,500,3472.06289
904.036508,253,3473.631269
1067.831285,272,3473.927557
1810.55076,500,3474.430559
865.570465,232,3474.660763
912.942971,252,3474.92491
1695.082126,500,3475.46215
1858.428898,500,3477.30243
1821.676431,500,3477.8096
861.675675,245,3478.041251
979.089179,270,3478.317534
1130.736721,291,3478.603908
1236.933192,340,3480.211828
1452.840593,387,3480.576918
1627.795018,431,3481.040348
1631.569097,492,3481.520486
1315.888432,353,3481.896624
1827.25675,500,3483.714044
1609.306894,419,3484.14778
1381.004546,370,3484.5053
1697.830738,500,3484.885098
1546.787197,415,3485.271851
1267.190603,338,3486.852839
209.698632,90,3486.934769
735.20884,215,3487.147339
1380.40187,372,3487.520174
1036.456229,275,3487.792602
1391.265441,348,3488.13629
995.648788,269,3488.399921
1828.180968,500,3490.175726
1606.729538,418,3490.574076
773.890316,218,3490.797847
1018.136582,277,3491.073687
1795.763184,500,3491.556242
1314.909445,356,3491.913914
855.463159,235,3493.420382
1185.607587,302,3493.72735
1183.62779,311,3494.0233
1350.561049,348,3494.379412
1858.755374,500,3494.880256
1519.408188,413,3495.326284
1680.97126,449,3497.054809
1823.639026,459,3497.48971
1204.897309,308,3497.74947
1658.777959,416,3498.169774
1048.50257,277,3498.445466
1041.91071,279,3500.016883
1037.947375,269,3500.294279
1137.767378,297,3500.59212
767.769909,216,3500.811554
830.605083,228,3501.029586
608.279322,183,3501.186303
1511.381338,401,3501.584554
1444.705888,381,3501.976949
1503.338253,392,3503.664363
998.234114,260,3503.923261
1747.869446,471,3504.383619
1731.787942,444,3504.843385
1086.792868,279,3505.165323
1744.439184,477,3506.959526
1108.684485,297,3507.263388
1437.033587,364,3507.650579
793.244682,222,3507.884566
1487.512072,394,3508.271927
1733.130848,500,3508.805395
1405.922523,373,3510.364627
1675.014395,448,3510.798098
1910.215995,499,3511.310161
1358.967101,359,3511.705224
1741.362856,500,3513.511069
1449.392755,379,3513.884208
1701.742571,500,3514.380491
1752.957359,489,3514.819735
1757.744907,500,3515.354893
1035.887848,288,3516.95783
1270.950305,348,3517.301408
1452.80045,370,3517.681094
940.674121,262,3517.950279
1209.294567,313,3518.269682
1022.983461,277,3518.545465
1423.469318,386,3520.248744
859.026575,230,3520.475775
1532.995218,418,3520.886697
1181.159767,314,3521.209589
1501.348041,397,3521.619881
988.816788,262,3521.891697
1051.062093,279,3522.189037
1721.492794,456,3523.940992
1845.590836,500,3524.423488
903.700279,249,3524.668969
911.531818,258,3524.932226
943.842802,263,3525.193472
1005.548026,268,3525.472653
1752.366823,460,3527.248631
643.859038,195,3527.446532
1743.475248,500,3527.925631
1475.48052,391,3528.313368
1795.186055,500,3528.816287
1423.732554,387,3530.551341
1755.112229,500,3531.060109
1756.818356,500,3531.571645
967.022904,277,3531.849012
1825.978451,488,3533.639934
1783.123924,500,3534.175136
1780.016678,500,3534.658785
1380.022776,390,3535.060951
960.010607,280,3535.344261
1105.266346,293,3535.674099
1791.551842,500,3537.578806
1755.184491,500,3538.076223
1841.47277,500,3538.576216
1789.348987,500,3539.14092
804.435776,240,3540.61758
849.662794,245,3540.860203
918.019399,252,3541.087801
789.873005,237,3541.282315
722.799881,229,3541.512947
1748.461376,500,3542.002232
936.005758,262,3542.274424
1880.936649,500,3544.098883
850.958353,265,3544.373599
443.909875,156,3544.547888
1082.517658,292,3544.863131
796.352876,256,3545.108171
994.297959,271,3545.369288
1380.414025,409,3545.828382
523.402206,182,3547.337372
1038.574095,297,3547.6448
930.103916,270,3547.927507
1804.54001,500,3548.438393
525.466986,181,3548.621648
1195.331551,347,3548.991324
1732.319066,484,3550.802115
1284.625214,356,3551.159118
1025.661518,314,3551.476074
1950.360913,500,3551.971203
716.28166,217,3552.204221
1080.368828,308,3552.531643
741.911534,231,3554.109526
746.842517,221,3554.337516
1175.472175,306,3554.649445
777.625014,255,3554.900493
1452.190657,436,3555.350915
1712.441705,500,3555.856624
1842.73783,476,3557.688715
1121.266397,296,3557.984604
1878.544392,500,3558.47234
994.83099,283,3558.777255
783.641209,227,3559.014975
550.00453,185,3559.190675
818.65592,241,3559.464164
512.457772,180,3561.01042
1091.712312,297,3561.289784
1084.931933,323,3561.649555
1077.094882,283,3561.940646
1014.509545,309,3562.25312
1222.237355,359,3562.641064
752.158322,224,3562.88223
1758.755401,500,3564.71984
1114.643323,315,3565.053374
763.964938,225,3565.293088
1468.988519,371,3565.719085
1588.38107,459,3566.174883
1002.13977,286,3566.481375
1528.073365,439,3568.238193
988.514488,272,3568.514006
422.189825,152,3568.672321
1601.291778,403,3569.076255
975.414984,276,3569.361097
1056.205224,295,3569.685673
675.993716,204,3569.902179
927.786612,261,3571.501032
690.413095,205,3571.693948
681.808922,206,3571.91251
547.209627,181,3572.093329
760.754102,232,3572.317891
885.379085,252,3572.574181
843.781113,250,3572.8284
1401.523632,417,3573.276003
790.248919,225,3574.835735
685.8781,207,3575.042349
1803.06287,492,3575.543152
780.86244,230,3575.81506
845.51201,243,3576.107428
852.045109,246,3576.397358
740.504009,216,3576.619841
663.829141,200,3576.823223
1619.422698,438,3578.600991
1768.543983,500,3579.11796
776.254154,225,3579.337979
1343.819263,392,3579.763438
824.238867,265,3580.01652
821.26031,263,3580.273307
716.111572,223,3581.817568
1000.798556,309,3582.177299
1156.237942,319,3582.501763
726.555179,216,3582.734377
942.136261,271,3583.016141
807.148604,241,3583.267187
1797.011173,500,3583.78106
757.143754,225,3585.318395
1803.766982,500,3585.851379
1633.705089,447,3586.27294
1598.879774,466,3586.776685
1429.231209,404,3587.155493
1735.129278,500,3588.898678
731.551761,218,3589.128759
644.211859,196,3589.348742
1294.634843,334,3589.708973
1824.153448,500,3590.231433
1739.793086,500,3592.001223
1344.353765,408,3592.391677
1713.765339,500,3592.932938
851.076527,250,3593.205236
1085.376135,298,3593.512735
1694.181302,500,3595.36317
721.69992,215,3595.587158
1714.574287,500,3596.092927
1699.346489,433,3596.541472
502.944246,177,3596.724501
823.049585,242,3596.979666
1050.63083,284,3597.26918
626.800959,192,3597.455004
1036.826354,293,3599.06846
1749.929629,500,3599.58144
1903.966491,497,3600.111946
1651.278733,409,3600.515394
1893.803605,500,3602.311942
1740.703846,500,3602.814226
1299.581941,338,3603.136757
961.122181,274,3603.424483
1709.622432,500,3603.917819
1014.421832,306,3605.569009
1335.338287,393,3605.96196
220.363644,93,3606.065008
1795.458654,465,3606.519665
1752.631808,500,3607.01866
1758.637474,500,3607.534077
1012.237256,310,3609.1386
1361.749972,357,3609.51786
217.178722,92,3609.625402
1728.153775,445,3610.074728
1629.074903,467,3610.574608
815.065409,239,3610.816862
1725.408112,500,3612.563224
956.013956,271,3612.839982
1693.523213,483,3613.310451
1098.38925,315,3613.685348
1509.601438,439,3614.132107
1690.243176,500,3615.894382
891.075644,274,3616.184273
1264.505326,323,3616.524271
1782.010994,500,3617.050097
931.89378,272,3617.303757
926.776422,268,3617.562025
1752.729981,500,3619.321815
1783.149918,500,3619.795586
1789.091768,500,3620.271051
996.747503,276,3620.535191
1110.478968,297,3620.832063
1666.28412,472,3622.626975
952.962151,272,3622.895832
1311.290042,356,3623.300015
1721.8121,500,3623.873399
1656.891482,500,3624.384956
1102.271123,319,3626.06632
1499.0819,435,3626.513894
1436.510705,362,3626.892055
1248.781225,355,3627.263355
1688.763493,500,3627.750539
835.230377,265,3629.324518
1724.473353,500,3629.836357
970.244331,271,3630.112604
1203.407357,345,3630.465683
221.180291,94,3630.570652
1144.804435,315,3630.882607
1822.298304,500,3632.706098
213.08277,92,3632.802566
893.097553,261,3633.04924
1692.0347,500,3633.581306
1749.150309,500,3634.0775
1045.971993,283,3634.353362
1557.966352,398,3636.083426
1761.551386,500,3636.582787
1689.561569,500,3637.097376
1931.079429,483,3637.594377
787.876622,238,3637.827018
818.612989,263,3638.07069
1274.371698,327,3639.731016
1013.774986,287,3640.000322
1786.03901,500,3640.487197
1695.693139,481,3640.933327
1067.38598,289,3641.215616
1072.732219,286,3642.816405
1202.760363,343,3643.133255
1914.703192,500,3643.623276
1008.650502,283,3643.913085
1769.203321,500,3644.402527
1717.203009,500,3646.191469
1075.556094,289,3646.455566
1659.466067,426,3646.878032
1259.043847,321,3647.212683
1038.90431,318,3647.541308
1315.336095,350,3647.902683
1866.685964,500,3649.730465
1292.866479,345,3650.105785
1395.223758,373,3650.498325
211.588091,91,3650.590738
1508.031605,399,3650.998094
721.977089,213,3651.219163
936.944329,262,3651.475977
1722.107271,500,3653.338575
862.903773,268,3653.626788
1258.538924,325,3653.982766
1040.326105,281,3654.278177
213.044633,92,3654.382714
1176.139033,307,3654.691213
1012.05273,286,3654.993536
1820.015961,484,3656.830154
993.188545,281,3657.129084
909.445102,253,3657.384343
1850.43401,490,3657.885841
1405.296275,365,3658.191655
1871.178991,500,3660.000438
207.730034,90,3660.096447
1005.554236,282,3660.381747
1788.191911,500,3660.894181
1245.569122,350,3661.213152
1311.990938,368,3661.534608
995.235014,285,3663.180513
1710.454897,500,3663.701536
1761.138249,500,3664.223353
836.414344,241,3664.47692
1805.233146,500,3664.968912
1418.394613,375,3666.701317
526.984673,184,3666.888156
1349.968334,366,3667.253814
844.856912,239,3667.492385
1741.760143,500,3668.038744
1325.913943,349,3668.375769
1736.068409,500,3670.207565
1238.448035,351,3670.560613
1098.916377,339,3670.91326
1276.293915,336,3671.23525
1828.126603,500,3671.704337
1356.806001,373,3673.328673
1077.815765,330,3673.677127
1329.348649,367,3674.053314
1435.09816,364,3674.4331
1722.389363,500,3674.903363
945.379712,266,3675.154675
1744.91888,500,3677.016024
1146.48167,317,3677.371133
1714.669947,436,3677.82526
1813.182886,500,3678.32716
1211.994965,312,3678.629104
1398.364718,352,3680.228442
1386.499251,370,3680.598737
1064.718196,287,3680.898691
1727.29315,446,3681.351294
1187.431667,310,3681.640052
1291.608981,357,3683.289193
1464.350757,379,3683.706776
1477.929354,395,3684.134198
206.090015,90,3684.242731
1711.223028,500,3684.765688
1208.176844,353,3685.116645
1028.365712,287,3685.408911
1578.759605,458,3687.175922
1304.974352,363,3687.554013
1280.446422,364,3687.921733
1210.672352,343,3688.254267
1527.465513,405,3688.635475
992.244282,273,3690.223903
578.047022,191,3690.42483
1386.270553,376,3690.853938
1584.21219,447,3691.297068
1410.623053,378,3691.708606
1757.335002,500,3692.210024
1591.314224,428,3693.997199
1285.500593,356,3694.413764
1243.948841,315,3694.738871
977.360842,282,3695.030726
1787.609926,468,3695.472388
1209.862987,319,3697.045106
1097.131471,303,3697.359006
1603.007479,420,3697.781375
1756.441892,500,3698.264395
1767.247536,500,3698.72929
1496.569576,398,3700.411848
1526.302761,428,3700.852272
1934.606662,500,3701.360604
1022.396398,286,3701.646827
1032.11879,290,3701.937586
1722.768288,500,3703.756915
1026.729663,282,3704.04412
1526.673174,409,3704.474205
1864.626917,483,3704.919151
1264.638288,321,3705.258713
1778.3674,500,3707.093048
1335.016296,362,3707.472888
1534.192832,390,3707.878247
1873.87049,487,3708.31427
1774.333067,500,3708.811037
1814.480325,500,3710.646659
1452.544324,394,3711.082365
1920.205812,500,3711.586084
1487.865608,385,3711.956759
1818.70965,500,3713.718174
1342.885168,350,3714.091204
850.376079,271,3714.34707
1119.423146,291,3714.646061
1778.83906,500,3715.158539
863.326922,270,3715.420227
670.231596,221,3715.652803
854.54768,266,3717.221582
1827.721102,499,3717.692523
944.396999,264,3717.959675
1735.757373,500,3718.444406
1561.087017,399,3718.85125
1705.745221,433,3720.602046
1189.492392,355,3720.967758
1735.356509,500,3721.453607
1744.344019,500,3721.926817
1737.586663,500,3722.389954
1208.682791,349,3724.011654
1330.422213,381,3724.354796
860.945731,268,3724.604995
191.272781,86,3724.690856
1781.313566,500,3725.160247
1753.54961,500,3726.915584
1233.735695,350,3727.286809
1641.503523,500,3727.800703
1714.687648,500,3728.261921
1751.032131,500,3728.749595
1760.878911,500,3730.603771
1885.436197,500,3731.119626
1807.195583,500,3731.571231
1785.331868,500,3732.07806
1785.61092,500,3733.872099
1459.555112,370,3734.251847
1751.517838,500,3734.748141
1578.624964,414,3735.172133
1825.3317,496,3737.028523
1707.391308,434,3737.48455
767.246652,245,3737.742304
1790.73366,500,3738.246055
1774.348515,500,3738.722174
505.762587,174,3738.906472
464.683914,164,3739.069096
1656.619551,450,3740.775614
185.024488,84,3740.866058
1162.250006,349,3741.222194
1821.285914,500,3741.713027
1778.453492,500,3742.204025
1792.603004,500,3744.045168
1750.968982,500,3744.51973
1129.316954,294,3744.815562
1728.509167,500,3745.281162
1694.99729,500,3747.044789
1204.196066,315,3747.33502
1427.212151,389,3747.698602
202.999851,88,3747.787545
457.663194,162,3747.95329
1901.027894,498,3748.435057
1544.442208,394,3748.806936
468.510454,162,3750.245651
1834.462679,500,3750.780035
457.778486,162,3750.951385
1374.194607,386,3751.32419
1058.076934,316,3751.633597
1518.856392,415,3752.067228
1890.788942,500,3753.855764
1244.852549,317,3754.175787
210.680095,91,3754.27372
1859.367332,500,3754.769549
472.652913,164,3754.938055
1734.47541,500,3755.42266
457.716495,162,3755.586485
1726.945877,500,3757.424381
1680.291226,500,3757.9028
1897.242428,500,3758.361579
1809.689788,500,3758.868487
838.697904,266,3760.430445
1683.258316,500,3760.892308
1751.072445,438,3761.324467
1755.434575,500,3761.824381
1817.044007,500,3763.621861
803.061783,240,3763.862513
992.898466,273,3764.138323
509.126879,170,3764.312531
1426.854501,391,3764.72688
1714.729281,442,3765.16942
846.643714,257,3765.434145
1043.943871,288,3767.05247
1720.273293,437,3767.504529
1494.182013,398,3767.916164
505.446562,170,3768.109047
1791.703275,500,3768.658521
1797.639266,500,3770.442203
1696.868349,451,3770.906496
1410.396126,417,3771.32493
1384.7118,363,3771.64594
1272.146895,322,3771.987003
1748.632203,500,3773.769027
1775.110086,500,3774.287082
1782.204846,500,3774.782782
1091.247595,297,3775.10224
1733.05186,500,3775.595955
468.493797,162,3775.756321
1709.829004,500,3777.554816
1107.603919,295,3777.854615
1735.80752,500,3778.354449
1084.480449,298,3778.651473
1712.058986,500,3779.154332
1067.677416,279,3780.815856
1152.188034,298,3781.104337
1691.945825,500,3781.590612
1179.247536,313,3781.896226
898.213169,248,3782.148398
203.710164,88,3782.241871
1157.553883,301,3782.563836
1899.75916,500,3784.367608
1207.029554,333,3784.728265
202.282741,89,3784.822228
1329.861552,365,3785.193897
1437.934415,418,3785.607249
820.020078,263,3785.889019
204.732797,89,3785.964288
1412.584094,377,3787.702566
1714.473934,456,3788.152722
1238.889578,351,3788.502413
1765.068392,500,3789.044922
1213.65248,334,3789.42025
1854.347622,500,3791.233592
1818.139402,500,3791.751949
1839.014763,500,3792.251827
1923.88107,500,3792.755041
1606.783928,410,3794.478565
1683.967977,500,3794.949901
1161.3844,335,3795.290909
1735.87479,500,3795.813348
512.595129,171,3795.990689
1133.083263,340,3797.64703
1689.483045,500,3798.136049
1100.07289,326,3798.485197
1759.998808,500,3798.986754
1117.665973,300,3799.280313
1745.050014,500,3801.113264
1118.756241,304,3801.411825
1699.380971,500,3801.910888
941.284599,270,3802.191876
1776.856952,459,3802.667817
1799.557728,500,3804.536144
1732.807033,500,3805.047785
1830.75139,500,3805.572821
1546.1585,392,3805.989802
1913.913403,491,3806.502374
1729.7404,500,3808.340264
1586.137876,454,3808.838456
1770.868735,500,3809.33562
1613.93798,413,3809.72539
1714.290106,500,3811.577665
1784.534841,500,3812.131179
1279.215606,395,3812.543157
1920.39263,500,3813.04501
949.519964,282,3813.338888
1205.181395,354,3815.00879
1453.693598,398,3815.451371
1109.675749,334,3815.785109
1768.112905,500,3816.292918
1885.826291,500,3816.784731
1581.737557,414,3818.543282
1825.607433,472,3819.015296
1423.953867,408,3819.467367
1578.200393,429,3819.919923
1405.842772,358,3821.626498
1337.876656,387,3822.02545
1627.198587,433,3822.458949
1216.237155,346,3822.841119
1660.741422,461,3823.320399
1838.035151,500,3825.143575
1794.493217,500,3825.697721
1572.033443,430,3826.11598
1684.907193,449,3826.547978
1875.980272,484,3827.053058
1442.433119,385,3828.707305
1796.527051,485,3829.158021
1854.521607,500,3829.633776
1695.389208,481,3830.106974
1367.809305,380,3831.775734
1620.168368,435,3832.235018
1665.683545,500,3832.779253
1496.9337,380,3833.174441
1804.205964,500,3833.715533
1860.61952,500,3835.570856
1654.759101,477,3836.083535
1187.265427,334,3836.460678
1244.553756,365,3836.843971
1391.966717,347,3837.186036
1721.118728,500,3839.024178
1796.713684,500,3839.570487
1701.095836,469,3840.029538
1517.275911,389,3840.425879
1114.668547,341,3840.769797
1297.211881,370,3842.393784
1759.707846,500,3842.92185
1743.979497,500,3843.410144
1935.621383,500,3843.911949
1739.231035,500,3845.75303
1692.712118,500,3846.242383
1714.465354,500,3846.738099
1680.999642,500,3847.247242
1708.063842,500,3849.079514
1722.407752,500,3849.552762
193.428904,89,3849.65068
1711.219736,500,3850.181233
1695.033206,500,3850.650585
1332.356459,336,3852.301847
1702.460444,500,3852.834677
187.945462,86,3852.929674
1751.247596,500,3853.442726
1785.048759,500,3853.936523
1895.560274,500,3855.786266
1680.527922,431,3856.21426
779.702267,258,3856.475964
1732.472288,500,3857.004546
1779.920662,500,3857.459172
1702.373881,500,3859.247837
194.647911,86,3859.347781
1482.228643,401,3859.743397
826.434232,244,3860.000473
1753.981282,500,3860.515978
1782.898291,500,3861.042132
1805.664132,500,3862.865108
1149.187166,298,3863.181802
1987.51446,500,3863.718922
1765.751118,500,3864.228385
1713.731544,500,3866.062214
1121.724699,290,3866.358209
1889.732018,487,3866.856509
202.826797,89,3866.948471
1694.72697,500,3867.46113
1810.157255,500,3869.249861
1752.905482,500,3869.782317
1752.674605,500,3870.292966
1493.300516,381,3870.662382
1680.363528,500,3871.165355
1308.810762,338,3872.817837
1733.64869,438,3873.240092
1766.46364,457,3873.659226
1763.785742,500,3874.168676
1046.337331,315,3874.481341
1826.2957,500,3876.35204
1848.570955,500,3876.80926
1776.791866,500,3877.275091
1753.266656,500,3877.771106
1724.318467,456,3879.497164
1552.754376,399,3879.910596
1791.611169,486,3880.388817
1762.25218,500,3880.905626
1661.295312,451,3882.649195
1779.481836,500,3883.148647
1081.316712,292,3883.459707
1791.702309,500,3883.921971
202.498278,88,3884.007279
1904.885342,500,3884.518326
1766.83146,500,3886.381261
1684.285853,500,3886.902184
1750.116976,489,3887.398325
1772.614819,500,3887.909679
1794.929806,500,3889.791887
1754.859294,500,3890.313
1375.87169,352,3890.678283
1697.769184,500,3891.193619
1702.950155,500,3893.033816
922.843166,278,3893.329186
1815.395773,500,3893.86215
1009.171596,278,3894.144299
486.516855,174,3894.337686
1704.179452,500,3894.880814
1787.751065,500,3896.717079
1759.05586,500,3897.225446
1808.598797,500,3897.722677
1615.716025,421,3898.171711
1893.565175,472,3899.923742
1895.179607,500,3900.404176
1708.076228,500,3900.91181
399.17552,145,3901.067001
1702.070485,500,3901.589826
1843.348379,500,3903.469006
1706.963277,500,3903.927035
1699.958795,500,3904.445925
1542.913795,401,3904.867475
1739.109305,472,3906.631721
1787.906443,500,3907.117795
1477.943019,391,3907.497923
1773.408472,500,3908.00285
763.276351,244,3908.260143
1396.476624,371,3910.004523
1496.86396,400,3910.406808
1783.906708,500,3910.868869
1752.98597,439,3911.306298
1785.702572,500,3911.819072
1768.678614,500,3913.652927
1685.414724,500,3914.153172
1772.800136,500,3914.661298
1771.483037,500,3915.19119
1605.094528,439,3916.957462
1794.780506,500,3917.466334
880.962483,273,3917.722549
1822.844209,500,3918.225284
1682.825746,500,3918.763403
1729.680935,500,3920.578067
1745.002349,500,3921.050802
517.237835,178,3921.228007
1368.912445,348,3921.571522
1743.243255,500,3922.103683
1779.421818,468,3923.891725
1786.395855,500,3924.401189
1626.54833,460,3924.88903
1716.62023,500,3925.407926
1686.569203,500,3927.177597
1313.142509,339,3927.530218
1796.507953,500,3928.050343
1772.570033,462,3928.522597
1776.434145,448,3930.371257
1788.270715,500,3930.882359
1738.901158,500,3931.396463
1824.048983,500,3931.90947
1901.495727,500,3932.433703
1750.778938,500,3934.250849
961.993527,303,3934.552418
1474.929922,394,3934.930063
1526.646244,403,3935.358498
555.789727,188,3935.557377
1657.506487,427,3937.285695
1353.087349,406,3937.71784
451.93156,160,3937.874515
367.342169,136,3938.02109
1521.060216,403,3938.446035
1448.742681,426,3938.882632
479.36781,162,3939.05272
1762.800223,500,3940.869377
766.241458,245,3941.119582
1697.486108,500,3941.666617
1763.373971,500,3942.18659
1651.303106,432,3942.631316
1821.260823,500,3944.447105
467.886044,163,3944.613366
451.322057,160,3944.789601
1700.451607,500,3945.325107
1879.813741,500,3945.820421
1707.6785,500,3947.662734
1703.656388,500,3948.182433
1170.998479,332,3948.534997
1842.105059,473,3949.044899
1679.349458,500,3949.564733
1692.654971,500,3951.392532
1760.449673,500,3951.919889
1845.773451,500,3952.446256
344.685785,135,3952.592873
404.659643,145,3952.751583
1681.482133,436,3954.51492
1370.394212,347,3954.898091
1755.381312,500,3955.445134
1742.442954,500,3955.978595
1699.044751,500,3956.492027
1941.827177,500,3958.291067
1312.491461,344,3958.650134
376.461812,141,3958.79375
572.461875,198,3958.996558
402.858486,144,3959.156223
1710.459638,500,3959.696235
370.413128,139,3959.840503
1715.107631,500,3961.650664
1767.329346,500,3962.157963
1782.322189,500,3962.667767
1282.680862,375,3963.062992
774.021818,245,3963.320687
1779.924574,500,3965.135262
1749.636572,500,3965.646635
1728.534527,500,3966.14911
1449.436456,379,3966.52499
1748.088955,500,3968.340014
1784.735754,500,3968.84782
195.187466,87,3968.951858
1328.829084,356,3969.322969
1772.91839,500,3969.836364
1720.95029,500,3971.645186
1796.314844,500,3972.162362
1022.654611,278,3972.440691
1788.009823,500,3972.936055
1800.246389,500,3973.488847
1741.945702,500,3975.322415
1684.284022,500,3975.817855
804.152537,262,3976.08199
1663.795675,500,3976.517852
1481.055256,393,3976.897641
1690.898504,500,3978.713499
1798.153301,500,3979.259092
1787.428726,500,3979.790452
1714.209136,500,3980.30853
908.659423,277,3981.913697
1780.217747,500,3982.42086
799.952735,264,3982.699225
1537.588505,411,3983.137761
905.506555,277,3983.444754
1507.18431,454,3985.259688
1703.218109,500,3985.775496
1779.332189,500,3986.221147
1225.016657,362,3986.576699
1705.88634,500,3987.075573
1705.946463,484,3988.831544
1596.244713,462,3989.296198
1705.827196,500,3989.855817
1835.636866,477,3990.391007
1762.330925,500,3992.276502
926.849691,281,3992.556834
1590.434483,442,3992.979801
1705.627131,500,3993.509162
1699.872776,500,3994.034256
1698.700665,500,3995.86288
1543.832464,422,3996.299867
1273.952154,377,3996.68654
1732.913945,500,3997.18991
1721.641753,500,3999.001035
1697.136642,500,3999.511367
1674.883225,500,4000.015707
1690.246737,500,4000.548162
1716.382138,500,4002.353702
1765.545053,500,4002.853989
1763.352327,500,4003.372248
1737.408407,500,4003.931914
1705.855615,500,4005.757761
1712.086176,500,4006.279867
1730.170916,500,4006.750136
1693.313254,500,4007.26693
1811.728826,500,4009.097706
1756.937715,500,4009.591335
1699.245484,500,4010.098622
1802.281922,491,4010.610244
1757.009711,500,4011.132999
1727.368988,500,4012.988496
1570.413827,442,4013.424651
1880.043961,500,4013.968613
1792.63439,500,4014.505923
1700.123998,500,4016.365661
1789.555064,500,4016.88
1701.727731,500,4017.416526
1716.674048,500,4017.936901
1854.263348,500,4019.731122
1719.121012,500,4020.242489
1791.002583,500,4020.746536
1056.472421,296,4021.034838
1827.942255,500,4022.821602
1779.829012,500,4023.376562
1807.992716,500,4023.920002
1695.179512,500,4024.400427
1695.118696,469,4024.856889
1542.612702,406,4026.622406
1477.317049,396,4027.027791
1755.304806,500,4027.562612
1759.794318,500,4028.08804
1842.946864,500,4029.889169
1656.233945,422,4030.331847
1108.703813,293,4030.621808
1845.357169,500,4031.141703
1256.180404,330,4031.498274
1708.797818,431,4033.272571
1076.387736,333,4033.636096
1787.578122,500,4034.160513
1770.399508,474,4034.653656
1236.380396,323,4034.966081
1777.01949,500,4036.749192
1576.468895,416,4037.180732
1219.824703,315,4037.526983
1715.391567,500,4038.012197
1736.660766,500,4038.490202
1684.667852,500,4040.335165
1759.860981,500,4040.835016
1709.564286,500,4041.317313
1156.535902,317,4041.61423
1807.438026,500,4043.472167
1908.234631,500,4044.004028
1671.149767,500,4044.536447
1633.634603,462,4045.027269
1767.964687,500,4046.904062
1709.485912,500,4047.419619
1755.302977,500,4047.944062
1721.156598,500,4048.44843
1754.107407,500,4050.198691
1747.109919,500,4050.735151
1678.37433,452,4051.194641
1744.366816,500,4051.710183
1398.718253,367,4052.117626
1602.564639,452,4053.875104
1644.247926,451,4054.312221
1798.593728,500,4054.823165
1142.401417,320,4055.135923
1707.80344,500,4056.874689
1691.385561,500,4057.447234
1242.265558,351,4057.820841
1750.510362,500,4058.30214
1489.384369,403,4058.708431
1877.896167,492,4060.527305
1228.166595,366,4060.877376
1513.071385,403,4061.280866
1697.603196,500,4061.750477
1493.016982,422,4062.166518
1386.692888,355,4063.803927
1796.986191,500,4064.324687
1379.902051,375,4064.674711
1747.68142,500,4065.163503
1584.003303,419,4065.600547
1835.441778,500,4067.42731
1735.436419,500,4067.915088
1859.56856,500,4068.402802
1759.892813,500,4068.850945
1713.671236,500,4070.699619
1827.148329,500,4071.220947
1602.198397,429,4071.662526
1666.313246,500,4072.140261
1585.773406,452,4073.979068
203.937848,88,4074.073978
1417.793385,366,4074.466781
1362.951605,362,4074.836488
1323.805396,357,4075.206046
1861.672518,500,4075.723317
1783.482913,500,4077.56018
1370.700537,384,4077.938912
1697.93129,500,4078.440674
1115.179476,303,4078.753501
1809.58727,460,4079.203492
1796.247128,479,4080.994054
1740.43315,500,4081.504359
1580.141048,421,4081.908662
1601.937655,434,4082.352726
1694.51793,500,4084.133025
1665.028736,500,4084.624865
1695.989046,500,4085.133241
563.682547,212,4085.356355
1800.486418,500,4085.859358
1797.551156,500,4087.701834
1712.100387,500,4088.208686
204.820894,90,4088.306634
1847.683194,500,4088.792748
1408.443245,385,4089.190614
1788.3022,500,4090.980526
1697.138615,500,4091.450411
488.027085,169,4091.605593
1381.789754,375,4091.981453
1279.837951,351,4092.347633
1768.471774,500,4094.14219
1748.323137,500,4094.644027
1416.015759,385,4095.043892
1295.887906,350,4095.398189
1742.239554,500,4095.877305
1327.997983,361,4097.558356
1483.493917,400,4097.934945
1736.465755,500,4098.409542
1762.600473,457,4098.90288
1749.524432,500,4100.686305
1259.469725,329,4101.018853
1850.726976,486,4101.498633
1570.345128,424,4101.915055
1786.110263,500,4102.41625
1790.077704,500,4104.283495
1839.911999,483,4104.77738
1680.981541,500,4105.308722
1782.869916,500,4105.850833
1825.618131,500,4107.668523
1765.198306,500,4108.140716
