#{"t_start": 1775773325.5683413, "env_id": "Hopper-Fric-Gauss-50-v0"}
r,l,t
1772.938525,472,4606.500856
1712.890439,500,4607.003842
1167.597208,320,4608.613497
1697.647998,460,4609.083858
1740.9273,460,4609.550657
1506.823919,406,4609.996614
1501.214945,407,4610.419119
1802.429986,500,4612.277962
1863.148589,494,4612.790335
1702.97053,500,4613.268141
1555.262117,422,4613.733813
1823.37799,485,4615.512564
1752.437417,480,4615.932191
1717.542603,500,4616.421959
1867.312419,497,4616.9328
1766.233833,472,4617.420146
1299.883618,355,4619.059384
1704.459677,500,4619.51853
1255.471792,332,4619.846015
1725.835741,500,4620.323891
1596.909187,436,4622.059898
1703.933946,449,4622.495296
1701.379365,500,4623.023107
1533.877561,407,4623.455038
1365.993776,368,4623.858514
1677.133977,500,4625.656427
828.668797,239,4625.909592
1689.085104,500,4626.397108
1708.368672,500,4626.913475
1788.666628,500,4627.427976
1757.325729,500,4629.155425
1794.216059,500,4629.663633
1554.769207,430,4630.131719
1542.841422,412,4630.546554
1382.23162,378,4632.286602
1835.863182,493,4632.790525
1827.366243,477,4633.271327
1053.809082,294,4633.612957
1190.707076,323,4633.946266
1899.315644,500,4635.773676
1737.522687,500,4636.295445
1745.4694,500,4636.827585
1714.494036,500,4637.368281
1220.67198,328,4637.727015
905.753108,261,4639.192408
1735.116693,500,4639.700911
1806.08996,500,4640.236633
1737.478581,500,4640.776167
1757.133664,467,4642.580114
1698.712555,500,4643.077006
1734.20152,500,4643.604108
1700.252045,500,4644.140756
1760.922872,500,4645.942851
185.996622,85,4646.038823
1751.284238,500,4646.51119
1384.98491,387,4646.930682
1720.978177,476,4647.432566
1758.350284,500,4647.938396
1784.71436,500,4649.669366
1744.419643,500,4650.187602
1788.409997,484,4650.626379
1610.307217,420,4651.062955
1672.715588,443,4652.780515
1794.382216,500,4653.296289
184.745787,85,4653.401397
1661.218361,500,4653.919491
1752.125512,500,4654.446045
1738.03068,500,4656.214329
1702.9992,472,4656.731588
1760.604294,500,4657.234683
1520.41215,416,4657.706024
1747.854259,500,4659.546768
1739.532686,500,4660.096589
792.344617,228,4660.340345
1222.196455,339,4660.686131
1583.181768,418,4661.110101
1800.917009,500,4662.900786
1551.325221,415,4663.317304
1714.197636,500,4663.858237
1737.993942,500,4664.358498
1558.667506,415,4664.776927
1343.508193,376,4666.506327
1835.453906,488,4667.014631
1237.755374,341,4667.370864
1681.991041,500,4667.885983
1724.644461,500,4668.394264
1721.781533,500,4670.179501
1760.242576,500,4670.654954
1768.7833,500,4671.171345
1569.977102,439,4671.633493
1468.639099,417,4673.407965
847.554332,263,4673.674187
1757.588555,500,4674.239733
1578.306114,500,4674.819618
1539.303419,449,4675.317624
993.132796,341,4676.964927
1870.185685,497,4677.470979
1786.323216,500,4677.906468
1345.855563,382,4678.313254
1765.307991,500,4680.163641
1755.559904,500,4680.755337
1688.30211,500,4681.2965
1044.172967,305,4681.630963
1745.22,500,4682.164929
1720.211076,500,4684.009329
1587.918593,424,4684.466421
1684.679459,500,4685.010095
1460.546542,398,4685.440226
1810.274695,500,4687.308303
1762.405943,500,4687.832364
1472.442929,410,4688.275657
817.51942,258,4688.535391
1565.570435,450,4689.016676
1768.501587,500,4690.875203
1524.118571,423,4691.327844
1593.07067,500,4691.904221
1538.775823,416,4692.342096
1656.151434,460,4692.823868
1740.363666,500,4694.660924
1513.822235,425,4695.123124
1800.187271,500,4695.666777
1505.412041,413,4696.111384
1705.401671,500,4697.951012
1654.57404,452,4698.4282
1761.341052,462,4698.910025
1830.503448,500,4699.433629
1497.451525,397,4701.170709
1762.807505,459,4701.638785
1746.071154,500,4702.163739
1695.93315,500,4702.687114
1784.400537,500,4703.198446
1770.247787,473,4704.975247
1790.666631,469,4705.435171
1735.466989,500,4705.940597
982.002917,285,4706.184691
1268.887065,339,4706.513828
1425.373365,373,4708.2405
1781.883909,500,4708.757448
986.899598,280,4709.065485
1105.969937,295,4709.368111
1744.764,500,4709.926866
1543.14364,406,4711.695516
1264.425925,339,4712.059517
1198.96441,329,4712.413755
1237.478926,332,4712.752377
1779.099773,500,4713.307408
1651.187596,500,4715.164376
1793.757451,485,4715.707567
1737.983115,500,4716.222662
1681.078648,438,4716.681801
1694.632718,500,4718.513885
1741.745061,455,4718.987558
1728.840747,500,4719.511605
1887.94576,496,4719.968769
1630.340119,427,4720.386077
1490.007707,397,4722.146309
1798.852409,471,4722.639241
1832.251948,482,4723.118009
1564.817623,411,4723.549661
1584.745183,418,4725.280773
1696.705744,500,4725.794226
1783.433262,470,4726.282611
1433.950151,381,4726.687928
1217.549425,324,4727.040556
1679.082275,446,4728.803742
1725.451913,500,4729.320434
1883.91511,500,4729.824322
1765.208379,469,4730.256076
1769.929776,500,4732.125884
1820.372958,488,4732.6435
1697.655882,500,4733.157614
1295.67407,357,4733.516059
1505.569143,406,4733.919505
1741.897066,500,4735.804937
1716.696054,500,4736.318036
1827.408644,500,4736.831127
1824.2967,481,4737.37234
1770.748563,500,4739.208165
1692.638346,500,4739.728225
1788.38287,500,4740.252422
1765.801378,500,4740.811103
1721.543573,500,4742.622995
1767.137602,500,4743.160011
1285.517742,347,4743.534321
1517.678248,402,4743.96303
1722.449698,500,4744.548555
1720.559432,452,4746.137271
1714.68522,500,4746.586685
1723.616318,465,4746.86162
1048.619728,282,4747.026928
1164.754912,318,4747.209329
1784.919658,500,4748.168776
1767.142944,500,4748.448161
1813.476065,479,4748.71529
1558.635034,436,4748.931797
1435.719335,394,4749.95517
1702.393671,500,4750.247967
1313.41511,353,4750.43206
1488.599467,396,4750.678141
1680.849507,452,4750.924014
988.667143,269,4751.895548
1190.850461,313,4752.072557
1142.070391,301,4752.242707
1656.069973,442,4752.481596
1612.257172,426,4752.716644
1629.44686,434,4752.963722
1796.678474,500,4753.986642
1288.030038,350,4754.153423
1882.49373,500,4754.422215
1421.407974,380,4754.62457
1829.419572,500,4755.885772
1741.084859,458,4756.174339
1668.932949,440,4756.432131
1621.359472,432,4756.683399
1744.557986,500,4756.962908
1705.812293,464,4758.073872
1850.2403,500,4758.383177
1216.545251,330,4758.594057
1752.070234,500,4758.899674
1785.964471,500,4760.035138
1692.817194,500,4760.313648
1719.033907,500,4760.582456
1656.793581,500,4760.880608
1731.477997,500,4761.878775
1215.936772,327,4762.048143
1113.412365,311,4762.244096
1506.929118,397,4762.453632
1616.327231,431,4762.710276
1653.043918,463,4763.00737
1824.67285,500,4764.046826
1130.145316,301,4764.204985
1157.381115,309,4764.395714
1039.94069,285,4764.574483
1714.725465,500,4764.875913
1451.876597,389,4765.832381
1781.975481,469,4766.090037
1686.510626,500,4766.369663
1691.252135,456,4766.60031
882.654635,258,4766.730701
1707.599435,500,4767.673664
1753.310322,500,4767.927362
1732.506909,500,4768.171407
1730.688505,477,4768.427056
1478.777927,394,4769.345807
992.485514,286,4769.464597
1281.932803,344,4769.648618
1726.804467,500,4769.897026
1653.803451,436,4770.084293
1797.820401,500,4771.088391
827.569061,232,4771.203319
923.259313,266,4771.343348
1703.970797,500,4771.610826
1846.28016,500,4771.867309
1144.879643,306,4772.022439
1188.719978,330,4773.057549
1707.567085,500,4773.352153
1841.039719,482,4773.596643
1062.999914,299,4773.7468
909.833539,270,4773.889669
1608.761003,500,4774.993594
1743.822035,500,4775.271005
1765.300396,500,4775.575726
1719.081103,500,4775.883039
1872.579333,500,4777.026592
1687.872584,500,4777.278712
1144.442641,307,4777.449644
1667.718729,500,4777.748532
988.059303,270,4777.911193
1809.810625,500,4779.052302
1471.432491,388,4779.288651
1651.829325,500,4779.606621
1764.555758,500,4779.899222
1745.003323,500,4781.488801
1597.072593,430,4781.962183
1662.593382,500,4782.55267
1695.562835,441,4783.014914
1729.501106,500,4783.51547
1677.955645,436,4785.324574
1632.869962,438,4785.791438
1699.084424,500,4786.337128
1804.468771,500,4786.855833
1403.736133,374,4788.587532
1783.758839,500,4789.144165
1616.86367,445,4789.599084
1822.43166,500,4790.121643
1801.13055,500,4790.604088
1702.337822,500,4792.695508
1639.317881,428,4793.227191
1764.960309,500,4793.786361
1737.173093,500,4794.34191
1663.554842,500,4796.667584
1721.556715,500,4797.261789
1752.094023,500,4797.800144
1755.09634,500,4798.320649
1746.632852,500,4800.168303
1661.145081,500,4800.700864
1667.05789,500,4801.167688
1737.570103,500,4801.696848
1733.196991,500,4803.493603
1799.029411,500,4804.027683
1731.773406,469,4804.507734
1138.943044,339,4804.851062
1755.929369,500,4806.737332
1744.155842,500,4807.266892
1697.186626,500,4807.828107
1755.031247,500,4808.359467
1726.166871,500,4808.860913
1523.154137,428,4810.604094
1699.32484,500,4811.13498
1701.282237,500,4811.624228
1693.468724,500,4812.120508
1766.259271,500,4813.931707
927.987244,270,4814.202713
1689.300578,500,4814.724163
1621.314959,500,4815.247345
1741.518834,467,4817.077656
1545.181593,411,4817.535378
1729.443158,500,4818.078622
1703.64204,500,4818.598668
1768.918422,500,4819.119805
1159.612083,334,4820.762791
1745.981868,500,4821.240972
1782.331205,500,4821.737556
1718.619661,500,4822.212833
1678.082085,500,4824.032318
1354.654181,363,4824.372404
1606.052964,500,4824.87409
1641.965869,431,4825.184508
1782.559057,500,4825.630105
1402.958177,379,4827.311163
1741.608136,500,4827.818176
1796.067224,500,4828.323635
1731.167736,500,4828.811936
892.283092,276,4830.347246
1369.798465,370,4830.695861
1425.784192,385,4831.100821
1678.433002,500,4831.55972
1407.910765,382,4831.921138
1744.692829,500,4833.736601
1751.209478,500,4834.26572
849.613964,263,4834.523467
1711.659752,500,4835.028207
1749.95458,500,4835.520198
1688.63566,500,4837.388903
942.750568,270,4837.678266
1756.625206,500,4838.226682
1669.995828,500,4838.668571
1709.565728,463,4840.362007
1127.091851,316,4840.704313
1696.116233,500,4841.206158
1720.189438,500,4841.691788
1688.584412,500,4842.162036
1763.498263,500,4843.954303
1223.589464,338,4844.328998
1399.688319,383,4844.725849
913.029205,280,4845.020663
1743.196778,500,4845.539079
1691.737817,500,4847.435655
1661.657224,500,4847.961638
1699.689202,500,4848.452821
1702.176326,500,4848.929498
1735.469464,458,4850.661545
1663.467192,432,4851.101106
1731.971086,500,4851.597907
1771.622364,500,4852.085201
1737.968154,500,4853.868685
1713.850786,500,4854.374663
1730.369156,500,4854.882204
1576.354951,500,4855.393006
1720.648622,500,4855.87263
1222.783878,328,4857.451367
1686.601603,500,4857.971882
1684.655072,500,4858.479141
1756.945478,500,4858.971499
1719.614568,500,4860.751473
1781.293101,500,4861.220646
1789.458383,500,4861.709831
1758.610321,500,4862.236731
1768.549055,500,4864.065829
1754.341207,500,4864.570681
1679.302654,500,4865.051474
1715.079051,500,4865.554576
1748.125537,500,4867.386118
1699.672433,500,4867.891631
1082.899342,290,4868.183942
1699.48543,500,4868.704348
1142.933764,310,4869.022324
1139.562059,303,4870.616295
1144.629965,314,4870.950907
1847.766692,500,4871.421143
1676.958256,500,4871.924493
1719.138565,500,4872.456467
1746.189066,469,4874.289949
1732.077756,500,4874.774572
1678.134506,500,4875.251421
1722.822508,500,4875.77787
1760.188967,500,4877.671788
1767.481009,500,4878.17772
1649.17206,500,4878.686234
1687.935599,500,4879.183882
1751.157627,500,4881.01026
1744.320519,500,4881.541396
1681.108219,500,4881.990072
1713.081316,500,4882.52961
1715.576028,500,4884.351374
1714.948874,500,4884.837944
861.532453,237,4885.051949
1658.138312,500,4885.556341
1707.1639,500,4886.102276
1067.24935,288,4887.714314
1629.384663,500,4888.159363
1627.794225,454,4888.62575
1637.274659,500,4889.144645
1602.872742,500,4889.668143
1693.82179,500,4891.363269
759.340162,245,4891.59848
446.369957,160,4891.753871
1629.50895,459,4892.251773
1717.562109,500,4892.764358
1656.553022,500,4894.592402
1094.229021,337,4894.94334
924.221098,254,4895.203564
1747.540674,500,4895.718588
1672.705259,500,4896.240487
1686.939973,500,4898.093214
184.304913,85,4898.174152
1758.052869,500,4898.65782
190.190602,88,4898.739681
1751.966736,500,4899.266529
1676.436137,500,4899.824956
1820.254893,500,4901.594447
1761.348881,500,4902.121662
1670.30828,500,4902.620517
1747.109714,500,4903.145466
745.853407,215,4904.71475
1658.429824,500,4905.232082
1557.526792,406,4905.662653
405.869844,150,4905.817133
1710.526742,500,4906.363709
1789.311199,500,4908.256238
1735.68997,500,4908.751966
1732.710678,500,4909.253856
1075.692413,295,4909.581822
1699.598478,500,4910.131769
443.873147,161,4911.660356
1869.347199,500,4912.172159
1667.784498,500,4912.696945
1089.493441,299,4913.027891
409.714124,151,4913.185591
980.931046,268,4913.47028
197.114171,89,4913.560381
1732.624005,500,4915.415419
1695.529113,500,4915.922809
1768.706367,500,4916.474281
1657.949232,500,4917.012178
570.42494,182,4917.218619
1766.790161,462,4919.035089
187.446978,86,4919.126526
1759.597378,500,4919.653036
1738.163917,500,4920.156971
1842.667822,500,4920.664291
1784.423127,500,4922.429684
410.17339,151,4922.535137
1614.530067,500,4923.053398
1730.204941,500,4923.590473
953.749859,258,4923.872318
1767.504238,500,4925.73402
1689.441597,500,4926.238087
1686.556628,500,4926.736833
449.538391,160,4926.912552
1754.665318,500,4927.410489
1661.819735,500,4929.20727
1816.746928,500,4929.694813
1776.867666,482,4930.166095
1738.493527,500,4930.680646
1714.229439,500,4932.399477
1715.991357,500,4932.893247
1103.800036,295,4933.178961
1737.672369,500,4933.700336
1044.783115,301,4934.019993
1796.442441,481,4935.884866
1699.756721,500,4936.4029
1762.740498,500,4936.932264
1267.839203,338,4937.283582
1708.677896,500,4939.142543
1081.566137,345,4939.506135
1677.211922,500,4939.9865
1492.425645,394,4940.352216
1716.008444,500,4940.863015
1256.85238,339,4942.5026
1307.289445,347,4942.852362
1241.551708,325,4943.176539
1312.715526,351,4943.507239
1787.915285,500,4944.010755
1892.391113,500,4945.808218
1812.442823,500,4946.310136
1719.491196,500,4946.829017
1276.522527,332,4947.191726
1232.601124,332,4947.544862
67,376,4849.763341
1422.977423,383,4851.514396
1705.861416,500,4852.01499
1292.602296,343,4852.399052
1524.89296,403,4852.864456
1555.714182,410,4853.313001
1106.611324,317,4854.933476
1716.070358,500,4855.433935
1782.451624,500,4855.963581
1745.626726,484,4856.491171
1773.19142,500,4858.209231
1731.740047,500,4858.727144
1843.240103,500,4859.263093
1198.282848,375,4859.668126
1462.184094,402,4860.059563
1796.579522,500,4861.870959
1124.727068,346,4862.229417
1826.165206,500,4862.764459
1843.960038,500,4863.27595
1514.172041,415,4864.979955
1688.133186,500,4865.529519
1202.978145,336,4865.883137
1723.894622,500,4866.378953
1728.758954,500,4866.849274
948.913956,278,4868.45099
1743.656708,500,4868.994476
1510.51597,434,4869.446792
1390.726834,373,4869.831188
1620.061597,426,4870.194822
1680.001522,500,4872.018575
785.796658,258,4872.268597
1751.019636,500,4872.766541
1762.472106,500,4873.258933
1898.242566,494,4875.070963
1623.262557,500,4875.604433
1843.118295,500,4876.148533
1819.762003,500,4876.639819
441.711156,165,4876.783502
1750.992946,500,4878.622374
1792.733943,500,4879.145304
1732.485177,500,4879.666453
476.855739,172,4879.848332
1835.554108,500,4880.335555
1673.976589,500,4882.184258
1679.091285,500,4882.766641
1763.074412,500,4883.289668
1775.019434,500,4883.820006
1844.45669,499,4885.579474
1424.134728,370,4885.959405
485.715261,166,4886.143748
1454.964757,392,4886.536006
1050.271399,300,4886.864523
1120.966045,314,4887.176441
1383.978608,362,4888.862002
1503.31867,393,4889.304112
1568.965637,433,4889.729808
899.532934,267,4889.988575
1113.54346,311,4890.295555
1776.073871,467,4890.722831
1912.758996,500,4892.464112
952.208683,279,4892.765721
1392.413638,372,4893.153097
1266.380794,351,4893.507315
1225.90286,344,4893.837866
1349.216692,369,4895.463634
1481.792,401,4895.865475
1837.436967,482,4896.339846
1045.29286,302,4896.611923
1795.924884,500,4897.074168
1241.649327,344,4898.733152
1322.764038,364,4899.097919
1772.586861,472,4899.584851
1479.67989,393,4899.937123
1148.795485,326,4900.262671
1808.184458,474,4902.059039
1160.314832,335,4902.446803
1728.687448,500,4902.959481
1742.08287,500,4903.506494
478.567828,176,4903.673253
1341.785781,375,4904.029876
1126.386547,320,4905.648606
1765.151046,500,4906.231775
773.174114,242,4906.472136
1685.025462,441,4906.843811
1727.300439,500,4907.29496
1169.368712,337,4908.960486
1338.785363,367,4909.350924
1814.084637,500,4909.846273
1792.580121,500,4910.328243
1780.272287,500,4912.163181
1545.374926,411,4912.605767
1188.960207,359,4912.995223
1747.181879,500,4913.503173
1770.860697,500,4913.990412
1838.532506,500,4915.806209
1705.914742,500,4916.337587
1754.970685,500,4916.83557
1777.804267,500,4917.329235
1827.133999,500,4919.086046
1714.530794,500,4919.588465
1750.744905,500,4920.061088
836.202886,257,4920.309662
1066.83979,308,4920.617218
1705.399449,500,4922.4546
1749.66955,500,4922.922194
1787.604008,500,4923.397955
1709.640563,447,4923.855724
1821.830306,500,4925.693325
1489.743986,394,4926.105679
1776.61486,465,4926.598425
1742.744784,500,4927.081518
1629.761916,444,4927.541649
1727.914336,500,4929.380822
1913.687248,500,4929.908977
1488.762789,396,4930.334508
1109.068778,331,4930.647375
1444.648413,395,4931.058767
472.110129,166,4932.56547
992.292448,280,4932.833714
1708.067457,500,4933.364631
1667.500987,448,4933.824861
1794.222274,500,4934.306026
1673.490705,500,4936.033884
1508.773813,403,4936.425819
1353.831553,365,4936.783809
1796.870564,500,4937.281193
