#{"t_start": 1775747942.717499, "env_id": "Hopper-Mass-Gauss-80-v0"}
r,l,t
1700.185311,500,1396.182232
1838.691153,487,1396.581876
1776.589137,500,1398.196838
1584.867232,500,1398.614381
1867.945687,490,1398.99003
1735.90611,500,1399.453009
1169.125271,309,1399.69308
1624.508016,500,1401.299217
1500.147776,398,1401.602339
1131.201514,306,1401.831943
1709.186034,500,1402.26261
1829.359152,495,1402.642978
1669.466604,500,1404.222298
1741.712922,500,1404.619978
1186.993141,315,1404.912145
1675.355383,500,1405.407402
1623.775331,426,1406.962589
1370.067051,357,1407.268148
1702.915865,500,1407.677816
1771.052969,500,1408.063457
1663.989586,500,1408.48214
1035.231101,287,1409.828151
1653.20177,455,1410.184561
1433.838086,391,1410.47973
1340.745614,368,1410.767338
1352.05022,358,1411.060469
1719.040065,500,1412.687364
1415.777048,387,1413.018538
1779.848255,500,1413.412891
1678.355276,500,1413.806653
1478.112692,395,1415.178787
1745.406602,479,1415.552455
1719.782362,464,1415.903591
860.200302,238,1416.064691
1752.459555,500,1416.478411
1779.622557,486,1418.231041
1760.752752,500,1418.815817
1088.729454,293,1419.161505
1728.026843,500,1419.745741
1163.263893,308,1420.100402
1718.819349,500,1421.926884
1455.595314,400,1422.301032
1470.959942,391,1422.676663
1159.061491,303,1422.943295
1025.329509,284,1423.234921
1865.885096,495,1425.037713
951.71778,256,1425.260319
1291.392925,348,1425.554416
616.072037,185,1425.725958
1804.403275,500,1426.15065
1433.377422,385,1426.458375
1729.318883,500,1427.944399
1692.253404,500,1428.322512
1039.760182,289,1428.5371
1197.53601,318,1428.795681
1727.327587,500,1429.185356
806.006787,232,1429.362056
1700.012273,500,1431.001249
1211.739842,330,1431.295641
1235.123389,330,1431.545213
1244.959396,333,1431.781847
1600.714755,436,1432.086977
881.05655,249,1433.396749
1162.907194,314,1433.643842
707.905662,208,1433.815915
1621.835373,438,1434.177543
1217.8055,327,1434.464175
1265.283327,323,1434.729261
1369.140204,363,1436.196695
1607.021305,421,1436.509832
1482.09169,397,1436.833422
1677.858456,500,1437.214139
1782.701963,500,1437.619789
1735.941666,500,1439.220887
1158.138959,311,1439.460287
1602.277808,432,1439.801409
1174.135481,308,1440.078155
1696.3389,500,1440.45529
1286.755124,350,1441.980404
1750.181186,500,1442.413067
1711.178393,500,1442.888234
1029.557629,276,1443.111309
1794.086744,500,1443.553984
1584.229161,426,1445.274716
1123.77188,313,1445.525875
1612.519812,500,1445.949504
1853.355552,497,1446.35359
1289.159223,327,1446.660729
1678.655035,500,1448.286499
1590.717453,423,1448.59865
1668.734454,500,1448.920781
1639.761089,451,1449.249438
1391.646188,386,1450.603203
1721.693685,500,1451.025812
1718.872359,500,1451.416469
1715.436215,500,1451.814563
1083.615176,294,1452.063139
1751.988485,500,1453.691716
1714.277864,500,1454.112334
671.431533,205,1454.274103
1847.681427,500,1454.677472
1754.472966,500,1455.047109
1821.967316,500,1456.705856
1300.509883,351,1456.966432
987.406604,273,1457.134532
1652.42586,464,1457.504834
1485.391058,394,1457.858453
1355.670594,364,1459.230653
1339.706016,357,1459.583823
1359.380304,354,1459.885957
1789.537802,500,1460.323631
1786.283274,500,1460.690781
1229.784856,329,1462.036476
1713.499081,500,1462.416133
1713.596715,500,1462.762737
1665.580206,500,1463.191399
1558.580829,414,1464.655599
1651.918745,500,1465.034283
1689.488473,500,1465.463966
1613.234969,500,1465.8391
1669.999537,500,1467.349308
1295.864747,337,1467.577885
1678.616523,500,1467.99757
1724.232086,500,1468.438804
1309.563465,349,1468.738399
1621.522734,500,1470.276989
1728.235161,500,1470.646631
1695.133974,500,1471.03625
871.140745,245,1471.214809
1214.37376,341,1471.453472
1046.62709,291,1472.791456
1712.56475,500,1473.15115
998.620821,260,1473.348176
1686.996327,500,1473.736924
1350.372287,360,1474.055109
1703.724675,500,1475.581844
1617.70201,449,1475.87345
1060.64845,292,1476.083088
1814.545913,500,1476.482417
1706.856241,500,1476.833574
1122.544173,300,1478.187096
1709.279526,500,1478.600461
1828.289191,473,1478.891592
1712.956796,500,1479.325765
1649.308626,500,1480.74081
1682.938055,500,1481.135485
1224.887864,331,1481.42913
1689.198431,500,1481.836402
1778.605824,500,1482.267073
1731.073531,500,1483.978259
1871.701688,486,1484.39811
1693.982749,500,1484.862194
1860.089235,500,1485.259814
1718.636316,500,1486.866052
1735.154771,500,1487.294709
854.518549,255,1487.46331
1703.680141,500,1487.870462
1865.352658,496,1488.240155
1288.347721,341,1489.758775
1758.643321,500,1490.216459
1225.391627,339,1490.51357
1693.408806,500,1491.000818
1653.663348,500,1492.554599
1919.700384,499,1492.883235
607.508392,192,1493.011306
867.879491,260,1493.208391
796.071531,230,1493.377467
1730.101948,500,1493.759205
1322.394747,361,1495.27563
634.354609,193,1495.462216
1021.421897,315,1495.884532
583.001694,193,1496.161624
1245.543172,328,1496.557684
1061.359604,288,1496.879285
1238.959315,332,1497.232428
1723.005564,500,1499.04669
1766.066717,500,1499.515345
1031.390764,281,1499.761959
979.248115,266,1499.984515
1704.309043,500,1500.421161
1022.067155,277,1500.657806
1778.344886,500,1502.30783
1081.950119,300,1502.575001
1811.928876,500,1502.962533
1686.184497,500,1503.388647
708.493349,213,1503.566235
998.465958,282,1504.908355
1688.093734,500,1505.333512
1712.82,500,1505.709192
1740.470523,500,1506.05734
1012.597451,314,1506.361478
1694.933686,500,1508.068131
1739.402491,500,1508.496847
1748.099366,500,1508.905004
1661.365278,500,1509.342218
1067.594351,293,1510.650805
1289.528677,350,1510.947959
1716.830476,500,1511.393645
1714.314639,500,1511.807324
941.25196,262,1512.048722
1198.151685,316,1513.580388
1243.948184,323,1513.838448
1251.021506,331,1514.114547
1653.658422,500,1514.542792
1069.361425,291,1514.779463
1706.304163,500,1516.397018
907.090881,251,1516.608634
1599.776888,500,1517.038325
1700.12895,500,1517.475339
1610.014884,500,1517.899522
1710.054283,500,1519.444669
1687.99941,500,1519.822787
1814.675639,500,1520.180466
1669.608537,500,1520.61117
1790.42973,500,1522.203931
1187.836757,312,1522.469684
1545.182626,410,1522.796798
1553.517687,423,1523.132955
1108.664035,294,1523.361564
1758.552305,470,1524.914886
1686.544122,500,1525.281524
1438.081357,376,1525.581346
689.281829,227,1525.77541
970.554107,320,1526.058559
1755.405593,500,1526.510784
1504.432199,399,1528.041455
1259.483848,326,1528.256544
1863.543931,500,1528.654714
1703.19842,500,1529.020936
1719.522658,500,1530.566569
1780.379573,500,1530.920265
1865.017588,488,1531.281882
1701.693077,500,1531.685545
1711.858707,500,1533.193073
1516.794586,392,1533.51947
1721.491303,500,1533.966184
1858.820482,498,1534.44138
1842.241562,500,1534.851502
1743.954403,500,1536.51393
1007.780411,272,1536.735008
533.261896,166,1536.881548
886.172831,247,1537.057142
1681.360435,500,1537.507539
1728.676561,500,1539.020032
1328.036395,365,1539.280097
692.927554,211,1539.438666
816.736247,237,1539.597211
1390.689487,364,1539.868765
1556.213045,412,1540.18686
1252.808077,323,1540.449581
1728.326474,500,1541.94621
1822.280131,500,1542.373933
1021.487574,282,1542.618058
1807.712466,500,1543.05374
696.650378,207,1543.238799
,1407.885279
1688.228506,500,1408.303472
1259.164066,337,1408.616871
1785.731619,500,1410.135944
716.064603,214,1410.295484
1591.720913,500,1410.678172
1665.169418,500,1411.071936
1244.313161,339,1411.378532
1733.749876,500,1413.059807
1598.674818,500,1413.47094
1297.089792,368,1413.800724
1600.70175,500,1414.175389
1481.932335,416,1415.634972
1407.345873,387,1415.944568
1653.906999,500,1416.374225
1180.710912,319,1416.637372
963.800225,275,1416.865425
1012.356804,287,1417.125636
1276.155387,354,1418.545284
1380.916676,420,1418.875879
1290.08362,354,1419.170637
1802.945566,500,1419.513282
1752.082949,474,1419.827431
1356.036943,417,1421.347508
1016.079353,281,1421.5841
1013.411473,283,1421.807163
1613.727908,500,1422.174828
1288.027571,363,1422.423887
1743.528312,500,1424.000529
1631.739345,500,1424.356155
1681.801104,500,1424.714268
1004.308064,294,1424.979906
1657.135777,471,1425.325028
1678.720677,500,1426.882312
1680.003416,500,1427.343025
1737.84432,500,1427.729692
1747.467616,500,1428.092414
1670.073055,500,1429.525218
984.709037,283,1429.76986
1859.060425,493,1430.175554
1842.058114,500,1430.524179
1308.191233,355,1431.91887
1620.034586,500,1432.270531
1247.215356,327,1432.489624
1669.629326,500,1432.880288
1780.168439,484,1433.219161
1645.205032,500,1434.808639
1630.811774,436,1435.193328
1684.354299,500,1435.652014
1279.245016,357,1435.990156
1670.061851,500,1437.68288
1317.20472,378,1438.018468
1637.016494,500,1438.435162
1188.968609,317,1438.711292
375.127533,139,1438.818834
1535.212131,500,1439.240596
1384.989723,384,1440.742171
1763.989388,500,1441.073884
1720.558291,483,1441.397455
1702.140901,500,1441.84711
1668.015664,500,1443.517851
1634.560926,500,1443.955515
1637.785682,500,1444.383363
1669.517222,500,1444.809044
1644.114736,500,1446.21223
1760.843986,500,1446.584086
1593.148754,500,1447.042331
1679.18445,500,1447.511001
1597.734459,463,1447.927738
1625.778157,500,1450.058138
125.364726,64,1450.123676
1792.028296,500,1450.696127
1723.807996,500,1451.233178
1683.168843,500,1452.961199
1662.811302,500,1453.394212
1375.657301,388,1453.728357
1635.39429,447,1454.187542
1658.453881,500,1454.550689
1097.90428,296,1456.051283
1571.919431,500,1456.462387
1283.535631,346,1456.743487
1654.135721,500,1457.170154
1619.483681,454,1457.550461
1080.021237,337,1458.984069
1692.922463,500,1459.399861
1296.96375,362,1459.706997
1693.577474,500,1460.200217
1528.370244,412,1460.57319
1652.744454,500,1462.240488
1796.052015,500,1462.69769
1008.875451,288,1462.963758
757.00466,248,1463.186386
1606.455087,430,1463.528526
1191.705854,332,1465.063094
1467.85437,400,1465.416428
1121.595408,312,1465.714554
1700.436276,500,1466.223505
1213.610223,331,1466.47256
944.850683,266,1466.683124
1646.328127,500,1468.31591
1762.389224,500,1468.734536
1072.052176,300,1469.013124
1540.754633,500,1469.43582
1559.586664,420,1470.976269
1330.363418,401,1471.292398
1684.465968,437,1471.591542
1288.760523,345,1471.848166
1766.601704,475,1472.196312
1734.753915,480,1473.777111
1675.194842,500,1474.210824
1714.327191,451,1474.628985
1126.542755,306,1474.856042
979.451088,288,1475.094782
822.111566,236,1475.28885
1666.824163,500,1476.832198
1328.783767,367,1477.127334
1572.772834,500,1477.554003
723.27061,242,1477.766085
1688.211908,500,1478.175444
1624.438598,500,1479.823231
1695.291859,500,1480.238915
1824.439707,500,1480.640569
1278.293577,355,1480.907661
1372.531434,415,1482.338302
1481.472203,398,1482.611958
1466.00817,398,1482.958073
756.96513,220,1483.121166
1326.680649,413,1483.381755
1669.607378,500,1484.847333
1163.287651,311,1485.134424
1104.287404,342,1485.384485
1367.716616,427,1485.672644
1655.271835,500,1486.057065
1628.171319,495,1487.769402
1298.320403,363,1488.127124
1781.835721,500,1488.558323
998.289426,282,1488.821397
1795.908346,500,1489.236583
1150.770943,313,1490.625276
963.790624,291,1490.868896
1385.600963,421,1491.220014
1366.788011,375,1491.483597
406.395628,146,1491.603629
1321.599563,350,1491.875209
1787.740103,500,1493.396272
1651.265798,500,1493.758937
1681.740568,500,1494.118087
1355.778439,374,1494.385714
1570.445511,500,1494.804405
1728.996978,477,1496.441105
1659.221343,500,1496.919063
955.924689,268,1497.185206
1835.382551,498,1497.61717
1326.280354,370,1497.909826
1702.985176,500,1499.318842
1325.016419,374,1499.581945
1637.75686,500,1499.9691
1669.999679,500,1500.347237
1589.000599,500,1501.872653
1662.79094,500,1502.256242
1635.007159,500,1502.603402
1697.12596,500,1502.997492
1638.115027,500,1504.361958
1617.070219,500,1504.747072
1649.274676,500,1505.140726
1622.739919,500,1505.550865
1707.07185,500,1507.074384
1656.246757,500,1507.465183
1702.574457,461,1507.820786
1646.23283,500,1508.162045
1732.628595,500,1509.707355
1747.507168,500,1510.103111
739.910602,243,1510.311163
1011.175596,320,1510.545772
1772.398983,500,1510.906893
1696.643427,500,1512.405574
1750.086463,500,1512.81027
1698.946077,500,1513.257961
1640.089981,500,1513.68714
1616.407247,444,1514.040726
1707.850226,500,1515.590399
1435.590155,419,1515.93802
1245.794341,343,1516.253311
1358.282614,378,1516.536897
1620.181714,500,1518.100589
1305.563277,357,1518.354685
1189.69755,316,1518.620807
1644.567199,500,1518.958428
1623.151512,500,1519.30005
1656.385951,500,1520.660576
1448.637258,395,1520.959068
1043.158415,284,1521.21417
1645.827842,500,1521.545797
808.049102,231,1521.732054
1795.345605,500,1523.258558
1131.023026,312,1523.519159
1039.605173,281,1523.735738
909.740539,253,1523.924786
1236.306064,344,1524.210906
1780.271979,500,1524.585526
739.049651,213,1524.76006
991.754688,277,1526.204973
1353.517671,370,1526.536583
1229.127257,335,1526.823652
1694.449859,500,1527.229311
1267.577499,366,1527.527867
736.608754,242,1527.721441
