#{"t_start": 1775778108.148655, "env_id": "Hopper-Fric-Gauss-80-v0"}
r,l,t
1665.729964,500,2377.551794
1772.644627,500,2379.190458
1264.477532,348,2379.458983
1812.220595,496,2379.889658
1826.022613,500,2380.269492
1212.123878,326,2380.516362
1759.132689,466,2382.101986
1062.665015,293,2382.338267
1737.119017,500,2382.728211
991.091352,279,2382.934494
1515.268518,401,2383.232986
1467.481879,392,2384.748415
1417.11396,380,2385.04288
1690.796849,500,2385.469522
1339.16769,363,2385.758572
1376.145121,370,2386.033672
1614.12078,422,2387.555035
1739.72253,500,2387.949944
1727.088285,500,2388.350535
1089.787526,298,2388.582927
1300.096095,359,2388.875453
1700.675217,500,2390.477911
1653.708144,500,2390.872869
1754.811673,500,2391.282277
1804.583421,500,2391.680689
1623.543837,431,2393.23453
1701.093077,500,2393.653502
1788.028205,500,2394.053572
1748.992835,459,2394.44048
1715.00451,500,2396.092968
1834.407182,500,2396.4959
1737.754866,500,2396.900395
1684.157551,465,2397.303816
1866.835949,500,2398.946618
1770.133866,500,2399.335037
1514.980389,406,2399.682849
1279.114741,343,2399.978043
1579.01417,424,2400.287184
117.389535,61,2400.335297
1804.492322,500,2401.883358
1399.490537,385,2402.172445
1783.545669,500,2402.566854
1252.70116,362,2402.855895
1592.070627,424,2403.192668
1688.95303,500,2404.892621
1887.427782,495,2405.379569
1785.048733,500,2405.821164
1821.128357,500,2406.204027
1756.878146,500,2407.776362
1729.640591,500,2408.164157
1443.074545,392,2408.460261
1846.082816,495,2408.845586
1668.444018,439,2410.402132
1694.901863,443,2410.750402
1843.639341,497,2411.129832
1430.861256,390,2411.427942
1471.361659,396,2411.729995
1188.10198,322,2413.183202
1769.574591,500,2413.56813
1601.889456,422,2413.9274
1534.851944,420,2414.2621
1794.323851,484,2414.64605
1697.679982,500,2416.220574
1724.376708,500,2416.645694
1683.668176,500,2417.068201
1356.679067,364,2417.347184
1493.951576,398,2418.886225
1811.433376,500,2419.293108
1747.027884,465,2419.652846
1736.747877,500,2420.051301
1723.206933,500,2420.427219
1768.288602,500,2421.99336
1731.327191,500,2422.399427
1740.66773,500,2422.773385
1722.974676,500,2423.184433
1747.939354,500,2424.75797
1165.088459,311,2425.015491
1640.22209,500,2425.406952
1721.881857,500,2425.84362
1790.479268,500,2427.462823
1707.276243,500,2427.870324
888.67422,259,2428.088679
1537.955593,407,2428.40592
1658.38807,437,2428.759757
1358.183525,366,2430.249575
1557.893607,415,2430.600385
1193.224228,318,2430.87391
1196.685642,316,2431.122797
1803.319329,500,2431.490082
1875.981201,500,2433.085944
1683.082132,500,2433.511828
1469.63438,398,2433.857113
1285.418129,342,2434.144168
1752.736549,500,2434.5989
1706.503057,500,2436.227685
1758.359132,500,2436.615564
1709.110997,500,2437.017026
1241.258896,327,2437.264928
669.902397,207,2437.436585
1707.443716,500,2439.040883
1680.342099,500,2439.463658
1756.462557,500,2439.886625
1766.158944,500,2440.264008
1760.795035,500,2441.884538
1774.321937,500,2442.283628
1754.25466,500,2442.654467
905.457016,273,2442.858757
1780.284794,500,2443.284236
1763.913657,500,2444.870798
1225.510473,348,2445.134724
1691.255744,500,2445.521132
1780.795264,500,2445.943056
1006.02098,282,2447.392659
1758.453928,500,2447.759485
1500.212718,401,2448.086666
1506.034341,402,2448.428895
1697.509278,500,2448.820995
1791.885597,500,2450.490537
1765.046079,500,2450.896999
990.514214,281,2451.106266
1784.83428,500,2451.504109
1695.497912,500,2453.109193
1552.54825,409,2453.416263
1721.13933,500,2453.828785
1673.779948,500,2454.246148
1680.926975,500,2454.659482
1014.334969,288,2456.128908
1377.089692,369,2456.411423
1794.836376,470,2456.774679
1768.700048,500,2457.158554
1808.070469,500,2457.574579
1781.467078,500,2459.147748
1647.682963,500,2459.528666
1377.952757,366,2459.807651
1051.446846,301,2460.036402
1481.291698,392,2460.372643
1462.704941,384,2461.815219
1394.531164,375,2462.089246
1086.279837,294,2462.31247
1735.128532,500,2462.758518
1337.450536,368,2463.072252
1211.299859,322,2464.566253
1146.895852,306,2464.80818
1470.938611,397,2465.145373
1782.902382,500,2465.602189
1718.010003,500,2466.061318
1817.83289,500,2467.708983
861.521387,257,2467.908652
1738.617834,500,2468.327487
1712.395256,500,2468.746983
1716.408023,454,2469.136349
1717.966921,500,2470.766684
1736.901998,480,2471.15425
1214.201788,338,2471.425186
1737.086306,500,2471.83049
1809.052854,500,2473.432643
1812.865931,500,2473.839054
1758.146501,500,2474.280667
1627.387478,452,2474.679811
1710.808743,500,2476.383334
993.538189,270,2476.595181
1730.379913,500,2477.020782
1756.136382,500,2477.494337
1490.612742,397,2477.832528
1664.528614,430,2479.487625
1171.460452,317,2479.72687
1427.227295,383,2480.036923
1696.556825,500,2480.458892
1290.998389,346,2480.714811
1856.74303,500,2482.318958
1597.530135,419,2482.671232
1548.635475,411,2483.015967
1507.312396,406,2483.331504
1105.153439,301,2483.577878
1426.126169,381,2485.180198
1141.820333,315,2485.420036
1898.262329,500,2485.862586
1672.092504,466,2486.276558
1684.830345,450,2486.654568
999.561599,276,2488.08321
1744.102362,500,2488.479661
1165.251944,322,2488.731023
1753.533087,500,2489.151519
1769.125851,474,2489.509332
1815.463753,500,2491.137031
1738.417082,500,2491.557591
1147.759869,316,2491.826037
1513.862305,403,2492.173347
1730.181591,500,2492.553229
1385.098846,363,2494.131517
1809.534132,500,2494.589749
1433.261622,383,2494.902964
1847.702439,491,2495.304941
1223.431098,334,2495.597038
1727.167726,500,2497.166919
1662.357182,448,2497.547817
1734.287696,500,2497.947817
1406.854833,381,2498.249026
1476.672101,393,2499.770568
1356.592728,362,2500.05456
825.20977,242,2500.239764
1152.32122,313,2500.483232
1494.028421,398,2500.81685
1821.421367,500,2501.209358
1780.335657,500,2502.812338
956.075675,264,2503.025607
1772.408564,500,2503.44446
1506.64028,398,2503.779649
1719.977487,500,2505.428228
1762.058732,500,2505.809965
1666.437202,435,2506.205303
1751.012557,500,2506.618876
841.161866,243,2506.801074
1506.412147,401,2508.305138
1727.475791,500,2508.723259
1766.813745,500,2509.134509
1821.27507,500,2509.543029
1675.320737,500,2511.14642
1406.186963,376,2511.475721
1180.97738,314,2511.718973
1717.720275,500,2512.112344
1753.138352,500,2512.502665
1288.323378,356,2513.957264
1702.892846,500,2514.385872
1447.457496,392,2514.703586
1509.311905,409,2515.016168
1741.0997,500,2515.412125
1403.02459,368,2516.891357
1737.091433,500,2517.324312
1851.577772,500,2517.717588
1691.817073,500,2518.111117
1779.989915,500,2519.695571
1725.001635,500,2520.08094
1683.189492,455,2520.451191
1800.04847,500,2520.882273
1792.28966,500,2521.290658
1869.762755,500,2522.874614
1702.117156,500,2523.282164
1759.85486,500,2523.678105
1727.294346,500,2524.065929
1133.497491,308,2525.516815
1651.482987,500,2525.948358
1763.141126,500,2526.367524
1716.062363,500,2526.778969
1743.608664,466,2528.381846
1736.96357,500,2528.809268
1758.360064,500,2529.23271
1727.805116,500,2529.649678
1189.53129,325,2529.917642
1707.497731,500,2531.548981
1702.1394,500,2531.968449
1567.490834,440,2532.297653
1693.371413,500,2532.676974
1690.41279,500,2534.231985
1723.25326,500,2534.64038
1740.539018,500,2535.050362
1036.798775,300,2535.277165
1756.606136,500,2536.863222
1674.310318,500,2537.252627
1749.950498,500,2537.624899
1719.929464,500,2537.990679
1719.287161,500,2539.592294
1729.130737,500,2539.967077
1706.354899,500,2540.352345
1665.36525,500,2540.716091
1738.884762,500,2542.261397
1791.821179,500,2542.624277
1777.931818,500,2542.993061
1719.462414,500,2543.383374
1334.661208,365,2543.651368
1673.720296,500,2545.191667
1776.140039,500,2545.598641
1714.023909,500,2545.999016
1490.653312,400,2546.339268
1593.928813,423,2547.939754
1622.170251,455,2548.319678
1765.024847,500,2548.707976
1534.427139,425,2549.023535
1820.816934,500,2549.400251
1735.737269,500,2550.980792
1749.867732,500,2551.360109
1675.075032,500,2551.735412
1572.247234,423,2552.062076
1714.075279,500,2553.621736
1786.696691,500,2554.015672
1745.7607,500,2554.412268
1581.384866,448,2554.758489
1699.665513,500,2556.374599
1507.53255,418,2556.726397
1720.706335,500,2557.11984
1748.088801,500,2557.509269
1815.852492,491,2559.085097
1750.152861,500,2559.494607
1729.511548,500,2559.884478
1512.784595,407,2560.183535
1072.2868,288,2560.404831
1336.221258,356,2561.865673
1686.923504,500,2562.275915
1758.611027,500,2562.661919
1282.593706,349,2562.918217
1283.491866,351,2563.180652
1793.592849,500,2564.766685
1784.131104,500,2565.158552
1809.208881,500,2565.554533
1539.303757,415,2565.905781
1624.158391,439,2567.525761
1344.405573,365,2567.826274
1715.335244,500,2568.234769
1650.78649,500,2568.620679
1714.415771,500,2569.006961
1746.539499,500,2570.631897
1740.44022,500,2571.037289
1727.55319,463,2571.387492
1685.586996,500,2571.770438
1711.273757,500,2573.386892
1719.237441,500,2573.771797
1737.344158,500,2574.150188
1717.636345,500,2574.538026
1736.600924,500,2576.131866
1810.213179,478,2576.53779
1693.762354,500,2576.963864
1717.613107,500,2577.396914
1388.850928,369,2578.863815
1721.302746,500,2579.312961
1635.275857,423,2579.647687
1405.766468,380,2579.941246
1730.985171,500,2580.350262
1802.949994,500,2581.970766
1659.938584,500,2582.364348
1729.624252,500,2582.824468
1395.075309,366,2583.118933
976.048487,280,2583.343793
1731.308168,454,2584.925652
1242.720317,354,2585.21821
1718.87219,500,2585.605135
1703.148837,500,2585.997476
1701.886347,500,2587.543963
1776.570236,500,2587.955918
1812.557284,500,2588.327248
1742.514767,500,2588.703236
1705.671604,500,2590.316412
1695.357184,500,2590.749431
1784.080449,500,2591.15992
1719.232308,500,2591.5624
1740.991232,500,2593.182769
1708.348759,500,2593.579216
1693.378884,500,2593.966991
1626.30742,500,2594.376086
1722.776171,500,2594.754954
1777.043113,500,2596.34444
1768.916956,500,2596.751861
1715.440454,500,2597.160217
1201.539107,321,2597.405689
1729.19247,500,2599.012231
1720.189807,500,2599.43318
1661.833858,500,2599.850246
1040.503083,293,2600.106725
1725.825994,500,2600.51766
1773.842331,500,2602.07592
1163.51934,333,2602.332326
1682.062547,500,2602.755861
1748.11035,500,2603.19355
1745.03358,500,2604.768137
1806.08868,500,2605.174669
1658.17044,500,2605.598803
1659.547864,500,2605.999795
1751.115719,500,2607.647899
1713.890877,500,2608.046393
1742.361638,500,2608.438848
1697.51306,500,2608.832244
1789.796723,500,2610.411033
1721.257585,500,2610.786345
1786.0503,500,2611.194755
1712.248351,500,2611.570627
1879.682015,495,2613.115824
1833.301677,500,2613.531479
1706.750149,458,2613.890262
1715.382755,500,2614.328814
1311.505108,346,2614.617488
1743.429722,500,2616.25488
1196.79205,320,2616.491799
1688.632468,500,2616.887645
1636.806832,423,2617.207349
1181.669446,312,2617.454772
1215.794201,331,2618.90335
1135.082593,303,2619.166788
1680.180003,500,2619.600258
1791.355599,500,2619.99964
1634.834025,428,2620.372956
1766.500831,500,2621.875021
1747.323712,500,2622.250994
1145.075616,314,2622.502905
1447.674517,388,2622.799896
1250.730601,336,2623.081388
973.333958,264,2624.496952
1738.004819,500,2624.875237
1877.935941,500,2625.255543
1749.479182,500,2625.71682
1256.218626,340,2626.007387
1770.45114,469,2627.549973
1741.727505,500,2627.926819
1756.618545,500,2628.346215
1255.951242,339,2628.624779
1782.77211,470,2630.165859
1108.676277,295,2630.385632
1870.813251,495,2630.745761
1328.382614,346,2631.015268
1441.889589,397,2631.333875
1736.691755,500,2632.90109
1447.359268,392,2633.19463
1814.147143,500,2633.567441
1810.728377,500,2633.943737
1753.907264,500,2635.504447
1717.919383,500,2635.928516
1794.213542,479,2636.328452
1727.895478,500,2636.722878
1712.822423,449,2637.104311
1768.673705,500,2638.734746
1830.896627,500,2639.110171
1709.304997,500,2639.481974
1850.324173,500,2639.904208
1373.830616,361,2641.42283
1499.030178,393,2641.715335
1705.079967,500,2642.088589
1809.684208,493,2642.465448
950.743171,264,2642.665716
1729.90929,500,2644.314624
1596.883878,418,2644.670949
1683.63427,500,2645.045795
1684.617758,500,2645.461838
1740.37516,500,2647.026083
1761.256764,500,2647.403808
1134.416216,310,2647.644765
1734.780626,500,2648.038639
1664.774593,500,2648.500805
1758.593436,500,2650.09562
1734.533105,451,2650.431268
1254.336998,338,2650.686674
1705.220205,500,2651.071975
1711.482369,500,2652.673638
850.124574,238,2652.854882
1731.922312,500,2653.233723
1750.279141,500,2653.608017
1298.445132,338,2653.862977
622.636887,194,2654.008981
1695.604013,500,2655.567728
1690.946822,500,2655.965709
1757.907617,500,2656.33246
1742.618383,500,2656.700785
1366.041542,356,2658.132411
1433.54101,375,2658.408909
1814.482515,500,2658.783239
1764.64184,481,2659.156111
1231.045209,334,2659.431488
1811.282723,477,2661.019694
1159.420535,321,2661.268104
1393.777659,366,2661.577217
1743.487235,500,2661.988649
1156.409705,307,2662.213939
1133.314942,303,2663.639178
801.2874,222,2663.829432
1033.438175,276,2664.053697
1709.958153,500,2664.464698
1683.510947,500,2664.855665
1710.641014,500,2666.432305
1043.123664,281,2666.647162
1836.300565,500,2667.054108
935.068652,254,2667.276993
1382.385779,382,2667.582612
1709.331385,500,2667.972383
1755.430597,500,2669.596881
1280.422539,350,2669.892042
970.364262,268,2670.095255
1109.180327,298,2670.320043
1782.826316,500,2670.709963
1727.46345,500,2672.348744
1725.384214,500,2672.75539
1777.927516,500,2673.177971
1821.105098,486,2673.604542
1331.700626,360,2675.149854
1205.095209,321,2675.419805
1383.338879,363,2675.685349
1768.247381,500,2676.038242
1215.366585,320,2676.286252
827.726573,238,2676.474823
1360.397579,363,2677.963129
980.785455,264,2678.162313
651.055326,197,2678.312348
1397.750605,365,2678.619905
1163.999232,318,2678.897969
1012.267415,273,2679.128884
1083.773467,291,2679.372243
1676.3923,500,2681.033727
1641.367676,424,2681.36194
1764.184209,500,2681.77792
1102.181281,298,2682.013474
1217.024755,318,2682.278903
1303.473305,355,2683.747621
1815.931205,500,2684.124432
1778.571655,500,2684.508816
1774.947425,500,2684.909779
1694.955759,500,2686.548547
1743.902679,500,2686.931498
900.844324,243,2687.137292
1720.115345,500,2687.554442
1755.421596,500,2687.976391
1447.571797,391,2689.377257
1807.286921,500,2689.744021
1740.855391,500,2690.143517
1771.383115,500,2690.555576
1941.82848,500,2692.124997
1755.306767,500,2692.499223
1690.016808,500,2692.870106
1756.803275,500,2693.233519
1714.721346,500,2694.786896
1748.301504,500,2695.17887
1697.17301,500,2695.591911
1474.837121,390,2695.889971
1750.058756,500,2696.293554
1690.957877,500,2697.946117
1388.862934,378,2698.249657
1756.339167,493,2698.641555
998.719693,283,2698.87491
1809.893849,500,2700.468081
1383.084404,368,2700.741511
1745.987661,500,2701.144364
1733.577112,500,2701.52983
1697.963008,500,2701.920194
947.404984,269,2703.392493
1368.22689,378,2703.692098
1526.499939,426,2704.029339
1773.391846,500,2704.458947
1725.607116,500,2704.886609
1754.452524,500,2706.514075
1632.736282,500,2706.926588
1777.638837,500,2707.364312
1241.471293,325,2707.641298
1798.904543,500,2709.285063
1850.144846,500,2709.669023
1128.78879,301,2709.904475
1686.184063,500,2710.303473
1250.37569,344,2710.592037
1171.746805,323,2712.060081
1724.21066,500,2712.483137
1774.851902,500,2712.875501
1712.644521,500,2713.292132
1162.535131,315,2713.54289
1099.355242,299,2715.002222
1724.950398,500,2715.387074
1762.17724,500,2715.782972
1652.683058,456,2716.159236
1455.479244,390,2716.479879
895.866762,253,2717.879542
1783.098892,500,2718.274918
932.597257,255,2718.477705
1739.679292,500,2718.862608
1785.954099,500,2719.284067
1733.483609,500,2720.869356
1756.775028,500,2721.265355
1715.210786,500,2721.675404
1068.709608,287,2721.914278
677.825889,200,2722.082298
1650.780218,435,2723.69742
1479.830549,417,2724.017488
1747.724592,500,2724.438009
1709.572716,500,2724.846373
1681.895812,500,2726.469996
1716.053062,500,2726.867992
1698.338657,500,2727.292539
1774.216488,500,2727.683532
1833.923917,488,2729.308457
1792.886899,470,2729.655572
1803.398837,479,2730.121274
1544.547213,422,2730.444996
1827.548351,500,2730.866549
1795.820699,500,2732.513545
1737.513544,500,2732.979164
1743.320225,500,2733.42592
1449.488736,395,2733.773611
1604.752634,425,2735.352291
1768.273433,500,2735.784969
1705.375231,475,2736.177745
1718.584441,500,2736.603174
1285.607098,339,2736.869117
966.29147,265,2738.290669
1770.130712,500,2738.705774
1733.053609,500,2739.131275
652.955904,202,2739.293331
1759.914817,500,2739.711811
1693.411053,500,2741.373752
1646.516452,447,2741.740627
1723.258995,500,2742.175839
946.979957,262,2742.400193
1740.405596,500,2744.126244
1723.062447,500,2744.522472
1663.65273,500,2744.936979
1747.231684,500,2745.311285
1700.309421,500,2745.703222
1704.644865,500,2747.364179
1850.070606,493,2747.787653
1710.627138,500,2748.194566
1507.856392,404,2748.526259
1770.985559,500,2750.183295
1509.54421,416,2750.567611
1038.201765,283,2750.7954
1721.526284,500,2751.169707
1522.585873,404,2751.513471
1740.126168,500,2753.104405
1715.162238,500,2753.516818
1675.770535,500,2753.929265
1662.148421,500,2754.32625
1678.529098,500,2755.901718
1841.6759,500,2756.296634
1783.841061,500,2756.689426
1761.790539,500,2757.081383
1689.299905,500,2758.770483
1717.312384,500,2759.213158
1794.951621,500,2759.621675
1738.191452,500,2760.113076
1704.978797,500,2761.758459
1157.438272,307,2762.016926
622.113032,194,2762.17407
1852.741706,500,2762.549377
1747.083815,477,2762.904678
