#{"t_start": 1775768435.2100604, "env_id": "Hopper-Mass-Gauss-20-v0"}
r,l,t
1274.075742,368,4425.460345
1552.18672,500,4425.977815
1531.774501,500,4426.467134
1544.766508,500,4426.997587
1252.915688,374,4428.714277
1593.563375,500,4429.247633
986.654602,290,4429.532451
1514.614119,438,4429.966698
1655.16594,491,4430.490764
1408.179977,445,4432.320586
1535.179318,500,4432.835007
1720.466501,500,4433.348546
1573.213561,500,4433.86187
1645.648929,500,4435.74508
1119.455055,320,4436.067518
1670.018036,500,4436.580832
1604.836772,500,4437.066565
1308.248884,385,4437.489549
1035.952386,333,4439.092042
1198.693652,381,4439.465299
1494.130476,500,4439.992226
1628.512132,500,4440.547899
838.617025,246,4440.793674
1659.424368,496,4442.667421
1567.607831,500,4443.151034
1145.986923,335,4443.475582
1283.379799,390,4443.884699
1599.888838,500,4444.41114
1565.85784,500,4446.223723
1539.288786,500,4446.73516
1579.002448,500,4447.304154
1258.325021,369,4447.675336
1181.601858,365,4449.376082
1606.509342,478,4449.871141
1593.542998,500,4450.442415
1582.70969,466,4450.941347
1514.316479,500,4451.416786
1593.950753,500,4453.264987
1257.15536,372,4453.644743
1566.499909,500,4454.159533
1555.733842,500,4454.682963
1638.651146,500,4456.507421
1544.143916,500,4457.020342
1607.271532,471,4457.530362
1594.905645,500,4458.042649
983.816409,279,4458.288704
1301.643083,378,4460.0482
1614.77033,500,4460.568128
1615.149127,500,4461.11675
1608.425388,500,4461.573835
1012.117721,298,4463.215192
1573.681508,500,4463.752068
975.390232,288,4464.067416
1555.306475,500,4464.488293
1551.855303,465,4464.924755
972.213491,289,4466.576304
1292.040852,373,4466.96507
1236.203926,365,4467.348298
1222.884994,368,4467.7396
1313.190702,376,4468.139846
1068.815685,310,4468.470313
1578.879643,500,4470.318505
989.665939,294,4470.641457
1640.087795,500,4471.181234
1273.011225,376,4471.585565
1683.297118,500,4472.167605
1677.314732,500,4473.986691
1233.523321,361,4474.372619
1643.346827,485,4474.939889
990.564755,292,4475.240829
1585.309058,462,4477.034315
1708.522935,500,4477.571467
1513.968084,445,4478.024456
1517.959134,451,4478.46852
1098.132641,361,4478.852741
989.671265,290,4480.440794
1608.553309,500,4480.97826
905.191317,273,4481.254219
1625.602795,500,4481.799338
1277.713222,374,4482.189886
1218.127074,358,4482.562247
891.327275,254,4484.11138
919.013869,265,4484.385013
1005.567992,295,4484.719371
1682.798298,500,4485.181809
1712.991237,500,4485.699963
934.740602,279,4487.327687
925.785262,268,4487.64808
1125.649115,328,4487.995652
801.982205,237,4488.264843
1163.608676,336,4488.636027
1035.694727,306,4488.953928
1012.450535,301,4489.251816
1695.900311,500,4491.078797
549.92999,198,4491.252601
1038.767285,305,4491.554878
1026.110687,298,4491.858832
586.487821,203,4492.068781
1655.540627,484,4492.58469
956.759055,276,4492.866957
776.496346,228,4494.421954
789.77815,236,4494.68516
1577.778574,500,4495.2028
953.216664,281,4495.495708
1303.00057,372,4495.845929
988.480432,286,4496.122705
679.153331,206,4497.621725
1596.364751,500,4498.136448
812.046082,240,4498.389602
906.510826,253,4498.633104
1549.109027,500,4499.140543
734.709221,217,4499.359637
929.847564,271,4499.623306
1090.884275,317,4501.342574
1483.309854,436,4501.824849
977.39713,287,4502.140468
1527.767976,442,4502.552305
1582.390471,500,4503.052532
817.397354,238,4504.606982
1300.482361,383,4505.015416
933.576482,268,4505.301264
1010.486684,296,4505.598132
1616.901753,500,4506.112268
1630.662727,500,4507.85957
939.295352,270,4508.147052
1590.261039,500,4508.65555
987.641752,292,4508.95553
1597.836169,500,4509.45549
1458.25264,415,4509.836354
1174.070131,338,4511.514262
1619.292161,467,4512.026957
1119.100461,319,4512.355072
1448.190221,417,4512.748097
1056.062389,306,4513.072122
1199.681874,354,4514.745045
1193.033812,349,4515.128054
986.975757,285,4515.417409
1614.559,500,4515.928799
1647.467582,500,4516.450143
1161.467436,336,4518.1294
1608.000354,471,4518.661718
1007.15221,298,4518.970175
1650.243186,500,4519.460805
706.192393,213,4519.668447
1597.624732,500,4520.128666
759.096339,224,4521.658857
968.685171,277,4521.94822
896.138766,252,4522.196794
1550.385589,500,4522.678771
1141.623855,322,4522.969213
1641.861696,500,4524.778137
1011.950318,295,4525.080992
1199.924051,345,4525.418192
1532.704818,500,4525.918208
985.603275,288,4526.208733
889.991839,257,4526.483047
1565.383312,500,4528.264037
1220.002002,351,4528.643888
979.418141,285,4528.940851
988.121239,295,4529.247339
1198.72263,348,4529.579107
1047.759584,311,4529.897183
816.555613,232,4530.141375
1307.54766,379,4531.893711
1116.640604,321,4532.254416
967.098336,275,4532.536796
1633.830098,500,4533.065907
1511.038802,437,4533.512607
909.938156,259,4535.077103
727.884662,215,4535.302241
1527.692632,500,4535.810833
766.908821,224,4536.023912
1656.255856,500,4536.50289
942.700784,270,4536.772579
1572.179522,500,4538.603263
1617.721632,500,4539.137177
944.929593,276,4539.423992
1565.540185,500,4539.964958
1177.255231,336,4540.332154
930.58457,266,4541.942204
1228.158205,363,4542.337188
1054.620531,303,4542.649686
1570.35294,471,4543.128437
1554.041495,500,4543.623631
1211.332942,348,4543.988044
1388.899092,399,4545.717123
749.944724,224,4545.936712
1584.58862,500,4546.429043
735.939443,217,4546.64122
1689.439219,500,4547.152881
1183.14054,352,4548.787014
1238.079636,361,4549.15939
1584.244722,500,4549.648684
1699.566982,500,4550.158435
1040.150375,302,4550.475106
1485.340827,441,4552.259974
1665.964443,477,4552.743796
1228.161819,357,4553.103065
1518.65967,445,4553.518422
1600.434391,500,4554.022238
1640.330049,500,4555.844848
1678.151229,490,4556.333146
1728.504096,500,4556.836034
1315.483989,382,4557.220881
1566.647292,500,4559.079103
1560.416654,500,4559.59963
928.599937,266,4559.849375
1199.371355,348,4560.208901
1580.939375,500,4560.744444
1059.208464,309,4562.398388
1632.675714,500,4562.874062
1575.366371,500,4563.379433
1608.254372,500,4563.917413
1599.802784,500,4565.776395
944.233625,267,4566.032542
1201.226933,358,4566.390128
1594.469554,500,4566.877342
1608.125858,474,4567.358984
1573.929789,500,4569.192306
1640.947196,474,4569.698658
950.614682,278,4569.981939
1073.643262,314,4570.277594
1692.661507,500,4570.787867
1543.248536,454,4572.593703
1013.291765,298,4572.871987
1605.254598,500,4573.383573
1630.400539,500,4573.887342
1543.558641,500,4574.389186
1175.871432,338,4576.048829
1053.534781,306,4576.34965
1618.389113,500,4576.864053
1231.86238,363,4577.247389
1551.93023,453,4577.723543
1525.269488,500,4579.564046
977.527843,287,4579.845999
898.080646,274,4580.126823
1174.396353,338,4580.468564
1217.206693,351,4580.830353
1139.04529,333,4581.183895
1211.522015,362,4582.894016
1298.546263,378,4583.283143
1144.262408,339,4583.633456
986.742946,288,4583.929315
940.007867,270,4584.218045
999.768258,294,4584.523891
1633.108146,500,4586.385221
1616.274455,469,4586.87374
1590.4228,500,4587.403749
1303.920211,377,4587.79438
1173.099714,355,4588.153932
881.192646,264,4589.764842
904.130813,311,4590.085378
888.822812,290,4590.39377
1171.220841,359,4590.787688
1177.990359,380,4591.19305
1554.27179,500,4591.759654
1658.068821,475,4593.601373
1651.17939,481,4594.107566
1439.767716,430,4594.600426
1162.608789,343,4594.984417
331.857681,141,4595.132674
992.144225,289,4595.433681
1571.139078,500,4597.249028
1587.941288,500,4597.77529
934.224959,269,4598.075433
799.896941,231,4598.299351
1205.725372,384,4598.682637
1245.287068,365,4600.354324
1677.863412,500,4600.861503
1088.23425,312,4601.195112
1006.915454,298,4601.51017
1620.03454,487,4602.012536
1589.820016,500,4603.828806
844.250605,248,4604.104927
1354.081307,390,4604.523749
924.128454,268,4604.807568
1631.054094,500,4605.324487
917.407736,259,4605.595365
1314.978826,379,4607.28425
1048.1105,328,4607.643521
1636.515973,500,4608.263417
1551.586961,500,4608.739162
1600.030058,500,4610.515351
1031.799553,304,4610.829926
1444.791313,418,4611.282773
1093.335411,314,4611.6225
1459.241785,452,4612.147842
998.726081,295,4612.465728
1109.286891,324,4614.090356
859.88469,252,4614.355198
1394.009127,411,4614.801268
1600.287476,500,4615.291003
1448.885424,417,4615.662694
1575.064811,465,4617.396444
835.134633,240,4617.634153
1237.377518,351,4618.003356
1729.702475,500,4618.491219
1642.745807,500,4618.997521
1604.490721,500,4620.847383
1663.972955,500,4621.361837
1569.1394,500,4621.85236
1585.303534,500,4622.388638
1035.101435,304,4622.680902
1284.73017,379,4624.408759
1597.236096,500,4624.920254
739.459854,219,4625.153793
1574.3435,467,4625.635013
1642.64063,500,4626.134355
1672.666881,495,4627.932143
1625.361893,500,4628.469192
1557.154199,460,4628.967921
846.356754,246,4629.222149
981.302399,297,4629.518635
999.650449,293,4631.084914
839.169633,239,4631.337749
1671.048255,500,4631.880062
1224.936071,347,4632.256278
952.340147,275,4632.544602
1682.228264,489,4633.020707
1609.513522,500,4634.825388
1686.306358,488,4635.274904
799.982722,234,4635.515615
1552.899088,500,4635.999535
1573.61899,500,4637.819706
1377.19582,411,4638.236701
1662.800124,500,4638.798664
1422.89924,424,4639.263369
1694.148717,500,4639.789387
1156.594112,343,4641.458754
1635.081328,478,4641.985751
1029.034714,304,4642.315748
98.905593,53,4642.369538
908.21642,260,4642.614623
1701.886235,500,4643.125576
1219.930806,342,4644.80426
1522.426908,447,4645.261603
1640.611452,479,4645.75687
1116.711262,318,4646.096921
1581.773299,500,4646.594758
1375.820909,399,4648.271079
1642.424914,500,4648.743685
1181.885278,344,4649.097276
1603.538764,500,4649.608581
946.819792,276,4649.896937
1577.484606,500,4651.749951
998.12553,295,4652.065628
1503.692255,442,4652.563934
1596.348221,500,4653.017091
1630.993082,500,4653.534686
1235.558942,364,4655.236654
1108.508361,321,4655.575393
1580.511448,500,4656.091182
1585.553579,500,4656.585448
972.958696,274,4656.85714
1721.090447,500,4658.680346
1427.009093,415,4659.084324
1536.344821,458,4659.518434
1600.741222,500,4660.028375
1231.04145,352,4661.67107
1652.400957,500,4662.199665
1591.104986,500,4662.691008
1090.523942,317,4663.034524
1512.14759,433,4663.471957
748.842873,220,4663.718448
1489.248862,430,4665.462976
1604.548918,500,4665.970792
1586.529699,500,4666.46758
1693.134078,500,4666.944386
1430.441054,408,4668.656958
1550.188205,500,4669.139133
1643.637968,494,4669.571722
1613.558147,500,4670.067449
1523.202475,445,4671.809083
1575.365023,500,4672.290358
1512.010503,442,4672.742977
958.43163,278,4672.998127
760.558451,228,4673.239886
927.535975,264,4673.489492
1554.347028,451,4675.210529
1061.528581,309,4675.537208
1127.644623,326,4675.855344
1552.77545,458,4676.270999
971.519989,285,4676.541309
975.917082,287,4676.876435
1469.693413,428,4678.532156
830.990941,241,4678.754227
1163.5492,346,4679.097834
1633.681729,500,4679.603766
1609.681626,500,4680.130322
976.993166,278,4681.727638
1626.571372,500,4682.280163
955.387767,289,4682.597769
1636.725774,480,4683.103258
1600.933336,500,4683.643114
1628.994333,500,4685.45057
1664.661729,500,4685.945723
734.513196,217,4686.16814
1671.643615,479,4686.650457
1629.780512,482,4687.136376
1566.85695,500,4688.826027
1489.435877,442,4689.297217
1562.498506,500,4689.797425
1350.300681,394,4690.189449
1266.875646,375,4691.791999
1459.611184,417,4692.192275
1677.962745,500,4692.70674
1597.236758,500,4693.219597
1585.768486,500,4695.043913
1563.287631,500,4695.539922
962.019669,275,4695.825464
1598.11617,479,4696.318745
1612.488291,500,4696.836924
1688.058217,500,4698.674385
1713.085499,500,4699.263113
1443.135765,412,4699.704615
945.895693,280,4699.993584
1611.245437,500,4700.472481
1683.221448,498,4702.207174
1555.844678,462,4702.69866
1682.79882,482,4703.21687
1455.216203,423,4703.636514
1574.996016,500,4705.427884
1262.78099,368,4705.814354
1575.252549,500,4706.334522
1683.551705,500,4706.812632
1573.390843,500,4708.556821
1184.614534,350,4708.933578
682.377301,210,4709.154581
1671.703249,486,4709.661196
1578.707251,500,4710.205419
1228.984591,362,4710.593843
1163.893731,336,4712.244749
769.153197,227,4712.484413
1208.284922,356,4712.881968
1636.537445,478,4713.37236
1612.310579,500,4713.84179
1581.309365,500,4715.592117
1707.926379,497,4716.131654
1235.477076,365,4716.515961
1683.853251,500,4717.068592
1256.770718,371,4717.449942
1542.35783,500,4719.247232
1604.249488,500,4719.7828
1485.103939,440,4720.246721
1561.126819,500,4720.713112
1061.665703,310,4722.249371
1552.934122,500,4722.72118
1507.407169,455,4723.206321
1544.701869,500,4723.71776
1589.639432,500,4725.523784
955.791587,273,4725.820583
848.658339,248,4726.091883
1280.887774,373,4726.471279
1501.579111,500,4726.994174
1684.029465,500,4727.462866
1561.605373,500,4729.277008
1095.517565,333,4729.634172
922.360292,260,4729.8792
1554.131833,450,4730.326326
1580.20327,500,4730.823206
1250.655868,360,4732.48178
1551.530362,500,4732.983184
1551.38492,500,4733.478832
1520.056058,469,4733.926387
1582.217204,500,4735.636613
1038.930768,304,4735.955512
1564.903795,500,4736.473492
1571.52097,500,4736.974481
1549.819639,457,4737.419062
1665.189156,500,4739.189561
1530.495911,500,4739.735221
1312.38466,384,4740.152301
954.553374,279,4740.466602
1228.076671,352,4740.81325
1575.785315,468,4742.628346
1651.438997,479,4743.139068
1595.347508,500,4743.670675
1585.269927,500,4744.19061
1075.167956,310,4745.780524
1204.615845,341,4746.151226
1138.970316,328,4746.527016
1599.928278,500,4747.066824
1526.50244,500,4747.587653
1205.651299,343,4747.946798
1213.623634,348,4749.679051
946.757265,271,4749.999254
826.063773,237,4750.246897
1690.478751,500,4750.759614
1575.53527,474,4751.248513
1565.335743,500,4753.065049
1568.597521,500,4753.562254
885.826976,254,4753.819386
1198.811009,338,4754.15346
1633.191834,478,4754.617278
1008.104159,287,4756.219565
1293.771403,374,4756.609835
1586.503489,500,4757.14408
1385.542943,404,4757.564921
1623.79093,500,4758.045731
1587.153907,500,4759.90715
1603.712352,500,4760.415964
1573.298298,500,4760.897261
902.444467,254,4761.148861
1350.595561,401,4761.576855
1683.715461,486,4763.397197
901.604841,260,4763.654449
1444.130131,436,4764.077024
1121.401458,324,4764.388035
1667.717728,500,4764.932472
1503.212266,448,4766.620092
1569.545023,500,4767.137407
1497.91531,443,4767.547369
1582.930496,500,4768.037338
1688.601478,500,4769.849235
1074.738168,311,4770.172817
1592.813521,471,4770.671822
1399.645469,409,4771.07028
1497.435141,433,4771.501471
1540.343882,446,4773.281846
1527.554667,452,4773.729213
1587.678969,500,4774.224212
1266.628963,370,4774.616041
960.225103,283,4774.941122
1484.350623,436,4776.729672
1159.627064,330,4777.05167
1553.73623,500,4777.575902
1584.631657,461,4778.032634
1231.039977,358,4778.376168
940.019464,266,4779.941849
963.615755,281,4780.233491
1346.52107,398,4780.631727
1241.706783,362,4780.978375
1542.166344,500,4781.491336
1173.34948,342,4781.84299
1207.310327,345,4783.46229
1512.913245,432,4783.869603
1026.849063,297,4784.165574
966.03711,278,4784.441797
1265.530453,355,4784.797493
987.50774,283,4785.08172
1575.330771,500,4786.824246
962.923722,277,4787.107728
1225.402122,361,4787.463552
1507.714311,440,4787.896102
1582.381372,500,4788.39187
1697.438383,500,4790.150232
1724.062437,500,4790.615797
1649.982112,478,4791.114604
1557.394683,500,4791.599258
1302.650844,378,4793.247775
1589.643615,500,4793.716414
1321.596631,386,4794.106266
1624.755607,500,4794.579443
1466.571634,434,4795.012891
1563.348264,500,4796.772323
955.156141,275,4797.052101
1631.754809,500,4797.569582
1546.860582,442,4798.003114
913.676669,262,4798.271858
1716.97778,500,4800.171947
1140.082895,329,4800.529665
1206.102102,355,4800.867801
1617.707955,478,4801.39407
1472.589704,436,4801.879354
1309.296225,380,4803.535267
1644.234248,477,4804.012194
914.738256,265,4804.29056
1395.078362,403,4804.704512
1422.096477,414,4805.092402
1711.697497,500,4806.79414
711.844865,213,4807.007668
1532.978268,500,4807.508574
1617.901302,500,4808.020355
981.440258,281,4808.310705
1547.78717,500,4810.124121
285.370337,117,4810.215556
1215.358833,354,4810.563194
1613.633227,500,4811.019346
1688.309213,490,4811.476574
260.837085,116,4811.56308
1112.17059,317,4813.140746
1296.895101,385,4813.513029
1258.044423,365,4813.887222
1625.825052,500,4814.404675
1398.26879,403,4814.820988
1624.601187,480,4816.584914
1674.4887,500,4817.079651
904.655475,270,4817.303103
1590.151709,500,4817.793376
1161.626275,344,4818.136905
1589.863426,500,4819.952658
1517.315457,500,4820.469063
1550.311422,500,4820.962354
1664.365386,500,4821.453669
1574.72736,455,4823.196575
1572.549723,500,4823.676945
1407.066973,412,4824.094514
1612.175692,500,4824.592568
1326.984172,380,4824.96447
1201.498983,359,4826.610581
1448.384822,423,4827.044748
1580.915886,500,4827.547617
1611.83154,474,4828.045697
1633.70689,500,4829.878583
1569.906997,500,4830.408336
1593.93346,500,4830.931515
1555.513135,500,4831.438992
1610.947251,500,4833.331062
1568.839767,500,4833.829007
919.12854,262,4834.091339
1022.996174,303,4834.39331
1059.343643,309,4834.7109
1582.914243,500,4835.230985
1625.762085,500,4837.078747
941.716705,274,4837.36294
1584.184852,500,4837.851857
1521.108712,500,4838.408424
1491.575628,433,4840.267578
1710.551714,500,4840.791564
1539.799485,500,4841.310596
1567.283175,500,4841.806927
964.429083,279,4842.064131
1546.60569,500,4843.843007
