#{"t_start": 1775778284.2145965, "env_id": "Hopper-MassFric-Gauss-80-v0"}
r,l,t
1731.977371,500,3667.654144
1705.310149,500,3667.811664
1063.99905,306,3667.907181
1427.927928,400,3668.034472
1631.926592,500,3668.193666
1676.14973,500,3668.789596
1631.418267,500,3668.949675
1308.063122,371,3669.066741
1068.788277,296,3669.160279
1654.632692,500,3669.318836
1272.526425,399,3669.992702
1655.936728,500,3670.150781
1668.374139,500,3670.308318
1761.42573,479,3670.457567
1533.861008,416,3671.050731
1608.633747,500,3671.212168
1701.334477,500,3671.434775
1330.804424,372,3671.598849
1329.9998,366,3671.761125
1666.757591,500,3672.467448
1636.667802,500,3672.627505
1700.134339,500,3672.788132
1654.655634,500,3672.944206
1595.657087,500,3673.54803
1071.969146,297,3673.642572
1359.018371,375,3673.760116
1663.024027,500,3673.918669
1075.8731,296,3674.011734
1381.536278,419,3674.667031
1635.052775,500,3674.825579
1670.018318,500,3674.983643
1630.046765,500,3675.140219
1702.920704,485,3675.768939
1050.668747,298,3675.863006
1630.763591,500,3676.021103
1666.274714,500,3676.179152
1183.691579,326,3676.281695
1245.256616,341,3676.854368
1160.049524,339,3677.017403
1151.875499,327,3677.165457
1164.14938,332,3677.27001
689.488003,229,3677.343556
1681.408461,500,3677.502194
1109.556272,301,3678.049013
1828.865,500,3678.243101
1018.473156,293,3678.335646
703.306232,232,3678.409645
1603.180948,500,3678.575269
1650.390414,497,3678.731823
1675.11038,500,3679.626688
1212.460237,341,3679.759711
1630.885399,500,3679.916852
1744.888511,500,3680.073395
1608.965144,500,3680.884726
1672.805181,500,3681.043326
1616.054223,500,3681.201859
1663.457257,500,3681.361908
1695.332628,497,3682.132617
1651.073264,500,3682.29065
1639.200407,500,3682.448678
1726.62669,500,3682.640947
1088.792971,318,3682.741049
1588.888746,500,3683.443706
1650.663624,500,3683.608736
1740.131771,500,3683.782814
1634.85356,500,3684.00343
1680.664076,500,3684.890031
1610.473464,500,3685.047209
1477.95913,407,3685.173899
1294.249945,394,3685.29805
1596.875917,500,3686.080381
1565.517713,500,3686.239026
1540.702675,478,3686.389572
1597.141771,500,3686.54717
1680.70923,500,3687.292755
1590.284698,500,3687.451826
1590.222871,500,3687.609857
1677.827936,500,3687.766945
1252.651326,346,3687.876489
1299.671922,408,3688.595999
1196.574754,366,3688.77065
1608.397532,489,3688.954695
678.128535,229,3689.027214
1678.44274,500,3689.184276
1670.809826,500,3689.972996
1394.080971,429,3690.175227
1681.367199,500,3690.387095
1593.546836,500,3690.545675
1648.894169,500,3691.196586
685.329918,232,3691.270093
1686.672539,500,3691.442157
1015.280745,320,3691.544203
1065.282327,298,3691.638208
1587.712995,500,3692.275513
1613.21281,500,3692.434055
1549.37772,500,3692.590648
1757.606873,490,3692.743709
1593.22511,500,3692.900884
1291.624238,397,3693.513514
1066.98243,301,3693.608055
1078.512392,294,3693.700592
1107.670724,344,3693.814138
694.737475,233,3693.88768
1641.396324,500,3694.49822
1057.724237,334,3694.604764
1610.499661,500,3694.763818
1602.458035,500,3694.922367
860.244118,265,3695.007441
1149.754871,323,3695.109956
1587.901648,500,3695.832706
1159.924585,305,3695.96892
1607.217232,500,3696.189218
1552.717123,500,3696.347263
1551.407887,500,3696.963938
1050.330851,305,3697.060986
1504.345638,500,3697.218539
1401.42525,420,3697.351608
1067.597441,342,3697.460113
1600.18412,500,3698.1648
1366.693924,402,3698.29086
1658.745828,500,3698.446893
1606.813299,500,3698.60192
1366.419482,370,3698.716438
1543.544471,500,3699.455007
1629.637354,500,3699.617695
1076.695527,333,3699.723234
1509.652488,500,3699.90993
1593.234282,500,3700.717174
1559.877789,500,3700.875222
1658.531966,500,3701.0333
1604.810084,500,3701.189951
1639.025668,500,3701.810734
1520.620334,500,3701.969812
1630.592432,500,3702.128892
1253.066596,395,3702.25497
1378.295618,389,3702.376505
1613.317228,453,3703.028001
1587.182344,500,3703.186541
948.521263,286,3703.277683
1615.470633,500,3703.435237
1213.207109,335,3703.549807
1713.801138,500,3704.16525
1650.17021,500,3704.321773
1601.852242,500,3704.479851
1649.449469,500,3704.636641
798.585763,230,3705.197241
1053.653284,297,3705.290776
1110.772159,316,3705.38932
1649.915503,500,3705.545172
1669.497156,500,3705.701248
1518.326239,500,3706.323791
1619.263511,500,3706.478822
928.350852,290,3706.569852
1627.413469,500,3706.723372
1584.040872,500,3706.879465
1748.418491,500,3707.465901
1271.026577,346,3707.572988
1670.16516,500,3707.729535
1746.733484,471,3707.874575
1632.023481,500,3708.51731
151.629868,73,3708.541314
1402.820129,383,3708.659379
969.359829,277,3708.745392
1404.599618,392,3708.86771
180.339689,84,3708.894711
1262.361028,382,3709.02107
1607.430986,500,3709.929274
1648.808112,500,3710.111603
1524.928265,408,3710.239689
1542.524874,426,3710.373715
1319.079482,371,3710.492236
1182.739363,328,3711.03687
1039.122481,292,3711.169942
1675.608201,500,3711.395013
1631.393921,500,3711.57978
1402.069671,399,3711.705318
1679.671924,500,3712.370437
1304.011653,357,3712.481974
1591.050773,441,3712.620075
995.512401,276,3712.707266
1776.714714,500,3712.862956
1609.739625,500,3713.48488
163.58787,76,3713.510401
1121.518204,307,3713.60594
1226.115903,330,3713.70748
1635.485503,500,3713.863564
1512.068399,500,3714.684962
1648.602616,460,3714.900039
1321.729461,371,3715.074675
782.360663,230,3715.184664
1560.727425,500,3715.40635
1766.312667,500,3716.226552
1572.611344,435,3716.417596
1247.532977,347,3716.548671
1037.709505,285,3716.636206
1491.787164,409,3716.761286
1576.772812,500,3716.914827
1594.537341,500,3717.566522
1614.561129,500,3717.722045
1016.932278,286,3717.811587
820.669471,235,3717.884681
1663.196337,500,3718.040406
1711.42756,500,3718.892626
1308.592705,359,3719.00315
1068.461455,309,3719.099177
1077.284813,300,3719.191726
1687.522489,500,3719.347788
808.103691,237,3720.080307
880.815233,252,3720.171846
1655.440271,500,3720.32811
1618.661513,500,3720.491185
1268.187694,356,3720.602267
968.247853,270,3720.686805
1630.434454,500,3721.370895
1085.493286,314,3721.468431
1580.006855,500,3721.624075
1573.792309,500,3721.780154
1215.216165,337,3722.341392
1570.992341,500,3722.497254
999.415888,289,3722.588941
1647.78355,500,3722.745481
1099.308193,327,3722.849012
1251.567039,342,3722.976076
1702.333504,500,3723.628668
1074.690695,308,3723.7252
1139.524275,309,3723.822712
826.978439,239,3723.897227
1521.787585,410,3724.025328
1358.357055,376,3724.598237
1781.650744,500,3724.752765
1175.591534,330,3724.855282
1537.209089,422,3724.985344
914.774673,270,3725.069379
1566.042197,500,3725.225922
1409.387692,386,3725.867229
1650.250169,465,3726.00978
1063.165124,297,3726.101848
1655.798219,500,3726.258397
1566.658525,444,3726.829011
1001.658387,281,3726.917526
1082.874372,300,3727.011548
798.694019,230,3727.083066
1676.872506,469,3727.22927
1562.842379,416,3727.425352
1618.914361,447,3728.052244
1686.695199,500,3728.21398
1114.458029,318,3728.324506
1774.181863,500,3728.481097
1516.909795,413,3728.61113
1639.726889,500,3729.245642
1744.746193,475,3729.394697
1629.703126,500,3729.554743
1158.184282,329,3729.658261
1578.726708,500,3730.266412
1613.233953,500,3730.421928
1615.280717,500,3730.578711
1201.723836,337,3730.682259
1632.566547,500,3730.837354
1205.394563,337,3731.460641
1163.459898,330,3731.564717
1660.504408,500,3731.722462
1706.620677,479,3731.872536
1402.126399,390,3731.994066
1076.485763,298,3732.576289
1275.788884,354,3732.685807
1821.127214,500,3732.840317
1041.351396,291,3732.93084
1642.294897,500,3733.085143
1621.875747,500,3733.801014
983.304185,281,3733.889341
1355.274817,398,3734.013894
1091.497835,298,3734.106596
926.999868,255,3734.186772
1714.35439,482,3734.338313
1361.565916,389,3734.997733
1101.094055,301,3735.091779
1041.781183,299,3735.184294
1824.39743,500,3735.339828
1175.55602,348,3735.449327
1311.358583,351,3736.044602
1612.459235,500,3736.201678
1006.585721,275,3736.288214
957.74586,268,3736.372527
1151.329582,313,3736.469029
1011.606871,279,3736.556552
1114.623504,317,3736.657091
1177.64625,325,3737.198818
947.318734,268,3737.285364
1254.064868,341,3737.39291
999.116911,280,3737.481447
1253.677456,327,3737.598524
1146.963478,316,3737.743073
603.226102,195,3737.826223
1285.662714,348,3738.362412
1711.622021,500,3738.521229
1656.534645,468,3738.676312
1128.39183,351,3738.832851
1058.468152,299,3738.97395
1677.442786,500,3739.593442
1319.564604,353,3739.704952
1389.726815,412,3739.835477
1071.288778,299,3739.929024
1391.747935,408,3740.059123
993.401872,278,3740.735423
1552.286356,500,3740.890504
1131.67988,315,3740.98805
1059.851012,295,3741.079137
1045.606535,296,3741.171148
1674.890871,487,3741.321507
1563.036134,500,3741.988357
1766.396794,500,3742.1444
946.381784,265,3742.227917
1646.93431,500,3742.384631
1708.824002,465,3743.19523
1312.289464,378,3743.312756
1753.728313,489,3743.464327
180.00861,84,3743.491817
912.49069,261,3743.571335
1176.312374,316,3743.668864
1638.158248,500,3744.374171
1603.395949,500,3744.550267
971.625656,276,3744.643808
1072.280422,312,3744.77136
1218.919921,333,3744.89143
1435.520032,403,3745.016987
1294.888797,353,3745.578415
1660.232633,500,3745.735952
1002.903105,283,3745.824493
1816.660231,500,3745.980551
1609.214897,500,3746.137602
1085.000249,299,3746.789601
1752.907809,500,3746.945144
1668.148769,500,3747.10176
1423.773491,413,3747.230301
1479.353335,417,3747.887673
962.458489,275,3747.973693
1797.686374,500,3748.128928
1514.162734,427,3748.261451
1290.149291,354,3748.371966
1648.714491,500,3749.11819
1598.973179,500,3749.273713
1643.728929,475,3749.421735
1128.900378,319,3749.561782
1753.343338,500,3749.786053
1611.920212,500,3750.44382
1630.850814,500,3750.634367
1472.608708,407,3750.815455
956.069205,275,3750.936977
1654.364658,459,3751.138147
1607.458625,467,3751.836121
1058.469731,310,3751.932635
1054.848188,300,3752.026688
1594.661682,500,3752.18175
1687.133795,478,3752.330292
1270.675662,373,3753.035632
1033.470629,288,3753.125179
1189.011449,324,3753.224701
1072.047205,306,3753.319219
1780.262147,500,3753.473766
1175.246425,326,3753.573848
1532.133495,415,3754.155925
1014.36985,285,3754.244463
1487.603013,425,3754.378531
994.94611,282,3754.466556
1463.320865,398,3754.591684
807.705567,247,3754.668697
1214.124534,344,3755.464461
1614.762051,459,3755.618044
1601.289056,500,3755.772339
1340.818346,373,3755.886064
1530.142003,500,3756.478266
1245.002204,349,3756.589825
1600.165705,500,3756.745347
1694.747286,500,3756.901109
1010.19088,280,3756.988371
1646.703046,468,3757.603401
1003.815775,287,3757.693588
1133.56148,309,3757.789127
1004.800425,293,3757.878142
1693.205712,469,3758.021191
1792.824122,500,3758.175237
1654.216696,500,3758.802036
943.312691,274,3758.88856
1644.854495,500,3759.041642
1735.023915,500,3759.194727
781.039968,242,3759.270738
1614.302054,444,3759.890908
1055.345183,293,3759.982444
1097.729518,306,3760.076991
1090.267737,309,3760.172524
1111.942565,314,3760.270058
1182.629364,334,3760.373573
1547.697851,420,3760.953268
1476.164442,424,3761.085875
1026.278678,294,3761.17789
1111.76913,309,3761.273422
1277.414918,352,3761.382457
1085.174777,296,3761.474488
1774.190287,500,3762.109556
985.270123,284,3762.197713
1637.936679,500,3762.351796
1065.535236,302,3762.444312
1003.601933,301,3762.538348
1614.859335,500,3763.151084
1624.086914,500,3763.307161
1582.577314,443,3763.444553
1232.731911,332,3763.547583
1091.168582,324,3763.647096
1484.591951,402,3764.203804
1646.519367,500,3764.35938
1471.499391,409,3764.485417
1714.314958,485,3764.635475
1181.53643,321,3764.73399
1053.446718,297,3765.343715
1038.953637,290,3765.434229
908.857408,272,3765.518786
1167.732051,320,3765.61888
1348.693604,374,3765.73439
1738.9793,500,3765.889976
1646.638069,500,3766.472623
1667.771391,500,3766.629156
1650.011631,500,3766.78519
1792.807141,496,3766.941391
1016.213536,289,3767.523628
1257.527065,338,3767.628653
1669.57783,500,3767.784684
1182.141254,343,3767.891067
1265.670027,360,3768.002589
1218.020068,328,3768.102617
1375.024662,381,3768.651212
1168.372516,316,3768.74873
1103.413288,322,3768.847263
1251.247252,343,3768.951789
1182.402265,322,3769.049816
1107.615582,328,3769.150339
951.64874,283,3769.694736
1181.621904,316,3769.792253
1047.905968,290,3769.882263
1374.567769,393,3770.003305
1689.601408,496,3770.157336
1725.881446,500,3770.734862
1307.597993,361,3770.846383
1622.780531,500,3771.001482
1264.387691,361,3771.112495
1670.901844,464,3771.255022
1308.087366,408,3771.802763
1244.977944,345,3771.909286
1175.888953,318,3772.007801
1734.393685,500,3772.16188
1639.415709,456,3772.301959
1705.213503,500,3772.878143
1565.398654,500,3773.031721
951.95966,278,3773.120791
995.447098,290,3773.208327
986.672507,275,3773.292839
1029.903507,290,3773.381843
1084.767779,323,3773.904575
1260.322994,369,3774.019129
984.726608,272,3774.10323
1161.683462,330,3774.204788
1428.142899,394,3774.325314
848.6703,254,3774.404872
1576.091246,500,3774.978594
845.027044,239,3775.052638
1345.147194,384,3775.170442
1623.262053,500,3775.323715
1059.941315,300,3775.415279
730.838526,217,3775.483288
1379.907043,418,3776.03096
1654.442388,500,3776.189076
1708.192836,500,3776.343606
950.43878,267,3776.425119
1626.527489,500,3776.579173
1689.107352,500,3777.152872
1502.94463,447,3777.28995
1608.392974,500,3777.443501
1622.40829,500,3777.597052
1292.015032,405,3778.137717
1652.464365,460,3778.278246
1629.77699,500,3778.430309
1632.74127,500,3778.58235
1721.217097,500,3779.15206
1082.512551,332,3779.254582
1555.953425,500,3779.40675
1554.46845,452,3779.544799
1002.477161,283,3779.631313
1188.827368,328,3780.15406
1657.489839,500,3780.310153
1592.379174,500,3780.465677
1088.312593,311,3780.560691
1631.242759,500,3780.712817
963.027884,270,3781.212984
1627.972713,500,3781.369479
1453.710324,455,3781.509565
1614.204439,500,3781.663622
1592.792985,500,3781.816661
1650.57687,500,3782.388846
1361.976041,374,3782.503896
1696.389835,500,3782.655987
1619.82667,500,3782.809026
1592.621903,500,3783.378077
1289.783891,348,3783.483598
1660.429218,500,3783.635165
1662.340423,500,3783.787749
1625.510563,500,3784.358374
1114.818456,322,3784.456889
1488.87434,420,3784.583936
1688.51509,500,3784.734999
1633.34246,500,3784.887537
597.714023,189,3784.945386
1677.904321,500,3785.51846
1609.614475,500,3785.670357
1629.123386,500,3785.822435
1628.162001,500,3785.973939
1706.28485,480,3786.537454
1601.007995,500,3786.691546
1694.096053,472,3786.835591
1249.275644,354,3786.94414
696.206563,212,3787.008654
880.957925,248,3787.50577
922.177989,259,3787.585287
1672.978487,500,3787.739349
1699.402934,500,3787.892887
1051.536604,296,3787.983414
1197.726065,333,3788.085456
1804.974845,500,3788.657162
1204.720143,332,3788.758685
1396.694626,422,3788.889201
1273.476683,366,3788.999286
1702.13002,500,3789.570965
981.089323,280,3789.656516
1170.014518,320,3789.754018
1602.607756,432,3789.886565
1280.970499,381,3790.00164
1036.900441,302,3790.094181
1686.204129,473,3790.655853
1722.80358,500,3790.809917
1714.160929,471,3790.953438
1068.303014,299,3791.043479
880.513688,255,3791.122564
1657.791051,500,3791.695719
1696.446232,500,3791.849743
1064.722411,290,3791.938269
1001.425141,278,3792.023788
1521.265067,424,3792.153815
1581.194569,500,3792.73145
1387.040985,391,3792.850978
1592.102713,445,3792.986515
1751.447276,500,3793.139072
619.825443,196,3793.199585
1666.04841,500,3793.769431
1144.646711,320,3793.866951
1013.250243,279,3793.952493
1724.196041,500,3794.104047
1079.262527,298,3794.194052
1740.496263,491,3794.342076
1114.294761,316,3794.853277
1277.857246,354,3794.961786
1267.492395,343,3795.066819
1811.082931,500,3795.219865
1033.423536,299,3795.309381
1301.404162,363,3795.83851
1312.96075,371,3795.952046
1508.663056,412,3796.07909
1640.328953,500,3796.232741
964.965442,276,3796.316889
1481.767313,406,3796.440405
1684.556535,460,3797.052888
1805.397141,500,3797.217916
1752.290101,500,3797.379442
1306.874794,378,3797.497515
1282.789991,371,3798.075676
168.31592,79,3798.101183
1102.502888,308,3798.227729
1630.523941,500,3798.382244
1593.670653,500,3798.537172
993.8019,275,3798.621204
1088.140637,337,3799.162063
1721.985651,500,3799.317015
1472.489214,413,3799.446528
1683.50307,500,3799.602069
1060.505325,295,3799.694069
1668.726085,500,3800.280641
1013.008799,285,3800.368156
1112.778245,332,3800.472669
1643.487962,500,3800.626228
1672.006919,500,3800.779742
1706.842676,500,3801.353444
1762.797326,496,3801.505535
1595.570663,454,3801.643589
1272.297193,343,3801.749121
1613.757403,435,3801.882226
1570.327534,500,3802.453898
1629.840603,500,3802.609493
999.901159,279,3802.694511
1591.654553,434,3802.826175
1721.863308,500,3803.396338
1522.616877,417,3803.524411
1062.550122,316,3803.622435
1222.393411,341,3803.725993
1245.410763,343,3803.831516
1826.708502,500,3804.400704
1202.519367,329,3804.501218
1234.315175,346,3804.605811
1667.174455,500,3804.761303
1607.692461,500,3804.913382
1675.89487,500,3805.486975
1167.708007,329,3805.587813
1326.911082,383,3805.703334
1617.325278,500,3805.856366
1607.616724,500,3806.009433
1048.820538,297,3806.551129
1659.952534,500,3806.706158
1611.797783,500,3806.859672
1650.024764,500,3807.010707
1564.336815,500,3807.568033
1520.660989,500,3807.724159
1536.574959,500,3807.881797
1554.27849,500,3808.039916
1567.078734,500,3808.691783
1641.236993,500,3808.844445
932.157122,262,3808.923977
